datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-01-01,0.8,0.2,95.88,8.64,,10.8,989.3,47.8,39.4
2018-01-02,1.2,0,92.22,4.58,,17,992.3,59.4,39
2018-01-03,1,0.4,96.25,1,,8.9,983.2,70.1,22.2
2018-01-04,1.3,1,97.93,9.01,,8.9,989.3,82.3,15.9
2018-01-05,1.8,1.1,95.52,6.44,,18.3,995.2,74.7,25.5
2018-01-06,1,-1.7,82.33,1.17,,19.9,1021.3,84,24.3
2018-01-07,-3,-5.7,81.73,0,,11.9,1031.8,11.4,40.3
2018-01-08,-0.1,-5.1,69.28,0,,17.4,1025,3.9,41.9
2018-01-09,3.4,0.6,82.37,1.2,,22.1,1005.7,29.6,29.8
2018-01-10,2.9,1.2,88.58,1.6,,13.1,1004.4,79.5,34.7
2018-01-11,-0.5,-1,96.45,0.48,,6.7,1021.6,49,20.1
2018-01-12,3,-0.1,80.66,0.4,48,21.6,1021.7,15.7,42.8
2018-01-13,4.4,0.5,75.89,0.4,,19.7,1014.9,74.5,27.6
2018-01-14,5.5,2.1,78.83,2.58,,33.1,1003.4,77.1,37.6
2018-01-15,3,1.5,90.13,11.66,,19.6,983.2,65.1,27.9
2018-01-16,-0.9,-1.8,93.36,1.17,,17,978.5,59.8,19.6
2018-01-17,0,-1.6,88.93,198.97,,20.8,989,48.6,28.8
2018-01-18,-1.1,-2.3,91.34,141.17,,12.6,993.2,45.4,33.8
2018-01-19,-0.7,-2.3,89,160,,14.3,996.6,45.2,38.4
2018-01-20,-3.5,-4.8,90.97,140,,10.2,1001.8,27.1,41.6
2018-01-21,-2.6,-4.6,86.58,130.4,,23.6,1004.2,69.6,36.5
2018-01-22,4.4,2.1,84.76,3.84,,20.8,1000.5,74,23.9
2018-01-23,5.8,3.8,86.72,23.81,,22.2,996.4,65.2,36
2018-01-24,4.2,2.1,86.33,27.9,,42.2,982.8,62.5,27.1
2018-01-25,2.3,1.1,91.49,10.28,,13.1,997.6,65.2,31.4
2018-01-26,2.6,1,89.92,0.69,,17.1,1017.3,67.1,34
2018-01-27,6,2.5,78.69,6.29,,34.5,1006.4,67.6,26.4
2018-01-28,6.3,3.9,85,5.88,,28.4,1011.5,65.8,24.5
2018-01-29,3.5,0.9,83.33,20.32,57.6,19.6,1016.6,43.6,37.1
2018-01-30,4.2,2,85.58,18.61,72.4,29.4,1011.6,66.7,26.4
2018-01-31,1.5,-0.1,88.99,12.22,59.4,23.2,989.9,48.2,27.5
2018-02-01,3,0.6,84.09,13.07,68.4,23.2,1001.7,61.5,21.4
2018-02-02,2.5,0.6,87.59,6.11,,15.1,1011.7,73.5,29.3
2018-02-03,1.7,1.1,95.97,8.02,,10.7,1008.6,79.8,18
2018-02-04,2,1,92.85,4.17,,9.4,1029.8,70.4,35.4
2018-02-05,1.9,-1.3,79.72,0,,18.9,1025.9,52.7,44.9
2018-02-06,0.1,-2.1,85.65,2.31,,13.9,1019.3,43.6,34.6
2018-02-07,-0.7,-3,84.54,11.92,48.2,26.6,1015.9,59.2,34
2018-02-08,3.4,1.7,88.81,4.36,,16.6,1003.5,75.2,25.3
2018-02-09,1.1,-2.2,79.21,3.91,,16.8,1005.4,34.3,44.8
2018-02-10,3,0.2,82.05,2.45,59.4,29.2,995.5,70.9,30.5
2018-02-11,-0.5,-2.9,83.61,0.92,57.6,18.1,996.8,41.2,36.1
2018-02-12,0.3,-2.3,82.53,9.42,,26,1001.2,44.3,36.8
2018-02-13,1.3,-1.2,83.76,4.71,53.6,28.1,993.1,59.3,36.4
2018-02-14,2.3,-1.2,78.32,7.64,72.4,31.9,988.6,71.9,35.8
2018-02-15,2,0,86.68,22.94,72.4,29.4,992.9,61.4,23.1
2018-02-16,2.9,0,81.92,17.46,,20.6,1011.6,40.3,39.9
2018-02-17,3.3,0.7,83.64,16.06,,19.3,1013.5,54.6,44.1
2018-02-18,3,1.2,88.41,0.6,,12.3,1016.2,67.4,36.4
2018-02-19,5.8,5.3,96.05,6.44,,12.6,1015.2,88.8,18.6
2018-02-20,3.8,1.9,87.78,6.69,,17.5,1025,39.9,19.4
2018-02-21,0.2,-1.8,87.44,0.2,,10,1029.4,11.3,15.1
2018-02-22,1.8,-1.6,78.74,0.2,46.4,20.9,1022.6,56.2,23.9
2018-02-23,1.8,-3.1,70.67,0,48.2,18.6,1020.3,30.1,22.1
2018-02-24,1.5,-4.8,64.01,0,46.4,17.4,1024.4,4.8,32.3
2018-02-25,0.8,-4.2,70.07,0,,14.8,1031,1.1,30.8
2018-02-26,0.1,-4.6,71.86,0,,14.1,1037.7,50.9,43.8
2018-02-27,-1.3,-4.6,79.17,2.21,50,19.3,1034.3,64.5,34.3
2018-02-28,-5,-7.5,82.55,0,55.6,20.7,1032.1,56.1,22
2018-03-01,-4,-7,79.64,10.6,57.6,25.6,1022.7,58.7,21
2018-03-02,-1.3,-4.1,81.45,18.59,48.2,21.5,1010.9,85.5,19.6
2018-03-03,-0.1,-2.9,81.43,18.59,,19.8,1002.8,85.4,22.3
2018-03-04,0.1,-1.9,86.54,20.81,,16.3,995.9,87.6,13.9
2018-03-05,1.9,0.5,90.5,5.77,53.6,19.9,991.1,85.5,26.8
2018-03-06,1.3,0.4,93.75,8.68,55.4,23.3,990.6,90.4,10.8
2018-03-07,2.2,0.5,88.89,9.36,,10.9,988.2,71.1,31
2018-03-08,2.3,-0.9,79.59,0.9,,15.2,989.6,54,41
2018-03-09,1.9,-1.1,81.51,1.22,,13.5,996.3,35.5,38.3
2018-03-10,0.6,-0.7,91.03,2.87,,22.3,996.1,70.5,26.4
2018-03-11,3.6,2.6,93.39,2.58,,10.3,993.1,92.2,31.9
2018-03-12,3.2,2,92.38,0.4,,6.9,995.8,94.1,29
2018-03-13,3.6,1.5,86.95,0.89,,12.9,1004.1,80,29
2018-03-14,5.6,1.1,73.06,0.2,55.4,27.3,998.7,82.8,37.9
2018-03-15,4.6,1.5,80.5,2.74,85.3,37.1,995.3,89.3,14.9
2018-03-16,3.2,-0.5,76.58,1.83,61.2,32.1,1007.2,81.9,32.1
2018-03-17,0.1,-5.7,65.63,0.2,55.4,25.3,1023.1,77.9,27.1
2018-03-18,-0.3,-4.9,71.82,20.4,51.8,23.1,1026.8,78,25.9
2018-03-19,0.2,-4.4,72.97,0,,16.4,1028.7,29.5,38.5
2018-03-20,1,-4.2,71.18,0.2,,14.9,1031.5,28.6,40.3
2018-03-21,5.8,2.7,80.72,0.83,68.4,25.3,1021.1,79.1,40.4
2018-03-22,7,3.5,78.83,3,50,24.5,1008.4,79.5,40.3
2018-03-23,4.9,2.5,84.91,17.78,63,24.2,988.4,67.7,33.4
2018-03-24,4.2,0.5,77.9,4.45,50,22,1000.5,42.2,42.4
2018-03-25,4.1,0.8,79.74,3.77,48.2,19.8,1008.9,47,40.1
2018-03-26,3.4,-0.9,75.21,0.66,,11.5,1013.7,49.3,44.9
2018-03-27,4.6,2.1,83.44,2.85,,16,1000.1,85,38
2018-03-28,3.2,0.2,82.11,2.22,,12.5,999.5,59.3,33.4
2018-03-29,1.4,-1.5,82.26,0.4,,20.2,1002.2,42,37.1
2018-03-30,2.5,0.5,87.11,2.31,53.6,19.5,1005,77.4,27.7
2018-03-31,2,-1.4,79.11,0.92,,16.8,1010.2,81.5,37.4
2018-04-01,1,-3.4,74.75,0.4,,11.7,1014.2,47.4,44.2
2018-04-02,1.5,-1.1,83.01,13.65,48.2,22.2,1005.6,76.1,33.7
2018-04-03,1.2,0.2,93.05,26.73,,16.7,993.4,79.9,14.4
2018-04-04,1.5,-0.7,85.88,13.11,40.7,16.9,998,63.9,28
2018-04-05,2.2,-2.2,73.75,0.42,,17.5,1009.9,46.8,44.3
2018-04-06,5.3,1.2,75.36,4.44,48.2,24,1006.8,86.6,37.8
2018-04-07,8.5,4.6,77.19,5.26,,20.9,1002.9,70.5,35.5
2018-04-08,7.3,4.2,81.85,4.22,,12.3,1007.3,84.6,29.8
2018-04-09,7.1,3.7,80.39,1.2,,14.4,1007.8,75.3,40.6
2018-04-10,5.2,3.5,89.09,1.59,,16.9,1013.9,88.4,30.4
2018-04-11,6.6,4.6,87.58,1.73,59.4,21.3,1015.4,65.5,18.2
2018-04-12,6.7,2.6,77.8,0.2,,21.7,1012.9,29.7,18
2018-04-13,6,4.3,88.54,1.77,,15.1,1009.6,92.1,13.3
2018-04-14,9.1,5.1,77.24,0.2,,15.2,1012.5,71.6,24.7
2018-04-15,8,3.7,76.82,0.2,38.9,22.2,1008.8,30.6,19.5
2018-04-16,10.3,4.8,69.8,0.6,40.7,26,1003.3,69.9,37.4
2018-04-17,11.4,6.2,70.57,4.08,66.6,35.5,1003.4,67.5,37.3
2018-04-18,12.7,7.7,71.99,3.26,50,22.9,1016.4,56.1,33.7
2018-04-19,14,8.4,68.97,1.4,51.8,23.6,1019,41.9,42.4
2018-04-20,9.5,5.3,76.65,2.98,51.8,22.5,1021,43.3,35.6
2018-04-21,9.2,3.7,70.7,0.2,,16.9,1017.6,34.8,39.6
2018-04-22,8.6,4.8,76.97,1.05,48.2,20,1002,68.9,35
2018-04-23,8.6,5.3,80.37,4.82,51.8,22.6,1001.7,72.4,35.2
2018-04-24,8,3.6,74.73,2.8,57.6,23.8,1003,52.1,35.6
2018-04-25,6.7,3.2,78.99,5.72,51.8,19.8,1001.3,52.2,39.6
2018-04-26,6.7,3.3,79.6,6.72,57.6,22.2,1003,53.6,38.7
2018-04-27,5.7,2.6,81.95,6.96,,14.8,1009,75.3,43.3
2018-04-28,4.7,1.9,83.71,5.45,,14.7,1015,63.7,36.3
2018-04-29,4.8,0.3,75.33,0.99,,14.5,1018.7,37.9,37.8
2018-04-30,4.5,-1.4,70.41,0.4,,12.8,1014.4,11.3,35.2
2018-05-01,5.7,1.2,74.66,0.71,51.8,26.3,999,53.5,42.9
2018-05-02,6.4,2.9,79.74,12.05,53.6,18.7,996.9,71.5,29.4
2018-05-03,7.2,4.2,81.41,1.94,50,19.7,1009.2,72.2,34.4
2018-05-04,12,8.1,77.64,0.76,63,22.8,1015,64.8,43.9
2018-05-05,13.5,8.4,72.54,0.71,61.2,27.9,1018.7,49.7,41
2018-05-06,13.2,8.3,73.46,1.98,53.6,19.3,1019.5,66.4,36.3
2018-05-07,11.7,8.1,79.41,2.44,,14.7,1016.2,72.3,36.5
2018-05-08,12,7.2,72.53,1.1,51.8,18.1,1005.3,72.2,34.2
2018-05-09,8.6,4.1,74.16,1.2,57.6,21.7,1001.9,64.3,36.6
2018-05-10,8.2,2.5,68.44,2.69,57.6,20,1007.7,36.5,31.4
2018-05-11,9.2,2.7,64.87,0.6,70.6,28.3,1010.6,48.3,36.3
2018-05-12,11,4.8,68.91,4.57,,12.8,1011.9,41.9,34.1
2018-05-13,9.9,5.9,77.84,5.82,,13.2,1013.6,65.7,33.8
2018-05-14,10.9,5.4,71.7,1,,13.3,1020.6,31.6,38.5
2018-05-15,11.5,6.9,74.56,0.2,46.4,18.9,1021.7,42.1,39.2
2018-05-16,8.7,1.7,64.22,0,,12.2,1031.3,37.7,36.4
2018-05-17,9.4,2.6,66.29,0,,11.6,1029.5,14.6,35.2
2018-05-18,11.5,4.4,63.33,0,,15,1023.8,63.1,37.1
2018-05-19,14.3,6.7,63.24,0,50,20.8,1019,38.7,36.1
2018-05-20,14.4,8.4,67.64,0.53,55.4,24.9,1014.6,83.2,38.6
2018-05-21,11.2,8.6,84.45,4.32,,14.5,1019,88,22.7
2018-05-22,7.6,5.8,88.26,2.21,,16.4,1026.7,90.5,29.2
2018-05-23,11.9,7.1,74.5,0,,13.1,1027,41.2,32.2
2018-05-24,13.2,6.6,68.19,0,,14.2,1025.1,14.3,26.4
2018-05-25,12.7,8.3,75.54,0,,18.6,1028.2,34.2,28.5
2018-05-26,12.7,8.2,76.21,0,,17.3,1031.2,58.5,20.8
2018-05-27,14.8,7.4,64.35,0,,20.9,1025.1,16.6,29.1
2018-05-28,16,9.2,66.71,0,,13.3,1022.5,3.8,29
2018-05-29,15.8,10.4,73.05,0,,16.6,1023.9,25.3,24.8
2018-05-30,14.6,10.9,79.72,0.2,,14.9,1019,61.1,25.3
2018-05-31,16.3,13.1,81.75,1.12,,11.4,1015.5,80.4,16.3
2018-06-01,17.8,13.3,76.49,2.46,,14.9,1016.7,61.4,26.3
2018-06-02,16.4,14.7,89.68,5.28,,10.9,1017.7,62.4,11.8
2018-06-03,16.1,14,87.89,10.2,,15.1,1019.9,68.2,16.2
2018-06-04,13.2,10.7,85.15,0.2,,15.8,1020.9,80.2,22.6
2018-06-05,12.1,6,67.67,0,,24.8,1021.9,43.4,27.2
2018-06-06,12.2,6.1,69.06,0,,15.4,1019.2,20.1,23.4
2018-06-07,13.2,7.6,71.64,0,,14.9,1019.6,49.3,26.1
2018-06-08,12.8,8.1,74.26,0,,14.6,1019.5,68.8,34.2
2018-06-09,12.7,10.1,84.51,4.54,,13,1017.3,82.9,27.5
2018-06-10,13.2,10.7,85.43,1.4,,14,1015.8,87.8,20.6
2018-06-11,12.9,9.6,80.99,0,,15,1017.2,91,28.5
2018-06-12,12,7.5,74.68,0.2,,12.8,1019.2,83.5,41.8
2018-06-13,11.8,7.9,77.42,1.17,,16.9,1009.7,88.3,36.7
2018-06-14,13,8.5,74.24,13.37,88.9,34.8,992.5,62.5,29.1
2018-06-15,11.4,6.7,73.59,3.07,46.4,22.5,1008.1,67,37.3
2018-06-16,10.7,7.9,83.25,8.04,,12.5,1007.3,79.4,35.8
2018-06-17,12,8.3,78.85,1.44,,14.5,1006.7,70.6,36.9
2018-06-18,12.1,5.8,66.01,0.96,74.2,28.3,1007.2,68.6,30.4
2018-06-19,11,4.6,65.55,2.24,59.4,22.6,1014.2,54.9,28.5
2018-06-20,9.6,6.5,82,8.56,53.6,19.6,1014.3,82.2,26.7
2018-06-21,10.1,4.3,69.34,9.72,55.4,23.8,1024.9,48.4,37.9
2018-06-22,11,5.7,70.17,0,50,20.1,1030.6,62.7,38.2
2018-06-23,12.5,7.5,71.97,0.2,50,17.3,1026.8,80.4,41.4
2018-06-24,14.9,7.6,64.91,0.2,,14.5,1024.2,28,38.9
2018-06-25,15.5,6.5,59.93,0,,15,1025.7,0.5,33.7
2018-06-26,15.9,8.9,67.07,0,,12.9,1027.1,32.1,27.3
2018-06-27,19.1,10.9,64.79,0,,13.2,1027,1.7,27
2018-06-28,20.3,12.1,63.3,0,,17.9,1027.2,2.2,28
2018-06-29,16,12,78.51,0,,17.7,1026.1,28.7,18.4
2018-06-30,17.5,8.4,61.81,0,,14.1,1019.6,24.5,22.9
2018-07-01,17.9,6.8,50.9,0,51.8,19.1,1017.8,34.7,31.1
2018-07-02,15.4,9.6,70.51,0,,15.6,1023.6,51.2,31.6
2018-07-03,17.5,10.9,67.61,0,,12.8,1021.6,24.6,35.8
2018-07-04,18.9,12.1,67.08,0,29.5,14.7,1014.6,33.5,36.2
2018-07-05,15.2,7.5,62.73,0,55.4,16.8,1015.9,40.5,33.2
2018-07-06,15.3,7.2,60.46,0.2,,14.4,1020.2,63.6,35.4
2018-07-07,16.1,9.1,66.14,0,,13.6,1023.6,33.2,33.4
2018-07-08,17.1,13,77.75,2.4,,16.8,1025.6,84.8,34
2018-07-09,14.1,8.6,71.14,2.2,,15.4,1029.4,86.6,35.8
2018-07-10,14.1,12,87.45,2.9,,8.7,1027,87.9,23.6
2018-07-11,14.1,13.1,94.09,7.75,,11.2,1024.5,85.1,17.2
2018-07-12,14.2,11.7,85.79,2.33,,11.6,1023.9,83.4,31.9
2018-07-13,16,11.6,76.68,0.2,,11.2,1021.1,74.7,37.1
2018-07-14,16.7,11.3,72.07,0,,19.7,1015.3,61,36.5
2018-07-15,18.2,15,81.87,3.65,,11.1,1011.1,90.7,33.8
2018-07-16,16.3,11.4,73.84,2.27,,12.3,1010.4,87.7,33.1
2018-07-17,13.5,9.6,77.55,3.2,,13.8,1012.3,89.2,35.1
2018-07-18,13.8,8.2,70.84,1.8,,8.7,1016.7,90.5,35.5
2018-07-19,14.3,7.6,67.48,0,48.2,19.9,1017.4,40,34.9
2018-07-20,14.2,12.6,90.16,14.95,,11,1011.9,85.1,22.1
2018-07-21,15.4,12.2,82.78,1.07,,12.5,1012.4,85.1,30.7
2018-07-22,17.7,14.3,80.83,1,48.2,18.3,1010.9,73.6,36.5
2018-07-23,18.1,13.4,75.29,1.84,48.2,22,1010.3,61,39.7
2018-07-24,15.1,9.2,70.39,1,,13.7,1011.9,57.6,39.6
2018-07-25,15.5,8.4,65.06,0,,17.2,1015.4,44.4,40.4
2018-07-26,19.3,9.8,56.55,0,51.8,24.7,1011.9,18.2,36.5
2018-07-27,20.1,12.1,62.31,0,50,18.6,1007,21,32.2
2018-07-28,16.6,13,80.27,19.81,48.2,23,996.1,72.4,29.6
2018-07-29,13.7,9,73.82,8.98,63,23.6,994.5,72.7,43.7
2018-07-30,14.1,8.2,70.23,2.94,53.6,24,1003.2,68,36.9
2018-07-31,13.6,8.4,72.9,2.63,53.6,23.3,1007,49,40.7
2018-08-01,15.1,10.4,73.93,2.19,59.4,17.3,1012.4,74.1,33.3
2018-08-02,18.4,13.7,75.3,0.77,55.4,18,1015.8,64.6,39.2
2018-08-03,17,13.9,83.07,10.08,,16,1019.4,72.4,34.1
2018-08-04,14.5,10.5,77.79,1.48,46.4,19.8,1022.4,79.9,39.5
2018-08-05,15.1,10.9,76.55,2.31,,14.4,1019.5,78.6,35.4
2018-08-06,16.1,11.8,76.75,2.82,64.8,22.3,1009.8,68.7,39.4
2018-08-07,14.5,8.5,68,0.4,,18.2,1005.8,68.9,46.1
2018-08-08,12.7,7.5,71.62,1.58,,14,1004.3,46.7,40.6
2018-08-09,12.2,6.3,68.44,3.21,55.4,20.4,1009.6,50,43.1
2018-08-10,10.3,7.9,85.65,8,,10.6,1013.5,75.8,36
2018-08-11,12.6,7.6,74.41,0.54,,9.5,1017,85.9,38.2
2018-08-12,13,9.9,81.64,2.29,,18.7,1009.9,92.9,32.5
2018-08-13,14,12.5,90.58,10.16,,9.8,1008.5,87.9,23.9
2018-08-14,15.1,12.3,83.9,2.29,46.4,18.2,1008.5,69,36.7
2018-08-15,14.9,10.7,76.39,1.82,55.4,22.1,1004.8,65.1,42.2
2018-08-16,12.6,8.9,78.53,1.63,51.8,17.2,1003.4,61.1,33.6
2018-08-17,13,9.4,79.23,6.76,66.6,22.3,1006.7,74.8,37.4
2018-08-18,14.5,8,65.55,0.2,77.8,27.2,1008.4,51.1,25.9
2018-08-19,12.6,8.9,78.78,1.4,,12.5,1014.9,81.9,30
2018-08-20,13.3,8.9,76.43,0,,12.6,1018.8,83.1,37.4
2018-08-21,14.6,11.5,82.29,0.4,51.8,24.3,1014.3,80.6,34.3
2018-08-22,14.3,9.9,76.32,3.89,46.4,19.4,1009.7,68,40.6
2018-08-23,11.9,7.1,73.21,1.1,53.6,16.5,1006.4,66.5,41.4
2018-08-24,10.1,6.8,80.51,9.03,,17.1,1005.5,57.8,45.7
2018-08-25,10.2,5.7,74.87,5.96,,14.4,1012.2,64,34.7
2018-08-26,9.1,7.2,88.21,4.51,,17.7,1002.5,89.2,29
2018-08-27,11.9,9.2,84.43,4.77,,10.9,1003.1,69.5,34.2
2018-08-28,12.6,8.8,77.8,2.05,,16.8,1010.3,65.6,34
2018-08-29,11.7,7.1,74.89,3.07,53.6,20.8,1012.9,50.5,31.8
2018-08-30,10.8,5.8,73.11,2.2,,11.7,1022.7,62.3,33.4
2018-08-31,11.4,5.7,71.53,0,,20,1021.2,21.6,29.3
2018-09-01,15.6,10.9,73.81,0.6,48.2,15.3,1018.8,80.6,44.2
2018-09-02,16.8,12.7,77.33,0.4,55.4,24.3,1017.3,48.9,35.2
2018-09-03,11.5,7.1,76.24,1.28,,11.3,1024.5,67.7,27.1
2018-09-04,10.9,5.5,72.08,0,,11.8,1024.9,68.3,29
2018-09-05,11.7,8.3,80.5,2.75,,14.3,1021.2,65.5,27.6
2018-09-06,8,5.9,87.13,6.18,,10.9,1016.3,64.8,36.4
2018-09-07,11.5,9,84.99,12.62,50,14.3,1012.1,84.7,32
2018-09-08,12.3,8.2,77.45,0,,11.5,1010.1,56.3,39.2
2018-09-09,11.4,8.7,84.33,5.52,59.4,21.3,1005.4,66.5,33.1
2018-09-10,11.4,8.9,85.07,9.26,53.6,22,1006.6,74.9,31
2018-09-11,12.1,7.2,72.29,12.64,77.8,26.7,1005,53.9,36.2
2018-09-12,10.4,5.5,72.21,10.4,50,21.4,1014.3,32.8,37.7
2018-09-13,10.1,6.5,79.15,2.76,55.4,21.3,1012.1,67.3,32.6
2018-09-14,9.9,5.9,77.14,6.72,55.4,20.6,1009.9,61.3,38.6
2018-09-15,9.4,6,80.45,1.33,,20.8,1016.2,45,33.7
2018-09-16,11.9,8.6,80.49,11.73,65.1,23.2,1004.4,60.7,28.5
2018-09-17,12.9,10.4,84.86,0.39,33.5,20.5,1007.4,71.1,12.7
2018-09-18,14.2,12.6,90.06,5.74,61.2,22.6,993.2,65.1,20.3
2018-09-19,9.5,6.6,82.73,23.3,87.1,34.2,990.5,58.2,29
2018-09-20,9,5,76.79,10.15,87.1,31.8,998.1,58.1,33
2018-09-21,7.6,4.9,83.36,3.57,57.6,19,997.5,63.1,29.5
2018-09-22,8,4,76.61,6.55,66.6,20.6,1010.5,56.5,33
2018-09-23,6.5,4,84.45,9.91,57.6,15.1,1020.9,62.4,36.2
2018-09-24,8.4,4.2,75.57,1.28,29.5,17.1,1032.8,56.1,31.7
2018-09-25,10.6,6,73.76,2.24,68.9,32.5,1024.7,77,38.9
2018-09-26,14.3,12.5,89.47,8.11,70.6,28,1018,79.9,23.3
2018-09-27,10,7.7,85.4,16.07,59.3,26.8,1020.7,55.6,31.1
2018-09-28,7.1,3.8,80.41,0.77,29.5,14.4,1030.9,63.7,35.6
2018-09-29,9.4,5.6,77.48,0.45,64.8,27.1,1018.7,61.8,34.6
2018-09-30,7.2,4.1,80.89,8.93,61.2,19.2,1015.1,56.3,25.8
2018-10-01,6.3,4.5,88.21,10.38,56.5,21,1020.2,81.8,23.8
2018-10-02,9.4,4.1,69.9,1.51,70.2,26.7,1013.3,69.4,26.5
2018-10-03,9.4,6.8,84.23,2.18,57.6,17.6,1018.6,76,25.7
2018-10-04,11,8.5,84.55,6.23,64.8,21.4,1013,79.9,28.3
2018-10-05,6.3,2.5,77.25,0.79,50,16.6,1014.3,30.9,32.4
2018-10-06,4.8,1.9,82.79,1.21,,11.2,1016.5,29.5,34.7
2018-10-07,8.8,6.2,83.7,10.99,63.5,25.4,1009.3,81,32.5
2018-10-08,10.7,8.4,86.1,6,50.1,19.8,1004.6,72.1,29.1
2018-10-09,12.8,11.2,89.9,24.61,61.2,23.2,1002,86.3,22
2018-10-10,14.4,10.4,77.48,2.66,50,22.2,1008.3,39.3,33.6
2018-10-11,13.8,9.9,77.63,0.96,57.6,19.8,998.6,55,22.9
2018-10-12,10.5,7.3,81.01,11.13,76,29.8,991.4,53.9,33
2018-10-13,9.8,7.5,86.51,18.01,53.6,26.8,998,71.3,18.6
2018-10-14,6.7,4.7,88.02,11.34,46.4,13.9,1006.4,38,25.8
2018-10-15,7,4.1,82.76,0.6,,13.4,1013.8,55.7,31.3
2018-10-16,10.2,5.9,74.63,0.4,63,24,1006.5,64.5,45.2
2018-10-17,8.4,5.1,80.25,1.46,48.2,18.1,1015.5,41.5,33
2018-10-18,6.8,3.5,80.19,0.2,44.6,12.9,1026,69.3,36.1
2018-10-19,8.9,4.8,75.96,0.96,55.4,21.6,1019.9,70.8,34.6
2018-10-20,12.2,9.5,83.83,3.2,59.4,22.4,1021.1,74.8,36.7
2018-10-21,10.2,7.2,81.8,3.62,63,22,1021.2,62.7,31.3
2018-10-22,8.4,4.1,74.24,2.57,80.7,31.6,1027.8,48.6,28.2
2018-10-23,12.1,9.3,83.34,2.44,68.4,47.4,1021,84.1,36.1
2018-10-24,11.1,7.8,80.41,0.9,66.6,31.4,1023.1,71.8,51.9
2018-10-25,9.3,6.6,83.68,2.29,55.4,21,1015.3,69.1,34.8
2018-10-26,3.8,1.8,86.76,12.04,66.6,23,1013.4,51.3,30.7
2018-10-27,2.4,0.4,87.19,7.24,64.8,19.8,1023,46.9,29.3
2018-10-28,1.5,0.2,91.24,3.28,,9.4,1027.2,31.5,27.9
2018-10-29,1.2,-1.7,82.36,0.2,,16.5,1013.4,17.8,41.3
2018-10-30,1.5,-0.4,87.91,8.93,,13.2,1002.3,43.8,32.6
2018-10-31,2.7,0.4,85.87,4.2,,17.1,999.2,53.8,38.1
2018-11-01,2.7,1.1,89.99,1.05,,11.7,1004,42.8,37.5
2018-11-02,4.6,1.5,80.89,1.6,,23.7,1016.3,52.3,39
2018-11-03,11.6,8.6,82.32,15.76,68.4,26.2,1001.1,79,40.2
2018-11-04,9.1,4.3,72.22,5.48,53.6,25.2,1000.3,57.4,35.4
2018-11-05,6.7,5.7,93.21,2.63,,10,1003.7,92.2,17.1
2018-11-06,10,7.4,84.17,0.43,,19.5,993.3,61.9,18.3
2018-11-07,10.9,7.8,81.3,12.28,57.6,21,990.4,81.1,36.9
2018-11-08,5.9,2.6,79.88,1.53,,16.7,1004.3,44.3,41.5
2018-11-09,9.1,5.2,76.74,10.66,72.4,31.6,995.7,84.1,34
2018-11-10,7.9,4.3,78.29,10.18,76,20.3,984.3,57,37.3
2018-11-11,3.7,2.9,94.6,2.94,,8.4,991.1,59.1,33.8
2018-11-12,7.2,5,86.25,6.48,,15.1,996.8,70.2,40.3
2018-11-13,6.3,4,85.95,0.74,,18.3,1006.3,46.4,45.2
2018-11-14,12.1,9.3,83.08,4.35,61.2,18.9,1006.3,85.1,41.8
2018-11-15,11.8,8.2,78.39,6.5,72.4,27,1009.6,66.1,45.2
2018-11-16,7.1,4.8,85.71,2.79,,14.3,1022.6,22.7,34.9
2018-11-17,5.4,2.9,84.83,0.4,,14.7,1029.8,3.7,19.6
2018-11-18,1.3,-0.7,86.74,0.2,,9.5,1034.8,1,18.8
2018-11-19,1.8,-0.4,85.41,0.4,,14.6,1032.1,43.3,26.4
2018-11-20,4.4,2.3,86.39,3.69,,19.4,1026.2,74.9,24.8
2018-11-21,5,2.8,85.96,8.22,,23.9,1018.6,68.6,21.5
2018-11-22,4.4,3.3,92.89,0.6,,12.7,1022.6,82.5,22.1
2018-11-23,5.2,3.9,90.75,1.34,,11.8,1019.5,85,37
2018-11-24,2.8,2.2,96.14,1.66,,6.8,1018.8,70.2,19.2
2018-11-25,2.3,0.8,90.21,2.96,,13.4,1020.5,81.6,32.3
2018-11-26,1,-0.9,87.45,0.2,,10.3,1020.5,54.3,39.7
2018-11-27,3.1,0.3,82.14,1.6,50,26.8,1010.9,69.7,41.2
2018-11-28,9.1,5.4,77.83,4.66,85.3,31,988.3,77.7,39.1
2018-11-29,6.9,4.1,82.69,10.17,74.2,25.5,983,71.9,31.4
2018-11-30,5.1,2.5,83.5,19.74,66.6,29.5,986.1,61.2,28.7
2018-12-01,3.2,1,86.07,0.88,51.8,17.6,996,71.2,37.7
2018-12-02,0.6,0.3,97.76,0.42,,6.7,988.6,63.5,18.9
2018-12-03,2.6,1.2,90.85,3.04,46.4,12.7,997.2,46.6,38.6
2018-12-04,-0.2,-1.3,92.53,1,,9.1,1016.2,45.4,45.4
2018-12-05,-2.4,-3.3,93.35,0,,7.6,1014.4,41.1,27.4
2018-12-06,5.6,3.4,86.31,2.81,,20.8,1000.7,66,24.7
2018-12-07,6.1,3.6,83.71,16.82,72.4,28.1,982.5,73.4,25.2
2018-12-08,5.9,4.2,88.61,15.08,57.6,25.3,986.2,70.6,26.8
2018-12-09,3,1.3,88.83,4.99,,12.9,1007.2,75.9,29.8
