datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-06,7.7,6.6,92.92,3.66,59.6,38.9,1004.1,71.8,12.2
2018-12-07,7,4.7,85.86,10.13,70.7,48.8,989.5,73.2,15.4
2018-12-08,6.6,5,89.99,15.93,70.5,49.4,989.4,72.5,20.6
2018-12-09,3.8,2.3,90.43,1.38,,19.5,1007.3,34.9,21.2
2018-12-10,3.1,2.1,93.18,1.2,,11.2,1024.7,53.2,28.4
2018-12-11,6.4,5,91.16,1.4,,17.7,1021,87.6,20.9
2018-12-12,6.1,3.6,83.75,0.2,52,31.8,1017.5,79,15.3
2018-12-13,2.7,-1.7,72.5,0,55.4,36.3,1017.5,30.4,33.7
2018-12-14,1.3,-2.5,75.61,0,61.2,38.7,1020.1,30.1,28.9
2018-12-15,1.9,-1.2,80.25,7.79,67.7,45.9,1002,86.5,20.7
2018-12-16,4.5,3,90.19,11.56,63,33.3,997.6,57.9,28.8
2018-12-17,5.3,4.1,92.44,2.66,61.2,41.5,1007.6,62.9,27.9
2018-12-18,8.3,6.6,89.29,9.82,78,51.5,996.3,80.5,22.6
2018-12-19,5.1,3.7,90.86,4.67,,27.1,995.7,37.3,29.8
2018-12-20,5.4,4.4,93.27,2.06,46.4,24.3,995.5,74.4,33.2
2018-12-21,5.5,4.8,95.15,4.05,,20.7,995.6,83.8,27.9
2018-12-22,6.6,5.5,93.12,3.46,45.2,27.7,1008.2,65.3,26.4
2018-12-23,3.9,3.5,97.1,2,,14.6,1017.9,70.3,15.6
2018-12-24,-0.1,-0.8,94.83,0.4,,15.3,1031.2,8.5,26.7
2018-12-25,5.9,5.4,96.67,0.53,,21.1,1029.1,83.7,20.8
2018-12-26,8.8,7.7,93.28,0.6,,27.6,1024.8,73.4,19.6
2018-12-27,8.5,7,90.35,0,,24.2,1023.6,84.2,29.5
2018-12-28,7.6,6.1,90.76,0.68,48.2,27.1,1025.2,69.8,26.5
2018-12-29,8.5,6.6,87.88,5.2,63,44.4,1025.4,79.4,30.4
2018-12-30,9.2,8,92.27,3.52,57.6,32.5,1029.9,87.4,30.6
2018-12-31,8.9,7.2,88.77,0.4,66,39.9,1029.1,86.3,29.8
2019-01-01,4.2,1.5,82.58,0.4,52.2,37.1,1036,30.1,28.6
2019-01-02,-1,-3,86.48,0,,10.5,1045,44.8,25.6
2019-01-03,2.1,0.1,86.28,0,,17.2,1042.1,96.3,22.7
2019-01-04,4.9,2.5,84.39,0.2,,17.9,1040.3,96.2,27.2
2019-01-05,4.1,1.6,83.72,0,,19.1,1036.7,93.3,26.7
2019-01-06,7.2,6.7,96.76,1.29,,20.9,1033.9,84.5,15.4
2019-01-07,8.7,6.4,85.76,1.67,65.3,46.4,1023.7,69.8,22.4
2019-01-08,4.5,1.3,79.99,0.2,53.6,31.7,1029.3,12.7,24.2
2019-01-09,1.3,-0.5,87.95,0.2,,9.1,1033,42.7,29.7
2019-01-10,6.2,5.1,92.88,0.2,,16.7,1030.7,82.7,27.4
2019-01-11,6.9,5.6,91.54,0.6,50,30.1,1028.6,86.6,35.3
2019-01-12,8.2,6.7,90.16,1.33,57,41.7,1016,80,22.1
2019-01-13,7.7,5.6,86.62,1.12,65.9,42,1008.8,64.6,23.1
2019-01-14,5.5,3.7,88.23,0.6,57.6,28.6,1017.1,63.2,30
2019-01-15,8,6.3,89.5,0.66,59.4,36.6,1009.1,77.3,31.5
2019-01-16,4.7,2.9,87.79,3.06,57.6,34.9,997.6,50.6,34.7
2019-01-17,0.1,-3.3,78,0.69,55.4,23.9,1012.9,29.1,37.5
2019-01-18,0.7,-2.5,79.83,0.49,,17.4,1011.1,72.4,33
2019-01-19,1.3,0.4,93.47,1.12,,10.9,1008.9,84.3,11.6
2019-01-20,1.4,0.5,94.44,0.72,,11.4,1018.5,65,15.2
2019-01-21,1.3,-0.1,90.41,4.55,55.4,37.4,1014,50.5,25.9
2019-01-22,0.4,-0.5,94.23,6.47,48.2,19.3,997.2,51,31
2019-01-23,-1.3,-2,95.07,1.67,,14.9,1002.4,42.8,24.1
2019-01-24,2,1.5,96.57,18.2,,20.1,1008.7,69,24.2
2019-01-25,8,7.5,96.08,6.82,58.8,40,1006.8,77,27.3
2019-01-26,7,5.9,92.66,4.67,61.3,37,992.1,82,29.2
2019-01-27,2.4,-1.4,76.11,0.49,66.6,41.1,994.7,38.6,39.8
2019-01-28,0.4,-2.2,83.07,0.2,50,24.4,1005,25.2,38.5
2019-01-29,0.7,-0.1,94.53,10.15,53.6,20.8,994,55.5,30.4
2019-01-30,-0.5,-1.5,92.91,6.48,,15.5,993,42.9,36.3
2019-01-31,-4,-5.1,92.23,0.4,,14.1,993.2,18.4,22.7
2019-02-01,-2.7,-4.3,89.02,30.2,,7.6,998.7,40.9,20.2
2019-02-02,-0.9,-4.2,78.92,45.53,,11.2,1011.3,31.6,37.6
2019-02-03,1.5,0.2,91.14,56.4,49.4,30.1,1014.1,68.8,26.1
2019-02-04,4.7,2.9,88,8.76,58.2,32.9,1010.6,47.5,34.6
2019-02-05,3.2,2.2,93.14,3.73,51.4,35.4,1015.2,62.3,26.7
2019-02-06,5.2,3.5,88.46,4.04,51.8,29.6,1008.5,39.1,24.1
2019-02-07,4.1,2.7,91.2,2.31,,24.2,996.9,58.3,23.8
2019-02-08,6.9,4.5,84.83,21.82,79.9,55.9,979.3,69.8,23.4
2019-02-09,5.6,2.8,82.55,7.56,84.9,51.4,982.8,63.7,22.4
2019-02-10,3.4,1.9,90.39,4.89,46.4,23.1,995.1,54.9,34.3
2019-02-11,3,1.2,88.33,0.4,37.1,17.3,1021.9,36,38.2
2019-02-12,7.9,6.5,90.92,0.83,51.8,34.5,1023.9,67.3,25.4
2019-02-13,8.7,6.9,88.72,2.03,61.2,42.9,1023.2,74.3,19.3
2019-02-14,7.4,4.7,83.51,0.4,55.4,40.3,1025.4,58.6,18.2
2019-02-15,6.6,3.1,78.24,0.4,60.4,43.8,1018.5,19.8,15.2
2019-02-16,8.7,6,83.03,1.44,57.6,36.6,1012.4,75.1,30.6
2019-02-17,9,6,81.64,0.76,65.8,46.9,1004.5,56.2,19.6
2019-02-18,6.4,4.2,85.78,6.87,59.7,38.5,1003.4,50.9,23.7
2019-02-19,6.2,4.6,89.83,1.5,53.6,32.5,1009.6,69.9,22.3
2019-02-20,9.1,8.1,93.82,11.97,58.5,39.5,1008.2,84.5,20.7
2019-02-21,9.9,8.4,90.3,6.24,50,43.1,1018.8,71.8,26.3
2019-02-22,11.1,5.5,69.42,0,56.6,34.7,1028,54.4,22.3
2019-02-23,10.4,5.9,74.38,0.84,59.1,32.7,1027.5,51.9,13.9
2019-02-24,7.6,5.8,88.8,0.4,,21.9,1034,37.2,12.4
2019-02-25,9,4.4,73.82,0.2,,18.1,1033.5,23.8,11.2
2019-02-26,8.2,1.5,63.86,0,37.1,20.6,1030.5,1.2,16.1
2019-02-27,7.1,3.7,79.49,0.2,,20.2,1022.5,9.9,8
2019-02-28,4.4,4.2,97.32,0.2,,10.2,1015.4,69.4,3.6
2019-03-01,6,4.9,92.87,0.2,,25.9,1014.8,77.5,7.4
2019-03-02,7.3,5.5,88.42,10.27,74.8,46.1,998.4,59,21.7
2019-03-03,5.4,1.4,75.93,3.41,71.8,44,987.1,66.8,14.3
2019-03-04,4.7,2.1,83.5,13.3,63,32.4,986,52.6,30.9
2019-03-05,3.5,2.4,92.43,22.34,,17.3,992.7,67.7,33.1
2019-03-06,5.9,5,93.95,24.87,45.4,27.8,981.9,78.8,20.2
2019-03-07,4.9,2.8,86.13,2.3,57.6,33.7,986.3,61.4,38.6
2019-03-08,3,1.6,90.58,4.05,81.7,40.3,1001.5,54.8,24.4
2019-03-09,3.3,1.4,87.38,8.8,63,36.1,1003.4,55.1,32.5
2019-03-10,1.8,0.4,90.84,8.91,66.1,39.2,1002.4,67.9,22.2
2019-03-11,4.1,1.7,84.9,4.67,68,51.5,1013.2,42,30.4
2019-03-12,5.2,3,86.03,17.55,87.5,56.2,989.1,69.7,18.1
2019-03-13,6.2,3.5,82.98,16.04,81.5,54.5,996.5,55.4,25
2019-03-14,6.7,4.4,85.46,13.61,62.3,44.3,995.4,53.4,21.5
2019-03-15,5.5,2.5,81.69,3.72,72.2,50.6,997.4,48,25
2019-03-16,2.6,1.7,93.81,17.89,64.8,32.4,989.4,75.3,23.9
2019-03-17,3.9,0.9,81.23,4.49,54.4,29.8,1000.2,35.9,47
2019-03-18,5,3.6,90.93,1.49,,17,1016.9,69.2,31.7
2019-03-19,7.8,7,94.83,0.73,50,26.3,1021.8,80.8,25.2
2019-03-20,10.2,9,92.61,1,50,32.4,1025.6,81.2,29.9
2019-03-21,10.5,9,90.3,1.75,50,32.9,1027.4,81.4,30.2
2019-03-22,7.8,5.8,87.37,5.5,60.1,45.8,1020.3,74.8,19.8
2019-03-23,5.4,1.7,77.4,3.6,53.6,27.3,1029.9,47.6,25.8
2019-03-24,5.4,2.4,81.06,4.12,66.4,45.1,1025.7,49,24
2019-03-25,5.9,1.6,75.04,0.2,40.7,21.7,1032.2,41.5,25.5
2019-03-26,7.2,5.1,86.23,0.2,46.4,26.1,1031.9,81.8,24
2019-03-27,8.2,5.8,84.53,0,,29,1032.8,84.5,22.1
2019-03-28,8.3,4.5,77.55,0,48.2,27,1031.9,59.6,25.7
2019-03-29,7.8,4.2,78.78,0,50,29.8,1024.9,63.5,20.9
2019-03-30,7.4,3.4,76.81,0.2,,21.5,1021.8,66.6,31.3
2019-03-31,4.5,-0.8,70.58,0,,17.8,1028.4,45.4,40.6
2019-04-01,4.5,1.3,80.03,1.04,,29.5,1018.8,73.3,29.2
2019-04-02,4,1.8,86.16,7.06,,22.8,1002.5,57.8,35.8
2019-04-03,2.9,1.2,88.54,7.8,55.4,25.2,998.5,76,25.5
2019-04-04,4.1,1.6,84.65,5.7,57.6,28.1,996.8,62.3,31.6
2019-04-05,7.6,2.3,70.17,0.6,54.1,31.4,1003.3,55.5,21
2019-04-06,4.8,3.7,92.82,1.3,,22.7,1010,78.8,6.4
2019-04-07,6.4,5.7,94.94,1.07,44.6,26.2,1012.6,87.4,6.7
2019-04-08,6.7,4.3,84.96,0,50,26.8,1016,70.1,12.3
2019-04-09,6.7,1.7,72.28,0,38.6,24.4,1020.7,39.1,25.4
2019-04-10,4.3,0,75.93,0.2,,11.1,1024,5.3,25
2019-04-11,5.2,0.7,74.13,0,,12.8,1026,33.9,23.2
2019-04-12,5.5,0.1,69.78,0,51.8,21.6,1027.5,42.2,26.2
2019-04-13,4.3,-2.1,65.36,0,51.8,27.2,1029,19.9,35
2019-04-14,4.5,-1.9,64.28,0,48.2,26.7,1027.5,56.9,38.3
2019-04-15,6.3,0.5,67.48,0,54.5,28.5,1021.3,52.7,19
2019-04-16,7.9,4.9,81.83,0.9,55.4,21.1,1018.4,75.5,8.9
2019-04-17,9.5,4.6,72.53,0.52,,19.9,1022.2,54.6,16
2019-04-18,10.2,6,76.42,0,,21.4,1027,33.2,12.3
2019-04-19,13.2,5.1,60.55,0,,17.5,1030.1,24.5,20.3
2019-04-20,14.5,7,61.87,0,,13.7,1029.6,16.8,11.9
2019-04-21,14.1,6.2,59.99,0,50,30.9,1017.8,14.3,14.9
2019-04-22,15,4.7,53.01,0,48.2,29.3,1006.3,16,20.6
2019-04-23,13.2,5.8,61.59,0,37.1,25.3,1000.4,44.3,20.6
2019-04-24,10,7.4,84.18,0,50,30.6,994.7,49.9,8.1
2019-04-25,10,7,82.17,5.05,51.8,27.9,996.3,65.9,33
2019-04-26,8.6,6.4,86.15,9.99,50,32.1,999.8,65.1,29.9
2019-04-27,7.6,5.7,88.11,7.3,40.7,25.7,1001.8,65.7,30.1
2019-04-28,9.5,6.9,84.5,5.04,,16.5,1019.8,78,31.7
2019-04-29,10,6.9,82.11,2.6,,15.3,1025.3,52.6,23.2
2019-04-30,10,7,81.75,3.48,,17.8,1023,70.3,17.5
2019-05-01,9.8,7.8,87.73,2.5,,13.3,1017.3,73.3,24.3
2019-05-02,8.4,5.8,84.22,1.93,35.3,23.3,1013.9,59.2,32.9
2019-05-03,6,1.4,73.38,1.02,48.2,25.6,1017.1,80.6,39.2
2019-05-04,5.1,-1,66.34,0.2,46.4,23.9,1024.4,48.2,44.8
2019-05-05,5.9,0.5,69.3,0.2,,23.5,1025.6,83.2,39.6
2019-05-06,5.9,2.3,77.8,4.51,,18,1020.8,80.2,40.1
2019-05-07,5.4,2.9,84.73,5.84,,14.1,1013.8,84.7,32.6
2019-05-08,5.8,4.2,89.5,4.37,48.2,24.2,999.4,83.8,20.2
2019-05-09,6.8,2.4,74.96,3.98,,24.7,1001.4,80.9,34.7
2019-05-10,6.7,2.2,74.15,5.45,,15.1,1008.9,77.8,44
2019-05-11,7.7,2.5,72.77,0.89,,22,1021.3,36.2,29.2
2019-05-12,8.2,1.2,64.07,0,,15.7,1034.8,13.2,43.3
2019-05-13,11.4,4.1,62.59,0,,21.2,1037.5,24.4,45.5
2019-05-14,13,5.5,62.74,0,,17.2,1033.5,2.3,33.7
2019-05-15,14.2,8.2,68.61,0,,13.7,1026.4,22.5,25.5
2019-05-16,13,6.4,67.22,0,29.5,21.1,1021.2,31.6,29.3
2019-05-17,11.7,5.6,67.17,0,44.6,29.5,1016.2,69.6,35.9
2019-05-18,9.9,9,93.7,7.47,44.6,17.4,1008.5,82.9,22.5
2019-05-19,10.6,8.8,88.69,2.26,,16.1,1009.5,82,28.8
2019-05-20,11,7.9,81.89,0.2,,18.3,1013.5,77.9,41.2
2019-05-21,10.9,6.3,74.96,6,,25.3,1017.8,47.7,46.1
2019-05-22,9.5,5.1,75.18,2.2,,23.9,1017.6,32,54.3
2019-05-23,9.9,5.9,76.7,0,55.4,27.9,1014.7,50.1,51.6
2019-05-24,11.1,6,71.34,0,,31.3,1016.2,52.3,43.2
2019-05-25,9.8,8.2,89.76,2.74,,24.7,1016,63.8,20.2
2019-05-26,12.2,10.5,89.62,4.61,59.7,44.1,1006.7,74.2,17.5
2019-05-27,9.4,6.5,82.82,4.27,62.4,38.1,1005.9,78,33.5
2019-05-28,8.9,5,78.04,6.87,,16.3,1012.7,49.8,36.5
2019-05-29,7.7,6.2,90.3,2.88,,19,1013.1,54.5,30
2019-05-30,13.3,12.8,97.15,11.67,51.8,28.6,1011.4,79.9,13.6
2019-05-31,13.3,12.7,95.87,10.9,54.7,37.3,1015.1,79.9,19.3
2019-06-01,12.8,10.3,84.96,3.98,,23.9,1015.3,65.3,28.4
2019-06-02,14,11.8,86.82,7.04,62,41.3,1001.2,67.7,20.4
2019-06-03,11.1,8.6,85.09,3.03,69.3,41.8,1002.4,77,25.3
2019-06-04,11.2,8.6,84.79,4.04,,16.4,1005.1,76.2,30.5
2019-06-05,10.6,9.2,90.76,20.02,,20.3,1001.2,77.8,28.2
2019-06-06,11.4,7.2,76.32,6.79,46.4,29,1006.1,50.4,42.4
2019-06-07,11.4,7.4,77.92,0.64,29.5,19.6,1007.9,50.7,35.7
2019-06-08,11.1,8.3,83.73,15.48,,19.1,1007.9,83.2,29.3
2019-06-09,10.6,7.8,83.04,8.14,,25.8,1015.9,69,38.2
2019-06-10,10.6,6.7,78.46,1,,21.7,1019.8,26.7,33.4
2019-06-11,10.1,6.6,79.56,0.2,51.8,22.8,1022.1,65.4,39.8
2019-06-12,10.2,7.3,82.53,9.2,66.6,29.8,1016.5,80.4,37
2019-06-13,9.3,6.2,80.94,9.13,57.6,23.9,1005.7,83.1,42.6
2019-06-14,10.2,6,76.32,2.75,,25.7,1004.6,61.9,39.8
2019-06-15,12.3,8.5,78.11,2.91,48.2,29,1007.8,71.6,32.5
2019-06-16,11.4,8,80.18,1.26,44.6,29.6,1008.8,67,34.1
2019-06-17,12.4,9.3,81.6,2.97,65.9,42.6,1008.4,66.9,29.4
2019-06-18,12.6,9,79.24,1.66,50,31.6,1010.4,56.1,34.8
2019-06-19,12.5,8.5,77.85,0.4,,24.1,1007.2,58.2,33.6
2019-06-20,10.6,8,84.28,8.38,50,30.2,1007.6,63,31.7
2019-06-21,11.3,6.8,74.7,0.6,,25.9,1016.2,42.7,40.3
2019-06-22,12.8,6.5,67.09,0,,16.9,1020.7,51.1,44.1
2019-06-23,15,9,69.34,0,27.7,23.8,1019.9,64.4,36.6
2019-06-24,12.9,11.9,93.65,11.7,46.4,22.3,1018.7,86.4,19.2
2019-06-25,14.5,12,85.82,0.25,,24.4,1023.4,80.1,32.1
2019-06-26,13.9,9.7,77.51,0,,13.1,1030.8,31.1,30.7
2019-06-27,17.5,11.6,70.87,0,,14.6,1031,1,35.1
2019-06-28,18.4,11.8,67.65,0,,19.6,1024.2,14.5,36.6
2019-06-29,17.5,14.9,85.37,3.49,,25,1014,61.6,13.1
2019-06-30,14.5,12,85.48,7.27,68.4,32.5,1008.5,65,28.7
2019-07-01,13.3,10,81.71,2.42,53.6,33.9,1015.5,59.8,30.1
2019-07-02,12.8,8.1,74.02,0.2,,28.1,1025,56.8,34.1
2019-07-03,12.1,8.5,79.26,0,,22.5,1028.6,54.4,38
2019-07-04,12.7,9.3,80.21,0.2,46.4,27.2,1023.9,64.6,46
2019-07-05,13.6,12.3,92.42,1.89,57.6,27.5,1016.9,82.8,39
2019-07-06,13.4,8.3,72.47,0,,21.4,1013.7,59,44.9
2019-07-07,13.2,7.3,69.48,0,,14.6,1017.9,56.9,50.3
2019-07-08,12.3,8.5,77.96,0.4,31.7,15.6,1020.9,62.3,42.8
2019-07-09,13.9,13.1,95.06,15.44,,18.4,1011.8,80.1,11.3
2019-07-10,16,14.9,93.54,18.16,,15.9,996.3,79.8,18.3
2019-07-11,15.9,13.8,88.13,6.86,,24.6,991,73.6,31.1
2019-07-12,15.7,12.7,83.14,0.4,,20.8,1007,64.3,40.1
2019-07-13,15.5,12,80.58,7.4,,22.4,1022.5,60.6,42.1
2019-07-14,15.3,10.9,76.71,0,,10.7,1024.8,55.7,39.8
2019-07-15,16,11.7,76.98,0,,19.3,1021.6,42.5,32.3
2019-07-16,15.8,13.2,85.1,0.77,,16.7,1017.2,54.5,21.9
2019-07-17,15,13.4,90.16,3.79,53.6,29.3,1009.6,76.6,22.4
2019-07-18,13.9,11.3,85.04,5.9,50,29.4,1005.4,57.4,30.6
2019-07-19,14.7,12.5,87.66,9.46,,21.2,1004.7,72.8,29.1
2019-07-20,15.7,12.7,83.87,8.63,51.8,29.7,1002.5,65.7,38.5
2019-07-21,15.1,12.3,83.7,1.78,59.4,41.3,1012.3,83,38.2
2019-07-22,19.2,16.3,83.95,12,61.1,40.7,1010.6,72.5,25.5
2019-07-23,19.2,15.9,81.33,0,48.2,34.8,1014.8,50.3,33.8
2019-07-24,19.1,15.7,80.84,2.08,46.4,35.1,1009.2,51,27.6
2019-07-25,21.5,16,72.79,0,50,31.3,1008.8,28.3,32.8
2019-07-26,18.7,14.8,78.31,2,48.2,29.6,1008.5,71.8,33.4
2019-07-27,14.8,13.8,93.89,8.74,,12.5,1009.3,87.2,22.7
2019-07-28,17,15.8,93.17,17.64,,21.3,1006.4,71.4,11.8
2019-07-29,16.3,15,91.94,6.46,,20.6,1006.2,76.2,26.2
2019-07-30,15.9,13.8,87.86,1.95,40.7,17.3,1008,59.6,26.1
2019-07-31,16.7,14.9,89.24,13.28,35.3,20.5,1011,67.2,16.7
2019-08-01,16.7,14.4,86.53,1.28,,16.3,1018.6,59.1,25.2
2019-08-02,16.7,12.9,79.54,1.72,,14.1,1021.3,61.2,34.2
2019-08-03,16.9,13.7,82.77,6.96,,12.1,1018.1,40.4,29.1
2019-08-04,17.4,14.8,85.14,10.31,37.1,20.5,1010.9,78.2,25.3
2019-08-05,15.8,13,83.61,4.6,46.4,27.2,1003.5,65.7,34.2
2019-08-06,14.5,12.6,88.84,7.71,,17.9,999.8,74,28.8
2019-08-07,14.6,12.3,86.47,17.22,,27.7,999.9,60.5,40.4
2019-08-08,15.8,12.3,80.66,0.4,,17.5,1007.3,65.6,46.6
2019-08-09,15.7,13.6,87.8,26.7,53.7,34.8,997.3,68.5,25.2
2019-08-10,16.5,14.6,88.95,19.54,,19.7,990.9,66.7,30.1
2019-08-11,12.8,12.1,95.49,30.83,42.5,20.2,1003.9,80.7,14.9
2019-08-12,11.6,8.6,83.25,13.56,29.5,19.4,1012.3,59.7,36.2
2019-08-13,11.8,8.5,80.99,3.51,46.4,27.2,1013.9,34.5,38.6
2019-08-14,12.7,11.2,90.45,3.28,,19.3,1007.3,77.9,34.9
2019-08-15,14.1,10.3,79.12,5.37,49.1,34.1,1006.3,60.2,38
2019-08-16,15.6,13.7,88.72,14.29,56.9,43.2,999.7,73,25.8
2019-08-17,13.8,10.4,80.97,9.41,56.4,38.1,994.7,51.2,30.1
2019-08-18,13.1,10.5,84.34,6.47,59.4,41.4,995,58.4,23.5
2019-08-19,13.3,10.5,83.78,8.94,53.6,32.2,1005.8,57.6,27.4
2019-08-20,13.3,9.9,81.51,11.37,,25.4,1017.3,55.4,32.8
2019-08-21,13.5,11.4,87.59,6.86,61.2,36.9,1018.6,60.7,27.6
2019-08-22,14.5,12.4,87.88,5.53,57.8,40.7,1014.6,60.8,27.1
2019-08-23,16.8,13.5,81.09,0.45,51.8,35.7,1018.8,54.6,31.2
2019-08-24,17.6,12.8,74.82,0,,23.1,1017.6,51.4,31.3
2019-08-25,18.7,13.3,73.16,0,,18.3,1017.3,16,27.9
2019-08-26,16,13.2,84.2,0.2,,23.8,1017.1,40,18.5
2019-08-27,14.9,12.3,85.09,0.43,,17.6,1014.3,50.3,25.7
2019-08-28,14.4,11.1,80.97,0.92,50.5,32.7,1008.6,58.8,37.3
2019-08-29,13.5,11.2,85.74,3.64,60,38.7,1010.3,59.7,25
2019-08-30,15,13.3,89.86,7.45,60.4,41.6,1008.5,75.9,16.2
2019-08-31,13.6,11,85.01,12.29,65.8,44.4,1003.2,51.5,31.8
2019-09-01,11.6,8.1,79.59,2.66,46.4,26.8,1013.3,50.8,42.9
2019-09-02,11.7,10.7,93.71,7.41,60.6,39.3,1015.6,77.4,18.6
2019-09-03,14.3,13.8,96.39,5.63,46.4,25.4,1014.2,79.5,19.9
2019-09-04,11.5,9.2,85.74,15.88,61.6,35.2,1009.1,56,34.2
2019-09-05,11.3,7.6,78.05,0.6,54.4,34.8,1021.6,63.1,26.5
2019-09-06,12.2,9.5,84.14,2.2,59.8,35.5,1014.6,55.3,25.9
2019-09-07,10.4,6.2,77.01,0,,12.2,1025,24,47.5
2019-09-08,10,7.5,85.75,0.2,,16,1022.4,52.5,36.7
2019-09-09,12.3,11,92.38,13.53,,21.8,1011.1,76.7,21.5
2019-09-10,11.6,9.2,85.99,3.22,61.2,43.5,1015.4,66.7,26.8
2019-09-11,13.4,11,85.69,10.08,59.9,37.4,1010.8,67.2,22.2
2019-09-12,12.5,10.4,87.35,4.35,,22.8,1020.3,58.8,26.5
2019-09-13,11.6,7.9,79.07,0.2,48.2,25.9,1033.3,20.4,27.3
2019-09-14,12.7,9.4,81.04,0,60.6,38.5,1026.4,75.1,32.4
2019-09-15,11.4,7.8,78.91,1.4,51.2,27.6,1021.6,66.1,18.4
2019-09-16,9.8,6.9,83.07,0,48.2,23.8,1022.7,53.8,31.7
2019-09-17,10.8,5.4,70.91,0.4,,20.6,1026,47.8,32
2019-09-18,11.5,8.5,82.11,0,40.7,20.4,1029.3,81.7,37.2
2019-09-19,13.1,10.4,85,0,,18.5,1030,44.7,31.8
2019-09-20,13.7,10,80.08,0.4,,16.1,1024.3,2.1,26.8
2019-09-21,16,8.6,63.17,0,37.1,32.8,1011.6,3,48.9
2019-09-22,14.2,12.7,90.58,7.8,,13.1,1002.8,74.9,22.9
2019-09-23,13.9,11.2,84.39,2.15,,25,1003.3,69,45
2019-09-24,15.2,13.9,91.71,11.66,,26.1,997.1,70.7,22.8
2019-09-25,14.2,13.5,95.35,5.82,,19.5,995.9,81.3,18.9
2019-09-26,13,11.3,89.58,7.75,51.8,30.5,992.9,71.2,30.7
2019-09-27,10.8,9.5,92.06,22.31,,20.5,994.5,59,32.7
2019-09-28,11.1,9.4,89.66,9.22,,21.3,999.9,58.6,44
2019-09-29,10.9,9.3,89.83,3.22,,21.2,999.3,76.5,36.2
2019-09-30,10.2,8.5,89.61,1.81,,24.5,1006.5,49.9,39.9
2019-10-01,7.9,4.4,79.35,3.51,46.4,30.6,1006,64.9,41.9
2019-10-02,6.3,2.5,78.35,0.2,,15.7,1018.4,17.7,51.2
2019-10-03,5.6,3.4,86.44,0.51,44.6,22.1,1013.4,40.6,38.3
2019-10-04,9.5,8.1,91.34,12.57,48.2,25,1004.8,81.5,34.6
2019-10-05,10.4,8.3,87.22,1.3,,19.2,1012.6,84.7,42.6
2019-10-06,10,8.9,92.59,26.06,31.7,24.9,1010,81.1,27.9
2019-10-07,11.5,9,84.6,3.71,63,47.9,1005.7,58.2,29.8
2019-10-08,10.6,7.7,82.19,7.64,62.2,38.8,995.4,52.1,22.9
2019-10-09,9.6,7.3,85.66,5.93,61.2,38.3,994.6,52.1,20.7
2019-10-10,10.3,8.7,89.86,11.01,63.8,36.5,998.3,68.7,18.6
2019-10-11,10.4,7.2,80.51,7.24,58.3,35,995.2,50.7,30.2
2019-10-12,9.5,7,84.48,1.81,51.8,28.2,1001.3,48.5,44.3
2019-10-13,8.4,7.5,94.17,7.24,,11.6,1001.9,63.9,26.7
2019-10-14,8.2,6.6,90.09,3.12,,12.4,1007,46.1,37.1
2019-10-15,8.3,6.7,90.41,0.4,,19.7,1002.1,55.7,29.7
2019-10-16,9.8,7.5,85.65,1.86,42.5,29.1,997.7,55.3,31.6
2019-10-17,8.2,6.2,87.44,2.74,,23.2,999.2,43,35
2019-10-18,8.5,6.7,89.11,6.52,,21.6,994.3,65.9,30.4
2019-10-19,8.1,6.2,88.16,25.98,50,22,999.9,68.5,29.6
2019-10-20,6.4,3,79.26,0.2,48.2,18.5,1015.6,51.5,52.7
2019-10-21,5.2,2.4,83.34,0.2,,17.2,1023.2,62.2,48.1
2019-10-22,8.9,6,82.12,0,48.2,29.6,1016.9,84.2,44.5
2019-10-23,10.6,7.7,82.68,0.76,59.6,38.5,1007.5,80.2,26.3
2019-10-24,8.9,6.7,85.92,4.59,,30.9,1000.1,52.8,37.4
2019-10-25,4.2,1.7,84.21,2.2,,25.5,1006.2,42.6,43.6
2019-10-26,5.2,2.4,82.54,0.43,59.4,29.8,1005.3,52.6,51.1
2019-10-27,6.2,3.1,81.3,0.94,57.6,34.5,1019,17.1,44.6
2019-10-28,2.5,0,84.52,0.4,,13.2,1028.6,20.3,46.9
2019-10-29,3.6,1.9,88.79,0.6,,15.4,1031.2,48.3,41.3
2019-10-30,3.8,2.1,89.4,0.6,,17.2,1028.7,22.9,40.5
2019-10-31,5.4,1.9,78.39,0.2,,19.8,1019.2,35.2,34.4
2019-11-01,8.2,7.7,96.64,12.67,,16.7,993.3,86.5,17.6
2019-11-02,9,8.2,94.41,12.31,,18.5,974.7,69.3,24
2019-11-03,7.9,7,94.02,1.68,,19.5,979.6,70,21.7
2019-11-04,8,6.7,91.73,5.69,59.4,34.3,987.8,65.2,24.1
2019-11-05,6,3.8,86.14,6.74,55.4,27.1,1005.7,66.2,27.8
2019-11-06,3.6,2.1,90.26,1.15,,14.1,1002.2,84.2,32.4
2019-11-07,5,3.1,87.55,2.05,50,29.5,998.4,65.3,26
2019-11-08,1.5,-0.9,84.7,1.59,,15.5,1012.3,16.2,44.7
2019-11-09,1.9,-0.7,83.67,0.2,,17.4,1008.2,49.1,44.2
2019-11-10,1.4,-0.8,85.5,0.6,,23.7,1013.2,53.9,41.9
2019-11-11,4.8,3.2,89.68,15.76,66.6,39.9,992.2,73.2,27.5
