datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-07,6.7,4.3,84.76,7.54,67.4,41.6,989.2,74.5,25.4
2018-12-08,6.9,4.3,84.08,10.54,63.8,41.1,988,61.2,34.1
2018-12-09,3.8,1.4,84.13,1.34,,16.2,1006.3,32.6,42.1
2018-12-10,1.6,0.3,91.1,0.4,,11.9,1024.7,43.8,42.9
2018-12-11,4.1,3.2,93.89,1,,10.6,1022.1,92.3,25.5
2018-12-12,5.1,2.5,83.92,0,51.8,27.4,1019.3,65.8,21.3
2018-12-13,3,-1.5,72.6,0,55.4,25.3,1019.3,29.9,42.5
2018-12-14,0.7,-2.8,78.03,0,33.5,18.8,1021.4,13,37.2
2018-12-15,1.5,-2.1,77.71,2.88,81.7,34,1005.1,80.8,26.3
2018-12-16,4.1,2.6,89.51,11.74,64.8,22.5,997.9,61.3,33.5
2018-12-17,4.1,3.2,93.61,2.17,59.4,26.8,1008.8,58.1,24.7
2018-12-18,8.2,6.3,87.68,9.04,60,34.7,998.3,86.9,29.6
2018-12-19,4.9,3.5,90.61,2.16,,16,996.6,39.8,30.2
2018-12-20,4.8,3.7,92.96,3.17,46.4,19.7,996.1,74,29
2018-12-21,5.2,4.3,93.45,2.56,,16.7,995.5,77.3,33.3
2018-12-22,5.9,4.6,91.3,2.7,42.5,20.4,1007.6,53.4,35
2018-12-23,3.5,2.5,93.19,1.2,,12.3,1017.6,66.3,34.4
2018-12-24,0.4,-0.6,92.82,0.2,,10.7,1031.1,27.3,35.9
2018-12-25,4.5,3.9,95.99,0.4,,18.3,1029.3,76.5,20.6
2018-12-26,9,7.7,91.31,0.6,,25.2,1024.6,78.8,23.4
2018-12-27,8.3,6.6,89.35,0,,18,1023.4,70.1,30.5
2018-12-28,7.4,5.5,87.83,0.51,46.4,25.9,1024.9,64.3,34.4
2018-12-29,8.4,5.8,84.32,4.9,67,39.1,1024.2,59.3,38.2
2018-12-30,9.2,7.4,88.66,0.67,57.6,24.4,1029.2,82.1,37.3
2018-12-31,9.4,6.7,83.2,0.4,66.7,34.7,1027.7,84.8,38
2019-01-01,4.8,0.9,75.9,0.2,57.5,30.8,1035.2,39.6,36.3
2019-01-02,-0.4,-3.1,82.26,0,,7.5,1044.7,49.3,30.2
2019-01-03,1.4,-0.5,86.97,0,,10.9,1042.2,99.8,29.3
2019-01-04,4.4,2.2,85.42,0.2,,15.2,1039.8,95,24.3
2019-01-05,3.9,1.2,82.21,0,,14.3,1036.3,96.5,32.7
2019-01-06,6.8,5.9,94,0.74,,13,1033.7,91,21.8
2019-01-07,8.7,5.7,82.11,1.85,78.8,40.1,1022.1,56.1,30.5
2019-01-08,5,0.6,73.41,0,,23,1028,32.3,34.7
2019-01-09,1.9,-1,81.07,0.4,,10.8,1032.4,55.5,40.8
2019-01-10,6.2,4.1,86.68,0,,17.5,1029.7,91,37.4
2019-01-11,6.8,4.6,86.25,0.2,50,23.4,1027.8,90.9,41.4
2019-01-12,8.5,6,84.05,1.48,58.4,32,1014.3,78.6,34.9
2019-01-13,8.4,4.8,78.31,1,72.6,40.6,1006.5,42.6,34.5
2019-01-14,4.6,2.9,88.77,0.59,57.6,23.2,1016.5,64.2,34.5
2019-01-15,8.3,5.9,84.63,0.7,63,30.7,1008,74.3,37.9
2019-01-16,5.3,2.5,82.39,2.91,57.9,33.9,996.5,47.8,40.3
2019-01-17,0.8,-3.8,71.42,1,55.4,23,1011.7,21,42.4
2019-01-18,-0.2,-3.1,81.53,0.2,,12.1,1012.2,60.1,31.4
2019-01-19,1.3,0.2,92.4,0.58,,6,1009.2,96.3,9.5
2019-01-20,2,0.5,90.41,0.2,,11.8,1018,69.3,21
2019-01-21,0.7,-1.1,87.81,0.2,55.4,23.9,1014.4,57,33.8
2019-01-22,0.6,-0.9,90.25,3.25,,16.6,996.6,44.2,39.9
2019-01-23,-1.5,-3.1,89.06,1,,10.2,1002.1,27.6,37.6
2019-01-24,0.9,0.1,94.41,20.35,,10.3,1008.7,78.6,21.1
2019-01-25,7.4,6,91.1,5.97,63,27.6,1005.9,81.5,31.8
2019-01-26,7.4,5.9,90.19,4.77,61.2,30.4,991.7,85.5,33.1
2019-01-27,3,-1.4,72.59,0.52,63,36.7,992.2,61.7,46.1
2019-01-28,1.2,-3.5,71.64,0.2,,18.3,1004,17.2,45.3
2019-01-29,0.5,-0.6,92.41,5.58,,18.7,993.7,53.2,35.3
2019-01-30,-1.2,-2.7,89.51,4.2,,12.6,992.8,24.8,42.4
2019-01-31,-3.5,-4.7,91.4,0.4,,9.9,993.4,10.5,29.4
2019-02-01,-1.5,-3.7,85.08,30.37,,9.9,997.9,31.4,32.4
2019-02-02,-0.2,-3.6,78.45,15.14,,14.5,1010.4,35,42.1
2019-02-03,0.5,-1.2,88.18,52.53,51.8,24.8,1014.5,65.6,35.3
2019-02-04,4.8,2.1,83.53,13.33,63,33.4,1009.8,42.3,41.4
2019-02-05,1.9,1.2,95.25,4.42,49.6,14.4,1016.1,58.2,22.9
2019-02-06,4.8,3.1,89.12,3.48,51.8,25.7,1008.9,36,26.5
2019-02-07,3.9,2.4,90.01,1.46,,24.9,996.7,61.5,25.8
2019-02-08,6.8,4.1,83.44,15.94,81,51.6,980.5,70,28.2
2019-02-09,5.8,2.4,79.08,6.95,74.7,44.1,981.7,52.6,30.2
2019-02-10,2.9,0.8,86.61,5.4,,21.1,994.6,31.7,41.7
2019-02-11,3.5,0.9,83.92,0.6,,16.6,1021.5,42.6,42.6
2019-02-12,7.7,6,89,1.62,63,32.2,1023.7,70.6,32.2
2019-02-13,8.6,6.6,86.86,3.56,54.4,34.7,1023.7,86.3,23.4
2019-02-14,7.5,4.5,81.71,0.4,55.4,36.4,1025.7,56,25.3
2019-02-15,6.1,1.9,75.26,0.2,63.4,29.3,1019.1,12.2,25.1
2019-02-16,8.9,5.8,80.98,1.2,64.8,30.6,1012.9,82.8,31.3
2019-02-17,9.3,5.3,76.67,0.76,62,35.9,1005.7,47.2,31
2019-02-18,6.9,4,81.77,6.19,66.2,44.4,1003.3,50,29.4
2019-02-19,6.1,3.8,85.25,0.8,53.6,24.5,1009.7,60.2,31.1
2019-02-20,9.2,7.6,89.7,18.83,63.8,40,1008.6,89.6,32
2019-02-21,10,8.1,88.14,3.33,48.2,30.9,1019.1,68.1,32.2
2019-02-22,10.1,5.8,75.21,0.2,50,23.8,1029.1,57.1,23.8
2019-02-23,10.2,4.8,70.58,0.72,59.4,32.1,1028.3,48.5,22.9
2019-02-24,6.5,5.3,92.22,0.4,,10.4,1034.6,38.2,12.4
2019-02-25,7.6,4.6,82.11,0.2,,9.2,1033.9,26.2,10.8
2019-02-26,7.6,2,68.98,0,,15.2,1030.7,0.6,17.6
2019-02-27,6.6,3,79.1,0.2,,21.3,1022.3,9.9,11.5
2019-02-28,4.3,4.1,98.15,0.6,,12.4,1015.6,76.6,5.2
2019-03-01,6.1,4.7,90.97,0.2,,12.4,1015,84.6,10.2
2019-03-02,7.5,5.4,86.81,5.08,67.7,39,998.9,62,24.3
2019-03-03,5.8,1.5,74.29,3.27,76.7,45.6,986.7,63.4,17.3
2019-03-04,4.9,1.8,81.17,18.67,68.4,33.9,984.8,46.9,36.1
2019-03-05,3.2,2.1,92.26,15.33,,19.4,993.2,65.2,30.9
2019-03-06,6.1,5.6,96.34,19.58,,21.1,983,80.9,18.1
2019-03-07,5.1,2.8,85.11,17.58,56,31.3,985.2,70.9,35.2
2019-03-08,3.1,1,86.12,3.78,58.3,33.5,1001.3,47.6,37.6
2019-03-09,3.9,0.6,79.4,7.96,57.1,33.1,1002.1,47.1,41.8
2019-03-10,1.7,0,88.8,5.88,57.2,36.1,1001.9,65.3,34.3
2019-03-11,4.3,0.7,77.98,2.13,60.5,35.4,1012.9,47.3,38.1
2019-03-12,5.4,2.9,84.24,15.44,78.1,49.7,989,67,27.6
2019-03-13,6.9,2.5,73.87,11.46,81.5,45.2,994.4,44.7,36.9
2019-03-14,7.2,3.8,79.76,10.8,61.2,36,994.3,58.6,31.3
2019-03-15,5.8,2.1,77.72,4.05,72,40.9,996.3,47.7,35.3
2019-03-16,2.6,1.4,91.99,22.05,64.8,26.2,989.3,82.8,25.5
2019-03-17,4.1,-0.1,74.86,0.56,53.2,31.7,998.8,39,48.9
2019-03-18,4.8,2,82.19,0.79,,14.7,1016.7,69,40.4
2019-03-19,7.9,6.3,89.94,0.64,53.6,29.3,1021.4,84.7,34.8
2019-03-20,10.4,8.6,88.37,0.6,53.6,29.9,1025.1,76.1,37.4
2019-03-21,11,8.8,86.29,2.34,50,29.2,1027.2,72.5,38.9
2019-03-22,8.6,5.7,82.3,5.93,63.3,41.7,1020.1,74.7,32.7
2019-03-23,5.7,0.7,71.07,0.25,53.6,25,1029.2,41.9,32.9
2019-03-24,5.6,1.7,76.6,2.4,66.9,37,1024.6,42,35
2019-03-25,6.5,0.5,66.28,0.2,37.1,23,1031.2,38.9,34.8
2019-03-26,7.6,4.1,79.18,0.2,48.2,25.6,1031,74.3,36.3
2019-03-27,8.9,5.3,78.64,0,50,26.5,1032,74.5,33.4
2019-03-28,8.3,4,74.87,0,51.8,30.9,1031.4,45.3,30.5
2019-03-29,8.5,4.4,76.04,0,55.4,29.6,1024.4,52.7,25.4
2019-03-30,7.1,4.1,81.65,0.71,,20.5,1021.6,70.6,28
2019-03-31,4.2,-0.3,73.56,0,,15.6,1028.8,49.6,40.2
2019-04-01,4.5,0.3,74.7,0,,19.7,1019.6,70.3,34.9
2019-04-02,4.6,1.9,83.33,7.25,,14.9,1002.1,72.4,34.7
2019-04-03,3.2,1.4,88.3,16.88,54.4,24.1,997.7,81.2,27
2019-04-04,4.4,2.3,86.64,11.18,57.6,26,997.7,68.3,31.7
2019-04-05,7.4,3.2,76.24,0.4,50,28.1,1005,50.4,15.5
2019-04-06,5.1,4.5,95.92,1.64,,19.6,1009.9,88.9,7.2
2019-04-07,6.4,5.9,96.91,1.61,44.6,22.7,1013.1,95,4.6
2019-04-08,6.3,4.2,86.53,0,40.7,24.1,1017,88.5,13.5
2019-04-09,6.1,2.4,78.03,0,40.7,25,1021.5,54.7,26.5
2019-04-10,4,0.3,79.05,0.2,,13.3,1024.3,27.1,30.8
2019-04-11,5.1,0.4,73.64,0,,13,1026,17.4,32.5
2019-04-12,4.7,0.4,74.51,0,,21.1,1028.4,66,29.6
2019-04-13,3.8,-1.8,68.39,0.2,42.3,26.3,1030.2,37.4,38.5
2019-04-14,4.3,-0.8,69.51,0,42.5,24.8,1028.6,62.2,39.5
2019-04-15,5.8,1.5,75.05,0.2,51.8,32.7,1023.2,59.5,22.3
2019-04-16,7.7,4.9,82.97,0.2,46.4,21.7,1019.7,92.1,10.7
2019-04-17,8.1,4.9,81.17,0.4,,20.7,1023.5,68.8,14.7
2019-04-18,9,6.4,85.26,0,,18.1,1028.2,45.2,9.3
2019-04-19,11.5,6.1,73.14,0,,16.3,1030.9,25,17.8
2019-04-20,15.2,7,60.72,0,,15.1,1029.6,18.2,22.7
2019-04-21,14.7,6.2,58.85,0,50,26,1018.2,19.2,20.6
2019-04-22,13.2,5.1,61.03,0,35.3,25.7,1007.5,12,18.5
2019-04-23,10.3,6.9,79.51,0,,23.4,1002.3,43.8,14.9
2019-04-24,8.9,7.5,91.07,0,50,26.3,996.1,87.5,6.2
2019-04-25,9.6,7.3,86.7,4.21,27.7,21.8,997.1,67.6,28.2
2019-04-26,9,6,82.21,7.08,48.2,25.4,1001.1,66.2,36.8
2019-04-27,8.3,5.6,83.65,5.52,,19.5,1001.6,61.7,27.5
2019-04-28,9.4,6.2,81.97,3.7,,17.1,1019.7,50,31
2019-04-29,8.4,6,86.15,0.2,,16.6,1026,42.4,19.1
2019-04-30,10,6.8,81.45,0,,12.2,1023.3,63,16.7
2019-05-01,10.8,8.1,83.6,1.5,,14,1017,90.7,26.7
2019-05-02,7.7,5,83.19,4.23,35.3,19.6,1013.8,66.7,33.1
2019-05-03,6,0.6,69.24,1.16,50.1,19,1016.8,83.5,42.2
2019-05-04,5.4,-0.6,66.23,0.8,46.4,26.5,1023.5,50.4,40.8
2019-05-05,6.6,-0.3,62.96,0,35.3,18.4,1024.9,90.9,41.4
2019-05-06,6,1.1,71.77,2.53,,11.6,1020.7,79.9,40.7
2019-05-07,5.2,1.5,78.04,3.59,,16.4,1014.4,82.3,38.7
2019-05-08,5.9,4.9,93.25,10.79,53.6,25.8,1000.1,85.2,12.7
2019-05-09,6.6,2.5,76.33,6.72,46.4,27,1001.4,81,35
2019-05-10,6.2,2.3,77.2,5.8,,14.2,1009.2,72.8,43.3
2019-05-11,7.8,2.4,71.78,1.71,,14.2,1020.7,62.3,40.2
2019-05-12,8.5,2.6,69.34,0.2,,16.3,1034.7,12.2,42
2019-05-13,11.8,4.3,62.55,0,,19.9,1037.4,39.3,45
2019-05-14,13.9,6.5,63.42,0,,13.9,1033.4,5.5,37.2
2019-05-15,13.8,8.9,73.82,0,,16,1026.7,14.6,25.6
2019-05-16,11.4,5.6,69.46,0,,23.2,1022.5,13.9,37.3
2019-05-17,11.1,6.7,75.04,0,46.4,25.7,1016.6,67.5,38.6
2019-05-18,10,9.4,96.21,10.07,44.6,17.7,1008.4,90.8,17.8
2019-05-19,11.4,9.1,86.16,1.62,,12.6,1009.4,86.1,38
2019-05-20,11.9,8.4,79.81,0.2,,13.6,1012.9,90.5,50.2
2019-05-21,10.4,7.4,82.23,3.39,,16.2,1017.3,65.4,50.1
2019-05-22,10,5.3,74.29,2,,22.2,1016.6,37.9,57
2019-05-23,10.8,5.7,72.11,0,54.3,31.6,1013.4,31.5,56.2
2019-05-24,12.1,6.4,69.29,0,,20,1015.1,30.7,53.2
2019-05-25,10.4,8.2,86.87,1.06,,19.3,1015.5,61,30.5
2019-05-26,12.8,10.3,85.35,6.37,66.1,39.3,1005.6,73.7,30.2
2019-05-27,9.4,6.3,81.05,6.27,61.2,28.4,1005.5,81.4,42.9
2019-05-28,8.4,5.4,82.56,4.26,,13,1012.7,80.4,46.6
2019-05-29,8.1,6.1,87.63,3.68,,14.7,1013.4,61.5,36.6
2019-05-30,12.3,11.5,94.79,14.62,,24.7,1011.4,89.3,19.9
2019-05-31,12.8,11.9,94.25,4.57,54.5,34.2,1015.4,89.9,22.8
2019-06-01,12.8,10,83.73,2.37,,20.9,1015.4,60.8,38.4
2019-06-02,14.3,11.7,84.92,3.83,59.4,36.9,1002.2,69,35.4
2019-06-03,11.7,8.6,81.53,4.18,62.7,41.3,1002.4,75.8,37.3
2019-06-04,11.5,8.6,82.65,3.21,,16.9,1005.5,77.7,34.5
2019-06-05,11.1,9.7,91.33,17.51,,20.7,1001.4,87.1,25.3
2019-06-06,11.9,7.4,75.66,0.2,46.4,24.2,1006.3,53.9,42
2019-06-07,10.9,7.7,81.76,0.69,29.5,20.8,1008.5,47.4,38.5
2019-06-08,10.9,8.7,86.08,15.98,,17.9,1007.2,89.4,33.1
2019-06-09,11.6,7.7,78.4,5.81,,23.6,1015.6,71,46.4
2019-06-10,10.7,7.2,80.26,3,,21.5,1019.8,33.8,43.3
2019-06-11,10,6.7,80.11,0,51.8,26.6,1021.9,64.3,46.8
2019-06-12,10,8,87.21,7.63,61.9,32.1,1015.9,91.3,25.8
2019-06-13,8.7,6.8,87.94,28.71,57.6,28.4,1005.2,87.9,30.7
2019-06-14,10.6,6.5,76.83,0.88,,18.2,1005.2,70.8,43.8
2019-06-15,12.4,8.8,79.35,4.43,,17.1,1008.5,81.1,39.9
2019-06-16,11.5,7.6,77.78,2.96,44.6,23.6,1009.4,56.1,42.9
2019-06-17,13.3,9.4,77.83,2.7,62.2,37.1,1008.7,64,36.6
2019-06-18,13.4,8.7,74.41,6,59.4,31.7,1010.4,55.3,39.6
2019-06-19,13,8.5,75.45,1.2,,22.2,1007.1,57.6,40.2
2019-06-20,11.8,7.6,76.59,5.91,53.6,26.8,1007,61.6,42.9
2019-06-21,11.9,6.2,69.92,0.2,,23.3,1015.6,46.9,45.4
2019-06-22,12.4,6.9,71.08,0,,12,1021.1,46.5,44.2
2019-06-23,13.8,9.8,78.64,0,27.7,21.5,1020.9,65.4,30.4
2019-06-24,12.9,12.5,96.9,34.49,46.4,20,1019,96.2,13.6
2019-06-25,13.1,11.3,89.19,0.2,,22.7,1023.8,89.4,33.4
2019-06-26,12.6,9.2,80.26,0,,14.1,1031.2,51.5,33.5
2019-06-27,14.9,11,79.24,0,,16.4,1031.8,2.9,30.9
2019-06-28,15,11.7,81.75,0.2,,20,1025.7,34.6,23.2
2019-06-29,17.2,14.7,85.98,5.55,,12.3,1014.1,50.8,16.2
2019-06-30,15.3,12.3,82.71,3.9,66.1,31.1,1007.9,55.6,31.3
2019-07-01,14.4,9.6,73.92,3.2,59.4,30.1,1014.1,61.3,43.3
2019-07-02,13.4,7.6,69.45,0,,21,1024,50.9,39.8
2019-07-03,13.3,8.2,72.73,0,,20.3,1027.6,40,43.1
2019-07-04,13,9.1,77.79,0.24,50,27.2,1022.7,51.7,46.6
2019-07-05,14.7,11.8,83.47,1.04,57.6,23.2,1015.9,81.7,44.8
2019-07-06,13.5,7.8,69.83,0,,17.6,1013.2,63.9,45.8
2019-07-07,12.4,7.2,72.47,0.4,,13.8,1018.1,71.4,46.9
2019-07-08,11.9,8.1,79.06,0,31.7,14.8,1021.2,57.1,44
2019-07-09,13.9,12.9,93.53,6.34,,16.7,1017.4,87.6,21.6
2019-07-10,16.8,14.8,88.06,12.4,,19.6,1011.1,79.1,25.2
2019-07-11,16.6,14.3,86.91,13.51,,22.9,1006,66.6,31.9
2019-07-12,16,13,83.52,1.83,,14.6,1012.7,68.7,39.2
2019-07-13,15.6,13.3,87.22,10.78,,14.2,1022.1,77.7,30.9
2019-07-14,15.2,11.5,80.05,0.97,,12.2,1024.9,69.9,40.1
2019-07-15,15.7,12.1,80.78,0,,15.5,1021.8,49.1,35.7
2019-07-16,16,13.2,84.34,2.06,,15,1017,41.4,25.2
2019-07-17,15.2,13.2,88.38,3.55,53.6,25.3,1010.1,75.2,26.3
2019-07-18,14.6,11.6,82.79,4.66,51.8,26.8,1004.9,49.3,36.6
2019-07-19,14.9,12.4,85.87,4.17,,16.5,1005.1,71.2,30.4
2019-07-20,16.3,13.4,84,12.11,51.8,24.5,1002,55.8,31.8
2019-07-21,15,11.7,81.58,1.23,59.4,28.7,1012.7,79,40.8
2019-07-22,18.7,16.2,86.22,13.79,60.3,38.8,1010.7,70.9,25.3
2019-07-23,19.6,16,80.53,0,48.2,24.2,1015.3,48.8,31.1
2019-07-24,19.2,16.1,82.96,8.37,47.6,25.3,1009.9,55,30.4
2019-07-25,20.7,16.3,77.83,0,37.1,20.9,1009.7,23.2,27.5
2019-07-26,18.9,16,83.5,3.91,,17,1008.8,62.1,23.9
2019-07-27,15.7,14.8,94.7,20.78,,11.6,1008.9,92.7,23
2019-07-28,17.6,16.3,92.53,2.09,,18.5,1006.6,83.2,11.8
2019-07-29,16.7,15.5,92.33,0.6,,12.7,1006.3,87.1,21.2
2019-07-30,15.7,13.8,88.69,1.84,40.7,17.2,1008.2,51.7,25.5
2019-07-31,17.2,15.1,88.05,10.96,,21.3,1010.5,70.4,19.2
2019-08-01,16.5,13.9,85.06,0.6,,16.8,1018.6,73.1,30.1
2019-08-02,16.3,13.4,83.66,2,,13.4,1021.4,75.8,35.1
2019-08-03,16,13.3,84.94,8.2,,15.4,1018.7,41.1,23.8
2019-08-04,17.1,15.1,88.82,8.85,,18.7,1011.5,81.6,17.4
2019-08-05,16.2,12.9,81.73,8.32,51.8,26.6,1003.8,61.2,30.2
2019-08-06,14.8,13,89.11,9.26,,14.1,1000.1,80,25.7
2019-08-07,14.3,12.3,88.44,21.57,,22.2,999.1,72.5,37.2
2019-08-08,15.3,12,81.89,2.42,,17.3,1007.4,70,41.8
2019-08-09,15.6,14.4,92.98,24.72,55.4,27.8,998.6,70.9,19.6
2019-08-10,16.2,14.8,91.61,16.89,,18.6,991,68.1,25.4
2019-08-11,13.2,12.3,94.44,23.5,,12.9,1003.7,85.8,20.4
2019-08-12,11.9,8.5,81.72,15.26,29.5,15.2,1011.9,71.3,37.5
2019-08-13,11.7,8,79.33,5.32,46.4,21.9,1013.4,25.8,37.8
2019-08-14,12.4,10.5,88.91,4.49,,13.6,1007.9,77.9,30.6
2019-08-15,14.7,10.4,77.03,4.53,55.4,29.7,1005.4,52.8,37.3
2019-08-16,15.4,13.1,86.23,11.56,63,30.3,1000.7,74.5,31.6
2019-08-17,14.4,10.6,79.02,9.98,59.5,36.9,994.7,44.8,30.2
2019-08-18,13.6,10.3,80.93,4.56,61.2,33.9,995,46.6,29.6
2019-08-19,13.6,10,79.56,4.13,52.5,27.9,1005.2,58,34
2019-08-20,13.3,9.9,81.03,7.29,,17.2,1016.9,66.3,36.6
2019-08-21,13.6,10.7,83.7,5.13,60.4,32.7,1019.1,53.8,29.4
2019-08-22,14.9,12.4,85.98,4.48,53.3,30.4,1014.7,61.6,28.8
2019-08-23,17.3,13.7,80.19,0.53,55.4,31.5,1018.9,55.7,33.3
2019-08-24,17.8,12.7,74.85,0,,16.1,1018,37.8,28.2
2019-08-25,18.2,13.6,76.89,0.2,,16.9,1017.7,21.8,25.6
2019-08-26,17.1,13.4,80.16,0.2,,19.9,1017,35.1,25.6
2019-08-27,15.5,13,86.37,1.02,,14.1,1014.4,44.6,20.6
2019-08-28,14.8,11.3,80.54,3.44,51.8,31.6,1008.8,54,36
2019-08-29,13.7,10.8,83.45,1.49,63,37.1,1010.8,57.3,29.4
2019-08-30,15.5,13.3,86.99,5.59,65.3,39.1,1008.9,83.8,19.5
2019-08-31,14.4,10.5,77.98,3.8,68.2,42.5,1003.2,52.4,34.2
2019-09-01,11.7,7.4,76.5,3.51,46.4,23,1012.5,38.5,43.2
2019-09-02,12,10.2,88.55,6.28,63.2,34.3,1015.2,81.4,29.8
2019-09-03,14.9,13.5,90.96,8.07,50,23.5,1013.9,71.9,29.5
2019-09-04,11.8,9.3,84.92,10.35,57.6,30.1,1008.5,49.7,33.2
2019-09-05,11.4,6.7,73.3,1.98,54.2,29.9,1020.6,65,35.1
2019-09-06,13,9.1,77.91,1.23,55.1,34.2,1013.6,56.5,33.6
2019-09-07,10.8,5.8,72.91,0,,14,1024.6,31.8,47.7
2019-09-08,9.8,6.4,81.12,0.2,,14.8,1022.4,35.7,42.7
2019-09-09,12.2,10.4,89.16,11.13,,11.8,1011.5,89.6,28.4
2019-09-10,12.2,10,87.3,3.81,53.6,29.9,1015.2,81,22.3
2019-09-11,14.2,10.7,79.75,9.04,64.5,34.9,1010,65.2,31.7
2019-09-12,13.1,10.4,83.91,4.7,,21.9,1019.7,65.7,33.5
2019-09-13,11.4,7,76.08,0.2,50,24.7,1032.6,13,32.7
2019-09-14,12.6,8.8,78.52,0,60.6,37.8,1026.2,74.2,35.3
2019-09-15,11.5,7.1,74.85,0.93,51.5,31.7,1020.7,55.2,23.7
2019-09-16,9.8,6,78.5,0.2,51.8,24.5,1022,37.1,34
2019-09-17,10.6,4.9,69.57,0,37.1,16.6,1025.3,41.7,32
2019-09-18,11.9,8.4,79.33,0,40.7,19.2,1028.7,88.6,34.6
2019-09-19,13.2,10.6,85.06,0,38.9,19.1,1029.6,39.6,36.2
2019-09-20,13.2,9.5,80.62,0.2,,12.5,1024.6,1.2,25.6
2019-09-21,13.7,9.9,79.01,0.4,37.1,25,1013.3,3.6,24.2
2019-09-22,13.1,12.2,94.39,5.84,,12.6,1003.7,72.5,11.4
2019-09-23,14.2,11.6,85.48,15.71,,21,1004,66.9,31.9
2019-09-24,14.4,13.6,95.35,12.6,,14.9,997.9,85.6,17.5
2019-09-25,14.3,13.5,95.11,18.7,,16.6,996.4,85.5,17.7
2019-09-26,13.3,11.5,89.08,9.5,51.8,22.3,993.5,74.6,27.4
2019-09-27,10.9,9.8,92.58,21.27,,17.7,994.4,61.1,34
2019-09-28,11,8.6,86.45,8.21,,19.9,999.4,50.7,40.7
2019-09-29,11,9.6,91.63,2.17,,20.1,999,83.8,30.7
2019-09-30,10,8.1,88.74,1.07,,18.4,1006.8,78.3,37.1
2019-10-01,8.2,4.6,78.93,5.47,48,24.3,1006,71.3,37.7
2019-10-02,7.3,2.5,72.69,0.2,,21.7,1017.4,17.4,46.2
2019-10-03,6,3.7,85.98,0.25,,18.8,1014.3,45,42.2
2019-10-04,9.7,8.7,93.47,15.42,50,22.9,1005.5,88.7,20.3
2019-10-05,10.2,8.9,91.92,1.51,,14.2,1013.7,84.4,30.3
2019-10-06,10,9,93.44,20.89,51.8,22.1,1011.1,85.5,18.2
2019-10-07,11.4,8.9,84.9,5.65,62.6,27.3,1006.8,68.3,30.5
2019-10-08,10.8,7.5,80.47,3.92,62.1,37.4,995.1,40.3,27.4
2019-10-09,9.8,6.9,82.67,3.65,61.2,31.8,994.1,54.4,30.1
2019-10-10,10.5,8.3,86.31,8.24,57.6,30.7,997.9,67,28.6
2019-10-11,10.7,7.2,79.3,7.96,65,36.3,994.6,28,32.3
2019-10-12,9.3,6.4,82.79,1.4,46.4,23.8,1001,29.1,43.1
2019-10-13,7.9,7.4,96.32,7.45,,10.6,1002.1,69.9,20.9
2019-10-14,8,6.9,93.02,5.21,,12.5,1007.3,42.3,25.7
2019-10-15,9,7.9,93.22,2.44,,8.3,1002.2,76.5,24.9
2019-10-16,9.2,7.5,89.46,1.01,,21.6,998,57.4,27.7
2019-10-17,7.6,5.4,87.19,1.73,,16.5,1000.2,46.8,32.5
2019-10-18,7.8,7,94.19,10.62,,8.4,994.6,74.4,22
2019-10-19,7.9,6.3,90.15,28.46,50,22.7,999.1,77.6,26.2
2019-10-20,7.5,4,78.57,0.6,51.8,21.9,1014.5,72.5,43.1
2019-10-21,6.4,3.1,80.18,0,,15.4,1022.6,68,48.2
2019-10-22,8.7,5.7,81.86,0,57.6,29.3,1016.4,83.5,45.8
2019-10-23,10.5,7.4,81.01,0.2,55.4,27.8,1008.1,88.5,39.4
2019-10-24,9.4,6.8,84.1,2.4,53.6,20.8,1000,59.9,39.5
2019-10-25,4.1,2,86.66,2.34,,19.6,1006,47.4,41.8
2019-10-26,5,2.3,83.24,0.85,53.6,26.3,1004.7,53.9,46.1
2019-10-27,6.6,2.7,76.87,0.2,57,29.5,1017.5,6.6,44.5
2019-10-28,3.6,0.5,81.19,0.4,,13.3,1027.9,19.3,44.9
2019-10-29,5,3.4,89.21,4.13,,15,1031,56.9,39.5
2019-10-30,4.6,3.2,90.78,0.98,,12.1,1029.1,57.5,37.3
2019-10-31,5.3,2.6,83.23,0,,18.9,1020.1,54.7,34.3
2019-11-01,7.6,7.4,98.34,13.48,,12.1,994.5,90.4,9.5
2019-11-02,9.1,8.6,96.48,16.85,,13.1,975.1,75.3,17.5
2019-11-03,8.7,7.8,94.42,6.16,46.4,21.3,979,73.3,17.7
2019-11-04,8.4,7.8,95.6,12.15,70.6,33.4,987.8,74.7,15.6
2019-11-05,6.2,4.5,88.74,10.89,55.4,29.6,1005,67.9,25
2019-11-06,4,2.8,92.47,1.54,,10.4,1002.6,88.4,34.1
2019-11-07,5.6,3.8,88.48,9.36,57.6,29.8,998.6,66.1,26.4
2019-11-08,2.7,0.4,84.72,9.53,,21.2,1011.5,25.5,41.9
2019-11-09,1.5,-0.8,85.22,0.22,,13.8,1008.8,51.4,43.6
2019-11-10,2.7,-0.1,82.2,0.6,,17.5,1013.1,77.1,44.7
2019-11-11,4.5,3.1,90.58,5.21,55.4,31.4,991.9,79.7,35.4
2019-11-12,4.6,2.6,87.02,12.42,53.6,25.7,992.9,69.8,44.5
2019-11-13,0.7,-0.5,91.83,0.4,,11.1,997.5,36.6,41.9
