datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-12-27,4.1,1.4,82.85,13.57,65.7,42.8,965.4,62.9,19.1
2020-12-28,2.8,1.5,91.37,5.55,61.2,22.7,976.2,70.5,27.3
2020-12-29,3,0.2,81.81,1.08,50,32.6,994.6,47.9,31.9
2020-12-30,2.4,-0.4,81.94,2.08,48.2,28.7,1001.8,43.8,32.6
2020-12-31,3.6,0.9,82.07,12.39,57.6,32.8,1007.3,58.9,34.3
2021-01-01,3.4,0.2,79.64,4.47,,20.4,1016.6,14.8,38.8
2021-01-02,2,-1.2,79.77,2.11,,21.3,1020.4,30.6,39.9
2021-01-03,0.3,-2,84.97,0.2,,20.2,1026.3,14.6,38.7
2021-01-04,2.4,-0.6,80.85,0.2,,20.8,1030.9,26.3,36.7
2021-01-05,1.4,-2,78.35,0.2,,12.4,1030.5,63.2,41.2
2021-01-06,-0.4,-2.1,88.13,0.2,,10.8,1024.7,39.1,34.8
2021-01-07,2.9,1,87.44,5.3,51.8,20.1,1018,58.6,25.2
2021-01-08,-0.4,-4.6,73.81,0.4,,19.6,1023.6,8.1,38.9
2021-01-09,2,0,86.63,0.28,48.2,35.3,1023.6,67.9,27.6
2021-01-10,7,6.3,94.97,3.66,54.6,40.6,1019.8,86.1,14.3
2021-01-11,8,7.3,94.79,2.58,62.4,47.9,1008,85.5,9.9
2021-01-12,1.3,-0.2,89.45,4.92,,15.8,1015.1,55.2,32.5
2021-01-13,4.7,4.3,96.78,15.35,51.8,29.4,1014.5,86.7,9.3
2021-01-14,4,3.5,97.11,15.01,50,22,1019.2,77.9,17.4
2021-01-15,4.9,3.8,92.15,1.33,79.1,52.2,1023.6,80.3,19.2
2021-01-16,7.6,5.6,87.57,29.33,74.4,56,1010,74.3,12
2021-01-17,7,4.4,83.84,8.18,63.8,43.3,1019,54.1,16
2021-01-18,6.5,5.1,90.82,14.86,61.5,43.2,1011.6,70.6,15.3
2021-01-19,4.3,3.7,95.9,14.31,,15.6,994.1,88.2,17.5
2021-01-20,2.2,1,91.98,4.39,,20.3,980,75,33.1
2021-01-21,4.2,1.2,81.05,7.13,62.3,37.1,976.9,44.8,23.7
2021-01-22,3.2,0.4,82.04,2.12,57.2,33.4,987.8,34.3,26.4
2021-01-23,1.2,-0.5,88.73,3.39,,23.3,993.6,55.5,28.9
2021-01-24,0.9,-1.1,86.74,8.14,44.6,28.6,997.9,54,29
2021-01-25,4.5,1.3,79.66,11.88,53.6,31.5,1007,51.6,23.1
2021-01-26,5.2,4,91.84,11.36,53.6,29.9,1007.6,84,16.3
2021-01-27,7.3,6.5,95.11,4.48,65.5,38.9,1007.6,83.8,10.3
2021-01-28,5.2,4.6,96.28,15.78,67.7,45.8,995.9,87,9.8
2021-01-29,4.8,3.2,89.91,15.16,57.6,34.3,997.1,74.5,19.1
2021-01-30,3,-0.5,78.37,0,67,39.9,1004,32.7,29.2
2021-01-31,2.6,-2.6,69.06,0,66.6,40.6,999,32.6,32.8
2021-02-01,3,-0.5,77.55,10.89,71.3,46.2,996.9,53.6,31.2
2021-02-02,3,0.8,86.06,8.22,78.4,50,990.3,82.4,18.4
2021-02-03,3.1,1.7,90.82,34.25,84.1,51.6,992.9,76.7,12.3
2021-02-04,4.5,3.6,93.89,30.42,69.5,48.7,1001.6,81.3,11.8
2021-02-05,5.3,3.9,91.04,18.22,68.5,46.4,1006.2,81.9,18.1
2021-02-06,4.2,1.4,82.08,1.66,68.9,46.8,1013.3,65.6,32.9
2021-02-07,2.1,-3.7,65.57,0.2,73.2,47.5,1015.4,74.1,29.6
2021-02-08,1,-4.8,65.64,0.2,64.8,36.4,1014.1,38.1,32.6
2021-02-09,0.3,-3.3,76.59,0,55.4,25.7,1014.4,44.9,32.9
2021-02-10,-0.9,-5,73.99,0.2,48.2,35.3,1020.2,29.3,23.4
2021-02-11,0.2,-5.6,65.61,0,66.6,45.9,1026.3,37.6,10.7
2021-02-12,1.5,-6.2,56.9,0,88.9,55.4,,44.7,10
2021-02-13,0,-3.3,79.36,1,98.3,59.9,1020.1,82.4,9.7
2021-02-14,5.6,4.5,92.31,8.39,85.9,67,1007,76.2,11.2
2021-02-15,8.1,7,92.44,3.94,65.2,47.7,1006.8,78.3,13.6
2021-02-16,8.2,5.3,81.96,3.82,69.2,51.5,996.6,56.6,20.8
2021-02-17,7.3,4,79.91,3.02,62.9,42.7,994.7,51.8,19.8
2021-02-18,6.4,4.7,88.98,14.47,72.4,57.5,989.1,67.7,18.4
2021-02-19,8.4,7,91.02,11.59,74.5,57.4,990,81.3,11.5
2021-02-20,8.9,7.5,90.78,4.07,87.1,60.3,983.6,72.7,12.9
2021-02-21,7.9,4.9,82.08,0.97,55.4,45.8,999.4,44.1,18.1
2021-02-22,6.9,4.2,83.85,0,61.4,47.1,1009.4,38,22
2021-02-23,9.4,8.2,92.26,12.24,97.5,64,1002,83.4,13.3
2021-02-24,9.5,6.7,82.45,1.12,67.6,37.8,1007.7,84.5,19.9
2021-02-25,6.9,3.8,80.68,2.85,56.8,33.8,1021.7,33.6,16.7
2021-02-26,7,4.3,83.24,0.2,,22.1,1032.9,47.9,25.6
2021-02-27,8.2,6.4,89.05,0.2,53.6,18.3,1038.6,92.1,23
2021-02-28,7,5.7,91.72,0,,17.6,1037.5,64.5,17.2
2021-03-01,5.4,3.1,85.89,0.2,,17,1032.8,36,18.3
2021-03-02,3.9,2.4,90.31,0,48.2,21.5,1030.3,76,8.1
2021-03-03,3.5,1.7,88.43,0,,12.1,1029.2,99.2,12
2021-03-04,4.1,0.3,76.94,0.52,50,29.4,1030,68,28.5
2021-03-05,3.4,-2.3,66.29,0,,16.7,1034.7,95.8,36.1
2021-03-06,3.7,-1.3,70.09,0,,17,1033.2,91,22.7
2021-03-07,4.9,2.7,85.95,0.2,,18.4,1026.2,78.6,14.2
2021-03-08,7.8,6.5,91.55,2.2,,25.6,1020.1,86.6,16.2
2021-03-09,7.7,6.9,94.47,2.88,76,55.8,1009.2,80.6,15.3
2021-03-10,7.4,5.1,85.29,12.45,67.6,52.9,987.4,80.7,13.7
2021-03-11,6.2,3.5,83.14,5.49,74.5,50.2,982.2,53.7,15.4
2021-03-12,4.9,2.8,86.28,13.16,64.5,45.9,988,59.1,18.7
2021-03-13,5.2,3.3,87.1,11.27,55.4,42.2,988.9,55.8,18.9
2021-03-14,7,5.2,88.73,6.8,66.6,38.8,1008.7,66.4,13
2021-03-15,8.2,7.2,93.37,0.8,,30.1,1020.8,72.2,10.7
2021-03-16,8.6,6.7,88.71,3.9,55.4,40.8,1030.4,51.6,10.1
2021-03-17,7.8,6.7,92.75,0.2,,25.4,1036.4,80.4,9.6
2021-03-18,8.2,7.7,96.71,0.4,51.8,30.4,1033.7,84.9,17.9
2021-03-19,7.9,6.9,93.08,0.71,,22.3,1032.5,52.2,19.6
2021-03-20,7.7,7.3,97.15,0.4,40.7,31.9,1032.2,83.1,16.4
2021-03-21,7,4.5,84.01,0.4,,22.2,1030.2,73.7,26.6
2021-03-22,8.6,5.4,80.61,0,,21.5,1023.5,95.5,31.7
2021-03-23,8.4,5.1,80.06,1.09,66.3,42.3,1014.3,81.4,23.1
2021-03-24,7.5,4,78.59,1.46,59.4,40.3,1012.2,56,21.5
2021-03-25,8.2,5.7,84.2,7.13,53.6,30.4,1006.6,76.9,23.5
2021-03-26,5.8,2.8,81.15,10.36,65.3,41.3,997.4,63.5,20.2
2021-03-27,6.4,3.2,80.06,2.83,65.8,54.5,1007.8,68.8,17.2
2021-03-28,9.8,8.4,90.5,9.63,68,47,1003.6,82.2,13.9
2021-03-29,13.5,10.9,84.51,6.44,69.3,43.5,1011.5,83.7,28
2021-03-30,11.5,8.5,81.71,0,64.8,29.1,1021.2,79.9,24.2
2021-03-31,8.5,7.3,92.45,1.03,59.1,43.5,1019.5,83.8,19.2
2021-04-01,7.1,2.7,74.15,0,67.7,46.5,1028.7,22.1,30.9
2021-04-02,5.2,2.1,81,0,,14.4,1034.4,4.4,29.2
2021-04-03,5.5,3.3,86.55,0.2,,21.7,1035.4,8.3,21.1
2021-04-04,6.7,4.4,85.91,0,63,46.8,1024.8,85,19.3
2021-04-05,2.8,-2.5,68.6,1.02,66.8,47.3,1023.3,44.8,28.6
2021-04-06,3,-2.8,66.66,1.62,60.8,39.9,1023.9,48.1,31
2021-04-07,4.2,-0.8,70.14,0.68,48.2,31.2,1022.9,79.9,33.3
2021-04-08,7.3,5.5,88.41,3.54,69.2,47,1012.1,71.8,15.5
2021-04-09,4.3,-1.1,68.96,4.18,48.2,32.6,1013.2,30.7,28.5
2021-04-10,3,-2.2,69.93,0.2,,18.8,1017.7,13.3,35.1
2021-04-11,2.3,-2.2,73.98,1.33,,24.6,1021.8,29.9,36.8
2021-04-12,2.8,-2.2,71.45,0.2,,12.2,1028,16.4,37.2
2021-04-13,6.1,3.9,86.43,0.2,,16.5,1031.8,56.2,29.4
2021-04-14,5,3.1,88.07,0.2,,14.1,1034,18.1,28.5
2021-04-15,6.8,2.9,77.92,0.2,,22.9,1033.2,7,26.3
2021-04-16,7.7,3,73.94,0,46.4,29.7,1029.6,29.5,22
2021-04-17,8.1,3.3,73.19,0,53.6,34,1027.4,39.7,22.4
2021-04-18,8,6.9,92.93,3.16,,30.2,1022.9,93.7,11.6
2021-04-19,9,6.7,85.53,0.4,,27.3,1019.9,85.8,14.5
2021-04-20,8.1,6.2,88.3,2.27,48.2,20.6,1019.6,73.6,16.3
2021-04-21,8.3,2.7,68.99,0,50,29.3,1023.5,21.9,27.7
2021-04-22,8,3.1,72.75,0,,25.9,1026.5,0.9,23.4
2021-04-23,8.3,-0.2,56.88,0,46.4,27.5,1027.6,43.1,31
2021-04-24,11,3.2,59.99,0,57.6,26.7,1028.7,31.1,25.8
2021-04-25,9,3.8,70.99,0,48.2,19.7,1030.4,12,24.8
2021-04-26,8,4.9,81.33,0.24,50,29.1,1021.2,69.9,20.7
2021-04-27,8.7,4.9,77.87,1.86,50,37.5,1012.4,75.3,30.8
2021-04-28,6.8,1.4,69.1,0.2,46.4,22.1,1015.2,80.7,32.8
2021-04-29,6.5,2.8,77.78,5.44,,15.7,1015,84.8,32.5
2021-04-30,6.5,1.1,69.47,0.2,,14.8,1017.9,64.1,33.8
2021-05-01,5.9,1.7,75.7,1,,16.3,1018.2,30.6,32.3
2021-05-02,6,1.9,76.02,0.75,,19.1,1018.9,59,32.6
2021-05-03,5.7,4.1,89.63,33.55,76.1,55.3,1000.4,84.7,20.3
2021-05-04,7.3,2.7,73.07,2.8,59,41,1000.8,62.8,28.9
2021-05-05,5.9,0.1,67.19,3,46.4,30.5,1008.7,31.1,29.9
2021-05-06,6.8,1.1,68,2.36,54.7,37.9,1007.8,36.6,26.4
2021-05-07,6.9,1.5,69.4,1.43,,23.9,1013.6,36.3,30.1
2021-05-08,6.7,4.8,87.51,5.47,75.5,49.9,997.5,84.6,22.9
2021-05-09,10.4,8.9,90.48,3,63.4,47,987,85.5,10.8
2021-05-10,10.7,8.8,88.29,0.43,57.6,43.3,989.1,82.4,15.3
2021-05-11,10.4,6.4,77.27,4.34,50.5,36.4,1001.6,51.4,21.2
2021-05-12,9.2,6.2,82.44,10.3,,14.2,1006.3,76.1,28.2
2021-05-13,9.5,6.2,80.68,0,,19.8,1009.9,38.3,26
2021-05-14,8.9,6.7,86.24,0,46.4,24.7,1009.1,58.3,18.2
2021-05-15,9.9,7.5,85.67,1.75,46.4,26.2,999.5,75.4,17.8
2021-05-16,10.2,6.3,77.69,0.6,,22.6,997.6,58.7,24.9
2021-05-17,9.4,6.9,84.48,2.32,,21.8,1005,39.9,29.4
2021-05-18,8.9,5.7,81.11,0.6,,16.2,1010.8,22,29.5
2021-05-19,8.9,6.4,84.8,3.2,,19.7,1016.5,42.8,30.1
2021-05-20,9.1,7.5,89.96,10.54,72.9,49.4,1002.4,83.9,22
2021-05-21,10.1,6.4,78.65,10.97,60,34.5,992.3,88.4,29.7
2021-05-22,7.9,2.6,69.41,0,50,27,1003.6,36.8,34.6
2021-05-23,7.5,5.4,86.54,10.45,63,40.9,998.1,77.6,27.5
2021-05-24,8.2,5.8,85.44,0.33,57.6,37.4,1000.4,62.3,23.4
2021-05-25,9.8,6.9,82.22,0.49,53.6,36.4,1012.7,66,22.2
2021-05-26,9,7.1,88.46,0.96,,23.1,1016.6,54.1,22.3
2021-05-27,11.2,8.1,82.43,0.2,,31,1018.3,67.4,23.2
2021-05-28,11.3,10.4,94.36,1.95,,28,1021.7,90.4,20.9
2021-05-29,13.2,10.4,83.48,0,,16.4,1026.8,62.8,26.3
2021-05-30,14.3,10.3,78.17,0,,30.9,1027,5.8,21.5
2021-05-31,14.2,8.5,69.65,0,55.4,35.5,1019.4,2.8,24
2021-06-01,14.1,10.7,79.89,0,37.1,22,1015.1,71,16.7
2021-06-02,16.7,9.7,66.4,0,57.6,34.6,1014,50.8,23
2021-06-03,13.8,10,78.17,1.12,61.2,45.1,1015,63.3,20.9
2021-06-04,12.7,9.3,80.58,0,50,34.1,1020.2,79.1,26.6
2021-06-05,12.1,10.9,92.39,2.21,,31.7,1022.1,88.2,18
2021-06-06,11.5,7.6,78.95,0.2,,12.9,1025.1,30.2,24.3
2021-06-07,13.5,8.7,74.08,0,,32.8,1021,78.2,27.9
2021-06-08,13.9,12,88.27,0,,29.2,1018.3,89.3,18.3
2021-06-09,14.3,13.4,94.22,1.39,51.3,30.8,1014.5,90.9,16.3
2021-06-10,15.7,13.2,85.71,0.8,57.6,31.9,1012,75.3,20.6
2021-06-11,13.7,10.6,81.89,0.6,48.2,27.3,1014.1,81.9,21.5
2021-06-12,12.8,9.2,79.21,0,,21.9,1022.4,88,22.9
2021-06-13,17,13.1,79.77,0.6,50.8,25.1,1022.3,66,22.8
2021-06-14,11.7,9.7,87.43,12.81,50,29.8,1020.1,75.5,15.5
2021-06-15,12.3,10,86.2,0.4,53.6,39.1,1017,90.7,16.1
2021-06-16,12.9,10.6,86.57,12.79,55.4,25.8,1008.4,79.9,16.8
2021-06-17,11.7,9.3,85.86,0.39,,21.7,1013.3,40.6,22.1
2021-06-18,11.1,6.5,74.27,0,,19.6,1019.3,29.6,28.7
2021-06-19,12.8,7.8,72.33,0,,18.7,1013.6,90.2,31.9
2021-06-20,13.8,10.1,78.86,0.4,,20,1012.2,87.2,27.2
2021-06-21,12.1,6.9,71.26,0.2,50,28.6,1018.8,19.6,23.9
2021-06-22,10.8,7.5,81.32,0.2,,20.1,1023.7,53.6,18
2021-06-23,12.3,12,98.12,3.59,,18.9,1023.2,95.4,7.7
2021-06-24,12.2,11.8,97.11,11.71,55.4,24.6,1020.5,88.2,12.4
2021-06-25,11.8,7.8,76.61,1.12,54.1,31.9,1020.7,84.2,37.9
2021-06-26,11.6,8.4,81.18,0,,17.2,1022.9,62.8,39.3
2021-06-27,12.6,10.2,85.76,0,,17,1021.4,86.2,23.7
2021-06-28,12.3,10,86.17,0.6,,21.2,1019,71.3,25.6
2021-06-29,12.8,10.9,88.62,0,,22.7,1019.1,52,16.2
2021-06-30,12.1,11.1,93.85,0,,14.9,1019.2,89.9,12
2021-07-01,13.1,11.6,90.97,0,,13.2,1018.4,62.9,10.7
2021-07-02,13.8,12,89.33,0,,22,1014.9,72.9,11.5
2021-07-03,15.2,12.9,86.65,2.2,,24.1,1009.3,77.8,18.4
2021-07-04,15.8,13.7,87.85,15.25,46.4,29.3,1003.5,68.9,20
2021-07-05,14.1,12.4,89.96,8.31,,18.9,999.4,82.2,21.2
2021-07-06,14.4,10.7,79.64,0,,16.2,996.7,42.6,27.5
2021-07-07,13.9,12.2,89.49,0,,23.7,1007.9,62.9,20.5
2021-07-08,13.9,12.5,91.63,2.2,,17.6,1018.3,90.3,16.5
2021-07-09,15.4,12.3,82.93,0.2,33.5,24.1,1019.8,70.7,26.5
2021-07-10,15.7,11.6,77.38,0,,17.7,1015.8,64.6,29.6
2021-07-11,16,12.7,80.72,1,,28.9,1012.3,47.7,28.6
2021-07-12,15.9,13.5,85.73,3.8,,19.4,1013.5,69.8,23.5
2021-07-13,14.3,12.8,91.16,0.4,,17.7,1018,61.6,18.6
2021-07-14,14,12.1,88.76,0,,20,1020.3,76.6,22.8
2021-07-15,14.9,12.9,88.33,0.72,,23.5,1025.3,88.3,18.4
2021-07-16,15,13.8,92.91,0.2,,14.5,1029,81.6,13.9
2021-07-17,14.7,13,89.59,0,,20.2,1029.7,19,24.5
2021-07-18,14.8,13.3,91.42,0,,15.8,1026.8,90.2,31.2
2021-07-19,14.6,12.4,87.4,0.2,,14.2,1022.8,55.8,34.6
2021-07-20,14.5,13.2,91.98,0.4,,16,1021.5,40.5,18.8
2021-07-21,16.8,13.7,83.21,0,,11.3,1023.3,9.4,26.8
2021-07-22,19.8,15.6,78.13,0,,14.1,1022.7,11.1,24.9
2021-07-23,19.4,15.7,79.95,0,,18.8,1017.8,34.7,18.7
2021-07-24,17.7,14.3,81.3,0,,18.6,1012.3,8.5,22.3
2021-07-25,16,13.4,85.7,0,,16,1010.9,7.9,20.9
2021-07-26,14.2,13.6,95.8,0.6,,21.9,1009.7,81.6,10.7
2021-07-27,14.8,13.7,93.49,5.65,,19,1007.4,89.2,17.9
2021-07-28,14,12.3,89.82,6.78,46.4,30.5,1001.8,67.2,27.7
2021-07-29,14.2,13,92.63,4.42,50,28.4,1003.7,86.9,18.8
2021-07-30,14.2,13.2,94.01,0.8,,20.4,1005.4,87.4,28.1
2021-07-31,13.9,11.3,85.2,0.6,,27.9,1008.1,77.5,31.4
2021-08-01,13.4,8.9,75.71,0,,20.8,1013.1,45.7,38.9
2021-08-02,13.2,8.6,74.38,0.8,,18.1,1014.3,70,40.2
2021-08-03,14.9,11.7,82.51,2.05,,12.9,1012.1,73.6,27.8
2021-08-04,15.5,13.1,86.13,4.87,50,30.8,1009.7,71.6,18
2021-08-05,15.2,14.2,93.73,12,58.6,37.7,998.3,82.2,13.2
2021-08-06,15.8,14.7,93.37,15.17,,21.1,990.2,75.8,23.9
2021-08-07,15.3,14.6,95.38,40.9,,12.8,989.8,82.1,13.5
2021-08-08,14.7,14.3,97.52,11.09,46.4,26.1,996.9,83.8,11.5
2021-08-09,14.7,13.7,93.76,22.44,,21.8,1005.7,75.4,22.6
2021-08-10,14.8,12.3,85.62,2,,18.5,1012.8,75.3,25.7
2021-08-11,14.6,13.2,91.89,9.6,55.7,38.9,1011.1,60.9,16.9
2021-08-12,13.6,11.2,86.01,10.37,64.8,51.1,1010.1,59.4,23.3
2021-08-13,14.6,11,78.96,3.71,56.9,33.7,1011.2,65.1,21.5
2021-08-14,14,11.6,85.77,0.51,50,32.8,1015.2,49.8,16.7
2021-08-15,11.9,10.6,91.34,0.2,50,31.5,1012.3,61.1,16.9
2021-08-16,13.5,11.8,89.58,1.6,46.4,28,1016.9,78,13.1
2021-08-17,14.3,13.5,95.19,1.03,50,32.9,1018.2,54.6,11.8
2021-08-18,13.7,12.7,93.97,0.68,27.7,27.6,1016,86.3,15.8
2021-08-19,13.7,11.5,86.25,2.4,,14.4,1011.7,88.6,24.3
2021-08-20,15,13.7,92.01,0.29,53.6,36.4,1011.2,91.8,17.5
2021-08-21,15.5,14.9,96.38,5.56,,24.5,1011.8,86.2,15
2021-08-22,15.1,14.1,93.75,3.32,,16.3,1020.2,70.3,24
2021-08-23,14.1,13.2,94.55,0.2,,11.9,1029.9,41.6,13.5
2021-08-24,15.7,13.8,89.21,0.2,,12.1,1032.1,3.2,20
2021-08-25,14.8,13.4,91.7,0,,17.8,1028.5,13.4,18.1
2021-08-26,14.1,13.4,95.58,0,,13.1,1025.2,65.7,9.5
2021-08-27,14.2,12.2,88.52,0.4,,17.4,1026.1,46.8,15.4
2021-08-28,13.6,12.5,92.79,0.4,,15.6,1028.3,58.4,10.9
2021-08-29,14.4,12.6,88.59,0.4,,15,1028.9,95.4,21.4
2021-08-30,14.3,11,81.09,0,,15.4,1031,95.2,36.2
2021-08-31,13.5,10.1,80.38,0,,12.7,1034.8,88.4,32.5
2021-09-01,14,11.3,83.97,0,,14.9,1035.2,21.3,28.5
2021-09-02,12.9,10.6,86.52,0,,18.6,1032.3,38.7,18.3
2021-09-03,12.4,10.8,89.97,0,,19.7,1025.3,80.1,17
2021-09-04,14.2,11.2,82.25,0.28,,20.7,1019.9,90.6,19.6
2021-09-05,15.5,13,85.21,0.91,48.2,26.2,1019.5,90.7,12.7
2021-09-06,16.5,15.9,95.97,5.42,,15.9,1021,85.4,6
2021-09-07,16.2,15.1,93.24,0.78,,25.2,1019.9,53.2,8.3
2021-09-08,18.4,15,81.96,0.2,,20.9,1012.3,63.4,15.7
2021-09-09,17.1,15.6,91.02,3.55,,18.9,1005.8,86.1,10
2021-09-10,16.5,15.6,95.12,24.2,,16.4,1007.2,84.9,12.1
2021-09-11,14.3,12.1,87.42,1.49,,28.1,1013.9,63,27.8
2021-09-12,12.9,9.2,78.85,0,,16,1019.5,84.4,42.7
2021-09-13,13.2,11.4,89.15,0.63,46.4,31.1,1016.9,92.5,32.6
2021-09-14,15,13.5,90.47,8.23,,22.8,1013.6,77.1,16.4
2021-09-15,14,12.6,91.5,0.4,,20,1014.5,81.6,17.3
2021-09-16,13.6,11.9,89.66,0.6,48.2,31,1013.8,72.4,22.7
2021-09-17,14.6,13.7,94.38,7.3,63.6,38,1008.5,83.3,17.6
2021-09-18,13.6,12.1,91.57,0.25,,18.7,1012.3,63.8,19.9
2021-09-19,13.3,11.1,87.35,6.62,,22,1013.2,42.4,25.1
2021-09-20,12.7,11.3,91.41,0.4,38.9,25.6,1023.4,57.2,21.9
2021-09-21,14.7,12,83.89,0,,20.1,1027.6,75.2,17.8
2021-09-22,15.2,12.3,83.09,1.99,54,34.2,1021.1,88.8,22.9
2021-09-23,13.8,12.4,91.54,2.05,62.9,44.4,1016,77.7,10.7
2021-09-24,14.8,14.1,95.54,1.72,54.2,31.5,1010.4,85.8,10.1
2021-09-25,15.4,14.5,94.6,0.73,,29.3,1009.7,86.2,19.4
2021-09-26,14.7,13.8,94.63,10.31,57.3,39.8,1002.5,81.4,16.1
2021-09-27,11.4,8.5,83.1,15.27,57.7,37.6,1001.7,57.3,26.2
2021-09-28,10.4,7,80.3,3.37,51.8,27.9,1006.9,41.5,32.2
2021-09-29,10.5,6.2,75.13,3.4,61.3,36.8,1015.8,44.7,23.8
2021-09-30,12.6,11,90.18,19.69,73.1,47.6,1006,84,20.4
2021-10-01,10.8,7.8,82.13,13.32,69.7,43.8,998.6,48.7,23.9
2021-10-02,9.3,6.5,83.05,9.26,50.5,31.1,990.1,63.1,28
2021-10-03,10.6,8.2,85.18,5.91,55,41.6,985.6,48.7,24.9
2021-10-04,10.1,8.1,87.95,5.65,50,29.5,998.8,68.7,28.3
2021-10-05,10,7.1,82.81,1.37,53.6,34.1,1004.7,44.3,33.6
2021-10-06,11,8.4,84.46,0.74,55.4,35.5,1015.2,87.3,26.9
2021-10-07,15.7,14.9,95.34,8.98,53.7,30.4,1015.5,88.9,14.6
2021-10-08,15.2,14.5,95.53,11.49,51.8,34.7,1023,85.8,13.6
2021-10-09,14,13,93.67,7.07,51.8,32,1025.9,86.4,17.8
2021-10-10,12.3,9.4,82.95,0.78,55.2,38.1,1030.4,59.3,15.9
2021-10-11,12.7,10.1,84.56,0,48.2,34,1030.3,79.2,16.2
2021-10-12,13.3,12.7,96.31,3.22,48.2,26.7,1026.7,83.2,16.7
2021-10-13,12.8,10.4,85.26,0.87,,27.7,1025.7,90.6,23.5
2021-10-14,12.3,9.6,83.83,6.26,60.6,40.6,1017.8,84.9,18.1
2021-10-15,7.1,3.4,78.66,0.57,,14.3,1021.3,40.3,32.1
2021-10-16,9.7,8.1,90.07,2.2,,22.5,1015.6,85.6,20.2
2021-10-17,13.4,12.9,96.6,18.61,55.4,17.6,1008.8,87.9,14.9
2021-10-18,14.3,13.3,93.76,10.06,65.2,40.1,1006.8,76.6,19.8
2021-10-19,14.9,13.5,91.44,10.85,60.8,37.9,1000.3,72.8,21.4
2021-10-20,10.7,6.8,77,2.3,67.1,43.9,994.2,65.1,18.4
2021-10-21,8.7,3.5,70.02,0.69,67.8,47.7,1008.1,48.6,22.9
2021-10-22,10.4,7.4,82.14,3.35,73.1,51.2,1016.3,56.2,24.7
2021-10-23,11.3,8.8,84.67,3.44,63.4,41.9,1013.5,86.6,24.8
2021-10-24,12.8,10.3,84.92,18.36,66.7,41.8,1004.7,59.9,22.2
2021-10-25,10.4,6.7,77.59,6.47,57,39.1,1006.4,46.9,21.3
2021-10-26,13.4,11,86,4.09,67.1,42.1,1004,83.8,13.7
2021-10-27,14.3,12.7,90.49,18.64,57,27.8,1001.9,83.3,23.4
2021-10-28,12.5,11.3,92.87,6.02,,18.9,996.4,84,20.6
2021-10-29,9.9,8.3,89.97,10.47,,24.2,989.9,67.2,19.6
2021-10-30,9,6.9,86.81,12.11,50,25,988.4,53,28.3
2021-10-31,8.8,7.3,90.16,23.52,78.2,49.5,980,69.9,25.3
2021-11-01,9.4,6.1,79.91,32.81,68.6,46,984.5,63.3,23.4
2021-11-02,8.7,6.4,85.74,8.29,48.2,31.6,996.3,37.1,31.2
2021-11-03,8.2,4.5,77.58,1.2,53,28.6,1009.9,48.3,54.5
2021-11-04,8.2,4,75.36,0.6,46,27.3,1019.7,67.4,48.8
2021-11-05,10.7,9.2,90.62,1.89,46.4,30.1,1022.9,72.9,28.8
2021-11-06,10.9,7.8,81.65,7.07,79,56,1014.3,75,27.2
2021-11-07,10.1,4.4,68.15,0.97,79.2,54.7,1018.3,81.8,14.5
2021-11-08,11.8,10.3,90.91,10.73,61.2,30.1,1015,88,28.5
2021-11-09,11.4,9.2,86.94,8.02,53.6,31.4,1014.9,63.9,17.9
2021-11-10,9.2,5.6,78.6,1.2,48.2,27.4,1020.1,49.8,29
2021-11-11,10.3,8.5,89.05,4.08,84,56.8,1014,68.5,34.5
2021-11-12,11.5,9.8,89.27,8.38,80.2,55.6,999.2,78,16.2
2021-11-13,10.6,9.1,90.09,1.8,46.4,26,1016.6,81.9,30.8
2021-11-14,11.6,11.2,97.12,1.08,55.4,35.1,1022.4,94.4,12
2021-11-15,10.3,7.8,84.72,7.32,,24.3,1024.9,71.5,21.9
2021-11-16,9.8,6.8,81.89,4.63,65.5,44.5,1015.9,78.9,28.3
2021-11-17,10,7.1,82.47,3.88,64.9,41,1018.1,73.9,15.7
2021-11-18,12.9,11.3,90.12,1.96,60.1,42.5,1021.2,93.6,14.8
2021-11-19,12.5,10.2,85.86,0.2,55.4,35.5,1024.4,87.5,28.2
2021-11-20,9.9,7.2,83.54,1.55,61.3,39.2,1020.5,60.9,30.4
2021-11-21,6.2,2.2,76.18,0.55,63.8,32.6,1026.8,24.3,43.8
2021-11-22,5.6,3.4,86.07,0.2,,24.7,1033.9,56.3,44.6
2021-11-23,8.8,6.6,86.5,0.98,50,31.2,1031.9,79.4,31.5
2021-11-24,7.6,4,77.95,1.9,59.3,37,1019.8,55.4,25.7
2021-11-25,6.8,2.9,76.34,2.05,71.8,48.7,1018.1,48,22.9
2021-11-26,6.7,2.4,74.49,8.23,88.3,56.9,996.8,60.3,23.1
2021-11-27,3.4,-2.7,64.28,0.8,76.4,40.3,1011.2,51.1,43.2
2021-11-28,3.6,0.3,79.53,2.92,51.8,30.1,1010.3,75.4,49.6
2021-11-29,6.4,5.2,92.11,1.9,69.8,44.3,1011,85.7,27.7
2021-11-30,10.1,9.6,96.43,10.28,68.6,44.8,1003,82.6,9.8
2021-12-01,6.8,2.9,76.64,11.48,71.8,45.4,1002.3,52.1,37.9
2021-12-02,4.5,0.5,76.07,0.96,61.5,34,1012,71.1,32.8
