datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-08,6.8,5.2,89.35,11.85,74.7,39.1,990.5,76.1,20.1
2018-12-09,3.7,2.2,89.68,6,46.4,18.4,1007.1,28.8,40.2
2018-12-10,1.9,1.3,95.73,0.79,,7.7,1025.3,66.4,31.8
2018-12-11,5.2,4.1,92.66,2.2,,16.1,1022.4,93.7,23.8
2018-12-12,5.3,2.7,83.32,0,55.4,20.3,1019.1,76.7,21.2
2018-12-13,2.8,-1.7,72.48,0,59.4,24.1,1019,41.2,38.8
2018-12-14,0.1,-2.9,80.17,0,33.5,20.4,1021.7,22.2,27
2018-12-15,1.5,-1.8,79.37,4.2,57.6,24.8,1004.7,88.9,20.8
2018-12-16,5,3.4,89.44,13.76,85.3,14.9,999.1,69.1,23.2
2018-12-17,5.1,4.2,93.74,4.74,37.1,23.2,1009.6,74.7,17.7
2018-12-18,8.2,6.4,88.79,19.28,57.7,36.7,999.2,86.7,23
2018-12-19,5.7,4.4,91.3,2.31,,18.7,997.3,64.9,21.4
2018-12-20,5.8,4.8,93.12,9.82,45.3,22.7,997,75,22.6
2018-12-21,5.7,5.1,95.62,4.36,,18.5,996.5,83.9,22.1
2018-12-22,6.1,5.3,94.73,2.98,31.7,17.4,1009.2,67.7,20.7
2018-12-23,4.2,3.8,97.14,2.2,,12.2,1018,73.3,16.2
2018-12-24,0.5,-0.4,93.73,0.6,,8.3,1031.7,34.6,30.6
2018-12-25,3.2,2.8,97.55,1.05,,18.3,1030.8,77.8,7.5
2018-12-26,9,8,93.57,0.8,,21.8,1026.3,89.2,14.1
2018-12-27,8.1,6.9,92.64,0,,14.5,1024.5,91.9,20.6
2018-12-28,7.4,6,91.08,0.57,,21.5,1026.4,79.1,19.3
2018-12-29,8.3,6.4,88.04,5.88,70.4,35.2,1026.6,82,27.6
2018-12-30,8.9,7.7,92.46,0.96,,22.6,1031,87.6,23.7
2018-12-31,8.8,6.7,87.25,0.4,71.5,41.5,1030.2,93.6,30
2019-01-01,4.7,1.9,82.18,0.52,60.9,31.8,1035.7,36,28.1
2019-01-02,-1.4,-3.1,88.41,0,,4.8,1045.3,64.4,22.4
2019-01-03,0.6,-1.1,88.14,0,,7.5,1043.2,99.5,23
2019-01-04,3.6,1.6,87.34,0.2,,13.9,1040.9,98,19.4
2019-01-05,3.4,0.9,83.62,0,,14.7,1037.3,97.8,23.6
2019-01-06,6.3,5.7,96.24,1.29,,16.1,1034.9,87.6,9.7
2019-01-07,8.5,6.2,85.61,3.08,76.4,47.1,1025.1,80.2,17.4
2019-01-08,4.2,0.9,79.62,0.47,46.4,25.8,1028.9,27.9,25.5
2019-01-09,0.7,-1.2,86.84,0.4,,11.4,1033,47.8,35.4
2019-01-10,3.7,2.5,91.99,0.6,,12.8,1031,84.9,22.5
2019-01-11,6,4.8,92.12,0.4,33.5,24.1,1029.2,93.7,31.5
2019-01-12,7.9,6.6,91.21,2.08,58.4,33.1,1017,82.5,18.2
2019-01-13,8,5.1,81.96,1.62,74.7,39.5,1009,71.5,25.9
2019-01-14,5.5,3.2,85.61,0.8,57.6,28.8,1017.6,70.1,32.3
2019-01-15,7.7,6.2,90.26,0.76,59.4,34.1,1010.9,85.8,24.6
2019-01-16,5.1,3.2,87.6,2.65,63,35.5,998.5,54.9,33.3
2019-01-17,0.2,-3.8,74.98,0.4,55.4,25.6,1012.4,25.5,44.2
2019-01-18,-0.1,-2.4,84.45,0.52,,15.5,1012.4,69.8,27
2019-01-19,2,0.9,92.21,8.74,,10,1009,87.8,11.2
2019-01-20,1.9,1,93.42,0.8,,11.1,1018.4,71.1,14.1
2019-01-21,-0.1,-1.2,92.54,0.47,55.4,30.5,1015.8,56.8,18.2
2019-01-22,0.7,-0.3,92.76,14.61,,14.9,997.7,61.1,32.8
2019-01-23,-2.5,-3.3,94.09,2.69,,5.4,1003.1,31.9,22.1
2019-01-24,1.1,0.7,97.41,21.44,,6.8,1009.5,70.6,6.6
2019-01-25,7.1,6.5,96.09,7.43,53.6,28.5,1008.1,80,11.8
2019-01-26,7.2,6.1,92.68,10.22,58.1,35.1,993.2,79.2,22.9
2019-01-27,2.7,-1.7,73.38,5.83,81.7,44.8,993.1,40.9,47.1
2019-01-28,0.7,-3.3,75.27,10.2,,18,1005.1,19.1,44.8
2019-01-29,0.9,0,93.85,16.34,,15.7,994.8,67.7,24.2
2019-01-30,-1.7,-2.5,94.09,3.64,,10.2,993.8,52.5,25.4
2019-01-31,-2.2,-3.9,88.08,55.36,,15.4,993.2,31.2,32.3
2019-02-01,-1.3,-3.7,83.97,64.75,,15.4,997.6,32.1,37.2
2019-02-02,-1.7,-4.1,84,70.86,,17,1010.9,23.6,38.8
2019-02-03,-0.4,-1.5,92,68.3,53.6,25.5,1016.1,66.2,25.6
2019-02-04,4.9,2.8,86.8,20.43,60.5,32.4,1011.6,54.1,34.1
2019-02-05,2.9,2.2,95.23,8.02,55.9,23.5,1016.9,72.7,12.8
2019-02-06,5.5,4,89.81,7.59,51.8,26.7,1010.3,64.1,18.4
2019-02-07,4.1,2.8,91.26,1.84,35.3,24.6,997.6,76.1,17.6
2019-02-08,7,4.8,86.2,22.53,85,46.6,983,78.3,16
2019-02-09,5.5,3,84.07,14.72,80,48.1,985.1,72.8,18.8
2019-02-10,3.3,1.8,90.31,2.73,33.5,18.1,995.6,66.5,34.2
2019-02-11,2.9,1.1,88.12,0.42,,13.9,1022.3,44.5,39.4
2019-02-12,7.2,6.3,93.75,1.82,53.6,29.6,1025.9,82.4,17.1
2019-02-13,8,6.3,89.39,4.11,58.3,32.5,1025.7,85.9,17.3
2019-02-14,6.7,4.3,84.66,0.4,,27,1027.5,59.2,18.5
2019-02-15,5.8,1.3,74.68,0.4,54,32.3,1020.9,21.2,19.4
2019-02-16,8.7,6.2,84.72,1.4,63,37.8,1014.4,80.4,22.6
2019-02-17,8.9,5.4,78.87,2.61,68.4,35.3,1007.3,61.4,23.2
2019-02-18,6.9,4.6,85.14,8.18,67.4,35,1005.7,69.6,20.5
2019-02-19,6.3,4.6,89.03,2.09,53.6,27.9,1011.2,81.7,20.7
2019-02-20,8.6,7.5,92.93,24.62,59.4,33.2,1010.8,93.7,18.9
2019-02-21,9,8,93.34,6.99,48.2,26.3,1021,78.7,17.2
2019-02-22,10.1,5.8,75.85,0.4,,23.1,1030.1,46,26.8
2019-02-23,9.3,5,75.78,1.65,55.4,29.4,1029.5,47.5,20.3
2019-02-24,8.3,6.5,89.3,0.4,,11.6,1035,53.9,12.8
2019-02-25,6.5,3.6,83.63,0.2,,10.8,1034.8,26.1,10.1
2019-02-26,6.3,1.4,74.31,0.2,,9.4,1031.6,2.7,14.8
2019-02-27,5.4,3.3,86.95,0.2,,18.3,1023.4,25.6,6.8
2019-02-28,5.1,4.5,96,0.2,,11.9,1015.4,74.6,5.6
2019-03-01,6,4.9,92.92,0.6,,14.3,1015.7,81.6,7.6
2019-03-02,7.7,5.9,88.52,12.82,77.5,44.9,1000.7,65.4,16.1
2019-03-03,5.1,1.7,79.91,4.97,63,39.5,988.6,65.5,11.6
2019-03-04,4.5,1.8,83.43,23.48,68.4,29.6,986.6,62.9,36.5
2019-03-05,4.5,3,89.81,23.34,50,27.3,993.8,75.8,19.8
2019-03-06,6.8,5.8,93.14,25.42,,23.8,982.6,80.3,21.1
2019-03-07,5,2.9,86.73,8.99,61.2,34.6,985.5,67.3,35
2019-03-08,2.6,1,89.75,6.96,61.6,33.8,1003,53,27.4
2019-03-09,3.4,1.3,85.97,12.69,62.6,32.7,1004.6,61,33.5
2019-03-10,1.5,0.2,91,9.02,57.6,35.9,1003.9,71.3,27.6
2019-03-11,4.1,1.3,82.8,7.19,83.2,44,1015,55.9,35.6
2019-03-12,5.5,3.2,85.98,29.65,78.2,46,992.3,73.8,16.3
2019-03-13,6.5,3.2,79.79,13.6,85.9,44.9,997.5,66.9,28.4
2019-03-14,7,4.1,82.54,19.63,87.1,37.1,996.7,69.7,23.3
2019-03-15,5.9,2.9,81.68,4.51,76,40.2,998.9,59,26.7
2019-03-16,4.1,2.7,90.97,34.16,70.6,43.3,990.3,69.1,24.3
2019-03-17,3.7,0.5,80.35,4.38,55.4,28.5,1000.4,44.2,53.8
2019-03-18,4.4,2.6,88.62,0.47,,16.6,1017.6,72.1,32.8
2019-03-19,7.4,6.6,94.69,0.71,43,25,1023,84.3,18.7
2019-03-20,9.2,8.3,94.27,0.54,50,29.4,1027.2,84.2,17.6
2019-03-21,9.7,8.4,91.37,1.89,27.7,21.2,1029.2,81.3,26.9
2019-03-22,8.1,6.3,88.5,7.8,66.6,37.1,1022.3,79.5,22.7
2019-03-23,5.1,1.6,78.57,0.22,,20.7,1030.9,51,25.7
2019-03-24,5.4,2.4,80.94,2.09,65.1,33.3,1027,59.1,28.6
2019-03-25,5.9,0.9,71.61,0.2,,23,1032.1,32.4,29.5
2019-03-26,7.1,3.7,79.54,0,46.4,26.1,1032.5,85.2,34.3
2019-03-27,8.3,5.3,81.63,0,,18.9,1033.5,86,29
2019-03-28,7.8,4.8,81.41,0,46.4,26.9,1033.2,64,23.5
2019-03-29,6.9,4.6,85.53,0,,26.5,1026.3,66.7,15.7
2019-03-30,6.4,4.6,88.65,0.74,,14.4,1022.3,72.9,21.8
2019-03-31,4.6,0.6,76.12,0.2,,14.1,1028.6,55.3,41.6
2019-04-01,4,0.7,79.56,0,,16.5,1020.4,67.9,28.2
2019-04-02,4.1,2,86.77,12.98,,19.1,1002.8,67.7,35.6
2019-04-03,2.7,1,88.54,11.08,55.4,25.2,997.9,74.6,30.1
2019-04-04,4,1.6,84.68,7.53,66.6,29.7,996.1,62.3,29.2
2019-04-05,7.7,1.9,68.11,1.2,50.3,25.4,1003.4,53.9,24.6
2019-04-06,6,3.8,86.21,0,,17.7,1009.3,75.1,12.8
2019-04-07,7.3,5.7,90.13,0.4,38.9,21.5,1012,86.5,7.5
2019-04-08,6.9,4.7,85.79,0.2,51.8,25.7,1015.8,80,10.9
2019-04-09,6.3,1.4,72.1,0,68.4,26.5,1020.4,54.6,27.4
2019-04-10,4,-0.5,74.88,0.2,,12.4,1024.2,24.6,36.1
2019-04-11,3.9,-0.6,74.05,0,,14.6,1026.7,31.6,31.2
2019-04-12,4.2,-1.2,70.33,0,,19.3,1028.5,48.7,32.8
2019-04-13,3.5,-2.6,66.89,0,48.2,22.5,1029.7,30.7,37.6
2019-04-14,4,-1.8,66.11,0,46.4,18.6,1028,62,45.2
2019-04-15,6.4,0.6,67.95,0.2,55.4,26.6,1022,56.9,18.4
2019-04-16,8.1,4.8,79.96,0.4,,20.2,1018.6,71.7,9.3
2019-04-17,9.3,4.6,74.58,0,35.3,19.6,1022.5,53.5,14
2019-04-18,10.4,6.2,77.3,0,37.1,19.4,1027.1,45.3,10.7
2019-04-19,12.8,5.4,64.83,0,,19,1030.8,21.1,20.3
2019-04-20,14.2,6.5,62.2,0,,17.3,1030.5,23.5,19.4
2019-04-21,12.7,6.2,67,0,50,24.4,1019.3,22.6,13.4
2019-04-22,13.4,3.9,58.36,0,35.3,23.2,1007.4,13.6,19.2
2019-04-23,11.4,6,70.26,0,46.4,24.4,1001.1,43.3,16.7
2019-04-24,10.1,7.6,84.64,1,50,29.2,994.5,71,9.1
2019-04-25,9.6,6.8,83.21,3.83,40.7,17.2,996.9,70.8,36.6
2019-04-26,8.5,6,84.27,16.73,48.2,26.6,1001.6,70.7,35.9
2019-04-27,7.6,5.1,84.35,11.34,37.1,20.3,1001.4,75.8,32.9
2019-04-28,8.9,5.9,83.1,3.62,,12.2,1019.9,63.7,37.7
2019-04-29,9.4,5.7,80.31,0.4,,15.6,1025.8,37.5,24.9
2019-04-30,9.9,5.7,76.56,0,,14.6,1023.6,57.5,20
2019-05-01,9.5,7.8,89.42,2.76,,13,1017.7,81.9,20.8
2019-05-02,8,5.3,84.44,4.98,35.3,20.8,1014,75.1,28.2
2019-05-03,5.9,1,72.35,3.27,48.2,20.1,1016.7,83.3,44.2
2019-05-04,5.3,-0.8,66.19,0.83,46.4,26,1023.4,52.7,45.8
2019-05-05,5.7,0.3,69.94,0,,15.6,1025.6,90.6,45
2019-05-06,5.4,2.4,81.02,2.87,,12.5,1021,88.5,44.3
2019-05-07,5.4,2.9,84.05,5.75,,14.7,1014.2,86.1,40.4
2019-05-08,6.2,4.8,90.71,9.12,38.9,25.3,998.5,87.1,14.5
2019-05-09,6.6,2,73.42,4.56,,26.7,1000.6,89.6,38.7
2019-05-10,5.9,1,72.62,1.4,,15,1009.1,77.4,49.7
2019-05-11,8.3,1.8,66.79,2.2,,17.4,1020.7,48.3,49.1
2019-05-12,8.1,0.9,64.29,0,,15.3,1035.1,3.6,52.7
2019-05-13,10,3.5,66,0,,22.1,1038.4,15.2,49.8
2019-05-14,12.8,5.7,65.05,0,,14,1034,15,32.5
2019-05-15,14.3,7.9,67.76,0,,9.5,1026.7,37,26
2019-05-16,12.2,4.7,62.01,0,31.7,19.3,1021.9,38.5,41.9
2019-05-17,12.3,5.1,62.96,0.74,44.6,23.8,1015.3,77.8,49
2019-05-18,10.8,8.5,86.07,6.18,,16.2,1008.1,87.8,38.6
2019-05-19,10.8,8.4,85.83,2.2,,13.9,1010,84.9,35.5
2019-05-20,11.7,7.8,78.34,0,,17.3,1013.5,73.4,41.1
2019-05-21,10.4,5.3,73.52,1,31.7,22.7,1018,35.9,46.9
2019-05-22,9.8,4.1,70.14,0,,23.9,1017.7,11.6,56.6
2019-05-23,10.6,4.9,70.34,0,,28.8,1014.9,10.6,55.6
2019-05-24,11.9,6.3,69.91,0,33.5,25.6,1016,29.1,56.4
2019-05-25,9.9,7.8,87.57,1.89,27.7,20.4,1016.7,61.4,24.8
2019-05-26,13,10.3,84.68,14.95,65,35.9,1007.6,78,22.9
2019-05-27,9.9,6.8,81.52,4.53,48.2,29.7,1006.2,77.7,43.9
2019-05-28,8.8,6.4,85.25,8.03,,16.4,1012.7,74.3,41.4
2019-05-29,8,6.4,89.66,3.9,,16.4,1014,70,26.7
2019-05-30,13.9,13.1,95.35,17.78,51.8,27.3,1012.5,92.6,11.6
2019-05-31,13,12.2,95.14,17.77,59.8,32.3,1017,87.2,16.9
2019-06-01,12.1,10.6,90.39,3.66,,19.6,1016.6,79.7,26.2
2019-06-02,13.7,11.6,87.45,7.54,66.6,36.4,1003.5,79.6,22.3
2019-06-03,11.5,8,79.1,2.5,61.3,38.7,1004.7,83.4,25.1
2019-06-04,11.3,8.7,84.48,3.02,,16.3,1005.6,80.2,26.7
2019-06-05,11.1,9,87.68,17.46,,21,1001.4,84,35.7
2019-06-06,11.4,7,75.46,0.2,46.4,26.3,1007,51.4,50.2
2019-06-07,11,6.7,77.71,2.22,29.5,17.8,1007.9,60.6,38.8
2019-06-08,10.4,8.7,89.71,23.18,38.9,23.4,1007.2,88.7,22.8
2019-06-09,11,7.7,80.63,7.81,,25,1016.8,57,44.1
2019-06-10,10.7,5.9,74.57,4,,19.9,1019.5,31.7,46.2
2019-06-11,10.1,5.8,75.28,0,51.8,28.5,1021.1,67.3,55.8
2019-06-12,10.4,7.8,83.53,2.09,66.6,42,1014.2,90.9,33.4
2019-06-13,8.7,6.9,88.5,14.71,54.3,32.5,1005,86.5,28.1
2019-06-14,10.5,6.6,77.69,2.29,,20.8,1005.8,74.1,42.6
2019-06-15,11.9,8,78,2.14,,22.8,1008.8,74.6,39
2019-06-16,11,7.6,80.13,2.07,44.6,25.5,1010.3,63,40.2
2019-06-17,13.2,9.6,79.67,6.83,61.2,34.6,1010.3,65.5,30.1
2019-06-18,13.5,8.7,74.27,6,50,26.1,1011.6,58.2,34.9
2019-06-19,12.7,8.3,76.07,1.13,,24.5,1008,56.3,36.6
2019-06-20,11.8,7.5,75.45,1.27,46.4,26.3,1008.5,73.8,48.1
2019-06-21,11.6,6.7,73.5,1.03,,16,1016.8,54.4,48.4
2019-06-22,12.1,6.7,71.73,0,,12.9,1021.3,32,42.6
2019-06-23,14.8,8.9,70.18,0,38.9,21.2,1020.2,64.6,43.4
2019-06-24,14.3,13.2,93.03,12.72,37.1,22.4,1017.9,90.9,23.9
2019-06-25,13.7,11.7,88.16,0,46.4,20.6,1023.1,93.2,38.8
2019-06-26,13.6,9.4,76.99,0,,16.2,1030.9,54.1,38
2019-06-27,16.3,10.1,69.62,0,33.5,18.1,1031.5,2.8,40.4
2019-06-28,17.3,11.4,70.2,0,,17.9,1025,14.9,38.7
2019-06-29,17.6,14.4,82.19,7,,14,1014.5,55.9,17.1
2019-06-30,14.8,12.5,86.29,4.82,53.6,29.1,1009.8,73.2,28.4
2019-07-01,14,9.6,75.52,1.72,48.8,28.5,1015.9,70,42.3
2019-07-02,13.2,7.8,71.5,0.2,27.7,18.9,1025.1,60.9,42.5
2019-07-03,12.6,7.6,73.66,0,,18.6,1028.3,16.7,44.2
2019-07-04,13.3,9.4,77.87,0,50,26.9,1024,52.5,48.6
2019-07-05,14.3,11.7,84.49,0.98,,21.9,1017.5,91.1,37.4
2019-07-06,14.5,8.6,69.17,1.11,29.5,14.7,1013.4,57.3,51.1
2019-07-07,13.2,7.6,70.3,0,,15.7,1017.8,68.7,51.1
2019-07-08,12.4,7.7,74.54,0,31.7,13.4,1021.4,68.8,49.1
2019-07-09,13.8,12.5,92.01,2.94,,16.1,1019.1,91.2,16.7
2019-07-10,16.2,13.9,86.62,5.34,,20.7,1014.1,78.2,22
2019-07-11,15.9,13.9,88.63,7.71,,23.1,1008.7,73.2,25.8
2019-07-12,16.5,12.4,77.85,5,27.7,18,1013.8,62,44.2
2019-07-13,16.2,12.7,80.59,4.86,,16.2,1022.1,59.5,36.4
2019-07-14,15.6,11.1,75.86,0.94,,11.6,1024.8,80.4,50.5
2019-07-15,15.9,11.3,76.28,0,,15,1022.1,45.9,34.9
2019-07-16,15.7,12.9,84.05,0.4,,20.5,1018,42.9,18.9
2019-07-17,14.9,12.9,87.86,4.96,53.6,26,1011.2,73.6,21.2
2019-07-18,14,11.7,86.55,12.3,,22.5,1006.5,70.8,32.7
2019-07-19,14.9,12.8,87.56,3.09,29.5,19.6,1005.6,84.1,29.9
2019-07-20,16,12.9,82.76,13.85,51.8,27,1003,61.3,30.9
2019-07-21,14.6,11.8,84.16,3.66,64.8,31.7,1014.1,81.2,39.6
2019-07-22,18,16,88.3,33.01,61.2,37.4,1013.1,81.6,18.9
2019-07-23,19.2,16.1,82.87,0,48.2,23.5,1016.1,59.4,30.5
2019-07-24,18.7,16.2,85.7,12.08,,16.2,1010.7,57.7,29.5
2019-07-25,21.2,16.3,76.46,1.52,33.5,20.8,1009.7,30.8,30.8
2019-07-26,18.2,15.6,85.23,2.65,,20.3,1009.4,61.6,23.3
2019-07-27,15,14.2,95.22,22.79,,12.6,1008.9,86.1,21.4
2019-07-28,18.3,16,87.15,9.19,,18.5,1005.7,70,17.2
2019-07-29,16.1,14.3,89.58,1.9,,14.7,1006.7,71.2,18.6
2019-07-30,15.5,13.2,86.71,4.51,40.7,20.5,1007.4,59.3,29.6
2019-07-31,17.2,14.6,84.94,19.31,27.7,22.9,1009.6,63.6,23.5
2019-08-01,17,13.7,81.7,0.74,,16.3,1018.3,63.9,31.5
2019-08-02,16.3,13.2,82.59,2,,14,1021.2,67.3,40.2
2019-08-03,17.1,13.7,82.23,1,,11.5,1018.4,43.9,29.5
2019-08-04,17.6,15,85.7,12.97,,18.6,1011.5,74.5,18.4
2019-08-05,15.6,12.9,84.77,2.79,46.4,26.3,1004.9,70.7,23.9
2019-08-06,14.6,13.2,91.12,19.43,,17.2,1000.8,69,18.8
2019-08-07,14.5,12.1,86.06,5.26,24.1,25.1,1000.7,60.4,37.9
2019-08-08,15.5,12.2,81.69,0.2,33.5,14.9,1007.7,57,38
2019-08-09,15.8,14.1,89.37,24.53,50,25.6,997.6,76.8,25.9
2019-08-10,15.7,14.9,94.9,43.13,44.6,16.1,991.5,82.3,19.8
2019-08-11,13.2,12.5,95.51,16.09,33.5,17.3,1004.1,88.6,16
2019-08-12,11.4,8.7,84.68,12.11,29.5,19.1,1012.6,76.1,33.7
2019-08-13,11.2,8.4,84.01,5.16,,22,1014.6,44.3,31.3
2019-08-14,12.6,11.5,93.13,6.46,,13.9,1008.2,88.2,24.7
2019-08-15,14.6,10.6,78.32,6.02,57.6,28.1,1006.9,62.7,39.9
2019-08-16,14.8,13.5,91.95,22.86,64.8,33.2,1002.1,83,23.2
2019-08-17,14.5,11,80.26,10.3,61.2,37.6,996.3,57,24.6
2019-08-18,13.3,10.9,85.59,9.72,59.4,31.9,997,66.3,20
2019-08-19,13.1,10.4,84,10.16,40.7,26.7,1007.1,62.4,29.4
2019-08-20,12.8,10.2,84.94,8.24,,20.6,1018.1,67.2,24.3
2019-08-21,13.7,11.4,87.12,7.06,63,34,1020.4,71.7,20.4
2019-08-22,14.6,13.2,91.49,22.13,57.6,30.4,1016.4,82.3,18.6
2019-08-23,16.4,14.4,88.45,0.65,46.4,28.4,1020.6,83,20.7
2019-08-24,17.4,13,77.71,0,,14.3,1018.4,40.9,22.3
2019-08-25,19.2,13.2,71.44,0,,15.3,1017.7,24.5,28.9
2019-08-26,16.1,14.3,89.86,0.2,,19,1017.9,59.2,13.3
2019-08-27,15.3,13.5,89.56,1,,14.8,1015,62.2,20.1
2019-08-28,14.2,11.9,85.88,0.76,50,27.3,1010.1,69.1,31.4
2019-08-29,14,11.5,85.08,4.22,56.6,32.6,1012.4,75.5,24.6
2019-08-30,15.3,13.5,88.88,11.04,60.5,33.5,1011,88,10.9
2019-08-31,14.1,10.5,79.59,8.57,66.6,37,1005.3,61.2,24.6
2019-09-01,11.4,8,80.65,3.38,35.3,23,1014.1,57.2,33.6
2019-09-02,11.7,10.8,94.1,9.78,64.8,34.3,1017.3,80.4,17.4
2019-09-03,14.5,13.7,94.9,11.81,27.7,22.7,1015.7,90,14.4
2019-09-04,11.8,9.8,87.76,18.77,55.4,29.8,1009.7,56.4,29
2019-09-05,10.9,7.4,79.35,1.37,57.6,27.8,1022.3,62.3,32.3
2019-09-06,12.8,9.7,81.96,5.48,53.6,30.7,1015.6,66.9,24.8
2019-09-07,10.8,6.3,76.1,0.4,,14.8,1024.7,33.7,40.2
2019-09-08,9.3,6.6,84,0.4,,14.6,1023.1,49.9,34.9
2019-09-09,12,10.2,89.04,7.37,,11.4,1011.8,89.1,21.4
2019-09-10,11.5,9.1,85.96,0.76,25.9,29.7,1016.4,70.5,22.3
2019-09-11,14.2,11.3,83.14,3.82,57.9,33.1,1012.3,72.8,22.4
2019-09-12,13.1,11.4,89.27,8.39,,23.8,1020.9,73.4,22.5
2019-09-13,10.5,7.6,83.63,0.2,,23.6,1034,23.6,21.4
2019-09-14,11.7,8.2,80.31,0,57.5,32.2,1028.7,55.1,23.8
2019-09-15,11.8,8.7,82.15,1.64,52.8,33.6,1022.1,74.1,15.6
2019-09-16,9.1,6.2,83.45,0.2,,20.6,1023.1,52,24.1
2019-09-17,10.7,5.6,72.69,0,,14.8,1026,37.6,27.2
2019-09-18,10.5,7.7,83.41,0,40.7,18.4,1029.7,81.2,26
2019-09-19,12.3,10.5,89.36,0,,16.6,1030.6,48.5,20.5
2019-09-20,13.3,10,82.8,0.2,,12.5,1025.1,3.9,17.5
2019-09-21,14.5,9.1,72.48,0,,19.9,1013,2.6,26.1
2019-09-22,13.9,12.5,91.55,14.66,,14.7,1003.3,75.7,12.3
2019-09-23,14.2,11.5,85.1,2.85,,22.8,1004.4,70.1,25.2
2019-09-24,14.9,14,94.58,21.07,,15.9,997.7,82.9,17.8
2019-09-25,13.9,13.3,95.68,12.24,,16,997,88.9,13.3
2019-09-26,13.1,11.7,91.13,10.47,51.8,24.6,994.5,71.9,15.5
2019-09-27,11.2,10,92.21,25.74,35.3,23.4,995.2,66,31.1
2019-09-28,11.4,9.6,89.55,13.43,37.1,18.6,1000.3,65.1,35.5
2019-09-29,10.9,9.7,92.14,12.1,40.7,22.5,998.3,85.7,21.5
2019-09-30,10,8.6,91.87,2.68,,24.5,1006.8,59.6,21.6
2019-10-01,7.7,5.3,85.36,24.14,51.8,29,1004.9,74,28.3
2019-10-02,6.2,2.5,79.06,0.4,,14.8,1018.1,22,44.5
2019-10-03,5.4,3.4,87.61,0.43,33.5,18.1,1014.3,51.1,36.6
2019-10-04,9.7,8.7,93.6,17.8,27.7,20.9,1004.5,86.8,25.7
2019-10-05,10.6,8.7,88.47,1.2,,13.7,1013.4,85,36.7
2019-10-06,10.2,9.2,93.59,37.46,31.7,18.2,1010.2,87,23.4
2019-10-07,11.4,9.4,87.67,5.43,51.8,31.7,1008,75.7,26.6
2019-10-08,11,8.1,82.23,4.15,63,39.8,997.5,58,19.2
2019-10-09,9.8,7.1,83.25,8.43,59.4,27.6,996.5,66.8,24.4
2019-10-10,10.6,8.4,86.36,3.61,54,30.9,1000.3,68.3,20
2019-10-11,11.2,7.9,80.84,5.92,52.8,32.2,997,48.6,26.8
2019-10-12,9.5,7.2,86.01,4.38,35.3,25.8,1002.5,49.5,35.5
2019-10-13,8.5,8.1,96.94,11.5,,11.1,1002.2,74.8,16.7
2019-10-14,8.6,7.4,92.37,1.39,,11.1,1007.4,54,27.9
2019-10-15,9.3,7.8,90.79,3.4,,11.5,1002.2,81.2,32.1
2019-10-16,9.6,7.7,88.5,3.07,27.7,23.9,998.7,62.3,25.8
2019-10-17,8.2,5.9,86.26,6.25,31.7,19.4,1000.5,57.2,31.7
2019-10-18,8.4,6.7,89.49,8.99,,11,994.5,67.7,27.8
2019-10-19,5.9,4.7,92.88,7.69,50,25.3,999,61.4,24.9
2019-10-20,6.9,3.6,79.37,0.4,48.2,28.9,1014.3,54.9,46.9
2019-10-21,6.7,3.4,79.9,0,27.7,16.2,1022.9,66,51.8
2019-10-22,8.5,5.8,82.8,0,31.7,25.2,1018.4,88.7,46.7
2019-10-23,10.4,7.4,81.76,0.2,55.4,28.8,1009.6,85.8,37.4
2019-10-24,9.3,7.5,88.54,3.77,,23.5,1001.2,76.1,32.3
2019-10-25,3.6,2.9,95.67,7.7,,10.6,1007.1,66.5,26.7
2019-10-26,4.7,2.9,88.93,1.52,44.8,25.6,1006.3,55.8,36
2019-10-27,6.2,3.3,81.88,0.25,63,29.1,1019.4,22,43.7
2019-10-28,2.4,0,84.89,0.4,,16.3,1028.1,12.4,36.7
2019-10-29,3.7,1.9,88.43,0.42,,19.5,1030.5,25.6,41.2
2019-10-30,4.3,2.9,90.65,0.8,,16.8,1028.5,34.2,42.8
2019-10-31,4.9,1.9,82.27,0,,18.1,1019.9,38.9,32
2019-11-01,8.8,8.4,97.47,17.73,,13.7,994.1,92.3,10.5
2019-11-02,8.9,7.6,91.69,15.74,,17.3,975.1,69.6,24.7
2019-11-03,7.7,6.9,94.35,1.95,,17.2,978.5,76.4,20.6
2019-11-04,8.3,7.2,92.43,6.23,59.3,31.6,986.4,75.9,21.9
2019-11-05,6,4,87.43,4.91,57.1,33.2,1004.3,65.5,33.8
2019-11-06,2.9,2,94.03,1.06,,10.8,1002.6,85.5,23.5
2019-11-07,5.2,3.8,91,2.07,53.6,27,997.1,66.6,23.8
2019-11-08,2.7,0.4,85.11,5.2,63,24.6,1011.1,27.2,47.6
2019-11-09,1.6,-0.3,87.52,1.84,,14.8,1008.2,75,45.2
2019-11-10,2.8,0,82.62,0,,22.1,1013.1,61.9,46
2019-11-11,4.6,3.3,91.46,19.99,54.1,30.4,993.9,81.3,28.2
2019-11-12,4.7,2.8,87.74,16.66,70.6,32.2,993.5,76.7,47
2019-11-13,0.9,-0.1,92.83,8.14,,15.1,997.5,48,35.7
2019-11-14,2.7,0.1,83.59,0.28,57.6,32.6,1005.7,31.6,51.2
