datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-01-01,4.6,2.6,87.36,4.5,55.4,32.8,991.4,64.8,29.6
2018-01-02,4.4,2.9,90.08,10.81,75.3,40.2,994.7,77,18.2
2018-01-03,5.3,3.7,89.89,23.74,77.8,38.6,984.8,72,19.3
2018-01-04,4.4,3.7,95.29,14.8,37.1,16.3,987.8,80.8,18.4
2018-01-05,1.9,1.3,95.41,4.17,,23.5,992.6,69.9,25.8
2018-01-06,1.8,-0.9,82.47,2.09,53.6,30.4,1017.2,42.8,29.9
2018-01-07,-1.4,-3.4,86.08,0.2,,10.2,1032.3,8,34.5
2018-01-08,-0.4,-3.5,79.95,0,,20.2,1025.5,13.5,34
2018-01-09,1.8,0.3,90,0.4,50,16.5,1005.9,71.5,12.3
2018-01-10,3.6,2.9,94.99,1.97,,17.9,1004.3,86.9,6.4
2018-01-11,2.5,1.9,95.72,0.2,,8.8,1020.6,78.2,12.4
2018-01-12,4.5,2.3,85.79,0.2,55.4,23,1023.7,72.6,17.7
2018-01-13,4.5,1.8,82.88,2,52.2,27.2,1016.7,85.5,13.9
2018-01-14,4.2,2.8,90.22,2.53,72.5,51.3,1011.2,90.3,7.6
2018-01-15,5.2,3.7,90.54,20.83,63,38.9,988.3,71.7,25.5
2018-01-16,1,-0.4,90.22,6.93,71.7,29.2,984.9,61.2,22.8
2018-01-17,1.5,0.1,90.6,8.21,61.2,31.1,994.5,59.8,20.3
2018-01-18,1.3,0.4,93.78,152.53,40.7,17.3,995.4,75.2,32.3
2018-01-19,1.6,0,89.5,293.48,64.8,28,1001.2,70.4,30.2
2018-01-20,0.4,-0.8,92.06,0.85,53.6,22.1,1002.3,51.9,23.4
2018-01-21,-0.2,-1,94.23,6.76,55.4,25.1,1006.6,85.1,22.2
2018-01-22,4.8,3.6,91.89,15.85,59.4,24.9,1006.5,86.1,14.2
2018-01-23,7.2,5.9,91.37,14.69,64.8,37.5,1003.1,72.4,19.3
2018-01-24,6.7,4.1,83.28,12.78,87.9,55.9,991.2,66.9,20.7
2018-01-25,4.3,2.4,87.47,7.41,55.4,32.7,999.2,55.2,24.5
2018-01-26,2.7,1.2,90.2,0.8,,21.6,1018.7,50.7,31
2018-01-27,7.3,5.3,87.83,16.22,67.5,40.3,1014.6,66.2,17.2
2018-01-28,9,7.4,89.87,7.63,69.8,43.5,1018.1,70.3,17.5
2018-01-29,5.7,3.4,85.65,9.84,72.6,45.2,1020.9,47,29.5
2018-01-30,4.2,2.1,86.68,0.4,53.6,34.5,1019.5,68.5,24.7
2018-01-31,2.6,1,89.25,14.12,76,36.5,995.4,58.9,25.4
2018-02-01,3,-0.6,77.48,5.02,61.6,31,1002.4,25.4,44.2
2018-02-02,2.9,-0.3,79.96,0.4,55.4,20.4,1011.9,30.9,42.1
2018-02-03,2.1,1.3,94.47,4.63,,12.7,1008.5,74.2,16.3
2018-02-04,1.9,0.3,89.57,0.56,,9.5,1029.5,46.6,28.5
2018-02-05,0.2,-2.3,83.86,0.2,,11.8,1029.4,76.3,35.6
2018-02-06,-0.5,-3,83.57,6.76,,20.9,1019.9,60.9,31.9
2018-02-07,-1.9,-4,85.78,10.36,48.2,28.7,1020,40.8,34
2018-02-08,4.9,3.9,93.56,6.32,,26.6,1007.6,72.8,15.3
2018-02-09,2.1,-0.3,84.57,4.93,46.4,23.5,1007.8,42.3,33.2
2018-02-10,4.1,2.6,90.05,8.52,57.6,39.3,999.8,81.9,14.4
2018-02-11,0.9,-1.1,86.35,20.53,53.6,28.6,998.9,48.5,35.1
2018-02-12,1.3,-0.5,87.68,4.18,55.4,32.9,1006.2,66.7,30.5
2018-02-13,1.5,-0.6,86.4,5.84,64.8,36.7,996.8,54.8,28.4
2018-02-14,2,0,86.8,5.97,54.5,41.3,994.4,74.5,24.2
2018-02-15,3.2,-0.2,78.7,3.45,64.8,36.1,1000.4,67.1,27.7
2018-02-16,3.8,1.3,83.73,0.4,55.4,33.6,1016.9,63.7,25.3
2018-02-17,4.2,2.7,89.8,8.58,50,31.1,1017.1,77.6,24.3
2018-02-18,4.5,3.7,94.08,3.06,,18,1018,76.8,13.2
2018-02-19,8.3,7.2,93.24,7.3,,17.6,1016.3,86.4,19.1
2018-02-20,5.6,2.1,78.71,1.43,59.4,22,1024.7,29,30.4
2018-02-21,2.8,-0.1,82.41,0,,7.7,1029.2,54.9,23
2018-02-22,1.4,-1.3,82.91,0.4,46.4,22,1025,51.2,18.4
2018-02-23,1.1,-2.7,76.1,0,50,25.3,1022.3,52.8,17.6
2018-02-24,1.3,-3.7,70.59,0,,17,1024.7,17.2,22.5
2018-02-25,1,-3.4,73.51,0,,17.5,1030.9,2.5,25.5
2018-02-26,-0.3,-5.1,70.46,0,42.5,20.2,1036.1,64.9,42.4
2018-02-27,-1.3,-4.2,80.86,0.8,57.6,27.4,1029.7,57.8,31.2
2018-02-28,-4.6,-6.5,86.18,0,56.6,38.1,1024.8,54.4,18.4
2018-03-01,-3.1,-5.4,84.26,180,61.5,40.1,1013.5,66.5,11.6
2018-03-02,-0.8,-3.6,81.06,0.8,63.8,42.2,1002.9,94.1,17.4
2018-03-03,-0.5,-3.1,82.41,4.4,68.4,31.6,997.9,85.8,15.9
2018-03-04,0.8,-0.5,90.92,0.53,51.8,25,991.2,89.6,6.9
2018-03-05,2.8,1.7,92.39,6.63,48.2,20.4,987.5,87.3,13.9
2018-03-06,2.5,1.7,94.26,8.91,,26.3,986.3,90.4,16
2018-03-07,3.4,1.9,89.86,7.66,,25.1,989.8,78.8,20.4
2018-03-08,3,1.1,87.53,4.82,46.4,18.6,992.1,62.5,28.7
2018-03-09,3.2,-0.4,78.4,1,48.2,18.9,999.3,36,33.6
2018-03-10,4.3,3.2,92.85,10.43,46.4,29,991.9,87.7,13.4
2018-03-11,6.2,4.9,91.27,18.47,,14.6,992,63,15.5
2018-03-12,4.9,3.3,89.54,20,,14.3,994.4,85.1,28.4
2018-03-13,4.5,1.9,83.82,0.2,,17.7,1004.9,71.1,31.8
2018-03-14,5.7,1.7,75.69,0.2,54.6,30.5,998.5,76.2,35.7
2018-03-15,5.3,2.9,84.74,7.96,52.7,31.5,990.6,89.5,16.5
2018-03-16,4,1.7,85.11,1.57,61.2,33.8,1001.5,88.6,31.5
2018-03-17,-0.4,-4.4,74.83,0.8,59.4,37.2,1017.7,67.4,22
2018-03-18,-1.1,-5,75.51,1.2,58.5,38.1,1020.4,75.2,22
2018-03-19,1.6,-3.6,69.03,0.2,51.8,31.1,1025,50,35.1
2018-03-20,2.2,-3.4,69.52,0,,15.7,1031.7,29.6,41.7
2018-03-21,3.3,1.3,86.71,0.89,,25.4,1027.1,74.5,24.7
2018-03-22,6.2,3.8,84.64,0.99,57.6,36.3,1013,89.9,22.5
2018-03-23,5.7,4.1,89.42,21.21,58.6,33.7,992.5,77.9,24.7
2018-03-24,4.5,1.1,80.62,0.4,,17.9,1002.7,42.2,34.7
2018-03-25,4,1.1,82.08,0.51,,21.7,1011.1,40.9,38.2
2018-03-26,3.4,0.3,81.43,0.4,,15.7,1015.1,33.3,38.9
2018-03-27,5.8,4.1,89.05,10.18,46.4,26.9,1002.7,83,20.1
2018-03-28,3.8,1.6,85.86,2.13,,18.8,1001.5,58.7,32.3
2018-03-29,2.9,-0.3,80.39,0.2,40.7,27.3,1000.4,47.9,38.1
2018-03-30,3.9,1.4,83.99,1.06,51.8,29.2,999.6,77.2,34.7
2018-03-31,3.3,1.1,85.59,1.07,59.4,34.2,1005.2,85.2,24.3
2018-04-01,2.8,-0.9,77.5,0.4,,16.1,1013.1,88.2,36.1
2018-04-02,1.5,0,89.9,7.6,59.4,36,1000.2,90.9,21.1
2018-04-03,3.7,2.7,93.12,18.59,31.7,25.8,989.1,89.9,13.1
2018-04-04,3.6,2.7,93.87,20.13,68.4,30.4,993.6,84.4,13.3
2018-04-05,3.2,-0.6,76.95,5.86,,23.5,1011.8,35.5,44.4
2018-04-06,7.2,2.7,73.01,6.93,53.6,31.4,1007,81,36.8
2018-04-07,7.7,6.3,90.89,3.68,51.8,27.1,1005.3,74.5,16.1
2018-04-08,7,5.9,92.6,1.5,,14.6,1008.4,74.7,16.7
2018-04-09,8.3,5.5,83.56,0.4,46.4,16.7,1007.6,71.3,21.1
2018-04-10,6.1,4.5,89.93,2.82,54.8,36.2,1008.1,93.7,22.5
2018-04-11,5.9,4.7,92.04,0,59.4,28.8,1012.4,90.8,10
2018-04-12,5.4,4,90.53,0.78,51.8,32.8,1009.5,92.3,12.3
2018-04-13,6.2,5.3,94.21,3.68,,20.1,1007.1,90,9.2
2018-04-14,8.5,6,85.11,0.6,,17.7,1014.2,67.3,16.1
2018-04-15,9.2,6.4,82.98,2.04,48.2,17.8,1007.5,72,14.1
2018-04-16,9.2,6.1,81.65,7.96,61.2,36.8,1006.1,81.1,23.6
2018-04-17,9.9,7.3,84.06,12.29,69.7,41.6,1008.7,86.6,19
2018-04-18,12,9.8,87.12,3.78,64.8,35.2,1020.2,65.7,22
2018-04-19,11.7,9,83.39,0,46.4,26.7,1022.4,44.2,26.7
2018-04-20,10.2,7,81.9,0.2,,24.7,1023.7,49.3,25.5
2018-04-21,11.1,5.8,72.49,0,33.5,17.3,1018.8,31.7,29.1
2018-04-22,10.2,7.4,82.55,2.25,46.4,30,1005.5,79.9,25.4
2018-04-23,8.4,6.3,86.54,12.37,65.6,34.6,1007.6,78.8,27.3
2018-04-24,8.1,5.5,83.69,3.67,53.6,30.7,1007.5,72.4,24.9
2018-04-25,7.2,5,86.21,9.53,55.4,32,1005.4,68.6,29.1
2018-04-26,7.2,4.1,81.24,2.62,63,31,1008.1,60.1,27.1
2018-04-27,6.3,1.9,75.56,0.6,,13.4,1009.5,41,31.9
2018-04-28,5.8,2.3,78.79,4.6,,17.4,1013.3,51.3,41.3
2018-04-29,5.6,1,73.81,1,,16.9,1017.1,50.3,39
2018-04-30,6.1,0,67.36,0.2,50,20.9,1013.3,22.3,42.7
2018-05-01,5.5,2.4,81.42,1.26,63.4,39.5,1002.9,55.4,32.9
2018-05-02,7.7,3.6,76.68,16.02,57.6,31.8,999,65.7,31.7
2018-05-03,7.3,5.1,85.95,1.11,53.6,30.2,1014.1,76.9,20.6
2018-05-04,10.1,8.6,90.47,1.56,,24,1020.1,82.2,22.3
2018-05-05,10.1,8.8,91.84,0.4,,26.8,1023.9,61.8,16.7
2018-05-06,12.6,9.4,82.66,0.4,,23.5,1022.2,23.1,26.4
2018-05-07,13,7.4,71.85,0,40.7,22.7,1017.2,44.4,31.5
2018-05-08,9.8,8.3,90.13,4.07,,24.5,1008.5,65.9,18.4
2018-05-09,8.6,6.9,89.81,3.87,57.3,33,1005.7,70.3,19.1
2018-05-10,8.3,4.5,77.86,5.58,38.9,26.3,1011.2,50.5,25.1
2018-05-11,9.1,4.4,73.97,0.33,54.2,37.5,1011.8,66.4,30.3
2018-05-12,9.9,5.6,76.99,8.7,,12.8,1012.4,51.2,32.8
2018-05-13,10.4,6,76.25,7.15,,22.2,1014.4,45.6,34.2
2018-05-14,10,5.4,75.08,0,,13.7,1022.1,13.3,38.9
2018-05-15,10.6,7.7,83.5,0.2,,18,1023.3,56.6,32.4
2018-05-16,10.2,3.7,65.51,0.54,38.9,17.1,1029.9,38.3,40.6
2018-05-17,9.4,3.3,67.94,0,,11.3,1029.7,28.2,43.4
2018-05-18,10.3,4.8,70.72,0,,13.6,1025.5,36.4,36
2018-05-19,11.4,5.1,67.44,0,50,26.7,1022.6,15.8,31.8
2018-05-20,12.5,6.1,65.08,0,51.8,33.1,1019.6,83,34.2
2018-05-21,13.2,6.9,67.07,0,,15.3,1018.6,46.9,40.1
2018-05-22,10.4,7.3,81.47,0,35.3,25.7,1023.1,71.9,34.7
2018-05-23,11.5,7.7,79.03,0,,18.7,1026.8,39.5,31.1
2018-05-24,13.4,8.4,74.18,0,35.3,17.8,1025,18.7,26.1
2018-05-25,13.9,8.4,71.32,1.36,51.8,31.8,1024.1,45.8,28
2018-05-26,14.8,9.7,73.06,1.27,57.6,28.1,1026.4,62.6,21.9
2018-05-27,15.8,10.6,73.25,0,55.4,29.8,1021.9,31.9,24.6
2018-05-28,17.1,12.1,74.47,0,,18,1021.5,12.5,30.5
2018-05-29,14.8,11.9,83.18,0,29.5,26.7,1022.5,45.6,23.1
2018-05-30,14.5,11.8,84.28,0.41,27.7,21,1016.1,70.5,19.3
2018-05-31,16.2,13.6,85.53,1.35,,10.6,1015.3,83.1,12.5
2018-06-01,17.8,14.7,83.03,1.54,,12.8,1017,51.7,13.7
2018-06-02,15.5,14.5,93.69,7.44,,10.5,1017.5,71.6,8.5
2018-06-03,15.4,13.8,90.21,10.23,,7.7,1019.6,84.9,17
2018-06-04,15.1,13.3,88.73,3.28,,18.4,1019.4,74.1,15.4
2018-06-05,13,7.9,72.72,0.2,,18.2,1020,48.9,30.3
2018-06-06,13.2,8.7,75.28,0,,15.8,1018.1,35.9,25.7
2018-06-07,15,8.9,69.51,0,,13.8,1018.3,16.1,31
2018-06-08,14.4,9.2,71.57,0,,16,1018.6,59.9,37.4
2018-06-09,15.2,11.5,79.29,10.25,,13.5,1016.7,42.3,26.6
2018-06-10,15.6,11.8,79.3,0,,14.5,1015.4,43.1,23.8
2018-06-11,13.9,9.7,76.71,0,,17.6,1016.1,67.9,36.4
2018-06-12,13.9,9.9,77.17,1,,15.8,1018.7,73,34.5
2018-06-13,11.6,8.7,83.21,0.35,69,43.3,1013.3,67.7,22.2
2018-06-14,12.9,9.3,79.77,27.8,89.7,55,1001.7,74.5,22.6
2018-06-15,11.1,7.7,80.1,2.22,48.2,28.3,1012.5,75.5,31.1
2018-06-16,11.2,9,86.73,10.97,33.5,25.2,1008.9,67.8,28.6
2018-06-17,11.3,9.5,89.21,3.72,,27.5,1009.9,73.4,27.2
2018-06-18,12.5,9.4,82.1,5.38,52.6,34.8,1012.8,80.5,28.5
2018-06-19,10.9,7.3,79.15,1.89,53.6,23.6,1017.8,71.4,22.2
2018-06-20,12.9,9.8,82.11,23.33,56.2,30.4,1014.9,76.3,32.9
2018-06-21,11.3,5.2,67.2,0.86,51.8,27.2,1025.6,30.8,42.9
2018-06-22,12.1,6.5,70.24,0,37.1,20.1,1031,21,37.1
2018-06-23,11.8,7.4,75.2,0,,20.9,1028.4,45.5,40.1
2018-06-24,13.7,8.5,73.29,0,,18.4,1025.8,0.2,35.6
2018-06-25,16.5,9,64.66,0,,13,1026.6,9.4,36.8
2018-06-26,18.4,10.4,61.94,0,,11.6,1026.8,22.8,40.5
2018-06-27,20,11.5,61.53,0,,12.1,1026.8,6.6,33.3
2018-06-28,21.1,12.1,59.25,0,,14,1026.6,4.1,36.9
2018-06-29,19.6,10.6,57.65,0,27.7,16.5,1024.7,4.2,40.5
2018-06-30,17.4,9.7,63.59,0,27.7,15,1019.8,9.7,34.9
2018-07-01,18,9.4,59.84,0,,14.1,1017.4,1,38.9
2018-07-02,16.6,11.3,72.15,0,,22.3,1021.5,15.4,29.2
2018-07-03,16.8,10,67.94,0,46.4,18.8,1021.4,13.6,33.3
2018-07-04,17.5,11,67.14,1,,13,1015.7,27.7,43.9
2018-07-05,16.6,10.6,69.42,0,,15.1,1015.9,21.1,35.7
2018-07-06,15.3,9.7,70.63,0,35.3,15.9,1021,47.5,38
2018-07-07,16.6,11.9,75.1,0,,17.1,1024.5,35.6,35.8
2018-07-08,18.5,13.5,73.61,0,,20,1026.8,63.1,40.3
2018-07-09,17.1,12.6,76.37,0,,16,1027.8,53.5,40.9
2018-07-10,15.3,10.6,74.09,0,,12.3,1026.3,82.3,44.2
2018-07-11,15.6,11,75.18,1,,12,1023.4,59.4,37.9
2018-07-12,16.5,12,75.82,0,,13.6,1022.7,64.2,39.9
2018-07-13,15.7,13.4,85.91,2.4,,14.7,1021.9,79.2,25.6
2018-07-14,16.1,12.2,78.63,0.8,,27.4,1018.5,31,28.2
2018-07-15,16.7,13.8,83.23,1.93,48.2,22.8,1014.1,75.5,26.1
2018-07-16,15.8,12.8,83.51,6.94,,18,1012.3,84.2,27.6
2018-07-17,14.1,10.5,80,4.91,,19.2,1013.7,77.8,31
2018-07-18,14.4,11.2,81.7,1.91,16.6,13.3,1017.2,80.1,31.8
2018-07-19,15.2,10.3,74.88,0,,22.5,1018.5,59.3,31.5
2018-07-20,13.2,11.7,90.88,5.01,,18.6,1013.8,89,23.6
2018-07-21,15.5,13.4,87.44,3.47,,18.9,1013.8,86.6,30.2
2018-07-22,16.7,15,89.96,1.28,,18,1014.6,88.1,24.8
2018-07-23,17.9,16.2,89.81,2.35,,22.3,1013.4,87.2,22.2
2018-07-24,16.3,12.4,78.75,8.05,25.9,19.1,1013.1,70.2,34.3
2018-07-25,15,10.3,75.38,0.2,,19.8,1017.2,34.4,38.1
2018-07-26,17.7,10.8,67.02,0,,22.4,1013.2,18.1,42.6
2018-07-27,18.8,13.3,71.7,1,48.2,23.6,1007.7,52.5,41.3
2018-07-28,14.2,12.1,87.34,19.09,81.7,27.8,997.5,77.5,25
2018-07-29,13.4,11.9,90.69,21.05,48.2,23.8,997,73.2,29.3
2018-07-30,13.9,11.6,86.36,6.11,46.4,22.5,1005.4,68,31.2
2018-07-31,14,11,82.34,5.92,61.2,31.4,1010.9,73,28.3
2018-08-01,14.8,12.6,86.91,7.73,48.2,27.1,1016.1,81.4,18.1
2018-08-02,16.8,15.8,93.87,16.94,,24.3,1018.8,84.7,20.4
2018-08-03,17,15.4,90.19,2.11,,18.3,1021.5,65.3,29.5
2018-08-04,14.6,11.8,83.68,0,,21.7,1024.7,57.1,43.7
2018-08-05,15.3,12.1,82.08,0,,17.7,1022,73.9,37.7
2018-08-06,15.7,14.1,90.67,3.02,,21,1013.5,84.6,26.4
2018-08-07,15,12.4,85.25,9.33,,20.9,1007.7,73.4,30.7
2018-08-08,12.9,10,82.95,4.05,,25.4,1007.2,59.5,36.7
2018-08-09,12,7.9,77.57,0.8,,20.1,1012.5,41.7,34.8
2018-08-10,11.8,8.8,82.81,8.8,31.7,17.4,1014.3,62.9,36.8
2018-08-11,12.7,8.6,78.18,0.4,,18,1017.7,44.4,36.9
2018-08-12,15.6,14.4,92.79,22.49,,16.5,1007,84,19.8
2018-08-13,16.4,14.6,89.03,14.56,,15.8,1007.2,82,31.7
2018-08-14,15.1,13.9,92.15,2.3,,24.8,1011.9,90.2,28.1
2018-08-15,16.5,14.9,90.52,9.69,59.4,30.5,1009.1,83.3,21
2018-08-16,13.4,10.7,83.76,10.73,48.2,28,1007.6,60.6,30
2018-08-17,12.9,11.3,90.01,3.98,51.8,26.6,1012.7,82.5,25.1
2018-08-18,15.4,14.4,93.51,2.97,50,26.8,1013.3,82.5,18.4
2018-08-19,16.6,14.8,89.6,14.4,,12.5,1013.3,74.1,28.6
2018-08-20,14.1,12.1,88.46,0.94,,7.8,1018.7,81.8,30.8
2018-08-21,15.7,14.6,93.13,0.74,,25.7,1017.1,88.7,18.6
2018-08-22,15,13.1,88.46,5.8,48.6,30.5,1012.6,69.7,28.6
2018-08-23,11.1,9,86.87,8.02,46.4,23.9,1010.1,75.4,35.7
2018-08-24,10.4,7.9,84.45,17.9,46.4,24.7,1008.4,55.5,38.7
2018-08-25,11,6.7,76.92,1,,19.3,1013.1,21.9,41.3
2018-08-26,10.5,9.2,91.4,7.17,46.4,27.1,1004.1,86.2,28.4
2018-08-27,13,11.2,88.86,5.66,51.8,24.7,1005.8,78.5,31.4
2018-08-28,13.1,10.3,83.6,0,51.9,28.5,1013.9,80.3,35.4
2018-08-29,12.8,8.8,78.06,1.78,,24,1015.4,55.1,30.7
2018-08-30,10.2,6.9,81.44,7,,12.3,1023.8,51.5,28.9
2018-08-31,11.8,7.2,75.41,0.2,,25.8,1022.9,18.4,35.4
2018-09-01,13.5,12,90.51,5.38,,23.2,1022,79.1,20.4
2018-09-02,16,15.1,94.44,7.75,46.4,27.9,1020.8,81.9,17.6
2018-09-03,12.7,11.2,91.08,11.93,,16.5,1022.9,85.5,24.3
2018-09-04,11.4,8,80.53,0,,11.4,1024.5,61.6,36.7
2018-09-05,11.1,8.2,83.65,0,,15.9,1023,54.5,31.3
2018-09-06,9.4,7,85.31,6.26,29.5,18.9,1016.4,58,39.1
2018-09-07,10,7.3,83.78,0.45,,22.3,1013.1,61.6,42.3
2018-09-08,12.2,10.3,88.11,2.3,33.5,20.1,1012.1,75.6,34.8
2018-09-09,13.5,11.5,87.81,9.26,55.4,30.5,1009.8,66.3,27.1
2018-09-10,12,9.5,85.13,5.58,62.3,30.8,1013.2,78.3,22
2018-09-11,12.4,9.1,80.63,25.93,60.3,33.9,1012.1,72.5,22.2
2018-09-12,11.2,7.8,80.15,2.13,53.6,27.4,1019.6,57.1,33.4
2018-09-13,10.9,8.6,85.78,7.09,55.4,27.7,1017.7,78,30.2
2018-09-14,11.4,9.6,88.87,9.18,53.6,27.9,1014.1,76,31.5
2018-09-15,10.5,8.5,87.62,1.46,,22.3,1018.9,75.8,31.4
2018-09-16,13.5,11,84.81,10.97,72.3,39.7,1009.9,74.5,26
2018-09-17,14.2,11.9,86.1,0,52.4,34.4,1011.1,62.1,13.3
2018-09-18,15.1,13.2,88.39,2.5,67.2,36.2,998.5,75.4,16.5
2018-09-19,12.4,8.4,76.58,19.19,110.5,66.8,999.1,61,21.4
2018-09-20,9.7,6.3,79.2,3.69,69.8,29.7,1003.3,69.5,26.4
2018-09-21,8.3,5.8,84.23,15.51,53.1,28.3,999.9,62,33.2
2018-09-22,8.5,4.7,77.78,1.75,48.2,22.7,1014.1,39.8,34.3
2018-09-23,6.7,3.1,79.85,0,25.9,19.8,1021.3,33.6,34.7
2018-09-24,8.2,5,80.54,0.48,,20.9,1035.7,58.3,42
2018-09-25,9.6,6.9,84.11,1.89,59.8,36.7,1031.9,73.8,27.8
2018-09-26,14.5,13.4,93.29,13.08,57.9,31.7,1025.6,92.9,14.8
2018-09-27,12.6,10.2,85.19,0.69,64.2,31.4,1024.2,68.8,29.5
2018-09-28,7.2,3.8,80.54,0.2,,12.9,1032.6,38.6,41.7
2018-09-29,9.2,4.9,74.69,0,55.4,28.8,1025.1,90.7,43.4
2018-09-30,8.8,5.6,80.1,1.94,52.5,24.3,1017.9,54.7,23.4
2018-10-01,6.5,4.6,87.59,0.72,55.6,28.2,1023.5,62.6,27.1
2018-10-02,10.8,6.7,76.69,2.57,59.8,30.9,1017,67.9,19.6
2018-10-03,11.2,9.5,89.49,1.01,48.2,23.4,1022.8,88.9,20.8
2018-10-04,12.5,11.1,91.01,2.23,54.7,33.1,1018,84.9,29.9
2018-10-05,8.1,5.5,84.25,5.78,,11.3,1015.8,82.9,36.9
2018-10-06,6.3,2.6,78.4,0,,16.3,1016.9,45.5,43
2018-10-07,7,5.1,88.05,4.09,69.3,39.8,1017.2,69.6,30.5
2018-10-08,12.7,10.9,89.11,8.11,63.2,37.9,1010.8,92.4,14.9
2018-10-09,12.9,10.7,86.62,10.45,66.4,43,1009.5,86.1,16.1
2018-10-10,15.1,11,77.18,0,50,25.6,1010.5,30.7,25.9
2018-10-11,13.1,10.8,85.72,4.27,55.4,29.3,999.4,64.8,14.4
2018-10-12,12,10.4,89.95,25.41,75.1,44.3,995.6,79.7,20.5
2018-10-13,12.9,12.2,95.47,33.73,65.7,33.2,998.6,82.2,12.6
2018-10-14,8.3,6.4,88.69,2.22,,21.2,1007.6,49,33.1
2018-10-15,5.7,3.3,85.72,0,,9.2,1015.2,37.5,40.9
2018-10-16,9.9,8.6,91.77,3.4,57.6,33.9,1011.2,79.6,20.1
2018-10-17,9.4,7.3,87.16,1.55,,19,1018.1,46.8,25.1
2018-10-18,5.1,3,87.24,0.4,,8.4,1028.3,31,26.9
2018-10-19,7.6,6.3,91.31,0.81,46.4,23.6,1024.1,78.2,21.8
2018-10-20,12.1,11.2,94.55,1.95,,23.4,1026.5,91.2,18.8
2018-10-21,11.1,9.2,88.44,2.22,51.8,22.9,1025.6,60.2,23
2018-10-22,8.2,5.1,81.1,0.2,55.4,32,1034.6,61.4,22
2018-10-23,11.1,8.6,84.76,2,72.4,41.8,1027.9,89.4,23.6
2018-10-24,10.4,8.1,86.12,0,66.6,35.1,1027.5,91.5,36.7
2018-10-25,10.3,8.7,89.96,1.2,51.8,25.4,1019.3,90,33.9
2018-10-26,5.7,1.5,75.18,0.79,57.6,29.6,1012.4,39.9,45.8
2018-10-27,3,-1.9,70.92,0.2,53.6,24.3,1020.1,16.5,44.6
2018-10-28,3,0.3,82.89,0.6,53.6,19.1,1025.5,12,40.9
2018-10-29,1,-1.1,86.29,0.4,,16.1,1012.5,9.2,42.3
2018-10-30,2.8,1.1,89.1,0.45,,12.7,1000.6,65.4,33.9
2018-10-31,5.2,3.6,89.45,11.47,,22.1,1001.8,82.6,26.7
2018-11-01,4.8,3.3,90.5,10.8,,17.1,1005.3,46.7,34.6
2018-11-02,5.5,3.2,85.72,0.8,53.6,30.7,1019.3,49.5,38.5
2018-11-03,10.9,9.7,92.78,20.95,76.8,44.7,1009,90.7,14.6
2018-11-04,10.6,8.8,88.41,12.11,68.4,35.5,1004.3,65.7,19.4
2018-11-05,9.2,7.6,89.83,2.16,,12.5,1003.3,87.7,11.8
2018-11-06,11,8.9,86.7,0.2,53.6,32.9,993.8,85.1,16.6
2018-11-07,10.4,8.5,88.46,12.43,55.4,30.6,991.2,79.9,32.6
2018-11-08,7.6,5.9,88.7,8.94,63,33.9,1006,67.9,23.1
2018-11-09,8.9,6.6,85.67,11.65,66.6,43.2,996.4,82.5,21.5
2018-11-10,8.2,6.6,89.93,20.3,38.9,27.6,986.5,61.9,25.8
2018-11-11,7.3,6,91.67,7.2,,26.1,991.9,65.4,26.8
2018-11-12,8.5,6.9,89.83,24.53,55.4,27.3,999.4,72,23.7
2018-11-13,9,7.1,88.07,7.6,53.6,31.2,1010.5,71.1,25.4
2018-11-14,11,9.6,90.62,21.69,67.4,41.3,1012.1,91.3,15.4
2018-11-15,10.3,7.6,83.77,0.6,59.4,27,1015.2,71.3,28.4
2018-11-16,10.7,9.4,91.62,1.54,,16.5,1023.2,77.7,13.5
2018-11-17,6.7,4.7,87.65,0.2,,23.9,1028.9,18.7,10.8
2018-11-18,5.6,3.3,85.28,0.2,40.7,24.6,1032.4,9.2,19.6
2018-11-19,5.7,3.4,85.5,0.6,46.4,23,1028.6,72.3,29.5
2018-11-20,4.8,2.6,86.06,1.4,55.4,34.1,1019.5,65.2,32.5
2018-11-21,4.1,1.6,84.38,7.31,53.6,31.9,1013.5,72.3,27.4
2018-11-22,2.8,1.5,90.98,0.26,,14,1020.2,64.3,11.9
2018-11-23,4.8,3.6,91.93,0.46,,15.1,1016.3,68.1,15.5
2018-11-24,4.5,3,90.38,0.4,,18.1,1015.7,63.6,21.4
2018-11-25,3.4,2,90.64,0.66,,20.2,1016.6,67,38.1
2018-11-26,2.4,1.2,91.96,0.4,,13.3,1017.7,44.1,37
2018-11-27,4,2.2,88.48,4.54,61.2,27.6,1009.8,64.4,28.1
2018-11-28,9,7.6,91.18,18.7,88.5,56.8,993.2,83.4,13.9
2018-11-29,8.2,6.5,88.8,25.27,71,39.4,988,69.6,18.3
2018-11-30,6.2,3.3,81.6,3.96,59.4,37.3,995.4,66.5,25
2018-12-01,5.1,4.1,93.63,9.15,48.2,20.7,997.5,85.7,19.1
2018-12-02,7,6.7,97.58,7.52,63,30.6,988.6,83.8,12.8
2018-12-03,4.2,2.4,88.43,6.8,63,27.8,997.8,37.4,42
2018-12-04,0.8,0,94.08,0.56,,14.8,1018.2,39.7,22.9
2018-12-05,2.6,2.1,96.64,7.88,,18.3,1011.9,83.1,13.4
