datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-12-02,5.6,3.9,88.87,6.56,74.2,31.5,1011.4,54.6,15.9
2020-12-03,0.5,-0.6,92.38,8.82,51.8,27.3,987.8,38.3,25
2020-12-04,3.6,1.3,85.37,7.56,76,37.2,983.3,61.3,27.2
2020-12-05,3.6,1.8,88.2,3,,26.3,998.2,44.5,37.6
2020-12-06,-0.3,-1.1,94.69,0.4,,9,1004,31.1,19.1
2020-12-07,1.1,0,92.19,0.2,,23.4,1000.4,36.3,24.1
2020-12-08,6,4.1,87.68,1.98,70.6,32.9,997.4,56.7,24.4
2020-12-09,5.2,3.6,89.38,2.87,59.4,23.9,1000.4,68.8,20.6
2020-12-10,5.6,4.7,93.91,9.15,57.6,30.3,991.8,79.5,16.8
2020-12-11,6.5,5.8,95.56,4.96,,22.8,983.5,78.5,12.1
2020-12-12,5.4,4.6,94.69,7.59,,13.5,997.5,54.6,14.7
2020-12-13,5.4,4.8,96.07,17.39,79.6,33.3,990.2,69.4,12.1
2020-12-14,7.9,6.2,89.41,9.65,48.2,31.3,984.8,62,17.5
2020-12-15,5.7,4.2,90.14,3.12,48.2,22.7,995.3,43.5,22
2020-12-16,7.4,5.9,90.3,11.4,83.5,41.1,994.4,62.8,17.3
2020-12-17,7.8,6.1,88.83,8.22,57.6,27.2,1000.6,67.9,20.4
2020-12-18,10,8.9,92.77,14.61,66.6,37.2,994.2,66.2,18
2020-12-19,7.4,5.4,87.35,10.07,59.4,40.3,989.9,61.1,23
2020-12-20,6.4,4,84.79,0.8,57.6,33.3,999.4,52.4,20
2020-12-21,5.3,3.8,89.69,4.29,50,27.5,1001.3,59.5,19.1
2020-12-22,4,2.6,90.77,1.91,46.4,21.3,1008.7,48.3,25.5
2020-12-23,2.4,0.5,88.04,0.2,35.3,16.8,1015.3,34,32.6
2020-12-24,1.4,-2.4,76.15,1.2,63,26.4,1029.7,31,34.4
2020-12-25,3,1.7,90.84,1.22,63,34.8,1027.4,64.9,20
2020-12-26,6.1,4.4,88.39,13.71,78.1,47.4,997.4,70.4,9.9
2020-12-27,2.3,0.6,88.2,11.7,70.6,30.6,965,51.4,19.9
2020-12-28,0.4,-0.6,92.6,7.45,64.8,19.9,976.5,47,20.3
2020-12-29,1.5,-0.6,85.82,0.89,50,22.7,994.3,33,32.9
2020-12-30,0.2,-1.8,86.56,2.79,46.4,20.4,1001.5,20.3,31
2020-12-31,1.8,-0.1,87.73,2.2,55.4,22.6,1007.1,43.6,31.7
2021-01-01,1.6,-1,83.29,3.11,,13.9,1016.3,7.6,37.2
2021-01-02,0.1,-2.4,83.15,2.8,,15.2,1020.3,16.1,39
2021-01-03,-0.5,-2.2,88.7,0,,10.9,1026.5,28.2,37.4
2021-01-04,1.6,-1,82.97,0,,15.5,1031.2,46,37.2
2021-01-05,1.8,-1.5,79.09,0,,11.9,1030.6,64.1,39.7
2021-01-06,-1.3,-2.5,92.05,0.2,,9.8,1024.7,34.9,22.7
2021-01-07,0.6,0,95.76,6.15,51.8,13.7,1018,65.7,12.7
2021-01-08,-2.1,-4.9,81.83,0.2,,12,1023.6,10.6,34
2021-01-09,-0.7,-1.8,92.19,0.4,48.2,22.8,1023.2,64.7,17.5
2021-01-10,6.1,5.3,94.61,4.35,57.6,31.7,1019.2,81.7,18.9
2021-01-11,7.8,6.6,92.35,3.34,64.8,39.5,1007,85.8,10.8
2021-01-12,-0.1,-1.2,92.47,4.53,,9.9,1015.1,28.8,28.5
2021-01-13,1.8,1.4,96.79,12.63,51.8,19.5,1015.3,80.8,7.4
2021-01-14,2,1.7,97.79,14.34,,17.1,1019.6,92.3,11.1
2021-01-15,2.7,1.9,94.86,0.8,90.7,31.3,1024.3,82.3,11
2021-01-16,6.3,4.4,88.06,21.23,79.6,40.3,1009.4,74.5,12
2021-01-17,5.8,3.9,87.82,9.21,72.4,36.6,1018.2,62.8,16.2
2021-01-18,6,4.5,89.89,12.53,68.4,34.6,1011,74.9,16.7
2021-01-19,3,2.5,96.85,5.76,,11.1,994.3,77.5,16
2021-01-20,1.6,1,96.25,3.85,,11.3,979.9,80.6,27.3
2021-01-21,3,0.4,83.26,6.29,63,31.9,975.8,48.6,26.2
2021-01-22,2.4,-0.2,82.97,0.51,56.4,25.8,987.1,24.2,27.3
2021-01-23,-0.6,-2.1,89.56,1.8,,15.3,993.3,29.1,30
2021-01-24,-1.7,-2.7,93,7.93,44.6,11.4,997.9,30.5,19.9
2021-01-25,3,0.7,84.9,11.19,53.6,23.6,1006.5,47.3,21.9
2021-01-26,2.6,2.1,96.93,10.37,53.6,21.6,1008.2,88.5,7.5
2021-01-27,3.9,3.6,97.38,1.77,66.6,27.6,1008.1,90.7,6.9
2021-01-28,3.6,3,95.88,8.77,72.4,33.4,996.9,93,9.3
2021-01-29,2.8,1.4,90.33,13.16,55.4,22.9,997.2,62.9,14.3
2021-01-30,1.5,-0.8,84.62,0,64.8,34.9,1004.2,35.4,17.6
2021-01-31,0.6,-2.3,81.51,0,63,24.3,999.6,36.6,23.1
2021-02-01,0.9,-1.1,86.51,10.2,68.4,33.2,998,55,23.9
2021-02-02,2.7,0.8,87.5,4.4,83.5,41.4,992,79.1,21.2
2021-02-03,2.8,1.5,91.19,23.92,85.3,42.6,994.7,88.5,11.7
2021-02-04,3.3,2.4,93.89,28.41,76,40.4,1003.4,90.7,11
2021-02-05,4.5,3.2,91.64,25.58,77.8,40.9,1007.5,89.4,15.9
2021-02-06,3.6,1.6,86.77,0.98,76,37,1014.3,83.3,27.3
2021-02-07,1.5,-3,72.21,0.2,79.6,32,1016.4,82.6,22.8
2021-02-08,0.3,-3.5,76.42,0.2,55.4,32.7,1014.9,55.8,25
2021-02-09,-0.5,-3.2,82.55,0,48.2,26.1,1015.1,70.7,24.5
2021-02-10,-2,-6.2,74.23,0.2,,23.6,1020.6,34.8,21.2
2021-02-11,-1.9,-6.4,71.84,0,66.6,34.9,1027.3,43.4,8.7
2021-02-12,0.7,-5.6,62.89,0,88.9,45,,51.8,10
2021-02-13,-1,-5.4,72.03,0,100.1,44.9,1021.6,78.1,11.9
2021-02-14,4,2.4,89.41,20.29,96.5,35.4,1008.3,82.9,12.1
2021-02-15,7.7,6.3,90.62,4.27,66.6,23.1,1007.2,82,13
2021-02-16,7.9,5.3,83.74,3.99,79.6,39.6,996.8,61.3,16.9
2021-02-17,7,3.9,80.69,3.27,70.6,38.7,995.1,63.5,16.4
2021-02-18,6.4,4.7,89.23,13.64,66.3,45.6,989.1,77.6,15.2
2021-02-19,8,6.4,89.4,13.48,83.5,35.3,991.1,83,11.7
2021-02-20,9,7.5,90.86,6.37,87.1,56.2,984.2,73.1,11.1
2021-02-21,7.6,4.2,79.12,2.43,74.2,40.4,1000.7,47,16.1
2021-02-22,7,3.9,81.06,0,66.6,26.3,1009.7,39.1,20.1
2021-02-23,9,7,87.67,19.93,87.1,55.4,1003.2,69.6,12.5
2021-02-24,9.3,6.7,83.52,0.6,55.4,41.2,1008,70.7,15.9
2021-02-25,6.7,4,83.08,1.66,53.6,30.5,1021.1,45.5,14.9
2021-02-26,6.5,4.2,85.17,0.2,,23.1,1032.9,52,20.3
2021-02-27,7.8,6.3,90.25,0.2,,15.3,1038.7,92.5,18.4
2021-02-28,7.4,5.7,89.32,0,,15.6,1037.6,88.2,16.6
2021-03-01,5.5,3.2,86.39,0.2,,15.3,1033.4,42.6,13.8
2021-03-02,3.8,2,87.83,0,,16.3,1030.9,80,9.5
2021-03-03,3.1,1.4,88.55,0,,14.6,1029.5,99.7,11.8
2021-03-04,4,0.2,76.92,0.2,,24.4,1030.3,88.1,28.2
2021-03-05,2.7,-2.8,67.27,0,,12,1035,94.3,33.7
2021-03-06,3.5,-1.1,72.66,0,,15.7,1033.3,82.9,23.5
2021-03-07,4.8,2.7,86.3,0.2,,14.9,1026.1,67.1,13.4
2021-03-08,7.6,6.3,91.68,4.08,,21.9,1019.8,90.4,14.3
2021-03-09,7.8,6.4,90.88,3.67,72.4,43.2,1009.9,89.7,12.9
2021-03-10,7.2,5,86.01,24.47,68.4,39.3,987.6,76.1,11
2021-03-11,6.1,3.4,83.06,6.43,77.8,41.1,981,53.3,16
2021-03-12,4.6,2.6,87.26,16.21,68.4,34.7,987.6,72.8,16.9
2021-03-13,4.6,2.7,87.5,3.14,57.6,29.4,988.1,58,22.5
2021-03-14,6.4,4.1,85.72,4.54,68.4,29.6,1007.7,70.7,20
2021-03-15,7.6,5.5,87.17,0.8,,18.6,1020.3,65.6,21.6
2021-03-16,9.5,6,79.89,0.59,55.4,29.2,1029.1,38.4,15.3
2021-03-17,8.6,5.4,81,0.2,,20.9,1035.5,48.1,13.3
2021-03-18,9.2,7.1,87.08,0,51.8,28.3,1032.6,49.3,25.7
2021-03-19,8.5,5.8,84.58,0,,14.6,1032.1,26.3,24.4
2021-03-20,8.2,6.4,89.32,0.4,,28.4,1031.3,76.6,22.1
2021-03-21,6.3,3.2,81.63,0.2,,20.1,1029.5,39.5,27.1
2021-03-22,8.2,5.1,81.07,0,,27.2,1023.3,95.1,29.4
2021-03-23,8.3,4.9,79,1.53,65.1,39.1,1014.4,88.5,20.4
2021-03-24,7.2,3.8,79.1,3.21,59.7,37.3,1011.9,59.4,18.8
2021-03-25,8,5.7,85.69,1.36,55.4,31.9,1006.8,77.8,18.4
2021-03-26,5.9,3.1,82.23,12.71,77.8,36.1,997.1,66.8,18.2
2021-03-27,5.7,2.8,82.1,4.6,68.4,37.6,1007.8,65.2,16.5
2021-03-28,9.6,7.9,89.36,16.01,65.8,44.2,1003.4,82.6,10.5
2021-03-29,12.3,10.8,90.93,15.64,63,44.5,1011.3,88.5,12.5
2021-03-30,11.5,8.6,82.6,0,57.6,34.8,1021.3,82.2,19.8
2021-03-31,8.3,6.5,88.59,1.11,68.4,33.2,1020.4,79.2,17.2
2021-04-01,6.4,1.3,70.78,0,72.4,32.2,1029.8,40.1,27.5
2021-04-02,5.5,1,74.82,0,,13.7,1034.5,22.3,24.5
2021-04-03,6.4,2.8,79.54,0.2,,16.7,1035,5.6,17.6
2021-04-04,6.1,3.4,83.56,0,61.2,37.6,1023.6,68.2,18
2021-04-05,2.8,-3.8,62.44,0.8,74.2,36,1022,31.8,29.9
2021-04-06,2.6,-4.4,61.29,0.49,63,29.4,1022.9,35.2,31
2021-04-07,3.3,-2.7,65.44,0.6,46.4,20.7,1022.3,60.5,31.6
2021-04-08,6.9,4.5,85.29,4.84,77.8,42.8,1011.1,78.3,14.3
2021-04-09,4,-1.9,66.78,3.8,38.9,25.1,1012.4,21.4,29.4
2021-04-10,2.1,-2.7,73.24,0.2,,22.4,1017.6,21.7,32.7
2021-04-11,1.9,-2.9,73.66,0.88,,16.9,1021.6,23.7,33.6
2021-04-12,2.6,-2.9,70.97,0,,12.3,1027.9,8.6,31.2
2021-04-13,5.6,2.5,81.08,0.2,,13.2,1031.7,60,32.5
2021-04-14,5.5,1.7,79.38,0.2,,10.2,1034,15,25.9
2021-04-15,6.8,2,74.05,0.2,,16.3,1033.5,12,24.4
2021-04-16,6.7,1,70.27,0,,25.2,1030.1,16.2,20.1
2021-04-17,7.1,1.4,69.31,0,53.6,27,1028,25.5,20.1
2021-04-18,7.6,5.1,83.88,1.98,,19,1023.6,82.1,13.3
2021-04-19,9.6,5.2,75.04,0.4,,23.3,1020.2,56.9,15.3
2021-04-20,8.8,6,82.74,1.55,48.2,17.1,1019.5,74.3,19
2021-04-21,8.6,1.6,63.1,0,50,25.7,1024.1,26.9,25.1
2021-04-22,8,2.5,70.36,0,,18.1,1026.7,0.8,20.2
2021-04-23,9.1,1.1,60.79,0,,22.5,1028,21,23
2021-04-24,10.3,3.8,65.62,0,57.6,23.2,1029.8,32.9,22.4
2021-04-25,9.1,3.3,68.67,0,48.2,12.3,1030.8,6.8,23.9
2021-04-26,7.9,5,82.57,0.41,50,26.5,1020.8,57.6,17
2021-04-27,7.9,4.8,81.11,0.6,52.9,36.7,1012.6,81.1,29
2021-04-28,7.1,1.4,68.67,0.2,,20.3,1015.2,67.4,30
2021-04-29,6.3,1.9,75.19,5.6,,16.1,1015.1,67.7,31.5
2021-04-30,6.6,0.6,67.11,0.2,,15.5,1018,50.6,30.4
2021-05-01,6.5,2.2,75.66,0.8,,20.4,1018.2,42.9,29.2
2021-05-02,6.2,1.5,73.68,0.6,,19,1018.5,51.6,30.4
2021-05-03,5,3.1,87.45,30.18,87.1,40,1001.8,79.8,19
2021-05-04,6.9,2.1,71.87,3,59.4,31.2,999.9,64,30.6
2021-05-05,5.1,-0.5,68.35,3,38.9,23.9,1008,25.1,30.9
2021-05-06,5.8,1.4,74.11,0.6,57.6,30,1006.7,53.8,28.5
2021-05-07,7.1,1.4,69.32,0.8,,19.7,1013.1,39.1,30.8
2021-05-08,5.6,3.5,86.75,4.53,70.6,35.4,998.9,74.7,21.2
2021-05-09,10.7,7.9,83.61,2.44,66.6,34.4,988.2,86,12.5
2021-05-10,11.1,8.4,83.62,0.6,57.6,28.9,990.3,83.5,16.4
2021-05-11,10.9,6.3,74.17,4.54,55.4,29.8,1002,57.7,18.3
2021-05-12,9.5,6.6,83.13,13.99,,17,1006.5,66.6,24.5
2021-05-13,9.8,6.6,81.15,0,,20.4,1010.4,73.9,20.6
2021-05-14,9.5,6.1,79.47,0,,17.9,1009.6,82.2,20
2021-05-15,10.3,6.6,78.93,1.94,,20.7,1000.2,73.1,20.3
2021-05-16,10.3,5.4,73.09,0.6,,17.6,997.8,44,23.8
2021-05-17,10,6.1,78.03,0.4,,23.9,1004.5,52.1,27.4
2021-05-18,9.5,5.2,76.03,0.2,,20.9,1010.4,34.5,29.3
2021-05-19,9.4,5.5,77.9,0.4,,20,1016.1,39.3,29.3
2021-05-20,9.2,6.8,85.5,7.81,77.8,38,1004.3,73.4,22.7
2021-05-21,9.9,5.8,76.59,5.98,64.8,35,992.5,90.9,27.9
2021-05-22,8.4,1.5,62.8,0,50,21.8,1002.8,42.2,34.6
2021-05-23,7.6,4.8,83,11.73,64.8,30.4,998.9,76.1,26.1
2021-05-24,7.7,5.1,84.53,0.61,57.6,33,999.2,58.9,26.5
2021-05-25,10.3,6.4,77.37,0.6,53.6,27.1,1011.7,59.1,26.7
2021-05-26,9.8,6.9,83.59,0.6,,17.8,1016.2,54.6,24.4
2021-05-27,11.1,7.5,80.78,0.2,,21,1018.6,53.1,17.7
2021-05-28,11.3,8.8,85.02,1.49,,14.2,1022.2,80.1,24.1
2021-05-29,13.9,10.5,80.32,0,,13.1,1027,70.3,18.5
2021-05-30,15,10.5,76.81,0,,17.4,1027.3,17.4,18.2
2021-05-31,15.2,8.5,66.95,0,55.4,25.6,1019.9,4,19.7
2021-06-01,16.3,10.4,68.98,0,,19.6,1015.4,42.8,18
2021-06-02,15.2,8.8,67.95,0,57.6,34.7,1015.5,34.2,19.2
2021-06-03,13.5,10.2,80.19,1.4,61.2,27,1016.4,75.8,17.4
2021-06-04,13.5,8.5,72.89,0,50,26.2,1020.7,60.9,24.7
2021-06-05,12.7,9.9,83.29,3.2,,22.5,1022.5,72.4,19.3
2021-06-06,12.7,7.4,71.79,0,,14.7,1024.8,44.5,25.2
2021-06-07,13.5,7.7,69.99,0,,23.1,1021.3,47.5,24.6
2021-06-08,14.6,10.7,77.5,0,,30.1,1018.8,76.2,19.6
2021-06-09,15,13.3,89.49,1.4,33.5,22.3,1015,91.5,13.8
2021-06-10,16.3,13.8,85.47,0.8,,29.2,1012.3,79.5,16.8
2021-06-11,14.2,10.4,78.47,0.6,51.8,28.5,1013.5,79.9,18
2021-06-12,13.2,8.7,74.23,0,,23.2,1021.9,85.9,20.3
2021-06-13,17,13.4,80.51,0.6,,30.6,1022,70.6,19.2
2021-06-14,12.2,9.1,81.6,14.65,50,29.2,1019.3,76,14.5
2021-06-15,12.6,8.8,78.07,0.4,51.8,27.2,1017.4,78.7,14.7
2021-06-16,13.5,10.3,82.03,9.38,,21.8,1008.4,75.1,14.8
2021-06-17,13.5,8.9,74.77,0.4,,19.9,1012.8,46.2,21
2021-06-18,12.1,6.3,69.38,0,,21.5,1018.8,30.6,25.4
2021-06-19,14.4,9.4,73.25,0,,16.3,1013.8,76.3,24.8
2021-06-20,14,10.5,79.4,0.4,,16,1012.3,79.1,21.8
2021-06-21,13.2,6.7,66.61,0.2,50,19.6,1018.2,47,21.4
2021-06-22,11.7,6.3,71.34,0,,20.8,1023.2,35.3,17.6
2021-06-23,13.6,11.9,89.53,2.79,,17.3,1022.7,95,15.9
2021-06-24,13.4,12.1,91.87,12.62,55.4,20.8,1020,83.4,17.2
2021-06-25,12.6,6.9,69.02,1,55.4,23.9,1020.5,78,32.2
2021-06-26,13,8.6,75.49,0,,14.4,1022.9,76.3,28.7
2021-06-27,15,10.5,75.62,0,,14.6,1020.9,58.6,21.8
2021-06-28,15.1,10,73.41,0,,17.5,1018.2,35.9,21.1
2021-06-29,16.3,11.6,75.47,0,,21.8,1018.3,38.8,15.3
2021-06-30,14.7,10.8,78.62,0,,15.3,1018.9,70.7,15.1
2021-07-01,16,9.6,67.29,0,,14,1018.1,40,15.7
2021-07-02,15.4,11.2,76.47,0,,17.4,1015,64.7,14.5
2021-07-03,15.9,13.7,87.3,2,,15.7,1009.8,76.4,13
2021-07-04,16.2,14.6,90.42,18.2,46.4,18.6,1004.1,73.3,14.4
2021-07-05,14.6,12.9,89.68,12.59,,18.6,999.6,81.1,16.6
2021-07-06,14.5,9.8,75.48,0,,12.2,996.8,41.1,23
2021-07-07,15.7,11.9,79.35,0,,22.2,1007,48.8,20.4
2021-07-08,15.3,12.1,81.92,0,,15.2,1017.7,82.2,20.6
2021-07-09,16.2,12.7,80.76,0,,20.2,1019.9,69.5,22.4
2021-07-10,16.3,12.7,80.21,0,,11,1015.9,60.8,23.1
2021-07-11,16.6,13.3,81.26,0.6,,16.8,1012.7,70.2,24
2021-07-12,17.1,14.3,84.28,8.4,,19.1,1013.5,62.9,19.7
2021-07-13,16.4,13.5,84.24,0.2,,19.3,1017.4,61.4,16.8
2021-07-14,15.1,12.1,83.16,0,,19.3,1019.8,71.5,21.5
2021-07-15,17,12.6,76.31,0.59,,17.8,1024.5,46,19.1
2021-07-16,16.7,14.3,86,0.2,,17.4,1028.5,67.5,18.2
2021-07-17,17.2,13.8,81.33,0,,21.4,1029.1,24,25.1
2021-07-18,16.3,12.8,80.23,0,,18.2,1026.2,70.1,32.4
2021-07-19,17,12.3,75.53,0,,14.6,1022.4,33.9,30.1
2021-07-20,17.8,13.4,77.66,0.2,,14.7,1020.9,18.5,22.4
2021-07-21,19.5,14.8,76.21,0,,11.8,1023.4,32.4,20.1
2021-07-22,19.6,15.6,79.42,0,,15.1,1023.2,26.4,17.2
2021-07-23,19.2,15.5,79.68,0,,14.8,1018.6,49.8,16
2021-07-24,18.5,13.6,74.44,0,,16.1,1012.8,27,20.4
2021-07-25,17.8,12.9,74.03,0,,13.8,1011,44.6,19.2
2021-07-26,16.7,13.6,82.57,0,,21.2,1009,50.7,14.1
2021-07-27,16.2,13.4,83.71,0.41,,18.2,1006.9,89.3,18.7
2021-07-28,14.4,11.8,85.25,4.5,,20.4,1001.1,67.4,27
2021-07-29,14.9,12.3,84.89,1.21,,23.1,1002.8,87,25
2021-07-30,15.3,12.7,84.65,0.8,,16.6,1004.9,88,25.3
2021-07-31,15.1,11.5,79.94,0.4,,20.6,1007.2,72.6,27.9
2021-08-01,14.5,7.9,66.47,0,,18,1012.8,47.7,34.9
2021-08-02,13.1,8.2,73.64,0,,13.6,1014,44.9,31
2021-08-03,14,11.1,83.71,0.2,,13.1,1012.2,64.4,20.9
2021-08-04,15.6,11.4,77.88,5,,24.2,1010.1,53.9,14.1
2021-08-05,16.5,12.4,77.56,9.1,57.6,28.5,999.5,69.8,11.9
2021-08-06,16.5,14.4,87.57,16.92,,19.3,990.7,78.6,18.3
2021-08-07,15.7,14.3,91.54,46.65,,14.5,990.1,82,13
2021-08-08,15.3,14.3,93.93,13.71,,18.4,996.5,83.3,10
2021-08-09,15.3,13.7,90.51,20.21,,21.2,1005.4,70.7,16.7
2021-08-10,14.6,11.8,84.49,2,,17.3,1012.2,57.2,18.6
2021-08-11,14.4,12.7,89.59,8.48,53.6,21.4,1011.4,63.1,13.7
2021-08-12,12.9,10.4,85.28,5.75,63,35.6,1010.8,49.8,16.7
2021-08-13,14.3,11.2,81.73,2.47,55.4,40.5,1011.1,62.5,15.5
2021-08-14,14.5,11.2,81.18,1.62,46.4,28,1014.6,57.6,16.2
2021-08-15,12.2,10,87.42,0.2,50,24.7,1011.8,57.5,16.2
2021-08-16,14.1,10.8,80.79,1.6,,21.1,1015.9,74.1,17.3
2021-08-17,15.4,12.7,84.31,0.83,48.2,27.8,1017,73.1,22.6
2021-08-18,14.8,11.9,83.23,0.6,,24.2,1015,80.1,19.4
2021-08-19,13.6,10.7,82.73,0,,9.6,1011.5,74.4,23
2021-08-20,14.2,12.7,90.96,0.42,53.6,22,1012.1,86.2,15.3
2021-08-21,15.9,15.2,95.58,9.53,,15.4,1012.4,85.2,12.4
2021-08-22,16.4,14.7,89.78,7.89,,12.5,1020,78,21
2021-08-23,16.5,14.2,87.16,0.2,,8.9,1029.9,52.7,12.9
2021-08-24,16.7,13.9,85.41,0.2,,10.4,1032.1,14.7,14.3
2021-08-25,17.4,14.3,83.42,0,,13.6,1028.2,13.7,18.6
2021-08-26,15.7,13,84.86,0,,13.7,1025.3,55.6,13.5
2021-08-27,14.8,10.9,78.55,0.2,,11.8,1026.3,39.1,14.7
2021-08-28,14.5,11.9,85.56,0.4,,11.4,1028.2,23.2,13.9
2021-08-29,15,11.9,82.3,0,,14.5,1029,91.4,21.3
2021-08-30,14.2,10.4,78.7,0,,15,1031.4,94.4,27.6
2021-08-31,14.4,9.9,74.97,0,,12.9,1034.8,92.1,25.6
2021-09-01,15.1,10.9,77.66,0,,14.4,1035.2,15.1,22.5
2021-09-02,13.9,11,82.83,0,,14.5,1032.6,53.9,14.4
2021-09-03,12.7,10.5,87.16,0,,17,1025.8,86.5,13.2
2021-09-04,14.2,10.5,79.25,0.2,,17,1020.4,97,18.5
2021-09-05,14.5,11.9,84.75,2.86,48.2,16.8,1020.1,63.3,11.3
2021-09-06,16.5,15.6,94.61,5.44,,16.4,1021.1,92.2,5.8
2021-09-07,17.5,15.6,88.84,0.8,,14.4,1020,66,9.2
2021-09-08,18.5,15.1,82.57,0.2,,12.2,1012.8,44.6,11.4
2021-09-09,17,15.5,91.21,2.58,,15.5,1006.4,75.6,7.3
2021-09-10,16.9,15.9,94.25,21.2,,12.4,1007.2,85.7,9.1
2021-09-11,14.9,12.6,86.74,1.31,,26.8,1012.9,75.9,21.7
2021-09-12,12.9,9.3,79.85,0,29.5,12.2,1019.4,79.3,31.9
2021-09-13,13.3,10.1,81.27,0.41,46.4,23.1,1017.8,86.8,26.6
2021-09-14,14.5,13.6,94.54,9.41,,12.8,1014.1,82.1,11
2021-09-15,14.6,13,90.32,0.4,,15.6,1014.5,75.4,13.3
2021-09-16,13.8,11.4,85.93,0.2,,20.1,1014.1,67.4,16.7
2021-09-17,15,13.4,90.15,6.27,64.8,20.5,1009.1,84.3,13.1
2021-09-18,13.5,11.6,88.89,0.39,,10.6,1012.5,62.1,12.3
2021-09-19,13.5,11.3,87.55,6.87,,18.4,1013.1,51.9,17.1
2021-09-20,11.6,10.3,91.95,0.4,38.9,23.4,1023.2,60.3,12.7
2021-09-21,14.2,11.6,84.5,0,,23.1,1027.4,73.7,11.6
2021-09-22,14.7,12.3,85.54,3.84,55.4,38,1020.5,87.2,13.9
2021-09-23,14.1,11.7,85.77,1.43,61.9,32.5,1014.9,82.2,11.7
2021-09-24,15.1,13.4,89.47,1.28,53.6,29.5,1009.6,87.7,13.2
2021-09-25,15.5,14.2,92.14,0.6,,22.3,1009.9,85.8,17.1
2021-09-26,15.9,14,88.91,7.28,52.6,28.4,1003.1,81.6,16.2
2021-09-27,11,8.5,85.4,21.81,52,34.7,1001.4,57.6,16.7
2021-09-28,10.4,7.2,81.03,1.73,51.8,20.2,1007.1,46.2,20.3
2021-09-29,8.8,5.4,80,2.53,57.6,25.7,1015.2,31.6,16.9
2021-09-30,11.8,10.4,91.69,28.02,64,28.4,1006.4,78.5,13.5
2021-10-01,10.4,8,85.21,15.54,76,34.5,998.2,55.1,19
2021-10-02,9.1,6.8,85.86,10.2,54.1,27.1,990.5,53.5,22.4
2021-10-03,9.7,7.7,87.38,5.41,55.4,28.7,985.1,51.4,21.3
2021-10-04,10.1,8.4,89.59,7.1,46.4,21.2,999,63.4,20.8
2021-10-05,8.8,5.9,82.95,1.2,53.6,26.4,1004.2,27.8,31.2
2021-10-06,9.3,6.3,82.34,1.25,55.4,21.6,1015.5,55.6,25.7
2021-10-07,15.7,14.8,94.7,9.94,46.4,24.7,1016.1,92.3,10.6
2021-10-08,15.5,14.4,93.65,12.25,51.8,20.9,1023.7,84.5,10.8
2021-10-09,14.2,12.8,91.66,8.53,50,21.8,1026,84.7,17.6
2021-10-10,11,8.8,86.6,0.27,54.5,26.6,1029.7,53.9,15.7
2021-10-11,12,9.5,85.06,0,48.2,26.1,1029.5,73.3,16.8
2021-10-12,12.9,11.6,91.6,2.49,48.2,21.7,1026,86.1,23.6
2021-10-13,12.7,10.2,85.02,0.91,,21.6,1025.1,93.1,24
2021-10-14,11.9,9.5,85.22,4.85,55.5,34.3,1016.9,82,18.7
2021-10-15,6,3,82.05,0.2,,11.6,1021.3,35,28.6
2021-10-16,7.9,6.2,89.18,3.52,,13.6,1016.4,88,18.1
2021-10-17,11.1,10.8,97.96,18.92,,14.2,1009.6,95.8,7.3
2021-10-18,13.8,13.1,95.96,11.27,63.7,23.1,1007.5,83.1,12.2
2021-10-19,14.4,13.4,93.83,12.1,63.1,26.9,1000.7,71.9,13.6
2021-10-20,10.4,6.9,79.36,2.27,63.8,28.9,993.6,55.6,18.2
2021-10-21,7.2,2.7,73.05,0.91,68,32.9,1007,31,23.6
2021-10-22,9.5,6.1,79.79,1.93,68.3,33.4,1015.6,65.5,25.2
2021-10-23,11,8.4,84.6,4.15,58.7,32.5,1014.2,82.2,19.9
2021-10-24,12.8,10.6,86.63,23.23,59.6,30.2,1005.1,73.2,16.3
2021-10-25,9.8,6.7,81.03,8,58.6,32.7,1006,45.7,20.3
2021-10-26,12.6,10.9,89.19,5.95,69.5,43.2,1004.1,81.8,11.3
2021-10-27,14,12.8,92.6,25.06,50,31.8,1002.1,79.9,16.1
2021-10-28,12.3,11.3,93.69,2.06,,13.5,996.7,84.8,16.1
2021-10-29,9.7,8.8,94.48,16.86,,17.3,989.7,69,12.7
2021-10-30,8.8,7.1,89.44,13.87,46.4,22.9,988.7,61,23.4
2021-10-31,7.4,6.3,93.08,18.88,76.1,34.2,981.3,63.1,18.7
2021-11-01,7.9,5.2,83.48,14.79,66.6,34.6,983.2,61.5,23.4
2021-11-02,7.5,5.4,86.83,3.28,48.2,17.8,995.9,46.9,31.3
2021-11-03,6.2,3.3,82.6,1.2,66.6,19.5,1009.4,32.8,39
2021-11-04,5.8,2.8,81.62,0.4,46.4,22.1,1019.2,45.4,34.9
2021-11-05,10.2,8.5,89.17,1.8,46.4,22.8,1022.2,78.5,26.9
2021-11-06,10.3,7.6,83.92,6.04,78.2,43.7,1013.1,73.5,16.4
2021-11-07,9,3.7,69.47,0.79,70.2,42.7,1016.8,68.4,15.5
2021-11-08,9.9,8.7,92.74,9.12,59.4,30.8,1015.3,85.1,14.4
2021-11-09,11.2,9,86.62,2.03,53.6,27,1014.5,62.4,17.2
2021-11-10,8,5.3,83.48,1.08,,22.9,1019.9,46.8,18.8
