datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-01-01,4.9,3,87.48,12.04,63,25.8,990.5,58.6,18.8
2018-01-02,4.7,3.1,89.39,8.14,59.4,25,992.9,68.2,13.8
2018-01-03,5.3,3.7,89.71,17.3,63,32.5,984,75.2,12.6
2018-01-04,4.4,3.7,95.25,12.74,,16.1,987.6,86.3,12.9
2018-01-05,3.2,2,92.21,5.26,,15.1,992.7,86.4,19.4
2018-01-06,2.1,-2.1,74.31,0.87,55.4,28.8,1018.6,32.2,21
2018-01-07,-3.3,-4.9,89.02,20.2,,7.7,1032.3,0.2,17
2018-01-08,-2.2,-4.6,83.82,10.2,,19.9,1024.9,9.6,17.7
2018-01-09,2.5,0.5,86.62,0.2,38.9,20.9,1005,81,11.4
2018-01-10,3,2.2,94.32,0,,17.7,1004.1,95.6,5.4
2018-01-11,1,0.7,97.47,0.2,,7,1020.9,62.1,4.3
2018-01-12,3.3,1.5,88.58,0.2,55.4,19.7,1022.5,79.3,11.4
2018-01-13,4.7,2.4,84.78,3,59.4,21.8,1015.4,89.7,10.9
2018-01-14,6.3,4.4,87.72,3.75,76,48.4,1008.3,87.4,9.3
2018-01-15,5.1,3.5,89.63,14.65,60.3,39.9,986.9,66,16.4
2018-01-16,1.1,-0.1,91.6,9.76,85.3,32.8,983,66.6,14.9
2018-01-17,2.2,0.2,86.64,13.71,69.2,26,993,47.4,15.9
2018-01-18,1.6,0.6,92.84,91.83,40.7,17,995,60.2,21.3
2018-01-19,1.8,0.4,90.31,99.53,64.8,27.9,999.7,64.1,19.9
2018-01-20,0.3,-0.8,92.26,8.4,53.6,18.4,1001.9,28.6,18
2018-01-21,-0.1,-1.1,93.26,6.51,55.4,26.7,1005.3,73.9,11.1
2018-01-22,6.4,4.3,86.49,8.92,61.2,30.5,1004.8,80.7,11.9
2018-01-23,8.2,6.5,89.15,14.35,69.3,43.3,1000.4,78,15.6
2018-01-24,7.2,4.2,81.22,13.83,85.6,51.1,988.3,82.7,14.6
2018-01-25,5.3,2.7,83.39,1.58,51.8,31.7,998,76.4,17.6
2018-01-26,2.3,0.7,89.58,0.8,,19,1018.1,31,17.6
2018-01-27,7.9,5.7,86.17,6.07,72.5,40.8,1012.7,80.5,11.9
2018-01-28,9.5,8,90.74,6.7,74.9,49.6,1016.4,88.1,8.4
2018-01-29,6.3,3.3,81.21,9.39,80.5,46,1020.1,49.1,17.6
2018-01-30,5.7,3.4,85.2,0.6,59.3,40.5,1017.4,84.9,15.7
2018-01-31,3.1,1.3,88.39,14.58,76,33.9,994.1,65.5,16.7
2018-02-01,4.2,0.4,76.72,3.6,54.7,32.8,1003.2,23.8,21.2
2018-02-02,4.1,1.1,81.07,0.4,37.1,17.8,1012,40.3,20.5
2018-02-03,3.8,2.3,90.45,3.62,,15.1,1008.3,76.1,14.7
2018-02-04,3,1.5,90.75,1.52,,10.1,1029.4,57.6,14.6
2018-02-05,1.2,-1.3,83.81,0,,19.5,1028.3,86,20.3
2018-02-06,1.3,-2,79.46,3.44,,19.6,1019.9,33.7,19.6
2018-02-07,0.1,-1.9,86.51,1.6,53.6,29.5,1018.8,49,20.4
2018-02-08,5.8,4.4,90.84,1.91,55.4,26.7,1006.1,70.8,11.7
2018-02-09,2.4,-0.1,84.31,3.81,44.6,18.3,1007.5,37.6,20
2018-02-10,4.9,2.9,87.18,5.93,54.8,34.9,998.3,77.8,11.4
2018-02-11,1.4,-0.6,86.46,15.44,48.2,25.2,998.9,37.9,21.7
2018-02-12,2.1,0.1,86.42,6.96,55.4,26.9,1004.4,64.3,19.4
2018-02-13,2.9,-0.1,80.7,4.95,64.8,29.4,995.2,52.9,20.4
2018-02-14,3.7,0.8,81.23,4.93,63.4,40.8,991.6,60.4,18.8
2018-02-15,4,0.7,79.31,1.62,64.8,42.5,998.2,67.5,16.9
2018-02-16,4.8,2.1,82.8,2.29,59.4,32.4,1014.9,59,16.5
2018-02-17,5,3.2,88.35,11.9,48.2,25.1,1015.8,63.2,18.5
2018-02-18,4,3.3,94.82,2.29,,12.3,1017,79.5,11.3
2018-02-19,8.4,7.4,93.97,7.81,,21.3,1016.2,93,9.7
2018-02-20,6.1,2.7,79.76,1.47,,23.1,1025.1,20.5,15
2018-02-21,3.6,1.1,84.46,0,,7.3,1028.9,55,15.5
2018-02-22,3,-0.2,79.7,0,46.4,21.9,1023.9,61.8,14.1
2018-02-23,2.4,-2,73.3,0,50,23.4,1021.1,27.2,12.5
2018-02-24,1.8,-3.5,68.9,0,,21.8,1024.2,3.5,15.9
2018-02-25,2,-2.2,74.28,0,,21.3,1030.4,0.2,16.1
2018-02-26,0.3,-4.4,71.38,0,37.1,22.5,1036.3,56.8,24.1
2018-02-27,-0.5,-3.9,78.33,10.4,59.4,27,1030.9,53.3,20.1
2018-02-28,-3.7,-5.8,85.82,0,63,34.5,1026.3,73.6,12.4
2018-03-01,-2,-4.4,83.62,180,63,39.8,1015.2,72.2,10
2018-03-02,0.4,-3.1,77.61,0.8,59.2,39.6,1004.2,94.9,14.4
2018-03-03,0.8,-2.8,76.85,0.2,51.8,28.7,998.5,93.6,15.6
2018-03-04,1.4,-0.9,84.59,1.6,,25.9,991.8,95.6,8.2
2018-03-05,3.1,2,92.59,147.96,38.9,23.9,987.5,94.9,11.1
2018-03-06,2.7,1.7,92.72,19.92,,25.7,986.5,96.3,13.1
2018-03-07,3.6,1.9,88.95,20.18,,22.6,988.5,82.4,14.9
2018-03-08,3,0.8,86.02,3.54,46.4,22.6,991.3,47,19.8
2018-03-09,4.3,0.8,78.09,3.02,48,27.9,998.2,41,19.5
2018-03-10,4.2,2.6,89.43,12.66,35.3,29.9,992.1,89.1,12.9
2018-03-11,6.1,4.8,91.62,20.7,,12.7,991.7,73,9.7
2018-03-12,5.7,3.3,84.95,20,,13.1,994.6,95.2,16.3
2018-03-13,5.7,2.4,80.25,0.6,,19,1004.2,66.9,17.6
2018-03-14,6.7,2,72.15,0,59.4,31.1,997,67.5,21.6
2018-03-15,6.3,3.3,81.34,4.17,66.6,37.3,990,85.1,12.1
2018-03-16,4.7,2,82.6,2.6,54.2,39.2,1001.7,94.7,19.6
2018-03-17,1.2,-4.3,67.22,0.4,63.1,42,1018.7,79,16.5
2018-03-18,0.1,-4.1,73.81,60.2,59.4,32.8,1021.9,76.8,16.2
2018-03-19,2.5,-3.5,65.69,3,46.4,28.7,1026,26.4,20.8
2018-03-20,2.2,-3.5,69.07,0,,15.4,1031.7,7.3,23
2018-03-21,5.7,3.5,85.88,1.53,57.6,29.6,1025.7,89.1,14.9
2018-03-22,7.5,4.5,81.66,0.6,51.8,29.9,1011.5,96.6,14.3
2018-03-23,6.8,4.3,84.49,5.47,63,30.9,991.1,74.9,16.4
2018-03-24,4.6,1.7,82.44,0.6,,22.9,1002.4,33.5,18.3
2018-03-25,5.8,2.3,79.64,0.55,,23.8,1010.6,44.2,20.2
2018-03-26,4.7,0.8,77.37,0.2,,14.8,1014.3,36.3,22.6
2018-03-27,6.2,4.4,88.83,9.24,46.4,27.6,1001.6,88,11.9
2018-03-28,4.2,2.1,86.17,1.88,,19,1001,61.8,21.1
2018-03-29,3.3,0,80.6,0.4,,26.2,1000.2,42.3,20.1
2018-03-30,3.9,1,81.4,0.4,51.8,30.8,1000.9,82.9,23.3
2018-03-31,3.9,1.2,82.35,4.95,48.2,26.5,1006.9,86.9,19.9
2018-04-01,3.6,-1.5,70.8,0.4,,14.6,1013.4,67.7,23.5
2018-04-02,2.5,0,83.45,3.45,58.8,36.6,1001,76.5,18.2
2018-04-03,2.8,1.6,92.03,17.99,,27.7,989.5,95.8,13.1
2018-04-04,2.4,1,91.1,21.78,46.4,22.4,994.9,81.2,11
2018-04-05,4.2,-0.1,75,6.31,,23.5,1011.1,40.3,23.9
2018-04-06,7.7,3.1,72.88,1.34,53.6,27.6,1005.6,65.1,21.5
2018-04-07,9.1,6.8,85.59,2.7,51.8,22.6,1004.4,72.7,11.9
2018-04-08,8.1,6.3,88.95,1.41,,9.2,1007.9,76.6,12.9
2018-04-09,8.9,6.8,87.39,1.8,,19.6,1007.1,76.2,14.1
2018-04-10,6.5,4.7,88.34,2.01,53.4,32.3,1009.4,88.9,19.1
2018-04-11,6.6,4.7,87.98,0.2,46.4,30.4,1013.2,98.4,11.7
2018-04-12,6.8,4,82.92,0.4,51.6,32.5,1010.4,93.2,10.3
2018-04-13,6.6,5.3,90.97,5.42,,20,1007.8,98.7,8.1
2018-04-14,9.3,6.7,84.68,0.4,,17.4,1013.2,78.5,10.3
2018-04-15,10.3,7,80.48,3.03,48.2,25.6,1006.7,57,12.5
2018-04-16,10.3,6.4,77.94,1.15,63.9,34.2,1004.4,87.8,16.4
2018-04-17,11.9,7.9,76.75,3.25,72.4,44.4,1005.9,60.7,14.1
2018-04-18,13.2,9.7,79.76,0.84,55.4,31.4,1018.5,65.6,18.3
2018-04-19,13.3,9.6,78.64,0,46.4,18.7,1021.2,50.4,20.9
2018-04-20,10.7,7,79.17,0,46.4,27.6,1023,64.5,17.4
2018-04-21,11.7,5.3,67.75,0,,17.5,1018.1,33.6,21.1
2018-04-22,9.1,6.1,81.83,3,48.2,25.9,1004.2,66.9,18
2018-04-23,9.3,6.8,84.24,6.47,62.8,40.4,1006.1,86.7,14.5
2018-04-24,9.3,6.1,80.87,4.05,55.4,32,1006.3,70.9,15.6
2018-04-25,8.4,5.3,81.98,2.49,53.6,31,1004.2,65.9,17.1
2018-04-26,8,4.6,79.46,5.12,68.4,35,1006.8,54.7,15.6
2018-04-27,8,2.4,69.69,0,,21.8,1009.3,29.7,19.4
2018-04-28,6.8,2.6,76.31,7.8,,19.9,1013.5,48,22.6
2018-04-29,6.9,2.5,74.32,0.7,,14.2,1017.4,46.9,22.8
2018-04-30,7.2,1.1,68.58,0.2,,15.5,1013.8,16.5,21.8
2018-05-01,6.9,3.5,79.7,2,63.3,35.5,1001,60.1,20
2018-05-02,8.4,3.8,74.17,9.86,51.8,30.5,998.4,53.9,19
2018-05-03,8.3,6,85.41,0.65,52.7,27.5,1012.4,79.7,12.9
2018-05-04,11.3,9.5,88.64,0.8,37.1,26,1018.8,89.8,20
2018-05-05,11.9,9.7,86.73,0,50,25.2,1022.3,72.5,17.6
2018-05-06,12.7,9.8,83.67,0,38.9,22.3,1021.4,50.5,15.7
2018-05-07,13.8,9.1,75.27,0,53.6,23.4,1016.4,44,18
2018-05-08,11.2,8.5,83.84,2.09,46.4,23.3,1007.3,63.7,16.2
2018-05-09,8.7,6.5,86.09,3.71,59.4,32.6,1004.2,70.2,15.9
2018-05-10,9.4,4.3,72.1,0.98,48.2,27.6,1010.1,44.4,16.6
2018-05-11,9.9,5.1,73.34,0.7,64.8,36.9,1010.5,54.6,19
2018-05-12,10.7,5.1,71.63,3.93,,13.8,1012.1,35.7,20.3
2018-05-13,11.6,6.6,73.75,3.22,,22.9,1014,43.2,19.3
2018-05-14,11.9,6.8,72.54,0,,18,1021.4,7.5,20.6
2018-05-15,11.5,8.5,82.83,0,,24.4,1023.1,58.1,17.2
2018-05-16,10.6,3.1,62.82,0,38.9,16.5,1030.3,6.8,20.3
2018-05-17,10.9,4.6,66.81,0,,15.1,1029.5,11.5,22.8
2018-05-18,11.4,6,70.83,0,,16.1,1024.9,29.5,21.6
2018-05-19,13.5,5.8,62.62,0,50,27.4,1021.2,16.1,20.7
2018-05-20,14.2,7,62.05,0,50.9,28.4,1017.8,77,20.5
2018-05-21,13.2,8.3,72.91,0,,22.5,1018.5,53.5,22.7
2018-05-22,11.8,7.3,74.61,0,,22.9,1023.6,78.3,22.9
2018-05-23,12.1,7.6,75.05,0,,18.9,1026.9,47.8,18
2018-05-24,13.4,8.7,75.27,0,35.3,19.5,1025.2,37.5,14.2
2018-05-25,14.8,8.4,68.41,0,50,25.8,1025.2,25.8,14.3
2018-05-26,15.2,9.4,69.72,0.2,48.2,30.3,1027.5,31,14
2018-05-27,14.8,9.7,73.46,0,46.4,30.9,1022.6,23.8,14.9
2018-05-28,17.1,11.7,73.32,0,37.1,17.3,1021.7,19.5,16
2018-05-29,15.2,11.9,81.51,0,,31.4,1023,47.2,15.2
2018-05-30,16,12.1,79.19,0,40.7,21.2,1016.7,36.6,13.5
2018-05-31,16,13.6,85.64,1,,12.8,1015.3,80,9.1
2018-06-01,17.7,14.3,81.69,1.45,,12.8,1017,33.7,9.8
2018-06-02,17,14.6,86.8,5.54,,14.8,1017.2,42.5,9.4
2018-06-03,16.4,13.9,85.96,5.6,,9.5,1019.6,76.2,12.5
2018-06-04,15.7,13.2,85.4,0.2,,20.5,1019.4,78.6,10.4
2018-06-05,14.7,8.5,68.87,0.4,,18.2,1020.1,49.8,17.9
2018-06-06,15,8.7,67.52,0,,14.8,1018.3,32.9,15
2018-06-07,15.6,9.5,69.31,2,,17.3,1018.4,16,16
2018-06-08,15.5,9.9,70.57,0.4,,17.7,1018.6,60.2,19.1
2018-06-09,15.9,11.1,74.72,4.41,,24.5,1016.6,49.6,16.2
2018-06-10,15.1,10.8,76.8,0.2,,18.5,1015.8,73.1,14.2
2018-06-11,14.2,10.2,78.03,0.2,37.1,19.6,1016.4,73.5,19.1
2018-06-12,15.1,10.9,77.67,2.6,,19.3,1018.6,57.2,17.1
2018-06-13,12,9.1,83.07,0.77,56.4,35.2,1011.8,63.9,16
2018-06-14,13.3,9.9,80.2,8.03,86.6,60.1,999.2,79.8,13.1
2018-06-15,11.3,8.9,84.96,4.97,48.2,29.2,1011.4,69.4,17.4
2018-06-16,12.1,9.3,83.44,9.05,,24.8,1007.7,65,18.8
2018-06-17,12.1,9.8,86.57,0.5,,25.5,1008.8,79.8,16.9
2018-06-18,12.7,8.8,77.65,2.03,63,32,1011.8,85.3,15.5
2018-06-19,11.8,7.3,74.77,0.4,50,28.1,1016.9,61.8,13.8
2018-06-20,11.8,8.3,80.37,29.58,55.4,28.5,1014.7,78.3,17.4
2018-06-21,12.1,5.5,65.07,0.86,48.2,31.9,1026.1,22.7,21.3
2018-06-22,12.3,7.1,71.26,0,37.1,26.7,1031.5,24.9,19.9
2018-06-23,12.7,8,73.82,0,,22.3,1028.4,32.3,21.4
2018-06-24,14.1,8.1,70.07,0,,20.1,1025.6,1.4,20.8
2018-06-25,16.5,8.7,63.84,0,,12.8,1026.5,0.1,21.3
2018-06-26,17.3,10.3,65.46,0,,16.3,1027,12.4,22.5
2018-06-27,19,12,68.45,0,,12.4,1027.1,16.8,16.1
2018-06-28,22.1,12.9,59.96,0,,16.9,1026.5,0.2,18.2
2018-06-29,18.9,11,61.1,0,44.6,22.9,1024.9,2.9,19.2
2018-06-30,17.8,10.7,65.85,0,37.1,21.7,1019.7,28.1,17.8
2018-07-01,18.2,10.2,61.67,0,,21.3,1017.8,2.1,20.1
2018-07-02,16.7,11.2,71.54,0,46.4,24.5,1022,25.6,18.2
2018-07-03,17.7,11.1,68.22,0,,19.4,1021.5,18,18.8
2018-07-04,18.9,11.4,63.83,0,,18.4,1015.5,15,23.7
2018-07-05,16.6,10,67.03,0,,18.9,1016.3,18.1,21.3
2018-07-06,15,8.7,67.49,0,,18.9,1021.1,33.2,24.2
2018-07-07,16.4,10.5,69.61,0,,15,1024.4,40.9,23.2
2018-07-08,18.8,14.3,75.75,0,,21.5,1026.9,80.2,21.4
2018-07-09,17.7,11.5,68.87,0,,19.9,1028.3,46.8,23.4
2018-07-10,16.6,11.2,70.97,0.4,,11.9,1026.3,83.9,22.6
2018-07-11,17,14.1,83.89,2.83,,17.1,1023.4,69.8,17.1
2018-07-12,17.4,12.6,73.84,0,,13.5,1022.8,66.6,21.6
2018-07-13,17.2,13,77.05,0.85,,14.8,1021.7,73.1,18.8
2018-07-14,17.6,12.7,74.59,0.6,42.5,27.7,1017.3,42.6,20.3
2018-07-15,17.6,15.1,86.07,3.56,,16.9,1012.9,91,16.7
2018-07-16,16.7,12.3,76.85,4.39,,18.3,1011.8,77.7,21
2018-07-17,15.3,9.9,71.36,0.6,,21.8,1013.3,78,21.4
2018-07-18,15.9,10.9,74.27,1.59,16.6,10.6,1016.6,65.8,18.7
2018-07-19,15.8,9.2,66.68,0,,20.3,1018.3,36.2,24.3
2018-07-20,15.2,13.4,89.02,8.2,,18.7,1012.8,88,15.6
2018-07-21,15.9,13.1,84.4,1.51,,19,1013.6,89.7,20.1
2018-07-22,16.9,15.3,90.77,1,,24,1014,96.1,19.1
2018-07-23,18,16.1,89.1,4.51,,21.2,1012.4,92.5,17.7
2018-07-24,15.4,11,76.4,3.87,,18.7,1013.1,68,22.6
2018-07-25,16.6,10.3,69.14,0,,23.1,1016.3,21.2,23
2018-07-26,18.7,10.5,62.13,0,,20.4,1012.4,8.3,23.4
2018-07-27,19.2,13.6,71.14,0,48.2,19.1,1007.1,60.9,23.4
2018-07-28,15.4,13.1,87.2,26.1,77.7,44.1,995.4,72.1,17.1
2018-07-29,12.9,11.1,88.74,15.17,54.2,34.9,996.2,60,18.9
2018-07-30,14.5,10.4,77.47,4.52,45.7,26.8,1004.3,61.6,22.2
2018-07-31,14.4,11,81.43,2.12,60.7,33.7,1009.1,66.9,18.4
2018-08-01,15,12.9,87.53,4.81,48.2,24.5,1014.5,69.1,13
2018-08-02,17.7,16.4,92.37,5.27,,19.1,1017.6,91.8,14.8
2018-08-03,17.3,15,86.93,3.86,,20.1,1021.1,88,22.3
2018-08-04,15.4,12,80.77,0,37.1,24.7,1024.5,73.4,24.5
2018-08-05,15.8,12.3,80.66,0,,18.4,1021.4,79.4,21.4
2018-08-06,16.1,13.9,87.47,1,,25.1,1012.5,82.1,20.4
2018-08-07,14.9,11.4,80.32,2.84,,21,1007.2,77.7,21.8
2018-08-08,13.6,9.6,77.98,2.93,,26.3,1006.3,54.7,21.8
2018-08-09,12.7,8.3,76.43,0,,25.8,1011.5,33.8,22.6
2018-08-10,13.5,9.2,76.46,1.43,,22.4,1013.7,44.4,23
2018-08-11,13.8,8.5,72.66,0,,15.9,1017,48.6,23.6
2018-08-12,14.5,13.5,93.57,15.84,,23.5,1007,96.2,14.5
2018-08-13,15.6,13.7,88.58,2.4,,17.2,1007.9,97,22
2018-08-14,15.3,14,92.18,3.37,37.1,24.4,1011.1,89.6,19
2018-08-15,16.4,14.5,88.46,1.99,57.7,32.8,1007.6,78.7,18.3
2018-08-16,13.6,10.9,84.07,1.27,48.2,29.3,1006.5,60.7,17.5
2018-08-17,13.3,11.8,90.7,1.84,53.6,30.9,1011.1,78.9,15.1
2018-08-18,14.9,13.4,90.63,3.84,53.6,30.3,1012.2,91.3,14.2
2018-08-19,15.7,13.8,88.75,11.11,,15.2,1013.5,79.2,17.2
2018-08-20,13.7,11,85.17,0.4,,7.3,1018.7,77.6,18.6
2018-08-21,16.2,14.3,88.68,1.2,42.5,24.5,1016.1,93.1,20
2018-08-22,15.2,12.3,83.32,11.67,50,25.7,1011.9,81.3,20.1
2018-08-23,12.4,9.6,83.04,6.08,48.2,26.5,1009,76,18.3
2018-08-24,11.5,8.5,82.2,4.96,46.4,28,1007.8,43.5,21.7
2018-08-25,11.9,7,73.8,2.2,,19.8,1013,17.7,23
2018-08-26,11.4,9.9,90.7,8.78,46.4,19.7,1002.9,81,17.2
2018-08-27,13.7,11.7,87.92,3.33,51.8,23.9,1004.8,77.6,20.8
2018-08-28,13.8,10.6,81.14,0,53.6,29.5,1012.7,86.3,21.2
2018-08-29,12.8,9.1,78.96,1.2,46.4,23.5,1015.1,54.3,17.7
2018-08-30,11.3,8,81.31,5.2,,13.5,1023.3,47,17.9
2018-08-31,12,7.5,76.92,0.2,,23.8,1022.1,33.7,20.1
2018-09-01,15.4,13.6,89.3,0.9,,17.2,1020.6,90.6,17.1
2018-09-02,16.1,14.9,92.29,1,48.2,25.4,1019.5,87.5,20
2018-09-03,13,9.6,80.55,4.26,,16.5,1023.4,73.7,20.8
2018-09-04,12.4,9,81.35,0.4,,12.5,1024.8,60.5,18.2
2018-09-05,12.5,10,85.79,0.2,,22.1,1022.5,58.5,19
2018-09-06,10.4,7.5,82.74,3.24,,20,1016.3,42.4,22.1
2018-09-07,11.7,8.2,80.13,0.95,,21.9,1012.9,52.8,24.8
2018-09-08,12.3,9.9,85.74,1.69,,21.1,1011.3,71.6,22
2018-09-09,13.8,11.2,84.89,4.8,61.2,31.8,1008.4,74.2,16.5
2018-09-10,12.3,10.5,88.81,5.79,60.8,33.6,1011.4,81.2,13.3
2018-09-11,12.8,9.6,81.19,12.03,57.8,35.5,1011,65.4,13.3
2018-09-12,12,7.9,76.67,2.78,52.9,28.9,1018.4,45,17
2018-09-13,12,8.7,80.77,0.66,55.4,34.3,1016.1,73.1,15.8
2018-09-14,11.3,9.5,88.53,6.88,53.6,28,1012.9,73.9,18.2
2018-09-15,11.1,8.9,86.67,0.7,,20.6,1017.9,68,19.8
2018-09-16,13.4,10.9,84.75,9.1,67,44.4,1008.4,70.1,14.9
2018-09-17,14.3,11.7,83.95,0.56,64.8,34.2,1009.8,69.3,11.3
2018-09-18,15.5,13.2,86.04,1.49,61.5,37.6,996.5,80.3,14.6
2018-09-19,12.3,8,75.18,14.99,108.1,75,996.1,67.4,13.2
2018-09-20,10.5,6.9,78.8,18.56,64.4,43.8,1002.1,49.9,21
2018-09-21,9.2,6.4,82.99,8.23,51.8,31.8,999.7,57,20.8
2018-09-22,9.3,4.9,74.72,0.4,48.2,26.2,1013.4,36,20.6
2018-09-23,7.3,3.8,79.93,0.2,48.2,28.6,1021.4,21.6,19.9
2018-09-24,9.7,5.9,77.78,0.26,,23.4,1035,44.7,21.9
2018-09-25,10.3,7.7,84.76,0.85,59.8,39.2,1030,69.5,17.9
2018-09-26,15.1,14.1,93.68,6.33,66.3,45.5,1023.6,94.6,11.5
2018-09-27,12.7,9.3,80.43,0.4,60.9,35.6,1023.7,46.8,19.6
2018-09-28,7.7,4.3,80.27,0,,15.4,1032.4,44.4,20.6
2018-09-29,9.9,6.7,81.14,0,57.6,31.9,1023.8,93.9,19.5
2018-09-30,9.3,5.6,78.44,2.26,55.3,31.8,1017.4,49.7,15.5
2018-10-01,7.8,5.9,88.06,1.6,56.1,31.6,1022.5,66.9,14.1
2018-10-02,11.3,6.5,72.99,2.47,61.2,33.2,1016.4,80.9,14.5
2018-10-03,11.6,10.1,90.34,1.29,61.2,28.4,1021.6,82.7,13.4
2018-10-04,12.4,10.8,89.74,1.17,56.9,37.4,1016.9,77.1,18.7
2018-10-05,7.8,4.6,81.08,0.4,,16.1,1015.7,44.6,20.3
2018-10-06,6.3,3.4,83.24,0,,19.3,1017.2,22.2,20.2
2018-10-07,8.3,6.9,90.8,10.27,65.7,45.7,1014.8,70.6,13.2
2018-10-08,13.3,11.9,91.57,13.67,65.3,40.9,1008.6,88.7,9.7
2018-10-09,13.4,11.8,89.98,19.14,68.3,45.2,1006.7,84.9,9.9
2018-10-10,15.5,11.7,78.62,1,50,24.2,1009.2,41.9,17.1
2018-10-11,13.4,11,85.4,1.3,55.4,25.8,998.2,48.6,12.8
2018-10-12,12.2,9.9,86.09,14.44,80.7,44,993.2,62.3,16.1
2018-10-13,11.8,10.7,93.03,23.35,61.2,32.3,997.7,83.1,11.7
2018-10-14,8.9,6.2,84.39,0.48,,16.8,1007.3,40.5,20.4
2018-10-15,7.2,4.2,83.33,0,,6.6,1014.7,27.2,21.1
2018-10-16,10.2,8.5,89.22,0.4,53.6,28.9,1009.8,66.8,17.3
2018-10-17,9.9,7.1,83.63,2.2,37.1,21.5,1017.4,39.2,17.6
2018-10-18,6.8,4.9,88.37,0,,14.6,1027.5,54.6,16.6
2018-10-19,8.9,7,87.87,0.2,46.7,30.3,1022.8,69.1,16.8
2018-10-20,12.6,11.5,93.28,1,,30.3,1025,94.2,16.4
2018-10-21,12,9.2,83.43,2,53.6,31.7,1024.6,79.2,16.4
2018-10-22,9.5,6,79.12,0.2,60.5,34.7,1033.6,77.9,13.5
2018-10-23,11.8,9.6,86.68,2.2,72.4,40.2,1027.3,90.4,13.2
2018-10-24,11.2,8.8,85.33,0.8,66.6,32.3,1027.5,95.2,22
2018-10-25,11.2,9.5,89.51,1.2,53.6,28,1018.5,83.5,18.9
2018-10-26,6.3,2,74.62,0.65,50,25.1,1013.1,37.5,25.2
2018-10-27,3.8,-1.8,67.58,0.2,,18.3,1021.5,16.5,25.9
2018-10-28,3.4,-0.6,76.74,0.4,,10,1026.1,3.5,23.1
2018-10-29,1.1,-1.7,82.92,0.2,,18.8,1012.2,4.2,21.7
2018-10-30,3,1.3,89.58,0.3,,11.8,1000.8,74.4,18.2
2018-10-31,6.1,4.5,89.7,1.94,33.5,18.8,1000.4,85.8,18
2018-11-01,4.7,3.1,89.99,11.54,27.7,18,1004.8,48.1,19.6
2018-11-02,5.7,2.8,82.43,0,53.6,20.2,1018.2,33.7,22.7
2018-11-03,12.6,11,90.16,11.97,71.4,42.8,1005.7,85.6,12.8
2018-11-04,10.2,7.2,81.86,7.75,72.4,31,1003,40.6,14
2018-11-05,9.2,8.1,92.41,3.51,,13.1,1002.8,84.4,7.6
2018-11-06,11.3,9.2,87.25,0.2,53.6,27.7,992.5,87.8,11.3
2018-11-07,11,9,87.82,4.78,55.4,26.9,990,83.1,20.3
2018-11-08,7.6,5.5,86.62,1.24,63,24.6,1004.5,49,17.5
2018-11-09,9.6,7.3,85.49,15.33,65.4,36.4,994.3,80.9,14.9
2018-11-10,8.3,6.4,88.04,11.92,51.8,20.8,985.4,69.9,16.2
2018-11-11,6.7,5.7,93.25,7.31,,16.6,990.8,77.5,18.8
2018-11-12,9.1,7.1,87.35,0.7,38.9,19.1,997.6,61,16.9
2018-11-13,9.7,7.6,86.69,5.28,53.6,26.3,1008.9,73.7,16.9
2018-11-14,12.5,11.1,91.49,18.39,74.5,36.8,1009.4,91.6,10.2
2018-11-15,11.8,9.2,84.23,0.9,59.4,35.5,1013.2,85.2,20.1
2018-11-16,9.5,8.2,92.23,0.52,,14.5,1022.5,67.8,14.8
2018-11-17,8,6,86.88,0.2,,23.5,1028.5,39.7,9.3
2018-11-18,6.6,4.5,86.29,0.2,,18.7,1032.4,12.9,14.5
2018-11-19,6.5,3.8,83.39,0.2,,25.3,1029.3,83.6,18.4
2018-11-20,5.5,2.9,83.24,3.77,63,30.7,1021.2,64.3,21.8
2018-11-21,5.3,2.2,80.78,4.01,70.6,30.2,1013.9,64.2,18.5
2018-11-22,3.1,1.5,89.6,0.4,,15.4,1020.3,55.6,10.6
2018-11-23,6.1,5,92.39,0.74,,14.1,1016.5,72.9,14.9
2018-11-24,2.9,2.3,95.87,0.83,,7.8,1016.3,60.9,11.7
2018-11-25,4.1,2.6,89.98,1.2,,21.6,1017.3,66.8,21.3
2018-11-26,2.9,1.6,91.6,1.15,,14.6,1017.9,56.7,22.2
2018-11-27,4.1,2.2,87.99,3.44,59.5,31.7,1008.5,56.7,18.9
2018-11-28,9.5,7.5,87.79,11.29,83.8,52.8,990.4,77.6,13.6
2018-11-29,8.2,6.3,87.64,22.33,61.2,37.9,986.3,74.5,13.9
2018-11-30,6.3,3.8,84.1,11.57,69.8,45.6,993,68.6,14.3
2018-12-01,4.5,3.5,93.64,7.18,48.2,20.7,997,76,14.3
2018-12-02,5.7,5.4,98.31,4,,13.7,988.2,92.2,6.5
2018-12-03,4.4,2.5,87.92,4.61,44.6,22.9,997.6,33.2,24.4
2018-12-04,1.6,0.8,94.6,0.31,,9.4,1017.1,50.6,17.7
2018-12-05,2.3,1.8,96.51,5.4,,22.8,1011.9,82,9.9
2018-12-06,8.1,6.9,92.3,5.64,61.2,35.1,1003.8,76.1,8.4
2018-12-07,7.7,5.3,85.26,9.41,81.3,46.4,989.1,79.9,10.8
