datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-06,7.8,5.2,83.37,4.35,77.8,34.4,998.4,64.1,23.5
2018-12-07,7.4,4.7,83.16,9.12,88.9,43.2,978.3,56.2,17.8
2018-12-08,6,4.7,91.05,10.21,64.8,42.8,985.1,56.3,19.8
2018-12-09,3,0.7,85.07,1.39,76,24.6,1006.9,45.6,24.3
2018-12-10,1.4,-1.4,81.65,1,51.8,18.7,1023.6,52.1,32.5
2018-12-11,4.6,2.9,88.75,0.4,61.2,22,1018.3,51.7,30.1
2018-12-12,7.9,4.6,79.48,0,77.8,33.8,1015.8,63.7,32.6
2018-12-13,5.8,-0.1,66.04,0,92.5,42,1015.9,24.3,32.8
2018-12-14,4.6,-2.6,59.88,0,79.6,40.2,1016.4,37.6,31.9
2018-12-15,4.5,-0.8,69.26,0.4,108.8,77,1000.8,69.7,20.6
2018-12-16,5.1,2.5,83.18,6.4,102.7,51.8,992.8,50.1,30.1
2018-12-17,5.4,2.5,81.55,0.2,85.3,48,1004,28.7,32.4
2018-12-18,9.1,5.8,79.52,0.46,100.1,66.7,992.1,45.4,30.9
2018-12-19,5.3,2.3,81.44,0.2,51.8,29.8,993.5,13.7,30.5
2018-12-20,4.3,2.5,88.45,0,51.8,19.7,993.9,34.3,29.1
2018-12-21,2.7,1.7,93.27,0,,11.8,993.2,36.6,27.5
2018-12-22,3.1,2.1,93,1.3,,9.5,1004.7,50.6,27.4
2018-12-23,3.4,2.5,93.91,1.55,,9.6,1017.4,65.9,29.9
2018-12-24,3.7,1.6,86.29,0.2,53.6,15.7,1028.7,53.1,30.5
2018-12-25,4.8,3.2,89.69,0.2,48.2,17,1025,48.7,32.8
2018-12-26,9.8,8.2,89.57,1.98,55.4,17.5,1019.5,59.7,26
2018-12-27,8.3,6.1,85.98,0.4,64.8,26.1,1019.3,63.7,30.4
2018-12-28,7.8,5.4,84.8,0.76,61.2,32.7,1020.3,59,23.7
2018-12-29,6.8,5,88.34,5.08,58.9,39.4,1020.1,66.5,23.4
2018-12-30,9.1,7.3,88.35,1.41,66.6,30.4,1023.5,55,23.8
2018-12-31,9.9,6.6,80.06,2.2,97.2,53.7,1020.1,59.1,19.3
2019-01-01,4.3,-0.4,71.85,2.92,77.8,36.8,1035.5,74.4,20.8
2019-01-02,2.1,-2.1,73.94,0,,12.9,1043.5,81.3,22.4
2019-01-03,3.8,1.1,82.25,0,48.2,14,1039.4,81.7,35.1
2019-01-04,7.3,4.2,80.51,0,57.6,20.4,1036.9,77.9,36.5
2019-01-05,6.8,3.5,79.42,0,51.8,16.1,1032.8,76.5,31.1
2019-01-06,5.9,4.2,88.96,0.79,55.4,22.8,1032.1,73,25.9
2019-01-07,7.7,5.1,83.88,7.75,123.8,80,1014.2,55.6,18.7
2019-01-08,4.8,1.5,79.36,3.89,81.7,45.4,1028.6,50.6,23.8
2019-01-09,3.4,1.3,86.02,0.2,51.8,16.2,1031,61.7,31.4
2019-01-10,8.7,6.9,88.66,0.4,64.8,35.6,1027.2,74.4,23.1
2019-01-11,7.7,5.8,87.69,0.8,70.6,31.5,1023.9,67.6,30.1
2019-01-12,8,6.3,89.15,9.62,81.7,45.7,1008.6,58.3,15.6
2019-01-13,6.5,4.7,88.42,16.75,90.7,58.2,1002.7,56.9,15.6
2019-01-14,3.4,1.3,86.23,2,68.4,22.6,1013.3,52,30.2
2019-01-15,7.8,5.8,86.98,5.09,83.5,34.2,1000.7,68.1,15.2
2019-01-16,3.7,1.8,87.24,9.48,90.7,35.2,994.2,59,27.8
2019-01-17,1.3,-1.3,83.01,0.53,96.5,43.4,1011.9,29.7,26.6
2019-01-18,0,-3.1,80.2,1.6,53.6,22.1,1011.1,28.6,32.5
2019-01-19,-0.7,-2.6,87.21,40,,16.4,1009.2,32.7,29.6
2019-01-20,1.4,-0.2,89,41.4,66.6,24.4,1015.7,44.8,23.4
2019-01-21,3.8,0.8,80.79,6.2,74.2,35.3,1007.8,61.7,33.6
2019-01-22,0.9,-1,87.54,0.54,68.4,16.8,994.3,32.8,33.8
2019-01-23,0.3,-1.2,89.59,1,,15.4,999.6,40.7,36.5
2019-01-24,0,-1.8,87.58,1.4,,15,1006.7,54.9,39.2
2019-01-25,5.7,3.4,85.81,2.96,77.8,42.1,1001.4,62.1,18.4
2019-01-26,3.1,1.9,91.36,27.26,90.7,38.7,992.5,72.9,16.2
2019-01-27,2.9,1,87.78,7.54,111.2,49.7,995.1,48.5,19.4
2019-01-28,0.9,-0.9,87.37,1.2,63,24.2,1001.5,50.7,34.8
2019-01-29,0.1,-1.8,86.63,6,55.4,18.4,990.3,19.8,36.8
2019-01-30,1.1,-0.7,87.89,47.89,61.2,27.7,988.2,48,31.8
2019-01-31,-1.4,-2.6,91.41,0.45,68.4,14.9,993,24.7,36.3
2019-02-01,1.6,0.1,89.51,95.03,77.8,32.3,998.6,50.5,26.6
2019-02-02,-0.3,-2.7,83.85,92.2,59.4,25,1010.1,27.7,36.3
2019-02-03,2.3,-0.6,81.56,101.4,76,30.8,1008.7,55.2,32.7
2019-02-04,3,1.1,87.2,11.04,63,27.2,1007.7,50,29.7
2019-02-05,3.5,1.5,86.71,16.2,79.6,39.7,1013.1,37.3,27
2019-02-06,4.3,1.7,83.02,2.3,59.4,23.5,1003.5,26.6,37.8
2019-02-07,2.7,1.1,89.08,1.4,51.8,16.6,994.8,56.3,35.7
2019-02-08,5.6,3,83.54,16.17,79.6,41.9,972.8,60.2,29
2019-02-09,6,3.5,84.18,4.34,93.7,60.8,971.8,67.2,20.2
2019-02-10,4.2,1.1,80.91,4.78,74.2,32.3,992.5,49.9,26.1
2019-02-11,2.8,0,82.05,4.49,51.8,23.4,1019.8,48.5,28.7
2019-02-12,8.5,5.1,79.45,1.45,83.5,38.7,1015.6,46.2,25.4
2019-02-13,9,5.7,79.78,0.35,81.7,33.3,1016.1,61.3,24
2019-02-14,9.7,7.1,83.92,4,79.6,37.6,1018.6,62.9,27.5
2019-02-15,9.9,3.5,65.3,0,70.6,31.3,1011.2,34.2,31.2
2019-02-16,7.8,5.6,85.89,3.72,,23.6,1008.2,62.2,31.8
2019-02-17,8.9,4.9,76.33,2,64.8,35.2,999.4,43,32
2019-02-18,7,3.5,78.63,1.53,64.8,35.9,995.5,35.5,29.2
2019-02-19,5.7,2.7,81.65,1.48,74.2,24.3,1006.1,60.1,30
2019-02-20,9,6.7,85.53,4.91,61.2,27.9,1002.1,62.8,34.9
2019-02-21,10.1,7.5,83.59,0,51.8,23,1013.8,39.8,41.9
2019-02-22,10.8,6,72.64,0,66.6,25.4,1022.6,45.5,29.6
2019-02-23,11.4,5,65.47,0,74.2,32.3,1021.6,58.8,28.4
2019-02-24,7.1,3.3,77.65,0.4,51.8,22,1031.2,35,29
2019-02-25,10.1,7.5,84.22,0.79,51.8,18.2,1030.2,74.9,28.4
2019-02-26,9.5,5.8,78.75,0,53.6,20.4,1027.8,40.4,18.4
2019-02-27,6.1,4.6,90.83,0.2,,21.6,1021.1,38.8,9.3
2019-02-28,6.6,5.2,90.84,0,,21.1,1016.1,74.7,10.1
2019-03-01,5.9,4.1,88.41,0.2,,15,1012.9,65.9,16.2
2019-03-02,6.8,4.6,86.11,6.72,68.4,33,993.3,53.9,27.7
2019-03-03,6.9,3.9,81.18,15.95,92.5,40.8,977.8,47.3,25.1
2019-03-04,5.3,2.5,82.33,0.6,68.4,32,981.3,51.8,32.7
2019-03-05,4.1,1,80.71,0,,15.5,991.9,23.1,32.3
2019-03-06,4.3,2.7,89.13,7.85,66.6,33.8,988.5,63.6,19.4
2019-03-07,4.9,2.1,82.15,6.85,74.2,40.5,989.6,61.9,20.2
2019-03-08,3.6,0.2,78.66,0.64,85.3,37.9,996.1,64.6,30.8
2019-03-09,4,-0.4,73.51,5.39,105.5,58.7,995,38.9,24.8
2019-03-10,2,-0.2,85.23,2.27,55.4,27.2,997.6,56.3,29
2019-03-11,4.5,0.7,76.96,6.26,85.2,56,1006.9,39.9,27.1
2019-03-12,4.9,2.1,82.36,10.35,91.6,55.4,979,48.1,24.4
2019-03-13,5.6,3.3,84.95,12.63,77.8,41.9,990.1,53.8,20.3
2019-03-14,6.1,3.6,83.94,10.93,66.6,34.5,988.7,52.4,25.1
2019-03-15,4.5,2,83.95,8.99,90.7,46.4,989.3,41.4,26.3
2019-03-16,3.1,0.7,84.47,3.13,66.6,22.4,989.2,59.8,26.6
2019-03-17,3.9,1.1,82.4,4.67,76,40.9,997.1,51.3,25.9
2019-03-18,4.8,0.7,75.13,0.2,,14.8,1014.4,49.6,32.8
2019-03-19,8.3,5.6,82.96,2,68.4,32.4,1015.6,66.6,32.2
2019-03-20,9.4,5.6,77.07,0.2,85.3,35.9,1018.3,55.8,19.8
2019-03-21,9.1,6,81.4,1.55,55.4,29.7,1022.7,54.2,26.1
2019-03-22,8.4,4.1,74.72,0.98,100.1,42,1011.3,40.2,23.9
2019-03-23,5.2,0.7,73.51,1.44,107.6,46.4,1022.6,31.6,26.5
2019-03-24,5.3,2.2,80.66,5.71,96.5,51,1017.7,49.1,22
2019-03-25,6.7,3,77.49,4.16,74.2,38.2,1029.4,59.5,23.4
2019-03-26,8.7,5.5,80.5,0,64.8,34.2,1026,65.1,35
2019-03-27,10.4,7,79.54,0,,29.6,1027,70.5,21.2
2019-03-28,9.9,5.7,75.2,0,,33.2,1024.8,56.9,30.2
2019-03-29,8.9,5.6,80.19,0.84,57.6,34,1018.7,70.1,26.1
2019-03-30,4.7,1.1,78.63,0.99,,47.8,1021,53,30.4
2019-03-31,3.6,-1.1,73.93,0.55,,17.6,1028.1,53.8,34.1
2019-04-01,4.5,0.7,77.4,0.8,48.2,30.5,1015.3,48.2,32.6
2019-04-02,4.1,0.9,79.97,1.5,,39.2,1002.7,50.9,34.7
2019-04-03,4.8,2.8,87.19,24.75,85.3,49.3,1003.3,72.7,17.4
2019-04-04,5.5,4,90.06,16.45,64.8,30.5,1001.9,69,23.6
2019-04-05,7,3.7,79.72,0,,28.9,1008.4,36.4,23
2019-04-06,5.5,3.7,88.91,0.4,,28.2,1014.1,65.6,13.5
2019-04-07,6.6,2.9,77.3,0,,30.1,1017.7,95.5,17.4
2019-04-08,6.2,1.9,74.17,0,,21.1,1019.9,84.5,18.7
2019-04-09,6.2,1.6,73.76,0,46.4,26.5,1022.4,14.8,23.9
2019-04-10,3.9,0.7,80.29,0.2,,9.6,1024.3,66.5,22.2
2019-04-11,6,2.4,78.03,0,,10.3,1025.7,88.6,34.2
2019-04-12,6,2.1,77.43,0,,24.6,1027.2,46.3,23.8
2019-04-13,6,-0.7,62.94,0,,37.7,1029.4,16.8,35.8
2019-04-14,6.2,-0.5,62.74,0,,35,1029.1,43.5,35.2
2019-04-15,6.8,1.7,70.38,0,70.6,43.2,1024.2,72.3,27.1
2019-04-16,7.7,4,77.67,0,68.4,43.7,1021.4,81.5,13.4
2019-04-17,8.4,2.7,68.33,0.8,,34.2,1023.8,50.2,25.1
2019-04-18,9.7,4.3,70.9,0,46.4,25.5,1027.8,20.7,20.4
2019-04-19,12,5.8,67.39,0,,20,1028.6,23.9,22.3
2019-04-20,12.3,7.9,75.03,0.6,,16.9,1028.1,49.3,25.3
2019-04-21,12.3,9.2,82.45,3.46,,20.3,1014.8,71.2,20.1
2019-04-22,14.1,5.7,58.3,0,,29.6,1005.5,5.9,26.5
2019-04-23,10.4,5.7,74,0,,42.8,1003.2,29,14.9
2019-04-24,9.4,6.7,83.6,0,,37.6,1000.1,50.6,9.1
2019-04-25,10.5,7.6,84.13,1.37,,30.8,997.2,70.5,15.4
2019-04-26,10.4,6.8,79.05,0.83,,36.7,999.4,55.7,28.7
2019-04-27,9.5,7.1,85.11,0.2,,25.6,1003.9,78.3,26.6
2019-04-28,9.4,6.3,81.72,0,,18.6,1019.2,66.1,23.1
2019-04-29,9,5.2,78.6,0.2,,26,1025.1,30.1,21.3
2019-04-30,9.3,6.1,81.88,0.2,,18.6,1022.1,35.7,25.2
2019-05-01,8.7,7.3,90.91,2,,14.1,1016.8,40.9,15.4
2019-05-02,7,3.5,79.09,0.63,,28.5,1015.6,36.3,25.6
2019-05-03,3.8,0.7,80.42,7.82,56.6,36.2,1018.8,25.8,26.2
2019-05-04,4.4,0.8,78.29,1.97,59.4,30.6,1025.6,26,23.9
2019-05-05,5.8,2.5,79.48,2.86,64.8,39.5,1023.6,30.9,27.9
2019-05-06,4.5,0.7,77.68,0.82,,22.6,1021.5,19.6,29.4
2019-05-07,3.4,-1.1,74.56,0.6,,16,1015.9,18.6,33.1
2019-05-08,3.7,0.8,82.06,7.4,,27,1005.3,46.6,30.3
2019-05-09,5.3,0.8,74.03,1,,22.3,1004.5,49.5,37.4
2019-05-10,4.8,1,78.11,4,,14,1009.7,43.9,32.6
2019-05-11,5.4,0.9,74.69,2.19,,27.4,1021.4,32.4,37.2
2019-05-12,6.2,1.2,72.74,0,,16.5,1034.6,40.4,36.9
2019-05-13,11.3,4.9,67.32,0,,21.3,1035.3,47.4,32.8
2019-05-14,10.8,4.8,68.75,0,,17.8,1032.8,7.7,25.6
2019-05-15,11.6,6.9,75.6,0,,23.3,1026.8,11.8,11.3
2019-05-16,11.4,6.5,74.44,0,,38.6,1021.7,23.7,17.2
2019-05-17,10.8,4.9,68.68,0,,23.3,1019.5,18,20.5
2019-05-18,9.4,8.2,92.5,1.28,,18.1,1011.9,81.9,7.3
2019-05-19,11.1,9.4,89.56,0.8,,17.7,1009.2,78,10.5
2019-05-20,10.8,9.3,90.64,7.57,,20.6,1013,77.9,19.9
2019-05-21,9.9,7,83.02,2.49,,31.4,1017.4,75.7,32.9
2019-05-22,9.5,8.2,91.46,2.27,,30.7,1014.3,78.1,20.7
2019-05-23,9,7.4,90.24,5.87,63,41,1010.1,81.2,22.7
2019-05-24,9.2,6.7,84.36,0.4,50,34.6,1014.7,83.4,17.7
2019-05-25,8.6,6,83.56,1.4,,18.8,1015.2,86.2,23.5
2019-05-26,7.2,5.8,90.7,23.87,,29.8,1004.9,85,17.4
2019-05-27,7.7,4.3,79.69,4.27,,20.6,1006.9,68.4,35.7
2019-05-28,6.4,1.1,70.5,1.2,,28.3,1013.4,61.7,36.5
2019-05-29,8.2,2.6,69.07,0,,20.7,1012.1,46.7,36.1
2019-05-30,8.5,4.4,76.43,1,,15.1,1012.8,83.4,32.9
2019-05-31,9.9,8.6,91.91,13.46,,18.1,1013,84,23
2019-06-01,12.6,9.3,80.24,2.04,,23,1011.7,64,27.1
2019-06-02,12.4,10.2,86.58,3.79,,22.3,999.3,65.2,25
2019-06-03,11.7,8,78.28,1.62,66.6,39.5,994.5,61.3,29.6
2019-06-04,10.5,6.7,77.9,2.35,,18.1,1005,78,32.8
2019-06-05,9.2,6.6,83.98,3.29,,21.8,1005.9,82.8,25.2
2019-06-06,9.6,8.5,92.48,4.95,,19.1,1007.7,88.1,23.1
2019-06-07,11.9,7.7,77.08,0.4,,21.4,1008.3,42.9,28.6
2019-06-08,11,8.3,83.89,0.2,,20.8,1009.5,67.5,26
2019-06-09,10.1,7.2,82.75,2.59,,13.8,1014.9,84.2,29.9
2019-06-10,10.3,6.6,78.68,0,,21.4,1021.1,84.2,35.6
2019-06-11,9.6,7.8,88.6,1.19,,28.3,1025.4,73.8,22.9
2019-06-12,8.9,7.4,89.86,0.35,,32,1023.7,90.3,10.7
2019-06-13,8.4,6.9,90.38,7.45,,29.1,1007.9,88.2,14.2
2019-06-14,11.1,7.7,80.35,10.46,,28.2,1002.4,59.6,28.8
2019-06-15,12,9.1,82.83,0.2,,28.8,1009.1,68,26.5
2019-06-16,12,8.7,81.46,1.08,,24.8,1007,61.7,26.6
2019-06-17,11.5,9.1,85.64,7.75,,22.1,1004.8,72.9,30.2
2019-06-18,12.3,8.6,78.32,6.96,,28.2,1005.5,68.6,33.2
2019-06-19,13,8.8,75.93,0.83,,19.1,1004.4,66.5,35.8
2019-06-20,11.1,7.2,77.67,2.36,,24.4,1003.1,62,33.2
2019-06-21,11.4,6.5,72.59,3.99,50.3,34,1012.6,53.6,35.2
2019-06-22,12.4,7.4,72.29,0.2,,18.6,1019.3,42.6,35.6
2019-06-23,12.9,9.5,81.03,0.8,,24.8,1022.5,58.8,26.5
2019-06-24,12,10.1,88.64,7.52,,22,1023.6,81.5,19.3
2019-06-25,11.6,9.7,88.48,1.72,,23.1,1027.2,87.8,20.2
2019-06-26,11.6,8.5,81.56,0,,35,1031.8,66.5,31.9
2019-06-27,13.9,10.8,82.01,0.2,,27.9,1032.2,43.5,29
2019-06-28,15.6,12,80.76,0,,18.3,1024.1,42.9,23.2
2019-06-29,16.9,13.4,80.28,2.04,,20.5,1012.3,54.8,27.1
2019-06-30,14.2,11.9,86.3,5.39,,29.1,1002.4,71.8,18.9
2019-07-01,11.4,9.1,85.71,3.35,53.6,36.9,1011.4,74.6,25.1
2019-07-02,11.1,7.3,78.18,1.77,51.8,36,1022.5,62.2,31.1
2019-07-03,11.9,9.4,84.48,0.25,57.6,32.2,1025.6,72.3,28.3
2019-07-04,13.1,10.1,82.5,0.45,53.6,30.2,1018.7,81.2,30
2019-07-05,12.6,10.1,85.1,1.71,55.4,34.5,1013.1,76.8,30.4
2019-07-06,10.9,7.6,80.63,0.2,,29.5,1013.7,77.6,30.7
2019-07-07,10.9,6.9,76.96,0.6,55.4,33.7,1018.6,69.4,31.2
2019-07-08,11.2,6.8,76.23,0,,22.2,1020.7,40.8,28.3
2019-07-09,12.7,11.5,92.49,9.59,,11.2,1016.4,84.7,17.7
2019-07-10,15,14.2,95.47,27.57,,12.5,1012.9,82.2,16.7
2019-07-11,14.1,13.5,96.62,10.3,,11.9,1008.8,68.3,9.2
2019-07-12,12.5,11.7,94.74,7.99,,16.5,1015.2,88,11.6
2019-07-13,13.3,11.7,90.19,1,,32.2,1022.3,84.2,19.7
2019-07-14,13,10.5,85.44,1.4,,22.3,1025.4,73.7,25.1
2019-07-15,13,10.8,86.39,0.2,,16.2,1021.8,47.7,28.4
2019-07-16,13.7,12.3,91.73,0,,14.5,1016,59.2,16.5
2019-07-17,14.5,13,90.62,0.6,,23.9,1007,75.2,14.8
2019-07-18,14.1,12.2,88.65,3.2,,19.2,1001.4,59.1,21.2
2019-07-19,14.9,12.2,84.36,2,,19.7,1003.3,60,25.9
2019-07-20,14.5,13.1,91.3,9.2,,31.5,1001.7,77.8,16.3
2019-07-21,15.3,12.1,81.81,0.2,,23.9,1008.9,76.5,27.2
2019-07-22,16.6,15.2,91.63,3.2,,24.9,1006,73.2,19.3
2019-07-23,19.5,15.8,80.17,0,,26.3,1011.4,36.3,24.2
2019-07-24,17.8,15.6,87.48,8.4,,25.7,1007.8,38.3,17.3
2019-07-25,17.3,15.1,87.07,0,,31.5,1009.7,31.6,16
2019-07-26,17.9,15.4,85.65,0,,22.7,1007.5,47.2,12.5
2019-07-27,16.6,15,90.41,0.2,,22,1010.6,56.1,11.8
2019-07-28,16.5,14.9,90.38,6,,20.5,1010.5,59.5,11
2019-07-29,16,15.3,95.93,2.4,,17.1,1006.8,75.2,6.2
2019-07-30,16.1,15.3,95.31,0.2,,13.4,1008.4,74.1,6.4
2019-07-31,15.7,14.6,92.79,0.6,,17.3,1012.8,76.7,18
2019-08-01,15.6,13.2,86.06,0.4,,14.6,1020.1,88.1,30.7
2019-08-02,15.5,12.9,85.18,0.2,,13.6,1022.2,56.1,27
2019-08-03,14.8,12.4,86.39,0,,17.4,1019.3,56.1,20.4
2019-08-04,14.6,12.3,86.05,0,,23,1012.5,64.8,20.7
2019-08-05,16.3,14.6,90.02,8.05,,26.9,1002.4,60,18
2019-08-06,14.9,13.7,92.43,0.2,,12.3,999.2,69.1,11.5
2019-08-07,14.6,13.3,92.44,4,,23.6,998.7,75.7,15.1
2019-08-08,14,12,87.87,0.4,,22.9,1008.4,82.2,20.8
2019-08-09,13.5,12.2,91.75,12,61.2,41.7,1003.6,76.4,16.5
2019-08-10,15.1,14.1,93.82,1,,36.2,991.6,81.2,14.7
2019-08-11,12.3,10,86.08,1.2,,32.9,1004.8,90.2,20.7
2019-08-12,11.5,7.8,79.43,0,,14.3,1010.7,65.5,32.9
2019-08-13,11.6,8.3,80.5,16.8,,17.8,1011,57.2,30.1
2019-08-14,12.5,8.8,78.73,0.5,,20.8,1006.7,52.2,29.9
2019-08-15,13.7,10.2,80.81,5.46,53.6,38.3,1003.3,65.5,29.4
2019-08-16,15,12.1,82.6,1.95,51.8,32.4,996,72.1,28.6
2019-08-17,13.9,10,77.91,3.8,,24.2,989.4,59.4,27.6
2019-08-18,14.2,10.8,80.18,1.94,,26.1,988.6,66.6,30
2019-08-19,13,10.9,86.9,6.86,,24.7,1000.8,62.4,28.3
2019-08-20,12,7.8,76.88,0.2,,19,1015.4,63.5,29.9
2019-08-21,13.1,10.1,82.27,0.4,,29.6,1014.8,53.6,29.9
2019-08-22,13.7,9.8,78.08,0.6,55.4,31,1008.4,57.9,26.4
2019-08-23,15.4,12.1,81.61,4.79,,21.9,1013.8,71.7,27.6
2019-08-24,16.5,12.7,78.41,1.22,,18.3,1015.4,78,32.1
2019-08-25,16.1,12.9,82.48,0.6,,16.6,1017,17.7,22.3
2019-08-26,16.1,11.7,76.84,0,33.5,20.9,1013.8,18.5,28.3
2019-08-27,15.4,12.7,84.57,0.4,,12.1,1012.6,72.1,34.2
2019-08-28,13.7,11.6,87.43,2.05,,25.9,1005.5,65.8,29.6
2019-08-29,12.7,9.5,81.48,0.4,53.6,29.8,1004.9,47.8,31.7
2019-08-30,13.5,11.6,88.99,16.13,,24.9,1003.1,75.9,26.5
2019-08-31,10.7,9.7,94.01,30.1,,24.2,1000.3,81.5,18.5
2019-09-01,10.5,7.7,83.4,8.75,,29.3,1009.6,55,31.3
2019-09-02,10.9,9.2,89.33,2.31,,23.4,1010,67,28.9
2019-09-03,11.3,9.6,89.77,0.84,,15.9,1011.2,55.2,33.3
2019-09-04,10.2,7.5,83.39,4.1,66.6,42,1007.9,39.5,20.5
2019-09-05,10.6,7.7,82.2,1.26,,28.1,1016.2,57.2,25.7
2019-09-06,11.5,9.4,86.65,6.68,48.2,33.7,1010,63.2,24.1
2019-09-07,9.5,5.6,77.52,1,,14.5,1025.2,62.1,34
2019-09-08,10.4,7.7,83.77,0,,15.1,1020.1,39.6,33.9
2019-09-09,12.2,11.2,93.67,7.92,,18.2,1010.5,81.9,22.1
2019-09-10,11,8.3,84.25,0.94,53.6,26.6,1011.2,49.7,26.7
2019-09-11,13.4,10.2,81.37,4.36,59.4,36.1,1002.8,61.8,24
2019-09-12,12,8.3,78.57,1.17,51.8,35.9,1015.8,58.6,30
2019-09-13,11.8,7.7,76.16,3.16,53.6,33.7,1027.7,47.7,24.5
2019-09-14,12.8,9.8,82.22,6.66,66.6,44.2,1017.4,77.8,22.4
2019-09-15,10.6,5,68.49,0.74,81.7,53.2,1016.1,48.1,16.8
2019-09-16,9.7,6.2,78.74,1.5,44.6,37.1,1018.4,54.4,26.1
2019-09-17,9.2,5.2,76.66,0.2,55.4,30.3,1024.3,54,25.1
2019-09-18,9.5,8.2,91.56,3.24,,12.2,1027.5,84.2,18
2019-09-19,12.6,10.8,88.96,0.29,,20.4,1027.7,55.6,33.1
2019-09-20,11.6,7.6,79.24,0.2,,12.7,1022.9,1.4,31.2
2019-09-21,13.9,9.6,75.99,0.2,,30.6,1012,1.9,29.8
2019-09-22,12.8,10.8,87.99,0,,25.1,1004.3,51.5,18.3
2019-09-23,14.4,12,85.97,0.4,,26.3,1002.7,57.8,21.2
2019-09-24,14.1,12.3,89.13,0,,26.4,999.5,67.4,23.5
2019-09-25,14,12.8,93.1,1,,32.6,997.5,89,15.4
2019-09-26,13.3,11.6,89.34,5.2,,36.7,991,73.5,25.3
2019-09-27,9.8,8.7,93.7,7.72,,10.7,993.2,58.8,19.8
2019-09-28,10.2,9.9,95.92,7.96,,13.8,999.2,74.7,22
2019-09-29,11.1,10,93.23,1.43,,16.2,1001.8,83.1,25.2
2019-09-30,8.2,5.7,84.63,4.09,,20.4,1008.3,66.5,28.4
2019-10-01,5,2.8,86.37,5.75,,26.5,1009.2,36.8,30
2019-10-02,7.9,6.1,88.31,4.72,55.4,32.6,1017,48.2,20.3
2019-10-03,8.1,6.1,87.95,0,,33.1,1014.6,66.6,26.5
2019-10-04,9,5.5,78.95,1.2,,35,1009.5,49,33.5
2019-10-05,9,6.6,84.94,3.8,64.8,37.4,1013.7,58,29.9
2019-10-06,11.5,8.7,83.44,7.52,,36.1,1012.1,70.4,24.1
2019-10-07,11.7,8.1,78.9,1.43,77.8,49.1,1000.9,63.3,24.4
2019-10-08,10.4,7.8,83.75,4.9,48.2,24.3,987.8,54,23.6
2019-10-09,10.6,8.5,86.88,11.03,37.1,24.3,985.2,63.2,22
2019-10-10,10.1,6.9,81.11,3.08,59.4,30.9,992.4,64.9,29.6
2019-10-11,10.1,8.2,88.57,8.83,,22.3,987.8,64.8,28.1
2019-10-12,9,6.7,85.77,7.14,,17,996.8,63.2,35.5
2019-10-13,6.2,4.6,90.24,3,,11,1002.4,34.6,34.4
2019-10-14,7.1,5.8,92.22,0.2,,12.7,1006.6,62,30.9
2019-10-15,8.7,6.9,88.35,0.6,,24.2,1002.4,52.4,28.2
2019-10-16,9.1,7.5,90.12,2.7,,17,996.3,53.3,28.8
2019-10-17,6,4.1,87.85,0.4,,13.4,999.2,18.6,25.9
2019-10-18,9.2,7.9,91.94,10.67,,26.2,997.3,63,21.1
2019-10-19,8.6,6.5,86.84,6.58,,31,1004.3,50.4,21.6
2019-10-20,6.8,4.1,82.68,5.12,,27.6,1018,67.9,28.3
2019-10-21,7.3,3.5,77.09,0,,21.5,1019.7,84.1,39.6
2019-10-22,11.2,8.2,81.8,4.53,,24.9,1008.8,77.7,30.3
2019-10-23,11.4,8.1,80.72,1.51,42.5,32.3,1001.2,75.3,30.2
2019-10-24,8.4,5.2,80.29,1.1,46.4,32.7,995.5,41.7,31.4
2019-10-25,4.4,0.4,75.51,8,70.6,36.7,999.2,23,29.4
2019-10-26,5.9,3.1,82.12,4,,23.9,997.9,44.1,27.7
2019-10-27,6.4,4.4,86.99,13.88,53.6,40.7,1014.2,47,23.2
2019-10-28,4.5,2.5,87.19,1.75,31.7,19.4,1028.5,43.8,32.3
2019-10-29,3.1,1.5,89.73,1.2,,9.9,1033.2,37.7,31.8
2019-10-30,2.5,0,84.76,0.2,,10.7,1030.1,45.9,30.5
2019-10-31,3.3,0.3,81.27,0.2,,14.2,1020,47.1,30.7
2019-11-01,6.2,5,91.84,1,,33,996.3,74.9,19.8
2019-11-02,9,8,93.46,12.69,87.1,47,979.9,90.9,11.6
2019-11-03,8.1,6.8,91.79,5.29,66.6,37.5,986.2,83.5,14.1
2019-11-04,7.9,6.2,89.3,2.89,55.4,31.1,996.1,81.4,19
2019-11-05,5.2,2.5,82.56,1.01,,17,1008.6,72.6,29.9
2019-11-06,1.7,0.7,93.18,5.03,,10,1004.2,68.6,24.4
2019-11-07,4.5,1.1,79.02,6.39,,32.3,1005.1,49.5,30.8
2019-11-08,1.5,-0.6,85.69,1.47,,16.4,1014.1,25.1,35.8
2019-11-09,2.9,-0.1,80.47,5,33.5,20.2,1010.8,37.3,37.7
2019-11-10,2,-2.8,71.04,1.2,,28.1,1014,44.1,37.2
2019-11-11,5.3,3.9,90.76,6.65,66.6,34.8,992,73.2,25.1
2019-11-12,4.8,3.1,88.54,12.31,,29.3,996.9,65.3,23.2
2019-11-13,-0.8,-2.1,90.7,2.6,,10.8,998.9,18.1,40
2019-11-14,1.8,0.5,90.97,7.46,,24.6,1010.5,34.4,29.2
2019-11-15,3.2,1.5,89.28,8.55,42.5,16.9,1018.7,37,31.6
