datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-10,1.9,-1.4,79.24,0.29,,20.1,1024,26.4,43
2018-12-11,5,3.5,90.07,0.4,,39.6,1022.2,80.4,22.2
2018-12-12,6.5,4.4,86.67,0.2,59.4,53.3,1020.1,81,14
2018-12-13,5.6,2.4,80.22,1.49,68.4,54.6,1020,76.7,18.5
2018-12-14,4.2,0.2,75.4,1.33,46.4,59.7,1021.6,56.5,28.1
2018-12-15,3.9,0.3,78.17,9.48,77.3,83.4,1007.2,78.7,13.7
2018-12-16,4.2,3.4,94.14,16.29,66.7,72.3,996.6,56.4,18
2018-12-17,4.7,3.9,94.73,1,,47.9,1008.6,74.6,18.2
2018-12-18,7.7,7,95.39,8.24,77.6,75,998.4,82.9,8.7
2018-12-19,6.2,5.1,93.01,0.4,,33.4,996.6,53,15.4
2018-12-20,5.7,4.9,95.03,1,,29.4,995.8,79.7,17.2
2018-12-21,3.8,3.2,95.71,0.78,,29.9,994.7,38.8,26
2018-12-22,3.6,2.7,93.78,0.8,,14.2,1005.9,61.6,43.2
2018-12-23,3.5,2.1,90.12,0.4,,17.5,1017,50.3,45.3
2018-12-24,1.5,-0.1,89.32,0.2,,15.9,1030,17.9,44.2
2018-12-25,2.7,1.9,94.47,6.86,,29.6,1027.4,40.8,31.2
2018-12-26,8.2,7.4,94.67,0,,32.5,1022.4,72.5,10.6
2018-12-27,7.5,6.4,92.9,0,,29.8,1021.6,30.6,23.2
2018-12-28,7,4.9,87.26,0.8,48.2,36.6,1023,51.9,30.5
2018-12-29,6.8,4.2,83.83,2.39,76.6,63.3,1020.8,47.8,35.6
2018-12-30,7.4,5.7,89.45,1.57,50,38.3,1026.6,49.7,39.3
2018-12-31,9.5,6.4,81,0,80.7,46.5,1023.2,20.8,41.1
2019-01-01,4.5,-0.5,70.48,0.63,61.2,41.2,1034.3,74.8,25.3
2019-01-02,0.7,-3,76.86,0,,20.7,1044.1,46.6,23.3
2019-01-03,-1.1,-3.7,82.59,0,,11.9,1041.6,11.5,28.4
2019-01-04,2,-0.3,84.91,0.2,31.7,12.5,1039,57,38.9
2019-01-05,2.6,0.5,86.12,0,,12.5,1035.2,72.7,36.5
2019-01-06,5.3,4,91.38,1.4,,16.7,1033.1,93.7,26
2019-01-07,7.7,4.4,80.83,0.82,76.8,68.7,1017,19.1,24.2
2019-01-08,5.1,0.8,74.07,0.8,76.8,48.7,1026.4,76.4,31.9
2019-01-09,2.5,-0.8,79.16,0.6,,24.2,1031.6,78.5,34.2
2019-01-10,7.9,4.6,79.44,0.2,,30.7,1027.8,87.1,43.3
2019-01-11,7.3,3.6,77.74,0,,27.3,1025.7,89,44.5
2019-01-12,7.8,4.4,79.44,0.2,55.4,34.4,1010.6,53.8,42.8
2019-01-13,8.1,3.5,73.15,0.49,66.8,48.2,1002.4,36,38.5
2019-01-14,2.5,0.8,88.72,2.91,,27.1,1015.1,55.4,34.6
2019-01-15,7.8,6.2,89.37,3,63,46.3,1004,65.9,38.7
2019-01-16,4.8,2.8,87.13,2.16,57.4,55.1,993.5,72.1,30.6
2019-01-17,0.7,-1.9,82.97,4.7,63,48.1,1009.6,24.7,28
2019-01-18,1.7,-1.4,80.22,0.2,,39.9,1012.5,48,20.8
2019-01-19,2.2,1,91.67,0.98,,33,1009.2,91.7,8.5
2019-01-20,1.2,-0.7,87.81,0.6,,24,1016.8,65.1,23.6
2019-01-21,2,-0.3,84.49,1,50,54.2,1012.5,57.9,23.7
2019-01-22,1.1,-1.9,80.54,1.06,,31.5,994.9,47.4,32.4
2019-01-23,-0.9,-3.8,80.74,0.2,,13.8,1000.8,11.2,41.7
2019-01-24,0.3,-2.5,81.76,0,,20.3,1007.9,56.3,41.8
2019-01-25,4.4,2.4,87.6,2.58,53.6,32.3,1003.6,66.1,24.3
2019-01-26,4.6,4.4,97.89,9.02,50,49,990.2,80,7.7
2019-01-27,2.1,0.7,90.27,11.67,59.4,55.4,989.4,60.4,23.5
2019-01-28,0.7,-2.4,79.87,3.07,,35.8,1002,28.6,40
2019-01-29,-0.4,-1.6,91.6,2,,21,992.1,54.8,37.5
2019-01-30,-1.4,-3.9,83.35,0,,19.3,991.1,13.4,43.6
2019-01-31,-1.2,-3.8,83.13,0.2,,13.6,993.2,0.8,40.8
2019-02-01,-0.8,-3.7,81.22,1.21,,18.7,997.7,24.4,33.7
2019-02-02,-0.3,-3.1,81.27,1.6,,33,1009.2,27.1,42
2019-02-03,-0.3,-2.1,87.73,0.38,53.6,33.5,1012.8,58.2,27.3
2019-02-04,3.6,1.1,84.32,7.13,55.4,40.3,1007.6,32.1,27.5
2019-02-05,2.8,0.8,86.72,0.42,27.7,37.3,1015.6,39.9,30
2019-02-06,3.5,2.5,93.82,3.03,35.3,35.6,1007.2,26.8,12.3
2019-02-07,3.9,2.5,90.65,0.62,,24.8,995.8,51.7,25.5
2019-02-08,5.4,4,90.69,5.75,77.3,65.6,978.4,69.9,11.9
2019-02-09,5.3,1.2,75.49,0.49,74.8,53.6,976.6,36.2,33.1
2019-02-10,2.9,-0.6,78.53,0.2,,28.9,992.9,17.4,37.7
2019-02-11,2.9,0.6,85.71,0.26,,28.2,1020.6,43.8,26.9
2019-02-12,6.6,4.8,88.68,0.77,58.9,45.3,1020.4,58.3,21.9
2019-02-13,7.7,5.7,87.01,0,59.4,45.7,1020.9,77.5,17.2
2019-02-14,7.7,5.9,88.59,0,64.8,49.2,1023.1,65.7,16.5
2019-02-15,6.1,2.7,78.78,0,61.2,37.1,1017.2,8.2,16.9
2019-02-16,7.7,5.7,87.18,0.2,55.4,37.1,1011.2,60.7,23.7
2019-02-17,7.2,5.6,90.09,0.2,57.6,46,1004.7,50.7,11
2019-02-18,6.4,3.8,83.41,2,66.6,52.2,1000.3,49.8,24.1
2019-02-19,5.9,2.6,79.67,0,,27.3,1007.8,43.1,34.3
2019-02-20,8,7.3,95.03,4.27,64.9,44.7,1006.4,82.5,14.9
2019-02-21,9.6,8.2,91.4,0.2,48.2,31.8,1017,47.4,21
2019-02-22,8.2,6.2,87.39,0,57.6,41.4,1028.2,29.2,12.8
2019-02-23,8,5.7,85.62,0,56.6,35.5,1027.1,22.3,9.5
2019-02-24,5.7,5.3,96.98,0.2,46.4,17.7,1034.2,39.7,4.2
2019-02-25,8.4,6.2,86.56,0,,33.8,1033,52.4,7.6
2019-02-26,8.1,3.9,75.8,0,,26.4,1029.5,2.1,14.5
2019-02-27,7.8,2.8,71.69,0.2,,21.1,1021.1,6.7,17
2019-02-28,5.7,5.2,96.55,0.2,,16.9,1016.1,84.6,7.1
2019-03-01,5.6,5.1,96.73,0.2,,22.8,1014.4,89.4,4.8
2019-03-02,6.3,5.1,92.61,1.2,69.2,52,997.2,71.2,12.2
2019-03-03,6.2,2.7,78.53,0.43,83,66.3,982.8,58.6,17.3
2019-03-04,5.4,1.5,77.03,1.91,55.4,37.9,982,55.4,38
2019-03-05,2.7,0.6,86.75,1,,23.1,992.7,21.6,32.2
2019-03-06,4.8,4.5,97.99,11.07,,39.3,984.9,45.3,9.5
2019-03-07,4.9,3.8,92.61,9.92,64.8,56.6,984,73.5,14.1
2019-03-08,2.7,0.7,86.72,0.81,53.6,39.5,999,41.4,28
2019-03-09,3.7,-1.7,69.09,1.42,70,53.5,997.7,8.2,35.9
2019-03-10,1.8,-1,81.84,1.15,74.2,52.8,998.5,61.8,34.1
2019-03-11,4.9,-0.7,68.33,1.88,59.9,54.2,1010,53.4,35.6
2019-03-12,5,2.8,86.46,4.57,78.6,65.5,984.8,58.6,23.6
2019-03-13,6.1,2.1,76.14,11.26,86.4,57.7,989.6,41.7,33.4
2019-03-14,6.8,2.3,74.42,0.92,59.4,39.2,990.6,49.2,38.6
2019-03-15,5.3,0.6,72.59,1,67.6,58.6,991.9,29.9,33.8
2019-03-16,1.9,0.3,89.57,13.17,,41.1,988.4,86.2,17.8
2019-03-17,3.8,-0.2,75.27,1.36,58.5,45.3,995.3,50.1,35.6
2019-03-18,4.5,0.8,77.92,0.2,,20.1,1015.7,55.7,26.2
2019-03-19,7,5.1,87.81,0,51.8,46.1,1018.8,54.5,31.9
2019-03-20,10.1,7.8,85.71,0,57.6,43.4,1022.2,70.6,41
2019-03-21,9.4,8,91.05,1,50,36.3,1025,65,31.5
2019-03-22,8,4.9,81.57,0.4,67.3,54.4,1017.1,53.9,22.6
2019-03-23,5.8,-1.4,61.74,0,61.2,34.9,1026.3,13.5,32
2019-03-24,5.4,1,74.15,0.21,68.8,58.1,1020.6,44.3,32
2019-03-25,6.9,1,66.96,0.8,51.8,37,1029.2,47.7,31.2
2019-03-26,8.3,3.5,72.59,0,50,28.7,1028.5,51.5,37.4
2019-03-27,9.6,5.2,74.52,0,50,30.3,1029.2,60,37.9
2019-03-28,8.5,4.5,77.07,0,51.8,45.8,1028.2,5.9,25.4
2019-03-29,8.8,4.3,74.99,0,57.6,41.4,1021.5,22,23.5
2019-03-30,6.6,1.5,72.45,0.2,,30.2,1020.7,56.4,27.6
2019-03-31,3.4,-0.3,77.09,0.2,,23.1,1029.1,9,28.4
2019-04-01,4.8,2.1,82.71,0.2,46.4,39.6,1019.1,71.8,18.6
2019-04-02,3.7,2.3,90.77,4.13,63,32.9,1001.2,82.6,25
2019-04-03,3.8,2.3,90.16,10.44,55.4,48,998,76.4,15
2019-04-04,5.2,3.9,91.33,3.32,55.4,30.7,1000.1,60.7,16.6
2019-04-05,6.3,5.1,92.01,0,46.4,27.5,1007.8,60.2,7
2019-04-06,5.7,5.2,96.48,1.85,,36,1011,81.3,5.9
2019-04-07,6.2,5,92.01,0.92,,35.6,1014.7,85,8.6
2019-04-08,6,3.4,83.53,0,,29.2,1018.4,76.2,12.2
2019-04-09,5.8,3.3,84.3,0,,18.9,1023.1,42.9,18.6
2019-04-10,4.3,1.7,83.91,0.2,,26.9,1024.2,4,20.6
2019-04-11,5.3,3.1,86.17,0.2,,15,1025.6,88.6,16.9
2019-04-12,5,2.9,86.52,1.37,,37.2,1029.1,81.7,19.5
2019-04-13,4.7,-1.3,65.55,0,55.4,30.9,1031.6,61.3,37.8
2019-04-14,5.4,0.2,69.11,0,,32.6,1030.2,75.4,31.3
2019-04-15,5.7,3.1,83.76,0.86,52.8,42.1,1025.6,69.4,15.3
2019-04-16,6.3,4.6,89.14,0,46.4,32.5,1022.6,97.9,9.5
2019-04-17,6.7,4.6,87.03,0,,24.4,1025.5,84.1,11.4
2019-04-18,7.6,6.2,91.06,0,51.8,20.7,1029.9,28.2,7.5
2019-04-19,8.4,6.5,87.84,0,46.4,15.7,1032,11.3,11.3
2019-04-20,12.3,7.1,71.05,0,25.9,24.4,1029.1,23.1,14.4
2019-04-21,12.2,7.7,74.58,0,33.5,23.8,1017.3,18.4,11.1
2019-04-22,9.7,6.4,80.39,0,50,25.9,1009,2.8,11.8
2019-04-23,8.1,6.8,91.89,0,44.6,25.9,1005.3,32.1,7.3
2019-04-24,7.8,6.9,93.67,0,,33.2,999.1,66.5,5.3
2019-04-25,8.5,7.9,96.17,5.44,44.6,24.6,998.3,83,4.7
2019-04-26,8.3,7.3,93.96,0.67,48.2,41.5,1001.7,84.2,9.4
2019-04-27,7.8,7.4,97.32,1.52,,27.3,1002.8,73.9,8.6
2019-04-28,8.2,6.9,91.86,0.47,,16.8,1019.9,49.4,13.1
2019-04-29,7.6,5.4,85.9,0,,16.9,1026.8,91.1,24.4
2019-04-30,9,7.3,89.37,0,,22.9,1023.3,79.8,12.4
2019-05-01,10.1,8.3,88.85,0.2,,18.9,1016.3,81.3,13.5
2019-05-02,7.1,4.9,86.07,1.48,37.1,28.9,1013.6,69.7,25.4
2019-05-03,4.1,0.3,77.43,1.11,55.4,45.2,1016.4,63.8,28.4
2019-05-04,4.5,0.8,77.37,4.07,52.4,38.5,1022.6,40.7,22.9
2019-05-05,6.2,0.9,70.01,0.2,48.2,34.3,1023.2,84,32.4
2019-05-06,5,1.1,76.78,1.96,35.3,26.4,1020.3,54.6,30.7
2019-05-07,4.4,1.1,79.72,4.2,,20.5,1015.4,80.1,34.2
2019-05-08,5.1,3,85.85,7.78,53.6,44.2,1002.9,81.1,17.4
2019-05-09,6,2,76.15,2.01,46.4,34,1002.3,46.1,33
2019-05-10,5.9,2.3,78.08,7,,19.9,1009.4,45.6,36.5
2019-05-11,6.8,2.8,76.93,0.94,,24.2,1020.7,73.7,38.8
2019-05-12,7.2,3.8,79.72,0.79,,26.8,1035,15.6,35.5
2019-05-13,10.5,5.8,73.89,0,,24.1,1036.7,67.5,30.5
2019-05-14,12.1,6,66.86,0,,16.6,1033,0.1,33.3
2019-05-15,11.2,8.5,83.6,0,,18.5,1027.8,17,14.1
2019-05-16,9.2,7.4,89.32,0,,24.5,1024.6,61.7,18.6
2019-05-17,10.1,7.1,82.59,0,46.4,33.8,1018.3,5.1,20.8
2019-05-18,9.1,8.9,98.45,13.88,,36.5,1009.6,12.7,4.9
2019-05-19,10.2,9.5,95.61,0.73,,21.5,1009.4,10,5.7
2019-05-20,10.7,9.9,95.21,4,,15.6,1012.6,12,5.8
2019-05-21,9.6,8.1,90.64,22.67,,22.6,1017,10.9,27.4
2019-05-22,9.3,6.5,83.52,8.72,48.2,27.5,1014.5,40,36.1
2019-05-23,11.4,6.8,74.06,0.4,53.1,37.7,1010.3,88.6,40.1
2019-05-24,10.6,6.1,74.2,0,51.8,25,1014.3,59.9,33.7
2019-05-25,9.2,7.7,90,0.34,,21.5,1014.9,65.6,15.4
2019-05-26,8.7,8,94.64,13.65,63,33,1004.5,67.6,10
2019-05-27,8,5.9,87.29,6.11,46.4,35.4,1004.9,73.7,29.8
2019-05-28,6.7,3.6,81.51,4.32,,24.6,1013,62.9,32.7
2019-05-29,7.7,5.4,85.87,0.22,,22.2,1013.3,52.5,26.8
2019-05-30,8.5,7.7,95.07,5.32,,24.3,1011.9,87.6,13.3
2019-05-31,10.3,10,97.72,1.13,55.4,37.7,1014.3,86.9,7.7
2019-06-01,12.1,9.2,82.89,4.29,46.4,30.6,1013.6,37.4,28.3
2019-06-02,11.9,10.9,93.9,3.24,51.8,40.9,1001.8,62.7,11.2
2019-06-03,12.4,8.9,79.83,0.4,63,52.5,998.7,51.1,26.9
2019-06-04,10.8,8.7,86.93,0.2,,32.4,1005.6,59.8,22.9
2019-06-05,9.5,9.4,99.14,16.84,,31.8,1002.9,68.1,4.5
2019-06-06,10.8,9.7,93.31,3.12,,29.6,1006.1,28.8,14.3
2019-06-07,10.7,7.8,83.05,0.4,,21.7,1009.6,31,28.5
2019-06-08,10.7,8.2,84.59,4.61,,27.4,1007.3,87.3,25
2019-06-09,10.4,8.3,86.9,6.57,,19.4,1014.5,68.4,25.9
2019-06-10,10.5,8.2,86.13,6,,23.7,1020.2,70.5,29.9
2019-06-11,9.7,7,83.89,0.4,,31.5,1022.5,68.3,29
2019-06-12,9.3,8.2,93.27,2.49,57.6,50.3,1017.2,81.7,12.6
2019-06-13,7.5,6.6,94.33,11.84,48.5,46.6,1004.7,90.6,17.1
2019-06-14,9.7,8,89.26,0.81,,30.3,1005.3,74.5,24.6
2019-06-15,11,10,93.97,1.2,,19.7,1009.7,74.3,11.8
2019-06-16,11.1,9.5,90.36,4.72,40.7,23.7,1009.1,61.3,19.6
2019-06-17,12,9.9,87.01,8.22,59.4,43.3,1007.2,42.3,22.8
2019-06-18,13.1,9,77.73,0.2,59.4,40.6,1008.7,40.1,32.4
2019-06-19,12.1,9.6,85.18,0,,26,1006.5,25.2,27.6
2019-06-20,12.3,8.1,76.85,1.04,55.4,35.6,1004.7,61.9,35.5
2019-06-21,10.8,6.8,77.41,2.6,,26.7,1013.9,64,38.8
2019-06-22,11.1,8.3,83.57,3.45,,23.4,1021,36.4,32.1
2019-06-23,12.4,10.9,91.05,0,,20.5,1022.7,63.7,14.6
2019-06-24,11.8,11.6,98.58,17.63,46.4,35.9,1020.6,88.4,11.1
2019-06-25,12.1,10.4,89.45,0.41,53.6,36.5,1024,64.1,31.5
2019-06-26,11.1,8,81.5,0,,23.6,1031.2,24.1,30
2019-06-27,12,10.4,90.27,0,,16.6,1032.5,42,16.9
2019-06-28,11.9,11,93.87,0,42.5,24.2,1026.9,89.1,7.9
2019-06-29,14.7,13.5,92.9,3.11,,21.6,1013.8,83.5,7.3
2019-06-30,15.4,11.8,79.94,1.53,92.5,48.9,1004.7,82.1,28.2
2019-07-01,13.2,8.7,74.99,0,98.3,39.9,1011.4,73.4,40.8
2019-07-02,12.1,7.7,76.23,0.8,79.6,26,1022.6,63.4,36.5
2019-07-03,13.3,8.3,71.68,0,63,23,1026.1,67.9,36.2
2019-07-04,12.5,9.8,84.14,2.62,85.3,32.2,1020.1,83.1,34.3
2019-07-05,14.3,11.5,83.33,0.41,48.2,34.6,1013.6,66.1,39.2
2019-07-06,11.8,6.9,72.2,1,46.4,30.6,1012.5,70.7,37.7
2019-07-07,10.7,6.5,75.79,2,,26.7,1017.9,67.9,33.7
2019-07-08,11,8.2,83.11,0,,19.7,1021.4,24.3,26.3
2019-07-09,12.4,12.2,97.81,8.17,,22.4,1017.7,87,8.8
2019-07-10,15.5,14.9,96.35,12.63,,13.5,1013.2,80.9,17.9
2019-07-11,15.5,15.1,96.8,12.98,,14.2,1008.4,72,12.2
2019-07-12,15.3,13.2,88.13,2.46,,26.1,1013.7,78.4,34.6
2019-07-13,13.6,12.3,92.08,0.99,,23.7,1022.1,84.8,19.6
2019-07-14,13.2,10.6,84.86,0.47,,23.7,1025.1,64,36.1
2019-07-15,13.4,11.8,89.98,0,,18.2,1022.1,65,22.7
2019-07-16,15.6,13.4,87.22,0.6,46.4,19.3,1015.9,34.2,13.3
2019-07-17,14.7,13.5,92.58,0.42,76,28,1009.1,67.6,14.7
2019-07-18,14.9,12.4,85.17,8.21,51.8,29.8,1002.7,49.3,21.4
2019-07-19,13.7,12.2,90.6,1,31.7,27.4,1005.1,50.3,17.7
2019-07-20,14.9,14.4,96.09,14.52,,18.7,1001.4,80.3,8.2
2019-07-21,14,11.9,87.53,0.2,40.7,30.7,1011.4,67.6,21.9
2019-07-22,17.8,15.8,88.87,0.87,68.4,50.1,1008.2,49.7,16.2
2019-07-23,17.3,15.1,87.06,0,74.2,32.3,1014.4,45.7,18.9
2019-07-24,17.3,15.8,90.41,8.07,55.4,27.8,1009.9,66.1,13.5
2019-07-25,17.1,15.3,89.15,0,,26.6,1011.3,42,12.2
2019-07-26,18,16.2,89.74,0.6,,19.2,1008.8,41.9,9.8
2019-07-27,16.9,15.9,94.24,10.1,,26.4,1009.5,77.2,12.9
2019-07-28,16.7,15.8,94.69,1.23,,27,1008.5,69.7,8.6
2019-07-29,16.3,15.5,95.04,0,,16.6,1006.5,66.6,7.2
2019-07-30,16.6,14.5,88.56,0,,17.2,1008.6,62.2,23.8
2019-07-31,16.4,15.5,94.67,3.58,,27.7,1011.7,70.3,8.3
2019-08-01,15,13.9,93.13,0.8,,20.6,1019,82.7,20.9
2019-08-02,14.6,13.1,90.84,0,,17,1021.7,79.1,19.4
2019-08-03,13.5,12.4,93.2,0,,14.5,1019.4,45.4,12
2019-08-04,14.2,13.8,96.93,0.61,,20.8,1012.9,78.8,10.2
2019-08-05,16.5,14.7,89.25,9.57,51.8,34.4,1002.9,57.5,20
2019-08-06,14.7,12.9,89.51,0.66,,24.5,999.5,50.5,25
2019-08-07,14.2,12.9,92.69,8.68,,24.7,997.2,74.1,22.7
2019-08-08,14.1,12.4,89.65,2.14,,25.5,1007.2,73,27.8
2019-08-09,13.1,12.9,98.52,21.75,55.4,42,1001.2,64.6,6.7
2019-08-10,14.7,14.3,98.03,8.37,,25.3,991.2,67.9,5.5
2019-08-11,12.1,10.5,90.26,15.21,,34.1,1003.3,85.7,31.2
2019-08-12,11.1,8.2,82.9,1.42,,21,1011,77.2,29.9
2019-08-13,11.2,8.3,82.77,4.55,,17.6,1011.9,48,35.2
2019-08-14,11.3,9.6,89.44,1.2,,25.1,1008.2,65.2,26.4
2019-08-15,14.7,10.6,78.74,5.96,53.6,37.2,1003.5,48.4,23.6
2019-08-16,13.5,12.5,93.72,2.14,61.2,47.6,1000,74.3,12.5
2019-08-17,14.2,10.6,80.43,1.54,65.7,38.8,992.5,31,22.1
2019-08-18,13.7,10.8,82.68,0.98,61.2,46.3,992.3,56.6,23.8
2019-08-19,14,9.1,73.43,0.2,51.8,35.8,1002.4,70.6,31.9
2019-08-20,12.2,9.6,84.13,1.07,,17.4,1016,86.7,33.3
2019-08-21,12.3,10.9,91.76,1.39,50,39.4,1018,40.2,18.4
2019-08-22,13.4,11.5,88.73,0.79,59.4,46.5,1012.4,33.3,21.8
2019-08-23,16.9,13.3,80.25,0.4,55.4,43,1016.7,51.2,26.1
2019-08-24,15.4,13.6,89.91,0,,22.6,1018.1,47.3,15.8
2019-08-25,16,13.7,86.79,0.4,,14.1,1018.3,8.9,9.9
2019-08-26,16.3,13.2,83.12,0,,39.7,1015.7,4.7,15.5
2019-08-27,14.5,12.5,88.11,0,55.4,16.1,1014.3,31.1,22.7
2019-08-28,14.5,12.4,87.66,2.69,59.4,31.9,1007.4,41.5,22.2
2019-08-29,12.5,10.4,87.08,2.2,61.2,43.5,1009,46,24.5
2019-08-30,14.1,13.1,93.66,3.4,59.4,43.6,1006.8,77.7,11.6
2019-08-31,12.8,11,89.34,12.21,64,51.2,1000.8,68.2,21.3
2019-09-01,10.6,7.2,80.08,0.42,44.6,30.7,1010.5,45,36.7
2019-09-02,10.6,9.4,92.04,2.12,66.6,42.4,1012.6,55.5,33.1
2019-09-03,12.7,12.1,95.6,2.54,50,33.4,1012.5,74.3,25.6
2019-09-04,11.3,8.8,84.96,3.49,55.4,40,1007.1,59.5,26.5
2019-09-05,11.2,6.2,71.38,3.4,53.6,37.8,1017.5,68.1,26.5
2019-09-06,12.4,8.9,80.12,1.21,57.6,34.9,1010.9,62.1,27.5
2019-09-07,10,5.5,74.82,0.6,,32.3,1024.1,21,36.4
2019-09-08,9.8,7.8,87.53,0.2,,28.4,1022.1,50.8,26.6
2019-09-09,11.5,10.8,95.49,11.63,,27.2,1011.9,85.3,11.8
2019-09-10,11.8,9.8,87.94,1.2,53.6,42.5,1014.1,79.9,27.2
2019-09-11,13.9,10.1,79.4,4.28,59.4,43,1006.5,48.5,30.1
2019-09-12,12.4,9.1,81.81,0,33.5,34,1017.8,41.4,33.6
2019-09-13,11.5,5.8,69.89,0,51.8,28.9,1030.2,7.7,30.8
2019-09-14,12.3,9,80.66,0.21,63.6,52.1,1022.8,77.8,25.5
2019-09-15,11.1,5.3,68.29,0.22,53.6,29.9,1018.2,39.6,22.4
2019-09-16,10,5,72.66,0,54.5,28.7,1019.9,40.1,29.6
2019-09-17,9.8,4,67.89,0.22,48.2,35.6,1024.2,44.7,29.1
2019-09-18,9.9,8,88.15,1.8,53.6,17,1028.1,86.5,19.4
2019-09-19,12.2,11.1,93.14,0.98,38.9,22.2,1028.4,33.3,15.8
2019-09-20,12.5,10.8,90.4,0.2,,17.9,1024.5,8.8,16.8
2019-09-21,12.3,11.5,94.69,0.6,46.4,30.3,1015.5,45.5,9.1
2019-09-22,13.3,12.8,96.51,1,,17.6,1005.5,86,5.9
2019-09-23,13.1,12.7,96.9,5.25,,24.9,1004.2,80.3,6.3
2019-09-24,13,12.8,98.72,5.68,,34.6,999.7,90,2.3
2019-09-25,12.9,12.8,99.16,7.6,46.4,37.1,997.4,91.8,1.4
2019-09-26,12.8,12.2,96.09,14.65,46.4,35.7,993,48.9,8.7
2019-09-27,11.3,10.3,94.09,7.23,,26.8,993.7,71.9,15.3
2019-09-28,10.8,9.4,91.28,23.41,,33.5,997.7,88.6,32.3
2019-09-29,10.9,9.8,92.62,0.2,,34,999.5,81.9,20.8
2019-09-30,9.2,7,86.11,0.81,,21.9,1006.9,68.3,33.8
2019-10-01,6.5,3.4,80.81,1.43,35.3,31.3,1006.9,35.4,30.4
2019-10-02,7.8,4.4,79.36,0.4,96.5,43.4,1015,16,28.1
2019-10-03,7.9,6.1,88.52,1,,37.3,1014.8,54.5,25.8
2019-10-04,9.6,7.3,85.59,1.8,50,34.7,1007.8,77.8,20.1
2019-10-05,9.6,8.5,93.34,0.97,46.4,36.2,1014.8,73.3,15.6
2019-10-06,10.6,9.5,93.19,20.84,51.8,43.5,1013.5,56.3,10.6
2019-10-07,10.7,9.2,90.61,0.64,68,65.5,1005.9,62.5,11.3
2019-10-08,10.1,7.8,86.21,1.2,66.6,44.9,992.3,57.6,22.3
2019-10-09,9.7,6.8,82.59,0,60.3,46.5,990.1,77.4,31.7
2019-10-10,9.9,7.8,87.2,1,57.6,34,995,54.5,31.2
2019-10-11,10.1,7.2,82.6,0.96,63,48,991.1,64.3,26.5
2019-10-12,8.9,5.7,80.61,0,46.4,29.9,998.7,33.9,40.9
2019-10-13,7.4,6.5,93.98,3,,18.7,1002.4,43.4,29.5
2019-10-14,8.4,7.5,94.68,14.19,,14.5,1007.1,43.9,23.3
2019-10-15,9.3,8.6,95.44,0.85,,16.6,1002.3,76,20.6
2019-10-16,9.5,8.9,95.83,1.74,,32.3,997.4,60.9,19.2
2019-10-17,7.7,6.3,90.91,0.2,,30,1000.3,26.4,26.9
2019-10-18,9.2,8.7,96.83,11.4,,29.6,995.1,77.1,17.8
2019-10-19,8.6,6.9,89.63,19.38,46.4,40.3,999.2,52.5,18.4
2019-10-20,7.3,4.9,84.63,1.14,51.8,41,1013.8,70.8,25.1
2019-10-21,5.6,2.7,82.09,0,,29,1021.5,47.8,42
2019-10-22,8.5,6.7,87.95,0,59.4,39.2,1013,70.7,38.7
2019-10-23,10.1,8.1,87.53,0,48.2,47.9,1006.1,84.9,25.3
2019-10-24,9.3,6.9,85.5,0.2,55.4,50.1,998,48.4,27.6
2019-10-25,3.7,1,82.93,0.2,63,34.8,1003.9,31.4,37.2
2019-10-26,4.7,1.1,78.05,0,53.6,38.1,1001.5,33.9,41.8
2019-10-27,6.2,2.2,75.9,0.78,60.8,49,1014.1,18.3,42.5
2019-10-28,4.6,1.6,81.69,1.2,,29.3,1026.9,5.2,38.2
2019-10-29,5,3.3,88.86,0.6,,23.3,1031.7,50,33.5
2019-10-30,5.4,3.4,87.11,2.4,,16.4,1029.9,69.5,36.8
2019-10-31,7.8,3.4,74.21,0,,35.4,1020.7,91,33.6
2019-11-01,8.6,8.2,97.43,11.95,,34.9,995.7,91.1,3.4
2019-11-02,10.1,10,99.36,15.27,,32.3,976.2,85.4,3.9
2019-11-03,9.4,8.9,96.56,11.96,48.2,48.8,981,74.9,7.9
2019-11-04,8.2,7.9,97.72,16.57,70.6,57.3,990.6,75.7,7.9
2019-11-05,5.7,4.3,90.71,4.21,,36.7,1005.7,56.4,26.9
2019-11-06,4.1,2.9,92.21,1.08,,32.5,1003.1,75.4,38.1
2019-11-07,5.5,2.8,83.19,6.94,57.6,42.5,1001.1,58.2,21.8
2019-11-08,2.5,0.5,86.77,1.18,59.4,27.1,1012,14.5,39.5
2019-11-09,3.1,0.2,81.15,1.39,,29.7,1009.7,64.1,36.3
2019-11-10,3.3,-0.5,76.73,0.4,,33.5,1013.2,70.6,37.4
2019-11-11,4.2,3.6,95.97,9.3,,42.2,991,81.6,23.4
2019-11-12,4.8,4,94.39,12.2,48.2,42,991.7,53.6,27.6
2019-11-13,1.3,-0.2,89.51,0.6,,23.4,997.7,6.6,40.9
2019-11-14,2,0.6,90.87,7,38.9,32.8,1006.9,12.5,42.5
2019-11-15,4.5,3.5,92.81,0.49,,32.4,1015.4,61,29.9
2019-11-16,4.5,3.7,94.59,3.8,,23.9,1009.9,73.9,30.3
2019-11-17,3.6,1.7,87.46,2.2,25.9,22.2,1014.6,66,41.9
