datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-01-06,-0.3,-1.1,94.2,3.79,,14.1,1024.1,31.3,36.7
2021-01-07,0.1,-0.7,94.26,2.7,,14.9,1017,76.5,26.1
2021-01-08,-1.1,-3.4,84.45,2.58,,18.3,1021.9,47.4,48.9
2021-01-09,-1.9,-4.1,84.68,30.53,57.6,26.4,1022.8,32.7,58.7
2021-01-10,3.7,2.9,94.12,1.11,42.5,22.9,1018.3,87.8,41.4
2021-01-11,6,4.3,89.37,2.15,65.9,35.8,1005.3,83.1,42
2021-01-12,0.6,-1.9,83.33,6.85,,16.3,1013.8,9.9,56
2021-01-13,0,-1.4,90.56,0.6,,12.5,1017.1,78.2,34.8
2021-01-14,1.2,0.8,97.61,20,,14.3,1020.4,82.7,16
2021-01-15,-0.5,-1.4,93.93,6.6,,12,1026.9,57.6,22.2
2021-01-16,3.4,1.8,89.33,11.12,56.9,25,1010,65.9,25.4
2021-01-17,3.9,1.9,86.5,22.2,51.8,24.4,1016.9,46,40.5
2021-01-18,4.7,3,89.38,6.66,48.2,23.9,1010.5,62.3,47.8
2021-01-19,2.8,2.5,97.88,8.2,,14.4,994.6,81.1,19.5
2021-01-20,2.1,1.8,98.04,19.19,,12.9,978.6,90.1,16
2021-01-21,2,0,87.03,15.51,57.7,34.8,971.5,71.4,39.4
2021-01-22,1.7,-1.1,81.54,0,54.9,32.9,984.7,19.7,56.3
2021-01-23,-1.7,-3.5,87.57,0.4,,14,992.5,6.6,58.8
2021-01-24,-1.9,-3.9,86.52,0,,12.6,997.2,5.8,60.7
2021-01-25,1.9,-0.9,82.31,0.2,50,26.7,1004.6,33,60.5
2021-01-26,1,0.5,96.36,3.81,,9.6,1010.1,77.6,14.2
2021-01-27,2.5,2.1,96.98,1.36,,10.9,1008.9,89,17.6
2021-01-28,2.9,2.3,95.87,10.16,,17.7,999.6,92.2,17
2021-01-29,3.2,2.6,95.68,12.38,,24.2,996.9,78.6,26.2
2021-01-30,1.4,-0.5,87.47,1.19,46.4,19.5,1006.3,44.4,52.1
2021-01-31,0,-1.3,91.12,0.21,,12.8,1002.3,58.6,41.6
2021-02-01,1.3,-0.4,88.53,1.64,,11.9,999.5,72.7,55.1
2021-02-02,1.7,0.7,93.07,5.86,59.4,31.3,996.1,83.7,25.2
2021-02-03,1.9,1.2,95.13,17.4,72.4,35.9,998.2,85.1,9.7
2021-02-04,3.3,2.6,95.45,17.09,63,25.4,1008.2,84.1,15.8
2021-02-05,3.7,3,95.64,15.13,64.8,34,1010.5,91.5,10.1
2021-02-06,2.5,1.7,94.25,18.98,61.2,33.2,1015.7,86.8,10.1
2021-02-07,0.6,-3.4,75.02,1.43,59.4,31.5,1017.6,91.1,26.9
2021-02-08,-0.6,-3.5,80.39,12.94,64.8,33.2,1014.8,61.7,31.7
2021-02-09,-1,-2.5,89.77,44.18,51.8,19.6,1014.8,66.9,25.8
2021-02-10,-1.8,-4.5,82.45,5.89,,22.3,1019.6,61.4,22.8
2021-02-11,-5.9,-7.7,87.44,0,,8.6,1028.4,69.3,9.8
2021-02-12,-0.7,-4,78.91,0,,28,,75.3,9.4
2021-02-13,-1.3,-7.4,63.05,0,53.6,29.9,1027.7,72.9,31.7
2021-02-14,2,-0.9,81.03,72.27,57.6,28.9,1014.2,89.8,32.7
2021-02-15,6.1,4.6,90.51,5.39,55.4,25.3,1010.3,78.8,19.3
2021-02-16,7.2,4.8,84.86,3.29,62.4,40.8,999.8,49.8,24.1
2021-02-17,6.2,3.1,80.51,1.79,66.6,38.8,998.9,48.3,29.1
2021-02-18,6.6,3.5,80.95,7.58,59,38.2,991.5,63.4,48.1
2021-02-19,7.6,4.8,82.58,4.74,70.6,37.1,996.8,75.8,25.6
2021-02-20,9.7,7.5,86.11,2.4,55.4,38.9,989.2,71,20.6
2021-02-21,8.1,4.2,76.49,1.21,48.2,36.1,1003.4,48.8,28.3
2021-02-22,6.5,3.3,80.96,0.76,48.2,24.5,1011.4,48.2,41.4
2021-02-23,8.4,5.6,82.66,8.02,83.7,45.4,1008.6,85.9,38.5
2021-02-24,9.3,6.5,82.75,14.32,63.6,35.9,1009.9,77.4,51.2
2021-02-25,6.3,2.6,77.33,1.46,61.2,33.2,1020.2,30.1,36.2
2021-02-26,5,2.3,83.39,0.4,,25.5,1033.1,14.3,40.8
2021-02-27,7.1,5,86.5,0,46.4,19.3,1038.8,48.9,36.8
2021-02-28,6.8,3.6,81.33,0,,15.3,1037.6,65.6,42.9
2021-03-01,3.8,2.1,89.77,0.2,,14,1034.1,34.3,17.9
2021-03-02,2.6,1.5,92.12,0,,9.9,1031.5,96.4,8.7
2021-03-03,1.9,0.9,92.68,0,,12.8,1029.3,96.3,18.7
2021-03-04,3.3,0.9,84.79,2.25,48.2,28.2,1029.8,85.4,38.3
2021-03-05,1.8,-1.7,78.24,0.6,,11.5,1034.8,88.6,52.7
2021-03-06,2,-2.2,74.75,0,,18.3,1033.2,61.8,41.5
2021-03-07,5.2,1.6,78.54,0.6,,17.7,1025.1,84.7,24.9
2021-03-08,7.2,5,86.28,1,,22.5,1018.9,75.6,34.3
2021-03-09,7.1,5,87.13,4.01,77.8,36.7,1012.7,89.5,31.7
2021-03-10,7.1,5.2,87.87,14.99,72.2,41.7,989.9,78,30.5
2021-03-11,6,2.8,79.9,19.56,67,44.1,979.7,45,42.3
2021-03-12,4.4,1.4,81.24,4.1,59.5,35.4,988,48.2,51.2
2021-03-13,4.4,1.5,82.46,6.68,52.8,26.4,986.3,47.9,58.2
2021-03-14,5.5,2,78.39,1.27,53.6,31.4,1005.5,28.5,55.6
2021-03-15,6.5,2.1,74.95,0.2,,16.5,1019.1,46.4,58.5
2021-03-16,9.6,3.8,70.3,1.39,37.1,25,1026.5,34.1,42.6
2021-03-17,7.4,1.5,67.1,0,48.2,21.2,1033.6,47.6,30.6
2021-03-18,9,5.5,80.22,0,0,17.2,1030.7,59.7,36.5
2021-03-19,7.4,6,91.12,0.6,,16.4,1031.9,84.5,37.7
2021-03-20,9.1,5.3,78.59,0,46.4,26.7,1029.1,41.1,48.5
2021-03-21,6.3,2.4,77.06,0,0,13.7,1028.4,32.8,41.7
2021-03-22,6.6,3.1,79.63,0,48.2,23.9,1022.9,68.4,59.4
2021-03-23,7.7,4.2,79.2,0.2,62.4,42.5,1015.6,91.3,40.8
2021-03-24,6.8,3.2,78.95,2.14,60.6,36.2,1012.4,39.5,41.1
2021-03-25,7.2,5,86.2,2.36,54.2,35.4,1008.6,61.7,37.2
2021-03-26,5.7,2.8,81.91,9.81,72.4,37,998.4,50.9,39.5
2021-03-27,5.2,1.1,76.16,1.12,64.5,41.1,1008.8,42.4,39.2
2021-03-28,9.8,7.5,85.72,13.37,82.3,55,1004.5,78,41.1
2021-03-29,11.9,9.6,85.74,13.93,71.9,55.3,1011.4,81.4,39.8
2021-03-30,10.8,7.9,82.41,0.8,57.6,39.2,1021.8,52.7,42.9
2021-03-31,7.4,5.5,88.4,0.8,51.8,28.2,1021.4,57.7,21.5
2021-04-01,4.8,0.7,75.41,0.59,,20.8,1030.7,66,45.7
2021-04-02,4.1,0.3,77.48,0,,18.1,1034.2,39.8,41.6
2021-04-03,6.3,2.1,75.77,0,0,11.1,1034.3,17,34.5
2021-04-04,6.9,2.3,73.59,0.2,62.8,39.2,1020.3,25.7,39.3
2021-04-05,1.8,-5.8,57.87,0.88,56.1,32.4,1018.5,32.9,49
2021-04-06,1.4,-6.6,56.17,0.2,52.8,27.4,1020,26.4,52.7
2021-04-07,2.3,-5.4,57.54,0,,20.1,1020.8,64.2,54.2
2021-04-08,6,2.4,77.81,2.72,83.2,46.5,1009.8,63.3,45.1
2021-04-09,4,-3.7,59.85,1.2,53.6,30.7,1010.6,24.4,51
2021-04-10,1.5,-3.8,69.49,0,,15.6,1016.9,26.6,61.4
2021-04-11,1.7,-3.7,69.84,12.28,50,15.9,1020.6,24.5,55.5
2021-04-12,3,-5.1,59.6,0,33.5,14.8,1027,11,63.5
2021-04-13,3.8,-1.2,70.79,1,,14.3,1031.7,33.8,57.2
2021-04-14,4.7,0,73.83,0.4,,17.3,1034.2,12.1,45.3
2021-04-15,5,-0.7,69.2,0,,17.5,1034.3,7.9,60.9
2021-04-16,5.9,-0.6,66.61,0,,17,1030.8,5.2,46.9
2021-04-17,6.6,-0.1,64.76,0,,19.9,1028.8,10.6,37.9
2021-04-18,7,1.4,68.58,0,,12.9,1024.8,80.6,26.3
2021-04-19,9.7,2.4,62.67,0,,17.4,1020.9,49.4,31.3
2021-04-20,8.3,3.4,72.64,0.42,,18.3,1019.1,64.4,25.7
2021-04-21,6.5,0.9,68.82,0.73,,18.7,1025,38.1,36.9
2021-04-22,7.5,0.6,64.92,0,,17.4,1026.8,5.6,38.9
2021-04-23,8.7,2,66.56,0,,18.7,1028.7,14.1,35.3
2021-04-24,7.8,4,78,0,,19.3,1031.2,52.4,29.9
2021-04-25,6.3,2.1,76.63,0,,18.9,1031.6,10.1,37.7
2021-04-26,7.4,3.8,78.46,0.2,55.8,34,1020.4,77.8,25.8
2021-04-27,6.6,4.8,88.04,2.46,53.6,26.2,1011.9,79.7,32.8
2021-04-28,5.6,1.7,76.15,1.43,,24.1,1014.4,53.2,37.9
2021-04-29,5,1.1,77.27,2.13,,21,1014.3,63.2,51
2021-04-30,5.2,1.4,77.72,5.81,,18.6,1017.5,62.6,40.5
2021-05-01,5.2,0.8,74.64,2.41,,14.2,1018.2,67,56.5
2021-05-02,6.1,2,75.79,2.25,,14.7,1017.9,77,56.6
2021-05-03,5.1,2.5,83.96,13.13,74.2,28.7,1004.2,67.6,40.3
2021-05-04,5.5,2.6,82.13,17.05,57.6,30.9,995.5,63.9,29.8
2021-05-05,4.8,-1.2,66.4,1.64,,21.5,1006,37.9,55.3
2021-05-06,4,0.9,80.96,8.59,57.6,18.9,1004.8,51.8,58.2
2021-05-07,5.9,1.8,75.79,3.53,,13.2,1012.4,66.8,48
2021-05-08,5,4,92.94,6.84,59.4,29.2,1001.3,76.5,23
2021-05-09,10.3,7.4,83,1.05,53.6,23.2,991.1,66.9,30.7
2021-05-10,10.4,7.6,83.67,4.73,55.4,24.7,992.9,64,43.9
2021-05-11,10.7,5.8,73.41,6.27,63,30.6,1003.7,64.8,32.9
2021-05-12,9.3,7.1,87.03,21.69,,13.2,1006.6,73.3,28.9
2021-05-13,7.4,6.4,93.18,5.2,,17.1,1011,86.8,12.8
2021-05-14,8.2,5,80.75,0,,13.6,1010.1,91.2,42.2
2021-05-15,8.7,5,78.47,2,,20.2,1001.4,69.9,36.3
2021-05-16,8.2,6.4,88.77,3.67,,20.4,998.2,68.1,16.1
2021-05-17,9.3,6.7,84.25,3.54,,13.7,1003.7,80.1,26
2021-05-18,9.4,5.3,77.44,10.47,,16.4,1009.5,60.9,55.4
2021-05-19,9.4,6.5,82.67,6.39,,16.8,1015.5,63.8,50.2
2021-05-20,8.4,6.7,89.29,5.79,61.2,26.9,1007.4,70.5,28.1
2021-05-21,8.2,7.4,94.8,12.54,64.2,38.1,990.5,91.7,11.2
2021-05-22,7.8,2.3,69.54,4.2,,24.8,1001,82.6,52.9
2021-05-23,7.7,4.6,81.61,7.29,40.7,26.1,1001.1,75.5,52.2
2021-05-24,8.9,5.5,80.44,25.54,50.8,28.6,997.4,67.6,48
2021-05-25,8.7,6.1,83.89,6.58,48.2,20.1,1009.7,81.5,50.4
2021-05-26,10.3,7.3,81.96,5.24,,20.8,1014.6,80.9,47.7
2021-05-27,10.9,7.7,81.34,0.4,,15.8,1019,67.9,38.9
2021-05-28,11.4,7.4,77.55,0,,18.4,1022.7,36.6,47.2
2021-05-29,12.3,10.1,86.81,0.2,,13.7,1027.5,72.5,15.3
2021-05-30,13.2,9.5,79.91,0.2,,18.5,1028.2,12,26.8
2021-05-31,12.9,9.1,78.75,0,,23.2,1021.7,13.6,25.3
2021-06-01,14.3,9.9,76.2,1,,21.5,1017.1,8.3,24.9
2021-06-02,12,8.9,82.16,0.2,40.7,22.3,1017.9,34.3,19.6
2021-06-03,13.5,10.6,83.25,0,,21.2,1018.3,78.1,23.6
2021-06-04,13.7,7.3,67.15,0,37.1,22.2,1021.6,38.6,54.3
2021-06-05,14.2,7.8,67.92,0,,21,1022.7,18.5,63.1
2021-06-06,14.4,8.2,68.35,0,,16.4,1023.9,55,57.3
2021-06-07,14.3,9.8,74.65,2,,23.2,1021.9,52.5,51
2021-06-08,14.4,9.9,75.2,0,,27.1,1020,71,47.7
2021-06-09,15.6,12,79.4,5,52,29.2,1016.7,76.7,55.3
2021-06-10,16.3,13.8,85.49,2,55.4,31.1,1014,79.8,41.9
2021-06-11,15.3,10.7,74.58,5.67,53.6,31.7,1012.8,81.5,44.4
2021-06-12,13.8,7,64.87,0,51.8,27.6,1020.7,63.9,44.6
2021-06-13,17.2,12.7,75.55,3.2,53.6,35.1,1022.1,70.5,46.8
2021-06-14,13.9,8.7,72.18,3.8,62.2,31.7,1017.7,65.8,46.3
2021-06-15,12.9,7.2,69.64,0,50,27.1,1018.6,52.6,34.8
2021-06-16,15.2,10.8,75.69,4.4,53.6,27.3,1008.7,74.1,52.7
2021-06-17,15,8.8,68.28,0.2,,13.7,1011.7,66.2,45.8
2021-06-18,12.1,8,76.54,0,,22.5,1018.3,46.8,45.2
2021-06-19,12.9,10.7,86.94,0.76,,17,1014.9,84.8,25.4
2021-06-20,13.2,9.4,78.53,1,0,11.7,1012.2,85.1,33.2
2021-06-21,11.9,6.5,70.72,0.8,0,15.4,1017.6,80.8,39.1
2021-06-22,12.2,6,67.64,0,,18.6,1022.2,27,30.1
2021-06-23,14.7,10.5,76.05,1.4,,20.1,1021.5,79.1,48.8
2021-06-24,16.2,12.9,82.44,3.05,,24.3,1018.4,79.7,35
2021-06-25,10.7,8,83.86,13.54,51.8,26,1019,84.7,28.8
2021-06-26,10.8,9.3,90.08,5.45,,22.8,1022.3,90.9,22.2
2021-06-27,14.1,10.7,80.96,0.8,,12.4,1020.6,70.3,36.6
2021-06-28,14.9,10.9,78.34,0,,15.5,1017.5,58,39.7
2021-06-29,14.1,11,81.6,0,,18.3,1018.1,63.2,32.2
2021-06-30,12.4,9.7,84.28,0.6,,14.2,1019.1,62.1,31.2
2021-07-01,13.3,7.1,68.62,0,,15.1,1018.4,31.6,39.3
2021-07-02,14.3,10.6,79.44,3.8,,16.7,1015.6,58.5,27
2021-07-03,14.8,13.9,94.53,7.21,,14.5,1010.9,73.8,7.2
2021-07-04,15.6,14.4,92.97,6.54,,16.5,1005.2,72.8,11.4
2021-07-05,15.1,12.7,86.38,12.03,,23,1000,73.4,35.2
2021-07-06,12.1,10.6,90.48,7.1,,16.2,996.5,86.5,23.7
2021-07-07,15.2,12.4,84.46,20.27,,14.8,1005.8,85,37.2
2021-07-08,15.1,12.4,84.27,0.99,,13.1,1017.1,71.7,32.4
2021-07-09,15.7,13.9,89.28,0.87,,12.3,1020.1,92.5,20.2
2021-07-10,15.9,14,89.22,3.28,,12.7,1016.2,88.7,15.7
2021-07-11,16.4,14.7,90.06,4.39,,13.7,1013.4,84,14.7
2021-07-12,15.8,14.3,90.83,1.34,,19.1,1013.3,81.5,15.9
2021-07-13,16.4,13.1,81.71,0.23,,14,1016.4,67.8,45.8
2021-07-14,17.5,13.2,77.78,0.2,46.4,18.5,1018.2,53.7,45.6
2021-07-15,16.8,12.4,75.59,0,,26.8,1023.1,16.1,46.5
2021-07-16,18.8,13.8,74.68,0,48.2,22.6,1026.9,9.9,38.1
2021-07-17,20.4,14.3,70.38,0,57.6,28.1,1027.2,1.3,46.3
2021-07-18,17.7,13.1,75.42,0,,16.2,1024.7,34.6,57.2
2021-07-19,17.4,13.5,78.88,0,,16.1,1021.9,43.5,43.4
2021-07-20,17.4,14.6,84.6,0,,17.9,1020.8,21.5,20
2021-07-21,18.6,15.9,84.89,0,,15.4,1023.4,50,17
2021-07-22,16.7,15.4,91.79,0,,15.3,1023.9,72.7,11.1
2021-07-23,17.1,14,83.22,0,,16.4,1019.5,54.4,26.3
2021-07-24,15.1,11.5,80.25,0,,17.5,1013.7,43.4,36.3
2021-07-25,14.7,11,79.77,0,27.7,16.1,1011.1,41.1,24.1
2021-07-26,17.7,14.7,83.69,0.2,,18.4,1008.1,71.6,19.5
2021-07-27,16.5,13.7,84.23,1,,14.3,1006.3,78.2,17.5
2021-07-28,15.1,12.3,84.33,15.02,,24.8,1000.3,64.2,40.1
2021-07-29,15.2,11.8,80.83,3.2,,20.5,1001.1,70.8,49.6
2021-07-30,14.3,12.3,87.85,10.51,,13.5,1004.2,82.5,32.9
2021-07-31,13.3,12.2,93.13,3.69,,12.7,1006.6,85.7,21.4
2021-08-01,12.8,8.1,74.61,0.45,,15.2,1012.4,79.8,46.8
2021-08-02,12.9,9.1,79.58,0,,16.3,1013.8,63.3,39
2021-08-03,13.9,10.3,80.9,1,,16.7,1012.2,42.4,26.2
2021-08-04,15.7,10.7,74.97,4,42.5,20.7,1010.9,35.9,35.7
2021-08-05,15.6,11.6,78.1,0.45,53.6,27.5,1002.2,70.6,23.7
2021-08-06,15.8,14.5,92.35,19.79,46.4,19.1,991.8,83.1,13.4
2021-08-07,15.1,12.9,87.17,7.9,,17.4,991.4,81.6,18.3
2021-08-08,15.3,13.9,91.98,17.52,,11.7,995.8,78.8,15
2021-08-09,14.5,13.3,93,22.53,,21.2,1005.2,80.9,23.1
2021-08-10,14.9,12.5,86.12,12.91,,15.8,1011.6,62,23.1
2021-08-11,14.4,12.4,88.63,7.85,50,23.9,1012.6,75.9,20.5
2021-08-12,13.3,10.3,83.47,2.91,53.8,32.6,1012.6,37.4,21.9
2021-08-13,14.1,10.9,81.54,2.75,60.2,35.9,1011.7,51.8,22
2021-08-14,13.8,9.8,77.65,0.2,46.4,26.3,1014,43.7,27.1
2021-08-15,12.8,9.7,82.84,2.85,,19.7,1010.4,56,24.4
2021-08-16,14.5,8.8,70.11,1,,19.3,1013.7,60.2,25.9
2021-08-17,15.8,12.5,81.21,0.95,,19,1014.7,78,34.7
2021-08-18,15.5,11.6,78.39,0,48,30,1012.5,41.4,31.8
2021-08-19,13.4,10.5,83.42,0.95,,11.9,1011.5,86.3,17.8
2021-08-20,14.8,13,89.08,1.6,,12.1,1013.6,87.9,16.2
2021-08-21,15.9,15.3,96.1,13.07,,10.4,1013.8,85.9,10.5
2021-08-22,16,15.2,95.05,18.3,,14.1,1019.7,77.7,9.1
2021-08-23,15.3,13.7,90.42,0,,12.8,1030.1,53.9,13.2
2021-08-24,15.8,13.4,86.65,0.2,,14,1032.1,29,12.6
2021-08-25,15.5,13.4,87.7,0,,15.6,1028.3,50.8,10.1
2021-08-26,13.6,10.6,82.24,0,,19.1,1025.8,87,19.6
2021-08-27,12.5,9,79.36,0,,14.1,1026.7,74.8,19.9
2021-08-28,13.2,9.1,78.77,0,,12.4,1028,8.7,19.1
2021-08-29,13.2,10.9,85.97,0.2,,15.4,1029.1,86.1,21.9
2021-08-30,12.8,9.6,81.24,0.85,,18.2,1031,93.4,23.9
2021-08-31,13.1,9.6,79.76,0,,18.6,1034.2,90.5,20.6
2021-09-01,13.9,10.2,78.92,0,,18,1035.2,51.9,18.9
2021-09-02,13.7,10.7,82.32,0,,16.2,1032.7,86,17.6
2021-09-03,12,10.2,88.84,0.2,,10.5,1026.3,98.2,16.7
2021-09-04,12.6,11,90.34,4.48,,13.8,1021.7,88.9,20.1
2021-09-05,15.1,11.6,80.85,0,,15.8,1021.1,74,22.1
2021-09-06,16.3,15,92.06,1.12,,18.2,1021.5,87.4,9.2
2021-09-07,18.6,15,81.34,0,,15.6,1020.1,40.1,26.9
2021-09-08,18.5,14.2,78.63,0,,16.2,1013.5,8.1,21
2021-09-09,15.8,14.7,93.48,1.94,,13.2,1007.1,81,6.2
2021-09-10,17.4,15.6,89.72,2.04,,13.1,1006.8,80.5,29
2021-09-11,16.2,13.4,83.99,1.81,44.6,25.9,1010.9,65.3,46.6
2021-09-12,11.8,8.8,82.38,0.6,,19.4,1019.2,76.4,61.6
2021-09-13,12,8.8,81.31,0.59,,16.4,1019.3,71.2,46.4
2021-09-14,13.7,11.7,87.92,7.13,,8,1015,87,26.7
2021-09-15,14.3,11.9,86.53,0.2,,9.2,1014.2,80.2,24.3
2021-09-16,15.1,10.6,75.74,0.2,,19.3,1014.2,65,42.1
2021-09-17,15.7,11.9,78.21,0.2,,16.5,1010.6,85.6,48.1
2021-09-18,14.4,12.7,89.65,1.46,,12.8,1012.8,83.5,31.6
2021-09-19,14.3,12.5,89.23,9.99,,15.7,1012.8,67.1,31.4
2021-09-20,12.3,9.2,82.76,0.2,46.4,21.1,1022.5,27.8,47.8
2021-09-21,13.5,10,80.22,0,63,30.5,1026.4,7.1,25
2021-09-22,15.4,11.8,79.03,0,60.8,37.2,1020,67.6,41.8
2021-09-23,14.5,10.9,79.15,2.26,54.9,29.6,1013.2,69.2,52.9
2021-09-24,16.2,12,76.61,0.38,64,36.6,1007.9,63,49.2
2021-09-25,15.7,13,84.41,0.8,,20.5,1010.5,77,57.2
2021-09-26,16.5,13.6,83.79,0.8,51.8,26.7,1005.4,71.1,44
2021-09-27,12.1,9.4,84.09,12.79,54.4,28.7,1000.9,58.9,42.9
2021-09-28,9.4,7.7,89.54,7.04,33.5,22.4,1008.7,55.3,41.8
2021-09-29,8.8,5.3,80.15,0.67,48.2,25.3,1013.9,27.7,54.8
2021-09-30,10.3,8.7,90.28,8.52,57.6,25.6,1008.6,68.8,37.3
2021-10-01,10.8,7.8,82.51,9.93,58.3,34.4,998.9,47.6,46.3
2021-10-02,8.9,7.1,88.34,11.47,53.5,27.9,992.9,67.7,39.8
2021-10-03,9.2,6.8,85.36,5.76,51.5,31.7,985.5,38.6,56.3
2021-10-04,9.5,7.5,87.65,2.86,,24,1000.2,36.8,48.6
2021-10-05,8.7,7.5,92.69,29.9,68.2,35.5,1000.4,79,17.8
2021-10-06,10.1,6.3,78.09,7.44,50,24.6,1015.3,47.5,55.1
2021-10-07,14.9,13.4,90.65,3.94,53.6,29.1,1018.3,86.7,47.7
2021-10-08,15.4,13.2,86.96,3.91,53.6,26.8,1025.5,84,43.7
2021-10-09,13.7,12.6,92.94,4.27,,18.1,1026.6,81.5,30.9
2021-10-10,10.6,7.7,82.69,0.4,51,23.6,1028.2,28.9,42.8
2021-10-11,10.8,7.6,80.86,0.4,,20.2,1027.8,67.9,42.5
2021-10-12,10.6,8.8,89.08,3.93,7.6,21.3,1025,88.4,37.8
2021-10-13,12.2,9.4,83.72,0.4,42.5,23,1023.6,89.5,54.3
2021-10-14,11,8.4,83.98,2.78,58.4,35.8,1015.9,75.8,36.2
2021-10-15,6.3,2.3,76.68,2.93,20.5,13.7,1020.7,18.5,58.4
2021-10-16,5.8,4.4,90.35,2.33,7.6,7.3,1017.7,85,40.2
2021-10-17,11.6,11.1,96.62,20.44,16.6,11.2,1010.9,86.8,23
2021-10-18,13.4,12.5,94.33,4.58,38.3,20,1009.5,79.8,33.5
2021-10-19,14.8,13.6,92.27,11.66,50.2,29.2,1002,75.6,42
2021-10-20,10.1,6.5,78.86,2.88,51,30.7,992.6,34.3,43.6
2021-10-21,6.2,1.7,73.82,4.04,48.1,27.8,1004,30.5,45.8
2021-10-22,8,4.2,77.23,1.41,47,25.4,1014.5,50.9,52.6
2021-10-23,9.1,7.1,87.5,2.2,52.8,30.8,1016.6,79.2,46.5
2021-10-24,11.3,9,85.6,5.21,50,27.5,1007.7,73.8,42.8
2021-10-25,9,6.3,83.76,7.15,46.4,27.2,1006.6,27.1,43.1
2021-10-26,11.3,9.4,88.5,4.01,74.6,47.4,1005.8,74.7,31.3
2021-10-27,14.6,12.9,89.29,21.27,73.7,44.1,1003.2,80.2,38.7
2021-10-28,12.8,12.1,95.51,44.55,54.3,26.9,997.9,86.2,21.2
2021-10-29,10.3,9.3,93.7,19.82,56.1,29,989.5,69.2,33.3
2021-10-30,8.1,6.4,89.02,13.61,35.3,21,990.2,51.4,43.2
2021-10-31,6.7,5.9,94.67,18.86,55.9,27.2,983.9,55.6,37.8
2021-11-01,7.3,4.9,85.39,1.99,55,29.8,981.2,47.9,54.9
2021-11-02,6.7,4.6,86.72,0.29,22.3,19.8,995,55.2,58
2021-11-03,6.8,3.9,81.98,5.84,39,18.9,1007.2,68.7,57.7
2021-11-04,4.8,1.1,77.44,2.98,37.2,17.1,1017.4,41.2,61.1
2021-11-05,8.4,6.2,86.86,0.47,22.3,19.9,1021,81.6,58.5
2021-11-06,9.5,6.9,83.73,7.7,65.2,38.2,1011.9,60.5,41.2
2021-11-07,8,2.7,69.32,0.18,62.9,37.4,1013.9,19.3,32.3
2021-11-08,8.4,6.8,89.81,2.75,58.9,32.8,1016.4,68.5,32.5
2021-11-09,10.9,9.3,89.86,7.54,52.7,34.2,1014.2,60.1,37.8
2021-11-10,7.3,4.9,85.34,0.13,40.4,22,1019.9,39.5,30.3
2021-11-11,8.4,6,85.11,0.65,47.7,27.5,1017,55.3,53
2021-11-12,10.6,9.1,90.39,12.69,53.7,25.6,1000.1,74,41.1
2021-11-13,9.2,6.6,84.08,1.05,18.4,15.3,1015.6,69.7,49.7
2021-11-14,8.3,7,92.06,0.09,22.3,12.5,1024.9,88,37.4
2021-11-15,9,7.4,89.78,1.66,22.3,13.9,1024.3,60.5,41.1
2021-11-16,7.8,5.6,85.93,2.06,50.8,34.2,1015.7,63.1,41.5
2021-11-17,7.1,4.8,84.83,1.64,48.8,29.3,1016.7,50.1,39.3
2021-11-18,12.5,9.8,83.44,1.14,62.6,41.5,1018.2,77,57.8
2021-11-19,12.2,9.1,81.26,0.23,54.3,30.4,1022.5,53.1,57.9
2021-11-20,8.9,6.1,82.32,0.42,48.7,30.2,1017.9,60.3,58.1
2021-11-21,4.7,1.2,78.48,3.95,41.6,21.4,1023.7,30.2,60.3
2021-11-22,4.3,2,85.13,0.74,20.5,16.2,1032,55.9,64.5
2021-11-23,5.9,4.2,89.15,0,18.4,16.4,1030.2,52,63.6
2021-11-24,5.6,2.9,82.61,0.19,29.5,26.4,1017.8,48.9,53.4
2021-11-25,3.5,-0.3,76.3,0,51.5,33.1,1015,25.7,47
2021-11-26,4.6,1.6,81.17,42.38,105.1,62.4,988.8,52,42.2
2021-11-27,1.9,-3.1,69.78,26.99,104.9,55.3,1005.2,10.9,44.2
2021-11-28,0.7,-2.6,79.01,1.23,29.5,16.9,1008.5,18.5,51
2021-11-29,2.5,0.2,85.19,1.84,48.6,25.8,1009.2,28.6,48.3
2021-11-30,9.5,7.9,89.73,6.82,38.6,22.8,1000.4,36.1,36.2
2021-12-01,4.5,1.1,79.17,31.41,58.4,28.9,998.1,23.8,51.9
2021-12-02,1.3,-2.9,73.87,0.44,51.4,23.6,1010.2,35.7,45.7
2021-12-03,4.4,3,90.55,2.51,31.7,20,997.3,67.1,41.5
2021-12-04,3.7,2,88.72,52.2,55.4,26.4,990.9,70,37.6
2021-12-05,3.3,0.1,79.66,28.08,56.9,27,1011.3,71,34.9
2021-12-06,2.4,0.9,89.94,5.35,43.3,21.3,1002.4,59.4,47.7
2021-12-07,2.6,1,89.47,4.13,70,40.2,988.9,64.3,37.7
2021-12-08,4.4,2.8,89.49,2.5,52.2,31.5,978,83.9,42.4
2021-12-09,3.1,1.7,90.67,5.69,24.1,20.4,991.8,45,42.6
2021-12-10,2.8,0.3,83.96,3.94,38.2,24.7,996.4,18.7,56.8
2021-12-11,4.4,3.5,93.84,4.08,39.4,20,1007.3,88.4,32.3
2021-12-12,7.9,6.7,91.76,3.21,69.7,40.5,1010.3,86.6,28.4
2021-12-13,6.1,4.2,87.77,1.18,63.8,37.2,1016.3,53.5,42.4
