datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-11,4.4,2.6,88.12,0.2,,12.6,1019.4,77,43.9
2018-12-12,7.6,3.5,75.62,0,56.3,28.9,1017.2,80.5,34.6
2018-12-13,5.2,-1.1,63.94,2.8,64.8,32.7,1017.6,25,44.2
2018-12-14,3.6,-3.3,60.72,0,50,27.9,1018.5,22.2,44.9
2018-12-15,4.1,-2.2,64.3,3.22,93,55.5,1002.8,69.5,32.9
2018-12-16,4.9,1.5,78.51,6.41,59.4,30.8,994.2,51.4,40.6
2018-12-17,4.8,1.6,79.95,0.2,31.7,21.3,1005.8,40.5,39.1
2018-12-18,9.4,5.2,74.89,4.72,71.3,42.5,994.3,78.2,39.5
2018-12-19,4.5,1.3,80.25,0.2,,18.7,994.6,34.8,35.6
2018-12-20,2.3,1.2,92.29,0.4,,12.7,994.3,54.9,31.9
2018-12-21,1.9,0.8,92.37,0.4,,9.3,993.7,48.5,36.8
2018-12-22,2.9,1.9,93.3,0.76,,12.5,1005.4,59,37.7
2018-12-23,4.2,3.1,92.98,0.2,,13.6,1017.5,81.2,39
2018-12-24,2.4,0.8,89.51,0.4,,14.1,1029.7,45.2,40.2
2018-12-25,3.1,2.1,93.31,0.6,,12.3,1026.2,56.4,37.9
2018-12-26,9.9,7.8,86.6,0,,20.8,1020.8,80,32.5
2018-12-27,8.6,6.2,84.91,0.2,,21.9,1020.4,67.7,39.2
2018-12-28,7.9,4.9,81.79,1.67,57.6,27.4,1021.7,63.5,32.8
2018-12-29,6.8,4.4,84.97,3.66,80.5,43.4,1021.1,73.4,34.5
2018-12-30,9.3,6.7,84.02,1.88,53.6,29.9,1025.2,62.5,36.8
2018-12-31,10.9,6.4,73.68,0,74.4,44.6,1022,54.2,35.1
2019-01-01,5.5,-0.3,66.55,0.49,70.7,38.8,1035.8,77.6,16
2019-01-02,0.9,-3.1,75.47,0,,13.7,1044.2,61.6,15.1
2019-01-03,2.4,-0.2,83.26,0,,14.1,1040.5,93.8,23.1
2019-01-04,6.1,2.9,80.05,0.2,,15.9,1038.3,94.1,27.9
2019-01-05,5.6,2.1,78.35,0,,17.1,1034.3,80.8,25.1
2019-01-06,6.9,5.3,89.92,1.49,,15.9,1032.6,89.4,21.2
2019-01-07,8.6,4.8,76.99,1.94,96.7,58.8,1016.9,56.2,19.7
2019-01-08,5.5,2.4,80.38,1.55,64.8,34.1,1028.8,57.8,15.2
2019-01-09,3.6,1.6,86.84,0.6,,15.3,1031.8,71.6,20
2019-01-10,8.4,6.2,86.07,0.89,,23.6,1028.5,83.9,25.4
2019-01-11,8.1,5.3,82.7,0.6,,23.4,1025.3,80.6,27.3
2019-01-12,8.6,5.9,83.34,2.78,59.4,34.6,1010.5,74.4,25.1
2019-01-13,7.6,5.1,84.01,3.67,64.8,42.2,1004,66.7,18.7
2019-01-14,3.5,1.5,86.5,0.92,,26,1014.6,51.4,25.1
2019-01-15,8.8,6.8,87.37,2.77,59.4,36.1,1002.3,66.6,20.7
2019-01-16,4.4,2.6,88.68,7.53,64.8,41.9,994.6,71.3,18.2
2019-01-17,1.4,-0.8,85.28,6.52,61.2,34.7,1012,36.1,17.2
2019-01-18,-1.4,-4.2,82.3,10.2,,13.2,1011.6,41.2,19.1
2019-01-19,-1.8,-2.9,92.71,20,,9.4,1009.1,32.3,16.4
2019-01-20,0.2,-1.3,90.12,20.85,,25.3,1016.8,38.1,22.4
2019-01-21,3.4,-0.6,75.45,21,48.3,27.3,1010.1,64.6,27
2019-01-22,0.7,-1.8,83.63,5.02,,19.3,995.3,30.1,26.9
2019-01-23,-0.6,-2.6,86.26,20.2,,15.5,1000.6,27.4,28.3
2019-01-24,0.4,-1,90.33,40.2,,10.5,1007.4,74.2,25.5
2019-01-25,6,3.5,84.65,3.07,60.4,37.9,1003.1,71.1,21.1
2019-01-26,3.7,2.8,93.98,15.68,68.4,44.4,991.4,81.4,12.5
2019-01-27,3.3,1.5,88.03,12.49,76.1,50.3,994.2,59.2,13.8
2019-01-28,1.5,-1.6,80.12,5.54,48.2,24,1002.6,56.8,26.3
2019-01-29,0,-2.5,83.55,10.2,,16.6,991.6,21.5,29.6
2019-01-30,-0.1,-2.5,83.81,1.03,,24.7,990,24.7,25.5
2019-01-31,-3.1,-5.3,85.28,30,,11.9,993.5,13.4,26.9
2019-02-01,0.6,-0.9,89.31,33.01,53.6,36.9,998.4,59.1,19.5
2019-02-02,0.3,-2.3,82.55,4.8,,30.6,1010.6,32.5,24.7
2019-02-03,2.2,-1,79.68,60.35,48.5,23.3,1010.6,72.1,26.3
2019-02-04,2.9,1.2,88.64,10.21,55.4,31.9,1008.4,61.3,19.3
2019-02-05,2.6,0,83.58,8.78,27.7,16.6,1013.8,44.8,25.5
2019-02-06,4.9,1.3,77.94,2.54,40.7,20.8,1005.1,25.7,26.9
2019-02-07,3.1,1.3,88.12,1.19,,19.4,995.3,51.7,24
2019-02-08,6.2,2.4,76.54,1.53,65.5,37.4,974.3,62.4,27.4
2019-02-09,6.3,2,74.42,3.43,89.3,60.3,974.9,53,23.1
2019-02-10,3.6,0.5,80.68,0.95,48.2,32.1,993.1,38,24.8
2019-02-11,3.5,1,84.11,3.13,,19.5,1020.6,53.6,19.8
2019-02-12,9.3,4.9,74.14,0.87,75.1,41.8,1017.9,44.3,23.2
2019-02-13,10.2,5.4,71.87,1,66.3,37.7,1018.3,57.1,20.8
2019-02-14,10.2,5.8,73.97,2.6,60.7,33.5,1020.5,42.8,23.5
2019-02-15,10.7,1.2,53.09,0,61.1,36.1,1013.2,21,23.8
2019-02-16,8.8,5.5,79.89,1.46,,21.4,1009.2,57.2,27.5
2019-02-17,10.2,4.7,68.74,0.83,68.1,38.9,1001,45.5,23.4
2019-02-18,7.5,2.9,73.31,3.94,69.5,40.9,997.6,36.1,26.3
2019-02-19,6.1,3.6,84,2.62,,22.5,1007,60.5,23.5
2019-02-20,10,6.7,80.39,2.08,68.9,42.3,1003.6,50.4,28.6
2019-02-21,10.2,7,81.11,0.2,,21.1,1015,19.1,27.9
2019-02-22,13,5.2,59.68,0,65.1,34.9,1024.5,43.4,20.3
2019-02-23,12.5,4.4,58.5,0,61.2,29.3,1023.6,57.7,22
2019-02-24,7.6,3.8,78.01,0.2,46.4,22.5,1032.2,28.9,25.2
2019-02-25,11,6.8,75.46,0.2,,16.9,1031.1,77.4,20.7
2019-02-26,10.7,5,69.07,0,,22.9,1028.4,48.6,19.2
2019-02-27,6.2,3.3,83.52,0.2,,19.8,1021.3,31.5,13.6
2019-02-28,5.8,4.8,93.41,0,,10.8,1015.7,80.1,6.6
2019-03-01,6.9,4.8,87.24,0,,13.8,1013.2,71,10.4
2019-03-02,7.7,4,78.11,3.61,68.8,28.5,994.7,58.4,21.6
2019-03-03,7.4,3.6,77.52,9.51,74.9,40.8,980.3,51.2,22
2019-03-04,5.5,2.5,81.31,1.04,48.2,32.9,982.6,49.6,27
2019-03-05,3.3,-0.2,78.94,0,,15,992.2,24,20.9
2019-03-06,3.4,2.8,95.82,9.62,,28.2,986.6,67.9,11.6
2019-03-07,5.6,3.5,86.71,2.8,64.8,42.1,988.1,78.5,12
2019-03-08,4.3,0.1,74.71,2.6,53.6,32.6,997.4,70.1,24
2019-03-09,3.5,0.2,79.44,4.04,79.6,47.6,997.5,29.8,22
2019-03-10,2.2,-0.4,83.53,3.48,67.6,44.6,997.6,61.9,21
2019-03-11,5,0.4,73.41,3.72,64.8,34.9,1008.9,44.7,25.5
2019-03-12,5.6,1.4,75.64,8.69,77.8,47.1,981.4,44.1,22.1
2019-03-13,6.2,3.2,81.45,16.39,63.1,41.1,991.2,62.3,19.9
2019-03-14,6.7,3.7,81.24,4.34,61.2,41.4,990.4,48.9,22.1
2019-03-15,4.7,2.1,83.64,8.19,69.3,39.9,991.5,45.2,23.5
2019-03-16,2.7,0.9,88.24,6.4,,26.1,989.7,65.9,16.9
2019-03-17,3.9,1.5,84.42,15.41,64.3,35.7,997.5,60.9,18.4
2019-03-18,4.6,1,77.64,0.4,,16.6,1015.1,44.8,22.1
2019-03-19,9.1,5.5,78.65,0,55.4,32.1,1017.2,61.5,27
2019-03-20,11.2,6.7,73.92,0,76,45.9,1020.3,55.7,20.2
2019-03-21,10.5,8.1,85.29,4.24,53.4,32,1023.6,62.3,22
2019-03-22,9.9,4.4,69.18,1.64,72.1,48,1014,52.4,21.6
2019-03-23,6,0.2,66.93,0.3,59.4,38.9,1025,26.5,21.6
2019-03-24,5.4,2.3,80.07,4.13,82,44.4,1020.1,36.6,20.6
2019-03-25,7.3,3,74.77,3.1,51.8,33.5,1030.2,58.1,18.1
2019-03-26,9.1,4.7,74.34,0,61.2,40.6,1027.8,70.9,27.6
2019-03-27,10.7,6.3,74.26,0,,29.9,1028.7,71.3,21.7
2019-03-28,10.2,4.6,68.4,0,72.4,43.1,1026.8,33.9,22.4
2019-03-29,10.3,5.1,70.48,0,63,40.6,1020,51.4,22.6
2019-03-30,5.9,2,77.19,2.82,64.8,38.3,1021.5,60.7,18.6
2019-03-31,4.2,-1.2,69.81,0,,15.3,1028.4,28,24.2
2019-04-01,5.7,0.1,67.84,0.8,46.2,25.2,1016.5,56.8,23.5
2019-04-02,4.8,1.6,80.24,1.43,63,38.3,1002.4,60.4,23.2
2019-04-03,5.1,3.2,87.91,21.13,81.7,56,1001,69.9,13.6
2019-04-04,5.2,3.3,87.84,14.85,,23.1,1000.9,69.5,18
2019-04-05,7.2,2.7,75.1,0,37.1,25.3,1007.7,46.4,16.2
2019-04-06,5.3,3.8,90.64,1.9,,26.1,1013,69.2,11.9
2019-04-07,6.9,4.3,83.44,0.4,,28.5,1016.6,96.2,10.8
2019-04-08,6.5,2.6,76.21,0,,17.8,1019.3,86.6,12
2019-04-09,7.3,2.1,71.26,0,46.4,33.1,1021.8,20.7,19.1
2019-04-10,4.1,0.9,80.38,0.2,,15.4,1024.2,42.1,18.4
2019-04-11,6.7,3.6,80.97,0.2,,15.3,1025.5,81.5,18.4
2019-04-12,7.8,3.3,75.17,0.2,,24.3,1027.2,52.2,17.7
2019-04-13,5.5,-2,60.16,0,53.3,32.7,1029.8,7.9,26.3
2019-04-14,5.4,-1.4,62.51,0,50,28.6,1029.2,48,26.2
2019-04-15,6.9,1.3,68.63,0.8,62.8,41.7,1024,68.5,19.8
2019-04-16,8.9,4,71.57,0,57.6,31.2,1021,70.2,12.1
2019-04-17,10,1.6,58.15,0.8,,24,1023.7,51.8,19.9
2019-04-18,11,2.2,57.87,0,48.4,28,1028.1,5.8,16.6
2019-04-19,14.6,5,54.31,0,46.4,23.1,1029.1,20.5,18.9
2019-04-20,13.8,8.2,70.54,1.13,25.9,17.9,1028.3,42.5,16.3
2019-04-21,13.9,9.4,77.5,0.63,44.6,21.9,1015.3,50.6,12.7
2019-04-22,16,4,47.48,0,53.1,34.5,1006.1,9.8,20.8
2019-04-23,12.8,4.7,58.96,0,55.6,32.7,1002.8,45.6,15.7
2019-04-24,10,6.7,80.26,0,,25.9,999.2,57.4,9.6
2019-04-25,11.8,6.8,74.74,1.77,44.6,26.7,997,73.2,17
2019-04-26,11.2,5.8,70.47,1.02,50,28.8,999.6,56,25.9
2019-04-27,9.7,7,84,1.54,,20.4,1003.5,73.3,19
2019-04-28,11.4,7.3,77.12,0.2,,19.7,1019.3,70.3,20
2019-04-29,11.2,5.3,70.29,0.2,,29.1,1024.7,7.6,21.5
2019-04-30,10.8,6.9,77.67,0,,16.2,1022.2,43.7,21
2019-05-01,10.2,8.1,87.09,3,,18.3,1016.6,74.4,17
2019-05-02,8,4.8,80.8,26.19,37.1,24.2,1015,77.1,18.9
2019-05-03,5.3,1,74.24,2.8,53.5,32.4,1018.3,56.2,19.9
2019-05-04,5.6,1.3,74.59,5.83,51.8,29.8,1025.2,61.2,16.7
2019-05-05,6.9,2.2,72.16,1.02,51.8,32.9,1024.2,79,22.4
2019-05-06,6,1,70.61,5.93,,26.2,1021.3,53,22
2019-05-07,4.9,0.8,76.62,7.47,,19.1,1015.5,58.3,23.4
2019-05-08,5.2,2.5,82.74,4.76,44.6,25.6,1003.9,75.9,22
2019-05-09,6.4,1.6,72.19,1.3,,18.2,1003.8,39.3,25.9
2019-05-10,6.4,2,75.31,4.14,,15.8,1009.6,65.6,26.5
2019-05-11,7.8,2.3,69.96,3.71,,21.5,1021.3,52.7,25.8
2019-05-12,8.6,2.4,67.35,0,,19.7,1034.5,28.5,26.1
2019-05-13,12.7,4.5,59.15,0,,14.1,1035.6,45.2,26.6
2019-05-14,13,5.3,62.47,0,,21.6,1032.5,3.5,25.6
2019-05-15,14.3,9.1,72.92,0,,22.4,1026.3,5,19.3
2019-05-16,14.5,4.9,56.71,0,48.2,31.2,1021.4,5.6,20.4
2019-05-17,11.1,5,65.97,0,40.7,30.6,1019,28.8,24.7
2019-05-18,10.1,9.3,94.69,4.75,,20.6,1011.1,79.5,13
2019-05-19,11.9,9.6,86.63,0.43,,15.5,1008.9,78.7,15.6
2019-05-20,12,10.4,90.65,3.43,,16.7,1013,73.8,17.1
2019-05-21,10.6,7.7,82.74,21.49,,21.5,1017.6,66.1,20
2019-05-22,9.7,7.5,86.55,18.08,48.2,29.2,1014.9,75.6,21.4
2019-05-23,10.3,7.3,82.22,4.27,60.4,43.5,1011,80.3,25.9
2019-05-24,10.7,5.8,72.14,0,51.8,30.9,1015.2,81.2,20.7
2019-05-25,9.1,6.3,82.93,2.34,,18.9,1015.3,82.7,14.5
2019-05-26,9.6,8.3,92.18,19.61,50,33.8,1003.7,74.4,14.2
2019-05-27,8.6,5.1,79.15,9.48,58.3,33.9,1006.3,66.4,22.8
2019-05-28,7.7,2,68.42,1.45,,21.6,1013.5,66.1,27.7
2019-05-29,8.7,2.9,68.76,0,,22.9,1012.3,41.2,26
2019-05-30,8.3,6.5,88.32,7.76,,18.4,1012.5,78.1,15.7
2019-05-31,10.7,9.8,94.52,11.8,48.2,21.1,1013,76.9,17.9
2019-06-01,13.2,8.8,75.51,6.45,48.2,31.2,1012.6,47.8,23
2019-06-02,14.7,10.7,78.5,5.85,48.2,31.1,999.4,69.8,22.2
2019-06-03,13,8,72.52,1.57,71.9,48,996,60.8,26.1
2019-06-04,11.8,7.3,74.29,4.58,,24.6,1005,81.4,26.3
2019-06-05,9.4,8.1,92.04,16.76,46.4,30.5,1004.7,87.1,13.4
2019-06-06,10.5,9.6,94.03,11.14,,19.9,1006.8,76,13.7
2019-06-07,11.8,7.4,76.22,1.05,,19.8,1008.5,37,24.1
2019-06-08,11.3,8.7,84.64,0.3,,16.8,1008.9,75.7,19.8
2019-06-09,11.2,7.9,80.3,7.05,,18.5,1014.7,69,22.2
2019-06-10,11.1,7.7,80.68,3.33,,11.8,1020.9,79.2,22.2
2019-06-11,10.4,7.7,83.27,1.07,,26,1024.6,68,21.9
2019-06-12,9.2,8.2,93.1,3.38,49.6,31.6,1022.1,80.6,7.6
2019-06-13,8.3,6.7,89.93,11.05,46.4,29.9,1007.6,75.1,12.2
2019-06-14,11.7,6.3,71.55,1.87,,25.5,1003.1,68.3,27
2019-06-15,13.9,8.4,70.24,0.6,,25.6,1008.4,63,25.7
2019-06-16,13.3,8.6,74.6,5.19,40.7,27.5,1007.3,66.2,23.4
2019-06-17,13.1,8.9,76.98,5.49,53.6,28.8,1005.3,72.4,23.9
2019-06-18,13.6,7.6,67.83,0.65,55.4,35.5,1006.8,49.5,28
2019-06-19,13.9,8.2,69.15,0.94,48.2,24.4,1005,65.6,26.7
2019-06-20,12.6,7.2,70.7,2.02,55.4,33.5,1003.9,56.1,25.3
2019-06-21,11.7,6.2,69.65,0.9,57.6,27.9,1013.5,53.7,26.3
2019-06-22,13.3,6.8,66.48,0.2,,18.5,1019.7,51.2,26.5
2019-06-23,14.8,10.6,77.45,0.8,,25.3,1021.8,51.8,22.5
2019-06-24,12,10.6,91.92,6.9,,22,1022.3,87.8,14.2
2019-06-25,12.3,10.5,89.47,6.45,,17.1,1026.4,83.2,14.9
2019-06-26,13,8.7,75.46,0,,24.5,1031.9,57,23.5
2019-06-27,14.4,10.6,78.82,0,,24.3,1032.1,4.9,22.9
2019-06-28,15.2,12.7,85.96,0,42.5,19.6,1024.3,43.7,14.7
2019-06-29,19.4,14.6,74.59,1.2,,18.4,1012.4,54.6,18.3
2019-06-30,15.7,11.9,78.79,5.59,59.4,38.5,1003.4,66.5,20.3
2019-07-01,13,9.2,78.18,3.8,57.6,37,1012,73.8,24.2
2019-07-02,12,8.3,78.83,1.65,57.6,31.9,1023.1,66.7,21.3
2019-07-03,13.2,9.1,76.14,2,48.2,32.9,1026.3,75.3,27.2
2019-07-04,13.6,9.7,77.56,1.45,50,31,1019.9,84.9,26.5
2019-07-05,14.3,11.1,81.52,1.11,55.4,33.8,1013.6,75.3,27.6
2019-07-06,11.8,7.7,76.01,0.2,46.4,29.5,1013.8,77.8,24.8
2019-07-07,11.9,6.9,71.89,0.2,,22.8,1018.8,64.8,23.2
2019-07-08,12.5,8.4,77.5,0,,24.5,1020.5,32.6,20.6
2019-07-09,14.1,13.2,93.93,11.7,,11.3,1016.5,79.6,16.8
2019-07-10,16.7,15.5,92.57,12.14,,14.4,1012.9,68.8,17.7
2019-07-11,15.1,14.6,96.96,11.25,,13.2,1008.6,82.2,9
2019-07-12,13.9,12.9,93.86,5.02,,12.4,1015,89,14.1
2019-07-13,14.8,12.3,85.35,1,,24.7,1022.7,71.5,22.2
2019-07-14,14.1,10.3,78.5,0.8,,16.9,1025.5,58.9,27.5
2019-07-15,14.2,11.4,84.67,0.2,,17.1,1021.6,29.4,20.4
2019-07-16,16.1,12.9,82.21,0,,20.9,1016,60.5,22.8
2019-07-17,16.1,13,82.13,1.62,33.5,20.6,1007.2,80,21.4
2019-07-18,15.2,11.2,77.9,3.4,,25.8,1001.9,61.3,23.9
2019-07-19,15.4,11.7,79.04,4.18,31.7,21.7,1003.5,59.3,25
2019-07-20,15.6,13.3,86.99,6.9,,23,1001.8,78.7,19.1
2019-07-21,16.3,11.6,74.65,0.46,40.7,18.8,1009.3,73.2,26.6
2019-07-22,19.1,16.1,83.03,0.72,53.7,30.8,1006.4,76.6,24.2
2019-07-23,22,15.3,67.13,0.2,37.1,22.4,1011.7,26.2,24.4
2019-07-24,21.1,16.3,74.83,9.09,46.4,25.6,1007.6,39.2,23
2019-07-25,21.9,15.1,67.3,0,46.4,27.3,1008.8,26.3,22.6
2019-07-26,22.1,16.2,70.43,0.6,,17,1007,42.4,18.2
2019-07-27,18,16.2,89.88,10.02,,20,1009.8,61.8,14.4
2019-07-28,18.4,16.1,86.75,1.09,,23.6,1009.1,51.9,12.9
2019-07-29,18.6,16.2,86.9,2.7,,20.9,1005.9,50.8,12.5
2019-07-30,17.6,15.9,90.19,0.4,,16.7,1008,66.6,12.8
2019-07-31,16.5,15.3,92.82,4.7,,11.4,1012.5,82.5,14.4
2019-08-01,16.4,13.5,83.11,0.61,,11.8,1019.8,92.9,23.6
2019-08-02,16.7,12.7,78.49,0.2,,15.6,1022,44.1,22.7
2019-08-03,15,12.1,83.38,0,,21.2,1019,31.8,18.6
2019-08-04,15.3,13.4,88.33,2.63,,15.2,1012,68.4,15.7
2019-08-05,17.5,14.9,85.52,14.37,,22.8,1002.1,54.5,17.7
2019-08-06,14.9,13.3,90.6,8.92,,10.3,999.1,64.1,19.3
2019-08-07,15.2,13.6,90.22,32.95,,24.5,998.5,70.3,17.5
2019-08-08,14.4,12.2,86.64,2.25,,21.9,1008.3,78,22.9
2019-08-09,13.5,12.5,93.66,14.31,51.8,31.8,1001.9,73.7,15
2019-08-10,15.4,13.7,90.39,5.44,,27.1,991.9,84.4,22.3
2019-08-11,12.5,9.7,83.82,7.25,,26.8,1005.2,86,17.7
2019-08-12,12,8,78.05,1.38,,16.5,1011,68.5,24.1
2019-08-13,12.4,8.1,76.15,4.13,48.2,23.1,1011.5,53.2,25.8
2019-08-14,12.5,8.6,77.73,0.2,,15.8,1007,59.6,23.2
2019-08-15,14.1,10.2,79.15,12.12,50,32.3,1003.7,56,21.1
2019-08-16,16.1,12.4,79.31,4.3,53.6,31.4,997,70.7,25
2019-08-17,14.6,9.1,71.06,4.39,62.4,34.3,990.5,58.5,21.5
2019-08-18,14.8,10.4,75.53,4.14,55.4,30.6,989.7,59.6,23.5
2019-08-19,14.1,10.5,79.71,1.74,51.8,33,1001.6,63.8,23.8
2019-08-20,13.3,9,76.58,1.6,,15.9,1015.7,66.7,22.9
2019-08-21,13.6,9.4,77.02,1,50.5,25.5,1015.7,51.4,24.5
2019-08-22,14.9,9.2,69.38,1.2,74.4,46.7,1010,48.8,21.7
2019-08-23,17,12,73.35,0.61,66.6,33.6,1014.9,58,24
2019-08-24,17.7,12.4,71.4,0.91,,21.5,1016.1,72.1,25.7
2019-08-25,17.7,13.9,79.62,0,,17.3,1017,14.8,18.8
2019-08-26,17.4,12,72.22,0,,24.1,1014.4,5.1,21.2
2019-08-27,16.3,11.6,74.52,0,,15.3,1012.9,47.5,25.1
2019-08-28,14.8,11.8,83.14,4.63,,26.3,1006.1,51.5,22.1
2019-08-29,13.3,9.2,77.04,1.09,56.5,31.5,1006.2,44.4,24.5
2019-08-30,15.7,12,79.26,1.71,69.6,42.4,1003.7,72.8,24.8
2019-08-31,11.6,10.6,93.31,27.29,50,32.7,1000.1,73.4,14.9
2019-09-01,10.9,8.3,84.1,7.6,48.2,26.7,1010.4,67.2,24.8
2019-09-02,11.8,9.6,86.68,5.93,49.9,28.3,1010.8,63.2,24.2
2019-09-03,13.7,12.2,90.73,2.67,,16.2,1011.5,73.2,22.8
2019-09-04,11,7.8,80.99,3.8,63.9,42.4,1008,44.3,20
2019-09-05,11.5,7.5,76.6,1.33,51.8,30.1,1017.4,65.3,20.1
2019-09-06,12.5,9.5,81.98,1.42,51.5,32.6,1010.7,68.7,21.6
2019-09-07,10.5,6.1,75.58,1.17,,26.2,1025.2,53.1,25.4
2019-09-08,10.7,7.5,82.08,0.4,,12,1020.6,35.9,22.9
2019-09-09,13,11.7,91.8,14.46,,19.8,1010.6,78.7,15.8
2019-09-10,12.7,8.9,79.57,0.61,53.6,29.7,1012.3,61.6,23.1
2019-09-11,14.5,10.2,75.69,3.22,64.2,40,1004.6,56,24.4
2019-09-12,12.9,8.7,75.8,0.2,48.2,29.8,1016.9,53.9,25.6
2019-09-13,12.1,6.8,70.86,0.2,59.4,36.3,1029.4,34.1,20.9
2019-09-14,13.9,9.4,74.29,1.4,72.2,44.9,1019.6,77.7,23.8
2019-09-15,11.6,5.5,66.44,0.86,76,44.6,1017.7,54.3,14
2019-09-16,10.3,6.4,77.09,0.98,61.2,38.5,1019.5,52.6,21
2019-09-17,10.3,5.4,71.88,0.2,55.4,33.4,1024.8,57.7,17.3
2019-09-18,10.2,9.3,94.22,3.9,,9.3,1027.7,79.5,10.7
2019-09-19,13.2,11.2,88.32,0.41,,18.2,1028.1,37.7,22.8
2019-09-20,10.8,8.2,85.34,0.4,,12.5,1023.3,2.9,20.8
2019-09-21,15.1,8.4,66.88,0.2,53.6,34,1012.3,3,23.8
2019-09-22,14.2,10.7,80.01,0,,17.3,1003.9,26,16.8
2019-09-23,15.3,11.7,80.89,0.63,,17.2,1002.7,53.6,18.7
2019-09-24,15.4,12.8,84.65,1.02,,22.2,998.8,65.5,24.2
2019-09-25,15.3,13,86.98,4.53,46.4,26.4,996.7,78.3,21.3
2019-09-26,14.2,11.4,83.77,3.96,35.3,23.8,991.2,73.3,25.4
2019-09-27,11.4,9.7,89.66,5.28,,10.7,993.1,63.1,27.1
2019-09-28,11.3,10.5,94.89,18.01,,15.4,999,80.9,20.5
2019-09-29,11.8,10.8,94.12,1.03,,17.6,1001.2,67.1,19.2
2019-09-30,9.6,7.2,85.17,1.86,,21.7,1007.9,66.1,25.7
2019-10-01,7.5,4.3,80.44,1.5,47.6,33,1008.5,52,25.9
2019-10-02,8.7,5.5,80.29,0.8,46.4,29.6,1017.3,56.9,23.7
2019-10-03,8.6,6,84,0.2,,23.3,1014.3,71.4,25.9
2019-10-04,9.5,6.4,81.28,1.06,,27,1008.4,63.5,24.1
2019-10-05,7.9,5.8,87.18,1,,23.9,1013.7,54.6,21.6
2019-10-06,11,8.3,83.71,8.42,,26.3,1012.2,70.5,19.5
2019-10-07,12.3,7.5,72.64,3.5,59.4,38.4,1002.4,60.8,23.3
2019-10-08,10.9,6.6,75.1,10.61,57.6,29.2,989.5,45.7,24.6
2019-10-09,11.1,6.7,74.63,1.4,57.6,35.2,987.4,49.5,23.2
2019-10-10,10.8,7.6,81.29,1.67,50,28.9,993.6,61.2,22.7
2019-10-11,10.7,7.1,78.98,4.15,65.4,39.8,988.9,46.9,22.6
2019-10-12,9.5,5.8,78.24,0.81,,28.1,997.8,36.3,27.4
2019-10-13,6.5,4.7,88.66,0.2,,13.4,1002.3,18.2,24
2019-10-14,8.8,6.6,86.95,0.77,,11.6,1006.5,57.1,26.6
2019-10-15,7.6,5.9,89.79,0.2,,18.9,1002.3,37,23.7
2019-10-16,7.6,6.7,94.03,1.67,,14.3,996.7,48.2,21.7
2019-10-17,7.2,4.4,83.76,0.4,,13.4,999.3,27.5,23.6
2019-10-18,8.9,7.7,92.46,4.62,,23.3,996.1,45.5,16.2
2019-10-19,9.8,7.6,85.92,12.79,59.4,36.5,1002.6,57.7,16.7
2019-10-20,7.9,4.3,78.03,2.49,53.6,34.2,1017.2,68,21.1
2019-10-21,7,3,75.9,0.2,57.6,31,1020.9,72.5,31
2019-10-22,11.1,7.5,78.78,3.11,66.6,39.7,1010.7,80,29.1
2019-10-23,12.1,6.9,70.56,0.4,51.8,28,1002.9,83.7,26.7
2019-10-24,9.4,5.1,74.71,0.83,55.4,34.7,996.7,29.8,25.6
2019-10-25,4.8,0.1,72.15,1.2,64.8,39.4,1001.6,15.4,24
2019-10-26,5.8,1.6,75.04,0.8,51.8,34.1,1000,22.8,23.1
2019-10-27,6.8,4.4,84.94,8.22,62.1,34.3,1015.3,62.2,22.9
2019-10-28,5.7,3,82.74,1.69,,22.2,1028.4,55,26
2019-10-29,4.5,3.8,95.27,6.59,,14.2,1032.8,65.3,18.6
2019-10-30,3,1.6,90.93,0.8,,10.6,1030,42.8,21.9
2019-10-31,2.5,0.3,86.6,0.2,,13.2,1020.1,33.6,17
2019-11-01,6.9,6.2,95.22,5.28,,20.2,995.4,70.2,11.2
2019-11-02,10.4,10.1,97.64,9.52,59.4,36.6,977,87.3,10.2
2019-11-03,9.1,8.5,95.63,15.96,57.6,32.5,983.8,86.1,9.1
2019-11-04,8.7,7.8,93.75,11.96,57.6,36.5,993.7,71.4,10.5
2019-11-05,6.7,3.9,82.37,7.51,,27.2,1007.7,69.7,19
2019-11-06,2.8,2.3,96.68,3.7,,10.7,1003.6,69.3,17.7
2019-11-07,5.1,2.1,81.62,6.01,53.6,24.5,1003.3,61.3,23.6
2019-11-08,2.3,0.8,89.65,4.09,,24.1,1013.6,39.2,24.5
2019-11-09,0.8,-0.5,91.11,0.51,,15,1010.4,44.3,23.9
2019-11-10,1.9,-0.3,86.12,0.85,,21.1,1013.7,54.1,24.4
2019-11-11,3.5,2.2,91.36,2.13,,21.8,991.3,76.7,27.5
2019-11-12,5.9,4.3,89.91,20.91,59.4,38.7,995.4,66.3,16.4
2019-11-13,0.8,-0.2,93.4,0.65,,13.9,998.4,31.7,23.4
2019-11-14,3.2,1.8,90.1,7.58,48.2,30.6,1009.8,37.6,25.4
2019-11-15,4.5,3.3,92.02,1.59,,27.2,1017.7,51.8,20.2
2019-11-16,2.7,2.4,97.88,0.74,,12.4,1011,63.6,17.7
2019-11-17,2.1,1.5,95.69,0.78,,14,1015.4,54.8,22.5
