datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-11-28,7.7,4.9,82.65,16.33,179.6,44.4,988.5,62.3,23.4
2018-11-29,6,3.8,85.91,13.87,139,40.1,983.8,60.3,21.8
2018-11-30,4.2,1.8,84.58,25.94,151.9,43.7,987.8,55.8,19.7
2018-12-01,2.6,0.8,88.03,0.57,116.6,26.8,996.7,55,32
2018-12-02,1.5,1.1,97.3,1,59.4,13.4,989,56.2,24.5
2018-12-03,1.6,0.5,92.26,2.68,161.3,22,998.1,41.3,31.2
2018-12-04,-0.8,-1.5,94.77,1,63,13.6,1017,46.9,33.7
2018-12-05,-1.7,-2.8,92.65,0,76,13.6,1014.3,39.5,30.1
2018-12-06,5.5,3.4,86.94,4.69,140.8,33.3,1001.5,54.8,20.6
2018-12-07,5.6,3.1,84.02,19.25,177.8,45.9,984,59.5,16.1
2018-12-08,5.1,3.5,89.53,14.02,172.4,39.6,987.4,63.3,24.7
2018-12-09,1.9,0.8,92.27,3.93,90.7,17.6,1008.1,58.2,25.5
2018-12-10,0.1,-0.6,95.44,1.33,83.5,16.1,1025.1,55.9,27.4
2018-12-11,4.6,3,89.41,0,127.8,26.6,1020.1,63.4,38.6
2018-12-12,5.5,2.7,82,0,163.1,34.9,1016.9,64.3,33.1
2018-12-13,2.1,-3.3,67.52,0,183.6,45.3,1017,28.6,38.8
2018-12-14,1,-4.4,67.13,0,140.8,36,1018.6,35.5,38
2018-12-15,1.1,-3.1,74.12,7.91,183.6,37.4,1002.3,61.1,22.1
2018-12-16,2.6,0.6,87.12,23.28,163.1,30.2,995.5,49.5,29.4
2018-12-17,3.5,1.5,86.92,1.4,68.4,22.7,1006,50,29.5
2018-12-18,7.5,4.8,82.91,24.14,157.7,40.9,993.9,57,24.4
2018-12-19,3.6,1,83.61,1.6,113,27,994.7,44.5,30.9
2018-12-20,2.2,1,92.14,1.2,83.5,17.4,994.6,55.7,29.9
2018-12-21,1.5,1.1,96.92,1.95,70.6,14.6,994.8,48.4,31.2
2018-12-22,3.1,2.5,95.49,2.06,76,14.7,1006.8,59.1,27.9
2018-12-23,2.1,1.7,97.2,1.5,63,11.9,1018.7,68.4,22.3
2018-12-24,-1,-1.7,95.13,0.2,59.4,10.7,1031.5,27.4,31
2018-12-25,4.8,3.9,93.92,0.8,100.1,19.7,1028.1,59.9,28.7
2018-12-26,9.3,7.8,90.65,5.03,116.6,26.4,1022.6,59.4,23.4
2018-12-27,7.8,6.1,89.23,1.74,113,29.7,1021.9,60,30.4
2018-12-28,6.4,4.3,86.24,3.5,114.8,28.9,1023.3,55,25.4
2018-12-29,6,4.1,87.86,12.24,161.3,39.6,1023,63.9,25.9
2018-12-30,8,6.4,89.27,4.36,140.8,37.4,1027.5,59.7,26.3
2018-12-31,9.1,6,81.03,2.9,168.5,41.6,1025.1,62.5,24.3
2019-01-01,2.3,-1.3,77.17,4,135.4,30.9,1037.1,57,23.2
2019-01-02,-2.6,-4.2,88.92,0.2,48.2,9.3,1045.4,47.2,19.3
2019-01-03,1.6,-0.2,87.9,0,,9.2,1041.8,80.2,25.4
2019-01-04,4.5,1.6,81.62,0,,15.9,1039.9,80.3,32.6
2019-01-05,3.7,1.1,82.87,0,83.5,17.8,1035.8,76.5,30.7
2019-01-06,5.5,4.9,96.15,3.56,74.2,17.5,1033.5,73.8,15.3
2019-01-07,6.7,4.3,84.36,5.93,172.4,45.4,1020.5,54.4,19
2019-01-08,3.4,0.8,83.36,8.67,155.5,22.5,1030.1,56.4,23.8
2019-01-09,0.7,-0.1,94.61,0.58,111.2,12.3,1033.5,61,23.2
2019-01-10,5.6,4.7,93.88,0.97,96.5,24.5,1030.5,67.6,21.1
2019-01-11,6.1,4.2,87.15,0.8,137.2,33.8,1027.2,70.5,29.8
2019-01-12,7,5,86.89,13.87,153.7,38.2,1013.4,58,20.3
2019-01-13,5.8,3.9,87.58,19.43,164.9,39.5,1006.8,55.2,17.5
2019-01-14,1.9,0.8,92.75,3.32,183.6,29.2,1016.2,51.1,27.8
2019-01-15,7.7,6.1,89.56,4.29,150.1,42.6,1004.4,59.8,13.5
2019-01-16,2.2,0.8,90.45,11.82,151.9,33.8,996.2,55.5,21.8
2019-01-17,-1.8,-3.5,88.1,3.6,168.5,15.7,1013.9,38.3,24.2
2019-01-18,-2.3,-4.8,83.36,10.4,87.1,17.9,1011.8,50.2,30.5
2019-01-19,-1.4,-2.7,91.08,20,46.4,9.5,1009.7,45.1,34.8
2019-01-20,-0.1,-1.5,90.92,23.52,90.7,21.4,1018.6,48.5,29.4
2019-01-21,1.1,-1.1,85.56,22.64,129.6,34.7,1011.4,54.9,27.1
2019-01-22,-1.8,-2.9,92.61,9.5,101.9,15.7,996.9,37.3,26
2019-01-23,-2.7,-3.6,93.79,13.64,83.5,14,1002.4,46.8,24.7
2019-01-24,-0.6,-1.2,95.61,20.93,88.9,19.2,1008.7,63.8,21.2
2019-01-25,4.7,3.3,90.8,7.02,146.5,35.3,1004.9,61.8,14.9
2019-01-26,3.6,2.5,92.57,23.28,118.4,25.5,991.6,66.6,14
2019-01-27,0.4,-1.3,88.07,13.81,146.5,32.5,996.7,56.7,21.1
2019-01-28,-1.3,-3.2,86.66,5.73,90.7,18.8,1004.5,43,30.9
2019-01-29,-1.9,-3.1,91.35,3.77,92.5,16.7,993.1,42.6,29.1
2019-01-30,-2,-3.3,91.16,69.98,81.7,20.6,992.1,46.4,24.5
2019-01-31,-5.4,-6.6,91.9,68.13,,12.2,994.9,31.2,28
2019-02-01,-3.5,-4.8,91.13,68.13,88.9,20.2,1000.6,54.4,23
2019-02-02,-3.9,-6.1,84.83,76.34,85.3,19.5,1012.6,28.4,31.2
2019-02-03,0.3,-1.3,88.97,91.78,83.5,23.2,1011.9,55.4,22.3
2019-02-04,1,-0.4,90.62,22.96,90.7,23.2,1009.9,49.8,21.6
2019-02-05,0.9,-0.9,87.99,7.02,92.5,25.4,1014.6,41.2,27.2
2019-02-06,2.7,0.7,86.59,21.41,107.6,29.4,1006.3,43.2,28
2019-02-07,1.8,0.6,92.15,1.42,79.6,15,996.3,55.2,25.4
2019-02-08,4.3,2,84.89,33.57,144.7,45.5,974.7,62.3,19.9
2019-02-09,3.9,1,81.89,12.03,103.7,33,978.5,51.1,20.4
2019-02-10,1.5,-0.6,86.6,0.93,35.3,14.9,994.7,35,31.1
2019-02-11,1.7,-0.5,85.92,1.43,42.5,17.5,1021.7,49.3,30.5
2019-02-12,7.4,4.6,82.16,1.79,150.1,41.9,1020.3,44.6,21.4
2019-02-13,8.1,5.3,82.74,4.03,120.6,32.4,1019.9,60.8,17.9
2019-02-14,8.4,5.4,81.54,2.23,111.2,29.5,1022.5,51.5,18.1
2019-02-15,8.1,1.4,63.98,0,129.6,39.1,1015.3,20.3,28.8
2019-02-16,6.9,4.8,86.86,8.98,127.8,30.6,1010.1,56.2,26.8
2019-02-17,7.4,4.4,81.39,7.92,150.1,41.4,1001.7,54.4,24.5
2019-02-18,4.8,2.4,84.32,17.51,142.6,39.4,999.4,55.1,25.7
2019-02-19,4.3,2.4,87.42,2.32,113,25.5,1008.1,61,27.5
2019-02-20,8.1,6.4,89.13,11.24,139,35.2,1005.2,57.6,24.7
2019-02-21,10.1,7.2,82.3,0.2,103.7,20.6,1016.4,36,32.5
2019-02-22,10.1,4.8,69.83,1,127.8,31.1,1025.6,36.1,25.8
2019-02-23,9.6,4.1,69.41,5,151.9,40.9,1024.8,33.2,24.8
2019-02-24,5.7,1.9,76.97,2.4,116.6,22.4,1033.4,27.3,30.3
2019-02-25,10.2,4.9,69.96,2,109.4,21.8,1032.2,59.4,25.8
2019-02-26,9.3,3,65.38,0,105.5,21.2,1029.5,35.6,24.6
2019-02-27,6,1.5,74.35,0,77.8,17.6,1022.4,15,17.1
2019-02-28,3.9,2.4,90.26,0,,11.5,1016.1,59.2,9.8
2019-03-01,5.4,3.5,87.91,0.2,66.6,14.8,1013.9,59.5,15.9
2019-03-02,5.1,3.1,87.26,13.11,168.5,43.6,995.7,55.2,18.5
2019-03-03,4.8,2.8,87,21.28,181.4,48.4,982.4,60.5,18.4
2019-03-04,3.4,1,84.96,7.01,103.7,26.2,984.4,46.4,27.2
2019-03-05,1.1,-1.5,83.68,0.4,92.5,21.1,992.9,25.9,31.7
2019-03-06,2,0.9,92.45,8.13,98.3,27.6,985.6,60.6,25.7
2019-03-07,3.1,1.4,88.51,2.85,85.3,26.2,989,60.5,22.7
2019-03-08,1.1,-0.7,87.65,6.72,17,18.9,999.2,46.6,21.7
2019-03-09,1.7,-1.8,77.94,8.13,33.9,23,1000.2,37.8,25.9
2019-03-10,0.2,-1.6,87.64,5.52,26.3,30,999.4,54.7,22.3
2019-03-11,2.2,-0.5,83.01,5.71,25.4,28.8,1010.5,47.7,25.5
2019-03-12,2.8,0.7,86.33,29.58,36.4,35.2,983.2,57.8,15.2
2019-03-13,3.9,1.6,85.15,24.95,38.2,24.8,994,57.3,15
2019-03-14,4.5,2.3,85.73,22.8,27.2,21.1,992.8,53.4,20.7
2019-03-15,2.6,0.5,86.09,14.15,30.5,25,994.2,49.3,21.8
2019-03-16,0.5,-0.6,92.35,8.43,0,15.6,990.6,62.2,15.5
2019-03-17,2,-0.6,83.26,15.48,0,17.7,999.6,43.5,27.4
2019-03-18,2.6,0.5,86.53,0.52,0,11.8,1016.3,55.3,28.6
2019-03-19,7.1,4.9,86.29,0.2,129.6,35.1,1019.1,59,28.8
2019-03-20,8.8,6.5,85.7,1.69,155.5,40.1,1022.2,63.2,20.1
2019-03-21,9,7,87.31,6.13,144.7,32.2,1024.8,60.3,25
2019-03-22,6.7,3.5,80.06,11.95,142.6,42.4,1016.2,53.4,16.6
2019-03-23,3.5,-0.9,73.63,2.1,137.2,32.7,1027.3,35.7,25.2
2019-03-24,3.5,0.9,83.26,10.41,157.7,36.3,1022.8,52.9,20.5
2019-03-25,4.8,1.4,78.85,1.67,131.4,24.6,1031.9,60.2,23.1
2019-03-26,6.6,3.8,82.07,0.4,101.9,33.9,1030.1,64.9,26.2
2019-03-27,7.9,5.3,83.28,0.2,101.9,27.8,1030.8,68.7,24.5
2019-03-28,7.5,3.4,75.42,0.2,142.6,38.6,1029.3,47.9,27.2
2019-03-29,7.2,3.9,79.5,4.2,139,37.6,1022.1,60.3,19.2
2019-03-30,4.1,0.6,79.11,5.1,153.7,25.5,1022.5,54.4,23.5
2019-03-31,1.6,-3.7,71.7,0.2,57.6,11.3,1029.2,13.7,30.1
2019-04-01,2.4,-0.3,82.67,3.52,90.7,27,1017.6,54.8,24.4
2019-04-02,2.3,-0.4,83.44,5.01,103.7,23,1003.2,53.4,28.8
2019-04-03,2.1,0.2,87.53,31.86,146.5,30.3,1001.8,65.6,22.5
2019-04-04,2.9,0.8,86.55,27.93,0,16.3,1000.4,56,27.5
2019-04-05,5.3,0,69.83,0,0,18.9,1006.6,34.5,26.7
2019-04-06,2.9,1.6,90.95,3.36,68.4,20.8,1012.9,59,16.7
2019-04-07,4.9,3.3,89.61,0.2,74.2,22,1015.7,80.4,13.5
2019-04-08,6,2.5,78.99,0.6,,17.1,1018.4,55.2,15.4
2019-04-09,5.6,0.1,69.05,0,,16.4,1021.7,20.5,25
2019-04-10,4.2,-0.5,73.13,0,,11.5,1024.2,27.4,29.6
2019-04-11,5.1,1.7,80.08,0.4,,14.2,1025.7,46.7,23.6
2019-04-12,4.8,0.6,76.12,0,66.6,21.9,1027.6,40.2,20.5
2019-04-13,3.4,-3.2,63.34,0,133.6,35,1029.2,29.8,32
2019-04-14,3.6,-2.7,63.67,0,124.2,30.7,1028.4,47.2,35.6
2019-04-15,4.9,-0.7,67.61,0,151.9,43.1,1022.5,51,26.9
2019-04-16,6.4,2.8,77.97,7.19,153.7,33.8,1020.1,63.5,13
2019-04-17,7.4,1.5,67.72,1.14,81.7,20.7,1023.5,41.4,22
2019-04-18,9.3,2.6,65.03,0,131.4,27.9,1028,15.8,17.7
2019-04-19,11.7,3.7,60.45,0,118.4,23.8,1029.8,31.4,20.9
2019-04-20,12.8,7.2,69.91,0.33,76,18.6,1029.3,40.1,20
2019-04-21,13.5,8.5,73.62,0.6,103.7,26.7,1016.1,48.7,18.8
2019-04-22,14.5,3.1,48,0,109.4,32.7,1005.9,8.3,22.9
2019-04-23,11.4,3.3,58.36,0,116.6,26.9,1002.2,31.9,24.2
2019-04-24,9.3,5.2,75.84,0,135.4,33,997.5,40.4,15.2
2019-04-25,9.6,5.3,76.2,1,87.1,23.8,996.7,62.3,25.1
2019-04-26,8.3,5.2,81.18,4.64,127.8,29.7,999.3,58.4,31.6
2019-04-27,7.3,4.7,83.91,4.58,109.4,16.8,1003.5,65.9,34.4
2019-04-28,9.1,5.9,81.58,0.2,,13.4,1019.8,63.7,30.9
2019-04-29,9.6,4.2,71.49,0,,18.8,1025.1,23.3,30.3
2019-04-30,8.4,5.4,82.57,0.23,46.4,17,1023.1,44,25.1
2019-05-01,9.2,6.8,85.31,1.8,46.4,12.1,1017.1,68.2,27.9
2019-05-02,5.8,3.4,84.54,14.86,59.4,19.5,1015.3,63.1,28.6
2019-05-03,2.7,-0.6,79.8,1.93,183.6,22.7,1019.1,59.8,25.6
2019-05-04,2.4,-0.8,79.43,3.26,161.3,22.6,1026.4,53,26.5
2019-05-05,4.3,0.2,75.07,7.16,107.6,27.3,1025.8,66,30.7
2019-05-06,4,-0.6,73.17,5.84,94.7,18,1021.6,62.3,29.8
2019-05-07,3.2,-0.2,79.3,4.6,,14.6,1015.2,59.4,31.8
2019-05-08,3.4,1.1,85.24,3.19,81.7,22.3,1003,64.1,29.1
2019-05-09,4.6,-0.2,72.87,2.72,72.4,15.6,1003.7,56.3,32.9
2019-05-10,3.6,1,84.06,5.08,,9.6,1010.2,61.6,28.4
2019-05-11,5,0.1,73.6,0.75,55.4,17.5,1022.2,45,29.4
2019-05-12,6.6,-0.4,65.3,0,,14,1035,30.6,34.5
2019-05-13,11.5,1.3,52.03,0,33.5,18.4,1036.4,37.5,36.2
2019-05-14,12.3,3,56.75,0,,13.3,1033.2,1.3,32.1
2019-05-15,13.8,6.4,64.04,0,,14,1026.3,10.7,32.6
2019-05-16,12.9,4,56.81,0,68.4,22.7,1021.5,8.5,27.6
2019-05-17,10.4,2.2,57.95,0,85.3,22.9,1018.1,36.3,32.4
2019-05-18,8.5,7.2,91.78,8.99,105.5,19.2,1010.9,68.5,25.1
2019-05-19,9.4,8.3,92.68,4.14,46.4,10.8,1009.5,68.2,19.4
2019-05-20,9.7,8.2,90.77,3.04,46.4,13.3,1013.7,70.4,22.1
2019-05-21,9.2,5.4,78.68,15.13,50,15.2,1018.5,66.5,31.9
2019-05-22,7.5,5.6,87.48,7.08,0,16.3,1017,65.8,26.8
2019-05-23,8.5,5.8,83.26,16.37,55.4,19.7,1013.3,76.9,33.2
2019-05-24,8.6,4.4,75.5,0.2,,15.8,1016.6,68,27.4
2019-05-25,7.2,5.8,91.01,4.49,,10.6,1015.7,60.5,12.3
2019-05-26,8.9,7.6,91.58,25.97,131.4,29.1,1004.3,68.6,12.8
2019-05-27,7,3.7,80.23,2.1,94.7,21,1006.5,61.3,32.1
2019-05-28,5.7,0.8,72.27,1.35,59.4,16.7,1014.1,54,32.3
2019-05-29,6.4,1.8,74.62,0.2,53.6,18.5,1013,35.1,30.9
2019-05-30,7.3,6.4,94.28,10.78,85.3,15.7,1012,73.5,13.3
2019-05-31,10.3,9.6,94.98,14.74,94.7,19,1013.5,70.2,15.7
2019-06-01,10.8,7.7,81.51,1.87,105.5,24,1013.9,52.4,25.7
2019-06-02,12.2,9.6,84.97,6.25,113,27.9,999.6,57.7,23.4
2019-06-03,9.9,7.4,84.55,7.64,131.4,37.7,997.9,61.7,20.8
2019-06-04,9.6,6.8,83,2.96,90.7,18.7,1005.3,61.4,27.4
2019-06-05,7.7,6.7,93.56,12.08,55.4,18.1,1004.3,70.5,19.4
2019-06-06,9,7.4,90.24,9.44,53.6,14.6,1006.6,61.4,27.2
2019-06-07,10.3,5.2,72.67,0.48,77.8,19.3,1008.7,41.4,32.4
2019-06-08,10.2,5.9,76.14,3.2,51.8,16.3,1009,59.7,32.4
2019-06-09,8.8,7,88.79,14.44,51.8,12.8,1015.3,67.1,28.7
2019-06-10,9.3,5.9,80.65,2.43,,15.3,1020.9,59,26.7
2019-06-11,8.3,5.7,83.84,8.02,83.5,24.9,1024.6,65,29.3
2019-06-12,8,5.8,85.87,2.2,83.5,27.4,1021.6,71.8,25.6
2019-06-13,6.7,4.1,83.3,3.65,85.3,26.1,1008.1,68.2,27.5
2019-06-14,9.3,4.8,75.47,0.82,94.7,28.7,1003.6,56.6,33
2019-06-15,11.7,7.3,75.04,4.83,101.9,21.3,1008.1,57.9,31.4
2019-06-16,10.5,6.6,76.95,6.39,68.4,20.9,1008,56.7,32.3
2019-06-17,10.1,7.8,86.24,13.78,114.8,29.2,1006.3,58.9,26.9
2019-06-18,10.4,7.2,80.8,3.09,122.4,29.4,1008.2,54.6,27.3
2019-06-19,11.1,7.1,76.89,1.4,96.5,22.7,1006,53.4,34.4
2019-06-20,9.2,5.8,79.81,6.33,83.5,29.5,1005.7,57.3,29.4
2019-06-21,8.9,4.8,76.11,4.25,77.8,23.5,1015,51.8,31
2019-06-22,10.8,5.7,71.93,0,57.6,19.5,1020.6,43.7,34.2
2019-06-23,13.1,8.3,73.87,0.2,59.4,18.4,1021.3,56.8,32.7
2019-06-24,10.8,8.5,86.51,12,79.6,18.6,1021.6,73,29.2
2019-06-25,11.3,9.2,87.57,0.81,31.7,16.6,1026.2,69.4,30.1
2019-06-26,12.4,7.2,72.49,0,,13.4,1032,24.7,28.5
2019-06-27,15.6,8.8,67.54,0,,13.5,1031.8,4,26.5
2019-06-28,17.8,10.9,65.79,0,68.4,18.4,1024.1,17.2,31.2
2019-06-29,17.2,12.5,74.6,0.2,87.1,19.3,1013.1,46.6,26.1
2019-06-30,11.3,9.3,87.96,4.64,122.4,43.8,1004.2,33.8,20.5
2019-07-01,9.3,7.4,87.83,4.63,126,42.8,1012.7,45.2,23.6
2019-07-02,8.3,5.9,85.38,1.5,100.1,28.5,1023.6,34.2,20.1
2019-07-03,9.5,7.1,84.79,2,87.1,29.8,1026.8,40.6,25.7
2019-07-04,9.9,7.6,85.64,0.2,118.4,36.6,1020.8,49.2,27.2
2019-07-05,11.1,9.1,87.87,3,103.7,34.6,1014.1,36.9,26.3
2019-07-06,8.1,5.4,83.33,0.6,98.3,27.7,1014.2,47.4,24.6
2019-07-07,8,4.2,77.33,0.4,70.6,21.1,1019.1,38.1,25.1
2019-07-08,9.7,4.6,72.08,0,,17.8,1020.4,17.6,22.4
2019-07-09,12.1,11.3,95.3,27.87,72.4,21.9,1016.9,49.9,16.7
2019-07-10,15.2,13.8,91.56,10.08,51.8,12.6,1013.8,61.3,24.3
2019-07-11,14.4,13.2,93.12,19.95,,11.7,1009.1,66.9,22.3
2019-07-12,13.9,12.2,90.26,4.4,55.4,16.2,1015.4,64.4,22.7
2019-07-13,13.4,10.7,84.12,0.68,61.2,19.3,1023.4,64.6,29.7
2019-07-14,13.5,9,75.73,0,,12.5,1025.5,37,33.3
2019-07-15,14,10,79.17,0,,11.3,1021.7,28.6,24.9
2019-07-16,14.5,10.6,79.17,0,,16.7,1016.8,40.9,25.6
2019-07-17,13.7,11.6,87.31,1.74,109.4,27.8,1007.9,62.4,23
2019-07-18,12,10.1,88.73,12.68,83.5,21.3,1003.4,52.1,20.9
2019-07-19,13.7,10.4,82.03,4.03,90.7,18.9,1003.9,56.6,26.4
2019-07-20,13.4,11.2,87.22,5.87,64.8,19.1,1002.9,63.5,26.8
2019-07-21,13.7,11,83.62,0.97,116.6,29,1010.1,60.4,29.6
2019-07-22,16.6,15.1,91.05,13.64,129.6,34.7,1007.7,64.2,15.1
2019-07-23,19.5,14.6,74.05,0.74,114.8,29.2,1012.7,32.3,31.2
2019-07-24,18.3,14.9,81.31,5.89,116.6,24.5,1008.3,42.4,29
2019-07-25,20.4,14.6,70.68,0,120.6,27.5,1008.7,33.2,31.7
2019-07-26,19.8,14.4,71.49,0,113,26.4,1007.4,33.7,29.7
2019-07-27,15.6,14.1,90.93,14.74,88.9,18.3,1010.1,64.3,24
2019-07-28,17.4,14.7,85.06,0.68,122.4,23.1,1008.3,53,23.1
2019-07-29,17.3,14.2,82.86,0,64.8,13.3,1006.2,50.9,23.5
2019-07-30,15.8,12.9,83.82,8.2,,13.7,1008.1,43.8,18.1
2019-07-31,14.2,12.6,90.59,10.3,,13.1,1012.4,47.7,16.8
2019-08-01,13.5,11.9,89.82,0.8,,11.2,1019.8,49.4,19.6
2019-08-02,14.3,11,81.34,0,,12.2,1021.6,35.5,27
2019-08-03,13.6,10.4,81.66,0,,15.5,1018.6,19.8,19.6
2019-08-04,13.2,12,92.33,2,74.2,20.5,1011.7,44.3,18.3
2019-08-05,13.4,11.7,89.44,7.15,68.4,19.7,1002.2,31.1,18.8
2019-08-06,11.3,9.9,91.48,1.6,,11.7,999.4,36.8,17.4
2019-08-07,11.9,10.7,92.24,48.07,66.6,20.5,998.8,42.2,17.9
2019-08-08,11.5,9.8,89.19,4.04,61.2,23.3,1008.2,43.3,23.6
2019-08-09,12.1,10.6,90.38,14.95,135.4,29,1000.7,66.2,29.2
2019-08-10,14.3,12.4,88.51,1.12,50,17.6,992.2,63.5,29.8
2019-08-11,10.3,8.7,89.61,8.95,72.4,17.6,1006.1,72.8,22
2019-08-12,9.3,6.5,84.02,2.06,46.4,16.6,1012.1,60.3,25.3
2019-08-13,9.7,6.8,83.27,3.8,74.2,18.5,1012.9,50.7,30.4
2019-08-14,10.2,8.1,87.07,0.2,72.4,14.3,1007.4,64,29.2
2019-08-15,12,8.9,82.67,4.63,96.5,25.4,1005,56.4,26
2019-08-16,13.9,11.3,85.04,5.97,116.6,28.7,997.6,59.6,22
2019-08-17,10.5,7.9,84.37,15.71,105.5,42.7,992,45.7,19.8
2019-08-18,11.2,9.1,87.51,25.81,103.7,39.7,991.6,51,18.9
2019-08-19,11.4,9.2,86.55,8.82,88.9,24.3,1003.8,57.3,24.2
2019-08-20,10.8,8.2,84.8,4.04,59.4,15,1016.7,49.9,24.7
2019-08-21,11,8.7,86.71,4.47,116.6,31.1,1016.6,48.6,24.1
2019-08-22,12.4,8.8,79.48,2.04,142.6,38,1011.5,40.1,24.5
2019-08-23,14.9,11.6,81.18,3.48,127.8,34.9,1016.3,53.3,23.4
2019-08-24,15.6,11.5,76.5,0.23,92.5,21.2,1016.8,59.9,32.7
2019-08-25,16.9,11.9,74.6,0,88.9,19.3,1017.6,15.1,25
2019-08-26,15.1,10.5,75.36,0,88.9,28.2,1015.8,27.1,26.2
2019-08-27,14.6,10.1,75.14,0,88.9,16.5,1013.5,55.1,33.3
2019-08-28,12.8,10.2,84.2,3.72,92.5,22.4,1007,49.2,30.5
2019-08-29,11.1,8.6,84.62,5.24,151.9,38.4,1007.3,50.4,24.5
2019-08-30,13.1,11.4,89.39,18.6,137.2,38.7,1005.1,58.9,18.1
2019-08-31,10.3,9.3,93.46,43.42,105.5,24.1,1001,62.3,15.8
2019-09-01,8.9,6.5,85.29,13.04,113,21.7,1012.1,47.8,29.6
2019-09-02,10.4,9.2,92.36,9.34,120.6,28.7,1012.3,61.3,22.8
2019-09-03,12.5,11.2,91.73,2.07,105.5,22.1,1012.2,61.6,27.6
2019-09-04,9,6.5,84.74,5.62,122.4,29.3,1009,49.7,24.1
2019-09-05,9.2,6.1,81.71,4.54,142.6,34.8,1019.5,50.6,22
2019-09-06,10.5,7.8,83.59,7.48,142.6,37.8,1012.5,54.5,25.6
2019-09-07,8.6,4.8,78.1,1.78,74.2,17.1,1025.8,40.3,33
2019-09-08,9.1,6.5,84.25,0.2,,14.2,1021.8,41.6,27.4
2019-09-09,11.1,9.9,92.63,5.62,48.2,13.5,1011.2,69.1,20.7
2019-09-10,10.2,7.7,85.41,0.47,140.8,37,1013.7,52.3,24.8
2019-09-11,12,9.1,82.38,12.43,142.6,36.7,1006.9,52.1,23.1
2019-09-12,10.6,7.6,81.59,1.4,113,23.8,1018.6,51.5,30.2
2019-09-13,9.9,6.2,78.17,1.62,100.1,26.5,1031.3,39.1,23.6
2019-09-14,11.3,8.9,85.01,8.55,179.6,47.1,1022.2,62.4,18
2019-09-15,9.1,4.3,71.94,4.93,144.7,35,1020,51,17.7
2019-09-16,8,5.4,83.66,0.43,114.8,30.1,1021.5,50.8,26.4
2019-09-17,7.9,3.6,74.88,0.53,114.8,28.5,1026.1,49.9,22.3
2019-09-18,10,8.4,90.38,6,88.9,20.5,1028.4,66.4,26.4
2019-09-19,12.3,9.6,84.25,0.2,48.2,18.6,1029.4,42,31.4
2019-09-20,12.1,6.2,70.09,0.4,74.2,25.6,1024.3,3.3,28.6
2019-09-21,13.2,7,68.04,0,146.5,38,1012.3,2.2,34.5
2019-09-22,13.2,9.9,80.69,0.4,113,27.4,1003.7,44.9,27.8
2019-09-23,13,10.7,86.48,7.05,96.5,23.3,1003,51.3,27
2019-09-24,13.9,11.5,85.67,2.16,118.4,22.8,998.3,59,32.5
2019-09-25,13.6,12.1,90.92,3.38,105.5,20,996.3,68.7,29.8
2019-09-26,11.7,9.8,88.4,9.85,127.8,27.5,991.5,60.5,24
2019-09-27,9.3,8.1,92.65,7.42,51.8,10.5,993.9,58.2,24.1
2019-09-28,9,7.8,92.55,1.4,66.6,16.2,1000,65.5,30.1
2019-09-29,9.9,8.7,92.19,1.82,61.2,14.5,1001.4,69.2,30
2019-09-30,7.7,6,88.78,1.63,66.6,12.7,1008.1,68.7,29.1
2019-10-01,5,2.4,83.43,1.6,183.6,19.4,1009,52.3,32.6
2019-10-02,5.3,2.8,84.72,0.6,140.8,19.8,1018.9,42.8,32.7
2019-10-03,4.5,2.2,85.37,0.4,113,30.8,1014.1,37.1,29.5
2019-10-04,8.3,5.4,82.13,0.8,101.9,26.3,1007.3,64.6,32.6
2019-10-05,7.4,5.3,86.67,2.25,100.1,21.5,1013.3,61.6,26.9
2019-10-06,9.2,7,86.37,12.25,113,23.4,1011.6,64.1,25.2
2019-10-07,9.8,7,82.81,9.84,168.5,41.3,1002.9,59.7,24.7
2019-10-08,8.4,6.6,88.51,33.1,127.8,34.6,991.1,55.2,15.2
2019-10-09,8.4,6.1,85.53,17.17,131.4,32.5,989.8,58.4,18.4
2019-10-10,8.5,6.8,89.05,14.6,120.6,26.3,995,52.3,21.5
2019-10-11,8.4,6.6,88.46,24.82,131.4,33.1,990.8,53.7,19.1
2019-10-12,7.1,4.9,86.21,4.28,105.5,24.2,999.5,51.1,35.5
2019-10-13,5.2,4.3,93.89,2.2,57.6,11.3,1002.9,47.1,30.9
2019-10-14,7,5.2,88.62,0.78,,9.7,1007.2,53.8,32
2019-10-15,6.9,4.4,84.43,0.2,,14.5,1002.5,45.7,30.4
2019-10-16,7.4,5.8,89.72,2.48,100.1,20.4,997.2,50.1,29.3
2019-10-17,5.1,3.4,89.69,0.4,90.7,22.6,999.5,37.2,25.3
2019-10-18,7,5.5,90.39,3.26,87.1,15,996,52.1,26.4
2019-10-19,7.2,5.5,89.4,5.7,92.5,27.7,1003,58.5,25.3
2019-10-20,4.9,2.6,85.29,2.42,96.5,27.1,1018.2,61.2,29.5
2019-10-21,3.4,0.5,82.21,0.4,103.7,28,1022.8,47.8,34.7
2019-10-22,8.9,6.3,83.62,4,127.8,30.9,1013,63.4,26.9
2019-10-23,9.4,6.5,82.73,1.74,126,32,1004.1,63,27.6
2019-10-24,6.8,4.2,83.66,10.22,116.6,30.6,998.1,35.8,32.5
2019-10-25,2.8,-0.6,78.62,2.29,137.2,32.7,1003.6,35.5,33.2
