datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-03-20,7.7,4.5,81.3,0.4,59.4,32.5,1028.9,45.4,31.6
2021-03-21,7.2,2.7,73.55,0.2,,22.8,1027.8,83.7,31.6
2021-03-22,8.2,4.1,75.57,0.2,48.2,31.3,1019.5,50.3,38.3
2021-03-23,9.2,3.5,67.83,0,65,33.3,1010,72.1,33.6
2021-03-24,6.8,1.1,68.17,4,67.9,35.5,1007.4,31.3,31.4
2021-03-25,8.6,2.9,68.41,1,55.4,31.7,1003.2,56,30.9
2021-03-26,5.4,1.7,78.01,6.83,60.9,35.1,993.4,55,32.8
2021-03-27,5.5,0.3,70.51,0.2,48.2,28,1004.1,52.5,34.1
2021-03-28,8.9,4.1,72.36,3.43,65.9,36.9,998.6,64.3,28.4
2021-03-29,13.3,9.3,76.69,4.76,69.1,41.5,1004.4,63.9,34.1
2021-03-30,13.6,8.4,71.42,0.6,76,47.4,1016,65.8,30.1
2021-03-31,5.7,4.3,90.63,18.54,59.4,32,1023.9,85.1,12
2021-04-01,4.1,-0.3,74.37,0.2,,12.5,1031.7,42.9,26.6
2021-04-02,4.9,1.8,81.57,0.4,20.5,15.1,1035.1,60.1,23.4
2021-04-03,7,2.7,75.75,0,,17.1,1034.1,33,22.2
2021-04-04,6.4,1.9,73.42,0.48,76,52.6,1017.7,58.9,24.1
2021-04-05,0.5,-3,77.78,1.2,74.7,49.5,1019.1,57,18.1
2021-04-06,1.3,-4,68.84,0.35,61.2,39.8,1020.5,66,22.3
2021-04-07,2.3,-3.3,66.54,0,51.8,29.7,1020,77.2,29.3
2021-04-08,5.8,1.4,74.14,3.43,77.8,50.7,1003.8,65.1,26.8
2021-04-09,2.3,-1.6,75.62,1.79,53.6,31.1,1010.1,42.8,28.7
2021-04-10,2,-1.9,76.25,1.16,16.6,18.9,1017.2,53.5,29.5
2021-04-11,1.3,-2.3,77.78,1.64,14.8,19.9,1021.4,44.1,29.5
2021-04-12,2.5,-2.9,69.51,0.2,11.2,16.6,1027.4,31,33.9
2021-04-13,3.3,-3,65.84,0,,13.1,1031.6,20.1,31.8
2021-04-14,4.9,-0.4,69.91,0.2,7.6,12.3,1033.9,20.6,34
2021-04-15,6.3,0.8,70.53,0,,17.2,1033,9.4,30.9
2021-04-16,8,0,58.9,0,,15.6,1028.8,12.6,31.9
2021-04-17,8.7,1.1,60.07,0,,21.4,1026.6,48.5,28.6
2021-04-18,8.5,3.2,69.24,0.34,29.5,21.3,1022.1,74.8,26.4
2021-04-19,11.7,3.4,58.46,0,37.1,19.9,1018.8,70.7,27.5
2021-04-20,8,3.7,75.26,2.46,,27.3,1019.1,80.1,22.3
2021-04-21,5.6,-1.5,63.97,0,,17.6,1025.1,8.7,25.1
2021-04-22,6.5,1.2,71.32,0,,13.6,1026.2,29.2,26.2
2021-04-23,7.8,3,73.36,0,,29.5,1029,45.4,23.5
2021-04-24,7.3,1.7,68.98,0,7.6,27.7,1031.1,3.6,24.9
2021-04-25,7.6,2.6,72.47,0,,17.3,1030.5,8.2,23.5
2021-04-26,8.2,5.3,82.69,6.11,,26.9,1017.8,81.1,23.2
2021-04-27,6.7,5.4,91.36,2.84,,25.7,1015.5,85.6,19.1
2021-04-28,6.1,2.5,78.25,1.35,13,21.4,1016.5,65.4,27.2
2021-04-29,5.7,2,77.94,5.33,37.1,27.6,1016.4,60.6,28.8
2021-04-30,5.6,2.1,78.42,2.07,,18.8,1019.1,69.4,31.5
2021-05-01,6.1,1.9,75.45,0.83,,18.3,1018.4,73.1,34.9
2021-05-02,6,2.6,79.58,2.97,20.5,14.6,1017.7,83.3,35.7
2021-05-03,5.1,2,81.98,2.85,51.8,30.1,1006.4,60.2,26.9
2021-05-04,6.3,2.1,75.1,13.86,57.6,35.9,1000.3,63.8,20.5
2021-05-05,4.4,0.8,77.65,2.01,59.4,33.9,1006.5,52.9,27.3
2021-05-06,5.5,3,84.75,12.09,51.8,32.9,1004.7,73.9,22
2021-05-07,6.2,1.2,72.17,0.8,,20.9,1012.1,39.7,30.2
2021-05-08,5.1,2.8,86.03,4.41,49.8,28.1,1002.1,58.6,26.2
2021-05-09,9.1,6.1,82.65,0.9,33.5,18.8,989.3,66.5,26.2
2021-05-10,11.2,7.9,80.44,8.72,29.5,21.6,991.6,33,26.7
2021-05-11,10.3,7.1,80.84,1.86,51.8,21.2,1001.9,39.5,27.8
2021-05-12,8.5,7.5,93.62,6.65,29.5,22.4,1008.5,60.2,16.4
2021-05-13,8.1,6.1,87.04,0.82,31.7,20.8,1012.1,83.6,18.2
2021-05-14,8,5.4,83.85,1.05,,16.9,1010.6,78.2,25.3
2021-05-15,7.9,3.9,77.41,0,,16.6,1001.8,53.3,28.7
2021-05-16,8.9,5.2,78.49,0.2,,17.7,997.7,36.6,31.6
2021-05-17,10.1,7.7,85.29,6.15,,12.5,1003.2,62.2,23
2021-05-18,10.1,7,82.13,2.54,13,19,1009.2,80.2,31.6
2021-05-19,8.6,5.5,81.28,4.92,14.8,14.1,1016,80.6,24.5
2021-05-20,8.8,6.2,84.31,1.78,50,28.5,1008.9,86.6,24.8
2021-05-21,7.2,5.1,86.44,8.37,56.7,35.1,998,81.2,15.8
2021-05-22,7.3,2.7,73.02,0.95,38.9,24.2,1002,59,36.5
2021-05-23,8.4,3.4,72.23,0,46.4,25.9,999.8,64.6,33.9
2021-05-24,8.8,7,89.19,13.18,,26.6,996.8,83.6,16.1
2021-05-25,9.2,6.9,86.03,14.23,,20.7,1011.6,78.1,22.7
2021-05-26,9.4,8.3,92.93,2.48,,20.4,1016.6,89.5,15.8
2021-05-27,10.3,7.7,84.39,0.56,16.6,17.4,1018.7,60.4,23.6
2021-05-28,10.6,8.3,86.67,0,,25.9,1022.5,54.2,17.5
2021-05-29,11.8,9.4,86.02,0,,18.2,1026.9,62.1,14.9
2021-05-30,11.6,9.9,89.74,0.2,40.7,13.5,1027.2,57.5,10.4
2021-05-31,16.2,8.7,66.19,0,46.4,23,1019.5,6.6,21.1
2021-06-01,17.3,9.7,62.75,0,42.5,19.1,1015.5,9.2,21
2021-06-02,14.8,9.2,72.63,0,48.2,23.6,1017.5,25.7,16.6
2021-06-03,16,8.9,64.79,0,38.9,24.3,1016.9,13.9,24.3
2021-06-04,15.5,8.2,62.3,0,,26.7,1019,19.6,28.5
2021-06-05,15.2,9.6,70.47,0,,17.1,1021,23.1,29.4
2021-06-06,13.6,8.6,73.24,7.97,,18.5,1023.2,28.6,33.3
2021-06-07,13.8,9.2,75.17,0,35.3,15.5,1020.8,33,28.1
2021-06-08,16.6,9.8,64.46,0,29.5,26.5,1016.9,71.1,29.3
2021-06-09,17.5,13.6,77.87,3.55,,21,1012.4,68.3,25.3
2021-06-10,18.6,13.3,71.8,0,61.2,25,1008.9,67.6,25.5
2021-06-11,15.4,8.8,65.26,0.8,61.2,32.7,1009,78.2,27.3
2021-06-12,14,6.4,60.51,0,51.8,32.9,1018,69.7,29
2021-06-13,17.5,12.3,72.24,0,64.8,45.5,1017.8,65.3,33.9
2021-06-14,13.4,7.4,67.96,5.4,64.1,43,1014.4,72.1,28.8
2021-06-15,12.6,6.7,68.24,0.34,46.4,22.1,1015.6,62.8,22.3
2021-06-16,15.6,7.6,60.69,0.91,55.4,31.6,1005.7,54.7,31.6
2021-06-17,13.7,7.1,65.42,0,18.4,18.9,1011,68.1,30
2021-06-18,12.3,5.3,63.59,0,,23.6,1018.7,64.5,31.8
2021-06-19,13.6,8,69.86,2.4,,22.6,1014.4,81.4,28.7
2021-06-20,12.9,9.3,79.27,2.42,31.7,15.2,1012.4,83.1,23.9
2021-06-21,11,5.7,70.78,0.2,,23.9,1018.6,62,28.1
2021-06-22,12,5.2,65.78,0,,23.7,1021.4,34.2,25.7
2021-06-23,15.5,11.6,77.62,1.13,,19.6,1019.7,80.1,34.6
2021-06-24,14.4,11.7,84.5,4.62,,27.1,1018,82.6,27.3
2021-06-25,10.3,7.6,83.51,2.69,49,30.5,1022.5,85.9,20.7
2021-06-26,11.9,7.4,74.49,0.4,,19.2,1023.9,74.8,24.4
2021-06-27,13.9,8.5,72.43,0,,13.5,1020.2,54.7,29.1
2021-06-28,13.8,9.4,76.01,0,,16.7,1017.7,16.7,19.4
2021-06-29,12.7,9.6,81.62,0,,21,1019.3,69.9,14.4
2021-06-30,11.9,9.3,84.76,0.68,,15.7,1020.2,64.2,17.7
2021-07-01,12.4,6.7,71.72,0,,16.4,1019,20.4,25.4
2021-07-02,13.6,9.8,78.42,0,,22.9,1015.5,71.9,24.6
2021-07-03,16.6,12.8,79.3,2.45,,21.7,1010.2,77.1,16.3
2021-07-04,16.7,14,84.88,8.51,,18.7,1005,71.2,20.3
2021-07-05,15.2,13.4,89.16,5.06,,22.5,1000.2,72.1,17.2
2021-07-06,15,12,82.91,5.16,,19.8,996.9,72.7,20.3
2021-07-07,14.5,12.2,86.37,3.39,,26.2,1005.3,89.7,27.6
2021-07-08,15.4,12.1,81.26,0,,16,1016.8,90,29.8
2021-07-09,14.5,12.7,89.04,9.62,,18.8,1020.5,92.4,19.2
2021-07-10,15.3,13.8,90.71,22.1,,16.3,1016.1,81.2,16
2021-07-11,15.4,14.5,94.3,6.28,,11.8,1013,88.2,11.2
2021-07-12,15.9,14.1,90.11,4.99,,17.3,1014.2,61.1,17.1
2021-07-13,15.1,12.3,84.65,0.2,,18.1,1017.3,52.5,19.9
2021-07-14,17.7,12.8,74.44,0,48.2,29.3,1017.1,66.1,23.8
2021-07-15,17.7,11.4,67.7,0,,25.1,1022.6,37.5,24.2
2021-07-16,19.5,13.7,70.33,0,55.4,35,1024.9,31.5,27.1
2021-07-17,19,13.3,69.96,0,67.5,41.4,1024.5,26.7,27.7
2021-07-18,16.4,11.7,74.42,0.2,,17.7,1024.3,78.8,24.2
2021-07-19,16.1,11.7,76.58,0,,12.7,1022.2,68.9,21
2021-07-20,17,12.9,77.15,0,,22.9,1021.4,60.4,24.9
2021-07-21,15.7,13,84.22,0,,19.1,1023.7,64,18.8
2021-07-22,16.1,12.9,81.73,0,,21.2,1024.4,61.6,19
2021-07-23,14.8,12.7,87.89,0.2,,21.5,1019.7,64.2,15
2021-07-24,15,13.2,89.21,0.2,,18.2,1013.4,66.8,13.8
2021-07-25,16.1,13.3,84.88,0,,25.2,1011.3,57.1,13.7
2021-07-26,17.6,14.9,85.32,0.55,,11.6,1008.5,75.7,13
2021-07-27,17,14.3,84.9,12.23,,23.4,1006.6,84.2,15
2021-07-28,15.4,14.2,92.83,54.85,,21.2,999.9,79.8,14.2
2021-07-29,14.1,12.6,91.01,16.1,,21.1,1001.1,88.4,20.6
2021-07-30,14.9,12.8,87.09,1.07,,15.5,1004.6,86.4,23.1
2021-07-31,13.1,9.5,78.95,2.23,,22.7,1007.7,86.7,24.5
2021-08-01,12.4,7.8,73.77,0.25,,23.1,1013.3,86,27.5
2021-08-02,12.5,7.6,72.14,0,,16.7,1013.9,67.6,26.7
2021-08-03,13.3,10.1,81.82,0,,10.8,1011.6,68.7,21.9
2021-08-04,15.4,11.9,80.69,0.55,,14.6,1009,78.1,22.1
2021-08-05,16.9,11.7,73.09,0.94,48.2,26.7,1001.5,71,20.7
2021-08-06,16.2,14.3,88.67,8.17,51.8,26.3,993.7,76.6,15.8
2021-08-07,17,13.4,80.74,3.55,,23.4,991,73.8,19.8
2021-08-08,15.3,13.3,88.53,8.75,,21,996.9,56.6,18
2021-08-09,15.2,12.6,84.78,4.4,,16.8,1004.8,75.8,22
2021-08-10,15.1,12.8,86.04,9.03,,13.3,1011.6,86.2,19.8
2021-08-11,15.1,13,87.83,7.39,,23,1010.7,79.6,16.7
2021-08-12,14.1,8.9,72.95,2.04,48.2,24.1,1009.7,41.9,23.4
2021-08-13,15.4,9.6,68.81,2.16,58.5,32.1,1007,65.6,23.3
2021-08-14,14.6,11,79.13,0.76,46.4,25.2,1011.1,77.6,21.7
2021-08-15,13.5,10.5,82.41,2.75,,23.7,1009.7,84.3,17
2021-08-16,14,8.7,71.41,0.96,37.1,23.9,1013.6,61.7,21.1
2021-08-17,15.6,12,79.33,0.8,,24.9,1014,91.3,23.6
2021-08-18,15,10.8,76.16,0,53.6,35,1012,79.2,22.7
2021-08-19,12.9,9.5,79.97,1.05,,13.7,1011.6,76.4,22.2
2021-08-20,15,11.3,79.23,0.8,,19.6,1012.8,85.7,22.5
2021-08-21,16.9,15,88.87,17.08,,11.4,1012.4,85.2,19.7
2021-08-22,15.4,13.7,89.62,1.13,,12.2,1020,60.2,20.8
2021-08-23,16.6,13.8,84.26,10.2,,14.5,1029.7,74.8,22.4
2021-08-24,16.5,13.5,83.83,0,,19,1032.1,30.9,21.2
2021-08-25,14.9,13,88.7,0.2,,14.8,1029.6,78.9,19.1
2021-08-26,13.3,10.2,81.85,0.4,,13.8,1027.3,66.7,18.5
2021-08-27,12.9,9.5,80.1,0,,20.1,1026.7,50.6,17.4
2021-08-28,12.7,10.9,88.97,0.4,,16.5,1028.2,53.1,13.5
2021-08-29,13.6,11.4,86.35,0.8,0,19.7,1030.2,84.9,18.8
2021-08-30,13.2,9.1,76.68,0,,18.1,1032.4,93.8,23.3
2021-08-31,13.7,11.1,84.81,1.03,,15.2,1035.5,77.4,19.3
2021-09-01,13.3,10.2,82.59,0,,18.5,1036.6,47.8,18.2
2021-09-02,13.2,10.5,83.64,0,,16.1,1033.2,75.5,11.6
2021-09-03,12.7,10.3,85.23,0.53,,15.2,1026.4,92.4,15.7
2021-09-04,13.8,10.3,80.27,0.6,,13.1,1020.9,93.1,25.7
2021-09-05,14.8,10.7,77.52,2.13,,13.5,1019.5,73.2,18.5
2021-09-06,17.1,13.8,81.85,0.49,,23.1,1019.1,68.7,23
2021-09-07,19.1,14.8,76.75,0,46.4,21.6,1018,63.7,28.6
2021-09-08,17.1,14.3,84.59,0.2,,13.3,1012.9,23.1,19
2021-09-09,15,14.4,96.48,1.08,,19.9,1009.1,87.5,7.7
2021-09-10,15.4,15.1,98.37,5.32,,8.2,1007.2,81.6,3.4
2021-09-11,14.6,13.8,94.99,12.41,38.9,25.8,1010.3,82.5,13.8
2021-09-12,12.1,8.5,79.46,5.37,,23.5,1019.8,88.8,28.1
2021-09-13,13.4,7.6,69.06,0,,17,1018.2,66.4,32.3
2021-09-14,14.4,11.7,83.99,0.25,,9.8,1013.7,82.6,29.6
2021-09-15,15.6,13.9,89.95,5.65,,11.9,1013.1,72.7,19.6
2021-09-16,14.7,10.9,78.88,2.2,,18.8,1012.4,53.7,26
2021-09-17,16.4,12.8,79.7,1.12,53.6,22.6,1007.5,76.8,28.6
2021-09-18,12.9,10.7,86.71,2.49,,15.1,1011.9,59,27.1
2021-09-19,13.7,10.9,83.87,6.53,,20.1,1011.5,62.4,24.6
2021-09-20,12.8,8.8,77.11,0.4,50.7,32,1020,31.5,28
2021-09-21,15.1,9.4,69.07,0,72,40.2,1022.2,35,21.6
2021-09-22,14,10.4,79.51,6.23,66,41.1,1014.8,44,24
2021-09-23,12.7,8.1,74,3.86,67,45.8,1009.7,68.6,22.7
2021-09-24,15.4,10.6,73.18,0,64.7,41.7,1003.7,47.5,29.6
2021-09-25,15.6,11.6,77.53,0,37.4,19.3,1007.3,51,31.6
2021-09-26,18.1,12.6,71.16,0.2,51.8,32.6,1001.4,48.3,30.3
2021-09-27,10.1,8.4,89.95,34.7,48.1,23.6,998.8,66.2,17.9
2021-09-28,10.6,5.2,69.82,0.2,48.2,22.6,1005.4,38.3,32.1
2021-09-29,8.7,4.7,77.25,0.4,27.7,24.1,1012.6,38.1,34.8
2021-09-30,10.4,6.8,79.17,1.94,46.4,24.9,1004.4,49.3,31.1
2021-10-01,9.9,5.8,76.51,2.61,59.4,14.8,993.7,57,27.7
2021-10-02,9.3,5.1,75.02,1.46,33.5,11.3,989.8,55.3,31.2
2021-10-03,8.8,5,77.9,2.29,59.4,16.8,980.3,57.9,30.9
2021-10-04,10.5,6.2,75.78,0.69,,10,996.9,45.3,30.2
2021-10-05,9.5,7.3,86.62,1.08,46.4,17,1005.2,83.1,25
2021-10-06,10.1,7.1,81.88,2.6,29.5,11.9,1014.8,78.4,24.2
2021-10-07,15.9,13.1,84.06,5.86,41.2,8.1,1013.2,81.6,30.2
2021-10-08,15.6,13.5,87.57,5.68,33.4,7,1021.9,62.9,29.3
2021-10-09,14.7,12.1,84.59,5.61,42.5,8.7,1023.6,69.9,31.4
2021-10-10,10.4,7,80.04,1.45,53.1,12.6,1025.5,51.2,28.3
2021-10-11,10.7,8.4,85.74,5.98,42.5,11.7,1025.7,82,22
2021-10-12,9.3,7.7,90.1,12.38,24.1,6.4,1024.9,85.9,19.9
2021-10-13,12.7,9.8,82.86,0.34,32.1,11.4,1021.1,80.2,33.4
2021-10-14,11.5,7.8,78.54,3.3,56.8,12.8,1012.2,76,29.1
2021-10-15,6.7,2.4,74.67,2.09,27.7,8.2,1020.1,74.9,28.6
2021-10-16,7.4,2.9,73.46,2,22.2,8.6,1015.8,67.8,27.3
2021-10-17,9.3,8.2,92.99,13.37,25.9,8.4,1011.5,91.4,21.3
2021-10-18,13.6,11.4,86.58,4,29.5,9,1006.6,70.8,28.1
2021-10-19,14.7,12.2,85.55,4.82,41.6,6.9,998.1,74.3,30.6
2021-10-20,9.3,5.6,77.84,9.7,46.3,14.9,989.7,56.7,27.9
2021-10-21,6.6,3.2,78.66,5.58,62.1,37.1,1002.7,56.5,24.1
2021-10-22,6.3,2.5,77.1,1.46,53.1,33.5,1013.3,54.6,25.8
2021-10-23,9.5,5.7,77.17,0.87,57.7,30.6,1011.5,64.2,35.2
2021-10-24,13.4,8.3,71.41,1.46,48.2,25.9,1002.2,53.3,33.7
2021-10-25,8.9,4.5,74.28,0.88,54.4,35.2,1001.8,31.8,34.6
2021-10-26,11.3,8.4,82.7,8.58,56.6,33.8,999.5,72,29.8
2021-10-27,13.3,9.4,77.64,2.32,52.5,29.4,998.7,52.5,29.7
2021-10-28,10.4,8,85.49,0.48,20.5,14.4,995.7,40,30.6
2021-10-29,8.1,7.4,95.54,42.9,33.5,29.2,988.7,60.5,15.7
2021-10-30,8.3,5.5,83.16,5.23,27.7,17.6,987.6,25,35.4
2021-10-31,7,5.2,88.75,25.38,52.4,28.8,983.7,40.2,25.7
2021-11-01,7.8,5.9,88.02,17.58,59.5,40.1,977.5,63.9,26
2021-11-02,8.1,6.2,87.55,4.55,33.5,23,993.9,63.3,33.4
2021-11-03,7.1,4.7,85.02,1.28,46.4,30.9,1008.9,67.9,30.4
2021-11-04,6.6,3.1,78.13,0.33,29.5,24.1,1017.4,56.8,32.5
2021-11-05,9.9,7.3,83.85,0,22.3,24.8,1018.3,54.5,36.1
2021-11-06,9.9,6.9,81.76,7.05,74.2,48,1005.6,46.1,27.4
2021-11-07,8,2.7,69.25,1.72,82,57.7,1011.1,41.9,19.5
2021-11-08,9.7,6.3,79.49,4.43,48.5,24.2,1011.6,32.3,28.3
2021-11-09,10,6,76.89,0.84,52.4,27.8,1010.1,31.8,28.4
2021-11-10,7.7,3.5,74.83,0.23,47.7,29.9,1015.8,20.6,32.3
2021-11-11,8.4,6.2,85.96,0.83,54.5,27.4,1013.7,37.3,31.1
2021-11-12,10.2,8,86.72,4.35,51.8,29.4,998.1,42.1,26.1
2021-11-13,8.2,6.5,89.14,0.18,27.7,15,1015.5,32.9,25.8
2021-11-14,10.2,7.1,81.29,0.52,39.3,20.4,1020.6,32.8,34.1
2021-11-15,9.2,6.7,85.21,3.23,47.3,24,1021.9,34.6,30.5
2021-11-16,9.1,5.4,77.44,1.67,52.9,29.6,1010.1,72.3,32.2
2021-11-17,7,3.6,78.74,0.73,40.8,26.1,1012.2,61.1,29.9
2021-11-18,13.8,10.4,80.14,0.74,57.4,36.1,1012.2,76.9,35.1
2021-11-19,13.7,9.9,77.95,0.28,68.8,46.6,1016.6,65.6,37.7
2021-11-20,9.4,6.1,80.5,5.22,57.2,35.2,1014.8,68.1,29.7
2021-11-21,5.6,2.9,83.02,8.14,46.6,30.5,1025.3,60.2,26.7
2021-11-22,7.1,3.8,79.83,0.15,48.4,29.6,1030.8,86.1,37
2021-11-23,7.6,4.8,82.5,0.7,18.4,26.7,1027.3,47.7,38.1
2021-11-24,5.8,3.3,84.31,5.14,56.5,34,1015,40.7,29
2021-11-25,4.3,1.4,81.39,2.61,53,34,1013.2,68.7,25.2
2021-11-26,4.6,2,83.08,46,100.4,70.4,992.5,66.1,14.4
2021-11-27,2.3,-2.1,72.85,0.89,79.8,52.9,1010.1,52.2,21.2
2021-11-28,1.4,-1.1,83.63,1,44,30.4,1009.2,60.1,28
2021-11-29,3.9,1.3,83.54,3.18,53.3,33.9,1006.5,72.3,28.9
2021-11-30,6.3,5.5,94.86,5.88,29.5,22.3,999.8,80.9,17.5
2021-12-01,4.5,1.2,79.36,10.39,67.6,43.4,1000.6,71,22.2
2021-12-02,2.1,-1.3,78.66,0.97,63,32.6,1009.6,73.6,22.4
2021-12-03,5.1,2.5,83.97,5.51,45.3,27.5,993.6,58.3,30.8
2021-12-04,5.1,2.8,85.58,27,56.1,37.2,992.4,76.2,20.9
2021-12-05,3.9,0,76.38,3.11,51.6,35.4,1013.1,85,24.7
2021-12-06,3.2,-0.3,77.95,2.29,50.5,25.9,997.7,54.7,35
2021-12-07,2.4,0.1,84.6,5.38,61.1,36.8,988.9,57.4,27.1
2021-12-08,4.8,3.3,90.32,5.69,43.8,24.9,980.6,51.9,18.4
2021-12-09,3.4,1.8,89.29,5.29,36.5,14.7,989.3,54.9,30.5
2021-12-10,2.5,0.3,85.51,2.4,38.9,18,994.7,29.6,35
2021-12-11,5.9,3.1,82.11,1.43,44.8,18.7,1003,75.3,30.6
2021-12-12,7.2,3.8,79.31,0.8,61.8,36.7,1006.2,68.8,23.5
2021-12-13,6,1.9,75.07,0.43,81.7,47,1011,23.7,35.1
2021-12-14,9.1,4.8,74.33,0.58,63.2,35.5,1010.8,76.3,35.2
2021-12-15,10.1,6.4,77.69,1.11,47.2,27.9,1017.9,67.6,31.3
2021-12-16,9.2,5.8,79.68,0,22.9,22.3,1032.2,70.3,33.4
2021-12-17,3.7,2.3,91.24,0.2,18.4,15.4,1040.3,17.1,19.3
2021-12-18,1.3,1.1,99.05,0.36,9.4,13.4,1040.1,72.2,5.7
2021-12-19,2.8,2.2,95.72,0.37,18.4,12.5,1037,93.7,19
2021-12-20,2.5,1.7,94.08,0.81,13,10.8,1030.6,91.9,22.6
2021-12-21,-0.7,-1.6,93.32,0.2,14.8,16.1,1024.5,60.2,25.7
2021-12-22,-0.9,-1.8,94.17,0,9.4,10.5,1014.5,90.3,20.9
2021-12-23,2.7,2.3,97.21,15.66,11.2,8.9,1004.9,86.6,8.3
2021-12-24,2.3,0.2,86.07,3.09,35,22.4,1007.7,60.7,22.2
2021-12-25,1.1,-3.5,71.77,0.2,39.5,23.2,1009.5,43.5,32.1
2021-12-26,3.1,-1.9,70.02,2.2,35.3,21.1,1001.6,48.1,29.4
2021-12-27,1.6,0.6,93.16,1.63,14.8,12.6,991.5,64.5,26.9
2021-12-28,-2.1,-2.4,97.7,0.4,16.6,9,993.8,41.9,12
2021-12-29,2,0.7,91.54,7.08,64.8,21,991,46.9,21
2021-12-30,9.8,6.4,79.96,1.63,61.2,31.5,995.5,46.4,27.2
2021-12-31,6.2,5.1,92.34,0.68,14.8,14.9,1003.7,72.4,17.3
2022-01-01,10.5,6.8,78.78,8.42,64.2,35,998.8,51.1,31.7
