datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-11,2.4,1.6,94.55,0.4,,11.2,1019.1,78.8,33
2018-12-12,7.2,3.9,79.71,0,57.6,30.9,1016.5,76.6,38.9
2018-12-13,4.5,-1.6,64.39,0,64.8,39.7,1016.7,9.6,44
2018-12-14,3,-3.5,62.85,0,50,39.3,1017.7,37.8,43.1
2018-12-15,3.6,-1.8,68.74,1.69,94.7,50.2,1002,75.8,32.1
2018-12-16,3.9,1.5,84.28,15.11,59.4,28.1,993.8,65.3,40.7
2018-12-17,3.8,1.5,85.1,0.2,31.7,28.5,1005.1,46.7,41.7
2018-12-18,8.5,5.2,79.41,1.44,72.4,46.3,993.3,70.9,40.9
2018-12-19,3.2,0.9,85.43,0.2,,23.3,994,28.7,36.1
2018-12-20,1.2,0.4,94.29,0,,13.1,994.2,54,28.1
2018-12-21,0.2,-0.1,97.4,0.4,,8.3,993.7,59,19
2018-12-22,1.4,1.1,97.29,1.94,,12.5,1005.4,63.5,27.5
2018-12-23,3,2.5,96.12,3.87,,12.8,1017.7,77.3,43
2018-12-24,1.4,0.2,91.93,0.2,,15.1,1029.6,47.6,44
2018-12-25,3.2,2.2,93.67,0.4,,16,1025.9,62.1,41.7
2018-12-26,10,7.8,86.76,1.26,,18.8,1020.4,79.3,33.5
2018-12-27,7.6,5.8,88.35,2.29,,20.7,1020.2,72.1,34.1
2018-12-28,7.1,4.8,85.88,2.96,57.6,35.3,1021.4,63.4,31.5
2018-12-29,6.4,4.5,87.97,6.86,81.7,46.1,1020.9,72.4,31.6
2018-12-30,9,6.8,86.44,1.94,53.6,31.8,1024.8,64.4,36.3
2018-12-31,10.4,6.4,76.32,5.63,74.2,47.5,1021.8,61.8,30.3
2019-01-01,4.3,-0.2,72.8,9.21,72.1,34.4,1036.2,82.9,21.9
2019-01-02,0,-3.2,79.25,0,,9.3,1044.3,66.6,21.4
2019-01-03,1.8,-0.3,86.28,0,,11.6,1040.4,94,33.9
2019-01-04,5.6,3,83.31,0,,14.7,1038.1,94.1,42.2
2019-01-05,5.4,2.5,81.77,0,,16.5,1034,87,36.5
2019-01-06,6,4.9,93.03,0.88,,15.9,1032.6,90.9,29.9
2019-01-07,7.8,4.6,80.76,7.74,105.5,66.7,1016.8,60.2,21.2
2019-01-08,4.6,2.1,83.93,6.99,53.6,34.6,1029.3,56.6,25.7
2019-01-09,2,0.7,91.29,0.58,,11.1,1032,74.4,30.2
2019-01-10,8.2,6,86.26,1.07,,27.3,1028.5,87.6,32.8
2019-01-11,7.6,5.4,86.15,0.86,,26.8,1025.2,85.3,35.7
2019-01-12,8.2,6,86.11,11.99,59.4,39.7,1010.5,64.2,28.2
2019-01-13,7,4.8,86.43,18.32,64.8,47.5,1004.2,63.4,20.6
2019-01-14,2.7,1.1,89.36,1.93,,24.6,1014.5,57.9,39.7
2019-01-15,8.4,6.2,86.27,4.39,59.4,29.8,1001.9,80.9,25.7
2019-01-16,3.3,1.6,88.83,13.42,64.8,33.7,995,76.7,28.3
2019-01-17,0.4,-1.7,85.77,5.02,61.2,30.5,1012.6,32.3,28.4
2019-01-18,-2.1,-4.3,85.4,4.5,,10.7,1011.4,52.8,31.3
2019-01-19,-3.3,-4.4,92.4,32.97,,6.7,1009.4,26.4,32.2
2019-01-20,-0.3,-1.7,90.65,34.4,,21,1016.9,45.7,31.2
2019-01-21,2.8,-0.1,81.48,11.25,48.2,22.6,1009.3,71,38.9
2019-01-22,-0.6,-2.6,86.72,4.76,,13.8,995.4,30.4,38.7
2019-01-23,-1.6,-2.8,91.82,7.62,,14.6,1000.6,42.4,39.1
2019-01-24,-0.7,-1.6,93.81,15.05,,10.6,1007.5,75.2,35.7
2019-01-25,4.9,2.8,86.63,9.31,61.2,27.8,1003.2,80.9,23.8
2019-01-26,2.7,1.8,93.44,22.05,68.4,33.2,992.1,86.6,17.8
2019-01-27,2.4,0.5,87.02,8.01,77.8,49.7,995.5,55.5,22.1
2019-01-28,0.5,-1.9,84.01,5.92,48.2,20.5,1002.6,53.3,40.2
2019-01-29,-1,-2.7,88.36,7.48,,17.6,991.5,26.7,41.9
2019-01-30,-0.3,-2.3,86.61,39.93,,25.8,989.8,36.9,35.3
2019-01-31,-3.8,-5.3,89.43,10.68,,13.6,993.8,14,37.4
2019-02-01,0.6,-1.3,87.8,69.36,53.6,27.2,999,59,33.5
2019-02-02,-1.4,-4,82.66,42.3,,23.8,1011,30.8,40.4
2019-02-03,1.5,-1,83.61,86.33,48.2,27,1010.1,72.2,34.9
2019-02-04,2.4,0.8,89.64,13.77,51.8,28.4,1008.6,61,28
2019-02-05,1.8,-0.1,87.81,14.08,,21.1,1013.4,48.8,34.5
2019-02-06,3.7,1.2,84.2,8.19,40.7,21.6,1004.7,34.8,37.4
2019-02-07,2.3,0.9,90.75,1.45,,14.2,995.2,57.3,35.9
2019-02-08,5,2.4,83.57,14.35,64.8,39.7,973.4,72.4,36.7
2019-02-09,5.8,2,77.2,9.59,92.5,56,974.6,71,30.9
2019-02-10,3.2,0.1,80.46,1.68,48.2,22.8,993.3,40.4,36.4
2019-02-11,2.6,0.4,85.44,2.81,,16.8,1020.6,51.3,32.7
2019-02-12,8.6,4.8,77.18,2.37,76,38,1017.3,50.4,31.3
2019-02-13,9.2,5.5,77.65,2.85,66.6,37.6,1017.6,72.5,25.2
2019-02-14,9.6,6.4,80.71,4.39,76,34.3,1020,75.4,31.3
2019-02-15,10.1,2.3,59.86,0,64.8,36.5,1012.5,24,34.5
2019-02-16,8,5.5,84.37,4.68,,24.2,1008.8,67.2,39.2
2019-02-17,9.2,4.7,73.95,4.5,74.2,34.2,1000.2,53.2,36.3
2019-02-18,6.8,3.1,77.82,8.12,70.6,35.4,996.9,47.3,36.1
2019-02-19,5.7,3.4,85.23,3.99,,20.9,1006.8,65.5,32.9
2019-02-20,9,6.6,85.14,9.6,70.6,35.7,1003.2,62.7,37.4
2019-02-21,10,7.3,83.68,0.2,,25.4,1014.6,30.5,42.8
2019-02-22,11.5,5.6,67.82,0,66.6,26.8,1023.7,54.8,33.8
2019-02-23,11.4,4.7,64.32,0,79.6,32.3,1022.8,55.1,32.5
2019-02-24,6,3,82.05,1.75,,14,1032.1,32.8,35.3
2019-02-25,10.1,7,81.52,0.74,,21.9,1030.9,86.6,28.1
2019-02-26,9.7,5.5,75.99,0,,16.5,1028.3,49.9,26.7
2019-02-27,6.1,3.7,86.03,0.2,,15.4,1021.4,41.6,13
2019-02-28,5.4,4.4,93.39,0,,12.9,1015.9,73.6,6.6
2019-03-01,6.1,4.5,90.3,0.2,,11.3,1013.2,75.7,10.7
2019-03-02,6.4,4,84.9,8.23,68.4,35.4,994.2,61.1,30.1
2019-03-03,6.7,3.6,81.02,14.53,81.7,48.2,979.6,58.4,29.5
2019-03-04,5,2,81.59,4.55,48.2,27.2,982.6,58.7,38.4
2019-03-05,2.8,-0.5,80.87,0.4,,14.7,992.2,14.8,33.7
2019-03-06,3.8,2.6,92.37,8.83,,31.2,987.1,73.1,20.1
2019-03-07,4.8,2.4,84.8,4.2,64.8,34.8,989.3,77,26.8
2019-03-08,3.3,0.2,80.24,3.1,53.6,36.3,997.1,79.1,33.2
2019-03-09,3.3,-0.8,75.21,4.25,79.6,50.2,997.3,31,29.4
2019-03-10,1.4,-0.4,87.88,3.31,68.4,36.7,997.7,64.7,33.3
2019-03-11,4.2,0.5,77.66,10.06,64.8,38.9,1008.4,46.3,31.5
2019-03-12,4.5,1.8,83.09,19.58,81.7,45.3,980.5,59,26.6
2019-03-13,5.7,3.1,84.02,10.78,64.8,42.6,991.4,60.2,25.4
2019-03-14,6.1,3.3,82.06,10.49,61.2,36.3,990.3,61.5,29.3
2019-03-15,4.3,1.7,83.69,10.71,70.6,41.7,991.3,50.8,28.8
2019-03-16,2.4,0.7,88.64,4.01,,25.1,989.9,70.5,26.9
2019-03-17,3.6,1,83.98,12.37,64.8,36.9,997.9,55.6,28.3
2019-03-18,3.9,0.8,81.31,0.4,,14.1,1015.1,41.4,34.4
2019-03-19,8.5,5.5,81.7,0.2,55.4,33.5,1016.8,75,37.3
2019-03-20,10,6,76,0.2,76,32.5,1019.8,68.3,24.3
2019-03-21,9.7,7.1,84.13,3.69,53.6,29.2,1023.3,71.2,35.6
2019-03-22,8.9,3.9,71.56,5.65,72.4,45.6,1013.3,52,28.6
2019-03-23,5.3,0.1,70.05,1.61,59.4,38.8,1024.6,31.5,31.5
2019-03-24,4.9,2,82.01,7.31,83.5,46.7,1019.9,47.6,26.4
2019-03-25,6.7,2.9,77.3,4.13,48.2,34.4,1030.4,63.6,26.8
2019-03-26,8.7,4.8,76.89,0.2,61.2,32.4,1027.6,81.3,40.1
2019-03-27,10.3,6.4,76.55,0,,28.2,1028.3,77.4,28.9
2019-03-28,9.7,5,72.68,0.2,72.4,33.9,1026.3,50.4,31.4
2019-03-29,9.5,5.3,75.73,3.63,63,37,1019.7,62.9,29
2019-03-30,5.4,1.1,75.02,3.22,64.8,34,1021.7,64.8,32.5
2019-03-31,3.4,-1.7,72.27,0.46,,14.3,1028.5,33.5,39
2019-04-01,3.8,0,77.31,2.79,46.4,26.3,1016.1,57.6,38.1
2019-04-02,4,0.5,78.95,2.91,63,30.6,1002.8,58.7,37.4
2019-04-03,4.6,2.4,86.19,21.36,81.7,45.6,1002.3,77,19.1
2019-04-04,5,3.2,88.26,14.59,,26.6,1001.3,76.1,26.1
2019-04-05,6.9,3.4,79.28,0,,26.7,1007.8,38.9,20.1
2019-04-06,5.7,4.1,89.43,1.94,,26.9,1013.5,76.6,14.3
2019-04-07,6.5,3.8,82.54,0.2,,27.4,1017.1,97.2,14
2019-04-08,6,2.2,76.93,0,,21.5,1019.6,78.9,15.4
2019-04-09,6.6,2.3,75.47,0,46.4,29.9,1022,16.5,24.9
2019-04-10,4.1,1.1,82.32,0.2,,12.5,1024.3,51.5,22.5
2019-04-11,6.2,3.3,82.46,0.4,,13.8,1025.7,89.8,30.7
2019-04-12,7.3,2.8,75.14,0,,21.9,1027.1,61.3,26.7
2019-04-13,5.5,-1.7,61.54,0,53.6,35.2,1029.3,4.8,38.6
2019-04-14,5.7,-1.4,61.48,0,50,34.5,1028.8,39.1,38.7
2019-04-15,6.7,1,67.44,0,63,40.8,1023.5,68.7,30.6
2019-04-16,8.1,4,75.48,0.2,57.6,31.9,1020.7,78.6,14.4
2019-04-17,8.7,2.8,67.8,2.8,,24.3,1023.5,55.5,26.2
2019-04-18,9.7,3.3,67.45,0,48.2,26,1027.9,11.8,19.2
2019-04-19,11.8,5.3,66.3,0,44.6,18.2,1029,30.7,20.9
2019-04-20,13.1,8.1,72.39,0.99,50,19.2,1028.3,49,23.8
2019-04-21,12.8,9.4,81.27,1.09,44.6,14.4,1015.2,67.5,18.1
2019-04-22,15.4,4.8,51.44,0,53.6,28.5,1005.5,8.3,30.7
2019-04-23,11.4,5.5,68.3,0,59.4,32.1,1002.7,44.2,17.7
2019-04-24,9.8,6.5,80.46,0,,34.9,999.1,45.6,10.6
2019-04-25,11.3,7,77.48,0.72,,28.3,996.9,76,21.5
2019-04-26,10.5,6.1,75.03,1.75,50,29.6,999.2,55.4,39.2
2019-04-27,9.2,6.6,83.73,1.32,,16.9,1003.7,82.3,31.8
2019-04-28,10.5,6.5,77.88,0.2,,19.3,1019.3,64.7,30.8
2019-04-29,9.7,5.7,78.28,0.2,,26.1,1024.8,18.8,23.7
2019-04-30,9.9,6.7,81.48,0.34,,14.6,1022.3,48.4,24.3
2019-05-01,9.6,8,89.65,2.51,,16.5,1016.8,79.6,20.3
2019-05-02,7.4,3.9,79.59,32.69,,24,1015.4,78,31.9
2019-05-03,4.3,0.5,76.76,6.69,53.6,30.5,1018.9,68.9,32.7
2019-05-04,4.4,0.7,77.46,4.96,51.8,28.1,1025.9,63.4,30.1
2019-05-05,6,2.3,77.44,4.43,51.8,34.7,1024.5,76.7,33.1
2019-05-06,5,1,75.66,5.47,,19.6,1021.7,60.4,33.7
2019-05-07,4.5,-0.5,71.91,5.27,,19.1,1015.6,53.4,35.9
2019-05-08,4.8,2,82.31,5.09,44.6,32.1,1004.3,82,35.1
2019-05-09,6.1,1.2,71.67,3.68,,18.5,1004.2,53.7,38.8
2019-05-10,5.8,1.4,75.03,4.45,,15.8,1009.7,75.3,39.2
2019-05-11,6.3,1.2,72.3,6.35,,27,1021.7,45.1,41.2
2019-05-12,7.5,1.3,67.86,0,,18.3,1034.7,41.2,40.9
2019-05-13,11.7,4.2,63.36,0,,16.8,1035.6,48,39.2
2019-05-14,11.4,4.4,66.24,0,,20.8,1032.7,3.3,39.5
2019-05-15,13.1,7.8,73.04,0,,20.9,1026.5,9.1,23.3
2019-05-16,13.6,6.3,64.93,0,48.2,31.2,1021.2,12.6,24.1
2019-05-17,10.7,4.4,65.97,0,,27,1019.2,31.7,35.9
2019-05-18,9.8,8.4,91.11,4.31,,21.1,1011.5,86.1,20.7
2019-05-19,11.3,9.5,88.76,1.52,,15.4,1009.1,85.5,20.3
2019-05-20,11.5,9.5,87.95,4.56,,15.7,1013.2,85.5,35.2
2019-05-21,10.3,6.5,78.01,8.62,,24.7,1017.8,73,37
2019-05-22,9.6,7.6,87.78,15.58,,31.4,1015.1,80.1,30.2
2019-05-23,9.4,6.8,84.08,7.98,61.2,39.9,1011.3,86.9,33.4
2019-05-24,9.9,5.5,74.68,0.2,,31.6,1015.5,83.2,25.2
2019-05-25,8.5,5.8,83.03,2.61,,16,1015.3,80.8,22
2019-05-26,8.6,7.4,92.49,25.08,50,33.3,1004,88.2,16.2
2019-05-27,8,4.5,79.45,7.02,63,25.9,1006.8,73.8,37.2
2019-05-28,6.8,1.3,69.74,1.04,,24.4,1013.8,60.1,40.9
2019-05-29,7.9,2.2,69.19,0.2,,21.5,1012.3,39.6,40
2019-05-30,7.9,5.6,85.68,7.07,,15.4,1012.7,91.3,28.8
2019-05-31,10,9.1,93.69,16.71,,17.3,1013.1,87.6,24.7
2019-06-01,12.5,8.6,77.18,6.16,48.2,25.4,1012.4,58.8,31.8
2019-06-02,13.3,10.2,83,5.07,48.2,24,999.2,68.5,29.1
2019-06-03,11.8,7.8,76.89,2.49,72.4,43.3,995.6,73.3,34.7
2019-06-04,10.6,6.9,78.37,3.88,,21.5,1005.1,80.1,38.3
2019-06-05,9,6.9,86.79,7.87,46.4,24.5,1005.3,93,25.9
2019-06-06,9.6,8.4,92.19,13.87,,18.8,1007.3,86.7,24.6
2019-06-07,11.6,7.2,76.36,1,,21.4,1008.4,44.1,30.7
2019-06-08,11.4,8,80.06,1.02,,14.5,1009.2,74.1,32.8
2019-06-09,10.3,7,80.68,8.06,,15.9,1014.8,76.2,34.2
2019-06-10,10.7,6.3,75.35,1.26,,19,1021.1,84.9,39.6
2019-06-11,10,7.1,82.17,1.4,50,27.1,1025.1,81.9,33.5
2019-06-12,9.2,6.9,85.73,2.69,50,28.1,1022.9,94,18.1
2019-06-13,8,5.9,86.7,9.85,46.4,24.9,1008.2,86.1,21.7
2019-06-14,11.4,6.5,73.58,9.34,,23.3,1002.6,70.1,38.4
2019-06-15,12.8,8.7,76.5,4.2,,26.4,1008.5,76.7,35.7
2019-06-16,12.2,8.1,77.07,2.76,,22.8,1007.2,64.3,34.9
2019-06-17,12.1,8.7,80.55,7.02,48.2,23.6,1005.1,73.1,34.3
2019-06-18,12.3,7.8,74.32,2.79,57.6,31.1,1006.3,69.4,40.1
2019-06-19,13,8.1,72.56,0.74,48.2,21.7,1004.9,67.6,41.1
2019-06-20,11.4,6.6,73.16,2.08,55.4,33.8,1003.8,72.9,38
2019-06-21,11.1,5.8,70.62,3.39,56.3,27.9,1013.5,61.3,39.5
2019-06-22,12.4,6.6,69.35,0.2,,22.4,1019.6,41.7,40.5
2019-06-23,13.6,10.1,80.33,1,,26.5,1022,58.1,29.5
2019-06-24,11.9,10,88.79,7.99,,24.5,1022.8,89.6,23.9
2019-06-25,12.2,9.7,85.05,2.9,,19.3,1026.8,78,32.4
2019-06-26,12,8.1,77.52,0,,30.9,1032.2,58,36.2
2019-06-27,14.5,10.5,77.95,0,,21.3,1032.4,12,35.7
2019-06-28,15.7,12.2,81.16,0,,17.4,1024.3,48.1,24.5
2019-06-29,17.9,14,78.44,3,,19.6,1012.4,59,26.3
2019-06-30,14.7,11.6,82.13,8.07,59.4,31.6,1003.2,76.7,25.8
2019-07-01,12,8.8,81.44,6.52,57.6,35.5,1012.2,80.1,30.1
2019-07-02,11.4,7.6,78.09,4,57.6,30.5,1023.3,73.6,33.4
2019-07-03,12.5,9.2,80.39,1.49,48.2,29.1,1026.4,81.2,36.8
2019-07-04,13.4,9.3,76.46,1.47,50,28,1019.8,91.5,40.8
2019-07-05,13.3,10.3,82.21,2.96,55.4,29.6,1013.7,78.6,38
2019-07-06,11.2,7.1,75.99,0.8,,26.8,1014.1,85.4,38.1
2019-07-07,11.3,6.2,71.34,0.6,,24.4,1019.1,71,37.3
2019-07-08,11.3,6.8,75.71,0,,19.5,1020.7,32.2,32.4
2019-07-09,13.4,12.4,93.74,14.41,,13,1016.5,87.5,18.9
2019-07-10,15.4,14.4,93.52,13.16,,15.6,1013,82.8,19.3
2019-07-11,14.6,13.9,95.3,11.55,,11.4,1008.8,85.3,14.2
2019-07-12,13.7,12.8,94.26,4.94,,12,1015.3,87.4,14.5
2019-07-13,14.2,11.7,85.54,0.99,,24.3,1023.1,84.7,34.1
2019-07-14,13.8,9.7,77.05,0.8,,16.5,1025.7,52.3,40.5
2019-07-15,13.7,10.9,84.01,0.2,,18.1,1021.8,49.9,32.5
2019-07-16,15.4,12.2,82.4,0,,20.6,1016.1,69.7,32.1
2019-07-17,15.1,12.7,85.47,2.11,55.4,18,1006.9,85.3,26.9
2019-07-18,14.3,10.8,80.18,3.63,46.4,23.4,1001.8,69.6,37
2019-07-19,15,11.3,79.05,5.08,,17.7,1003.3,69.1,38.1
2019-07-20,14.9,12.3,84.86,2.29,,28.7,1002.2,81.8,29.6
2019-07-21,15.4,11.5,78.25,1.41,68.4,20,1008.9,80.7,41.1
2019-07-22,17.9,15.4,85.81,8.18,59.4,23.1,1006.2,83.7,33.6
2019-07-23,21.1,15.6,71.71,6.49,66.6,25.8,1011.4,34.8,36.7
2019-07-24,19.4,15.4,78.7,7.46,46.4,26.3,1007.6,43.8,33.5
2019-07-25,20.2,15,73.34,0,46.4,25.6,1008.7,29.6,30.9
2019-07-26,20.8,15.5,72.69,0,,19,1006.8,35.2,25.1
2019-07-27,17,15.5,91.04,9.89,,22.7,1010.1,77.2,17.8
2019-07-28,17.6,15.5,87.86,1.14,,24.7,1009.4,68,15.5
2019-07-29,17.8,15.8,88.63,2.28,,20.2,1006.2,63,13.7
2019-07-30,16.9,15.3,91.1,8.4,,16.4,1008.4,62.1,14.3
2019-07-31,16.2,15,93.05,9.07,,13.3,1012.8,87.4,25.4
2019-08-01,15.9,13.1,84.12,0.43,,12.1,1020,94,36.7
2019-08-02,16.4,12.7,79.64,0.2,,15.7,1022.1,59.9,35.9
2019-08-03,14.9,12.2,84.68,0,,20.1,1019.1,42.1,25.4
2019-08-04,15.3,13.3,87.73,3,,17.8,1012.1,76.5,25.1
2019-08-05,17,14.5,85.48,15.47,,21.7,1002.2,60.8,27.6
2019-08-06,14.3,12.7,90.63,5.06,,14.4,999.3,71.3,28.3
2019-08-07,14.9,12.9,87.93,28.88,,22.4,999.1,78.2,31.3
2019-08-08,14,11.3,84.31,4.02,,19.2,1008.7,83.7,38.2
2019-08-09,13.5,11.8,89.51,16.18,59.4,38,1002.1,80.9,23.5
2019-08-10,14.7,13,89.69,1.91,40.7,25.2,992.4,87,33.5
2019-08-11,11.8,9.1,83.74,6.9,35.3,28.5,1005.8,88.9,28.4
2019-08-12,11.6,7.5,77.56,1.92,,18.5,1011.1,75.3,39.6
2019-08-13,11.3,7.6,79.25,6.75,48.2,20.2,1011.5,58.1,35.5
2019-08-14,11.6,8.4,81.46,0.6,,16.5,1006.9,71.7,35
2019-08-15,13.5,9.7,79.37,11.47,50,32,1003.8,68.9,31.9
2019-08-16,15.3,12,80.87,7.53,53.6,28.5,996.4,76.1,36.4
2019-08-17,13.6,9.5,76.96,7.84,61.2,29.5,990,63.4,29.3
2019-08-18,13.6,10.6,81.87,10.7,55.4,25.5,989.3,72.3,32.8
2019-08-19,13,10.3,84.21,10.89,51.8,30.5,1001.7,70.6,33.9
2019-08-20,12.4,8.2,76.97,4.27,,17.6,1015.8,62.4,33.4
2019-08-21,12.9,9.5,81.12,3.14,51.8,26,1015.3,56.5,31.7
2019-08-22,13.9,9.3,74.39,2.75,79.6,39.6,1009.4,53.1,31.4
2019-08-23,16,12,77.91,4.02,66.6,24.3,1014.5,77.3,34.3
2019-08-24,16.3,12.4,78.31,2.15,,15.5,1015.9,80.1,36.3
2019-08-25,16.3,13,82.06,0.6,,15.6,1017.1,15.4,22.7
2019-08-26,16.4,11,72.81,0,,26.5,1014.3,13.4,32.3
2019-08-27,15.7,12.2,80.05,0.4,,17.8,1012.7,69.3,39
2019-08-28,13.7,11.2,84.88,4.98,,27.8,1006,61.9,34.3
2019-08-29,12.6,9.2,80.25,1.5,61.2,32.6,1005.6,57.2,36.4
2019-08-30,14.1,11.8,86.4,14.7,72.4,29.6,1003.5,81.3,31.1
2019-08-31,10.9,9.8,93.34,31.93,50,30.2,1000.5,82,19.4
2019-09-01,10.1,7.7,85.67,13.6,48.2,26.9,1010.4,62.5,35.5
2019-09-02,11.1,9.6,90.49,6.4,50,23,1010.6,71,32.7
2019-09-03,12.4,10.9,91.18,3.15,,14.9,1011.5,79.8,35.7
2019-09-04,10.1,7.3,83.19,2.77,64.8,39.3,1008.3,45.9,26.9
2019-09-05,10.9,7.2,78.49,4.43,50,28.7,1017.3,64.9,29
2019-09-06,11.6,9,84.43,8.8,61.4,32.4,1010.9,67.6,29.4
2019-09-07,9.8,5.7,76.93,1.25,,16.1,1025.4,56.9,37.9
2019-09-08,9.7,7.2,85.16,0.2,,16.4,1020.5,44.4,32.8
2019-09-09,12.4,11.4,93.89,11.22,,22.4,1010.6,85.4,21.6
2019-09-10,11.4,8.2,81.95,0.86,53.6,30,1012,56.8,32.4
2019-09-11,13.9,9.6,75.92,7.37,64.8,37.4,1004.1,67.3,33.9
2019-09-12,12.2,8.2,76.81,1.22,48.2,32,1016.8,61.3,36.3
2019-09-13,11.5,6.9,73.52,5.54,59.4,33.4,1029,42.5,31.3
2019-09-14,13.1,9.2,77.16,5.96,72.4,41.7,1018.9,77.9,29.5
2019-09-15,10.8,4.7,66.3,0.95,76,44,1017.6,52.8,19.6
2019-09-16,9.9,5.9,76.75,1.59,61.2,35.6,1019.4,54.7,31.2
2019-09-17,9.6,5,73.71,0.98,55.4,26.1,1025,54.9,25.4
2019-09-18,10,9.2,94.62,5.52,,12.4,1027.6,88.9,15
2019-09-19,12.5,10.6,88.94,0.2,,14.3,1028.2,43,33.6
2019-09-20,10.4,6.5,79.93,0.4,,13.7,1023.3,2.5,31.5
2019-09-21,13.2,7.9,72.9,0.2,53.6,27.9,1011.9,3,30.8
2019-09-22,12.8,10.4,85.8,0.4,,23,1004,37,20.2
2019-09-23,14.6,11.7,83.82,1.55,,19.8,1002.6,54.4,25.8
2019-09-24,14.6,12.2,86.11,1,,21.9,998.9,69.1,34.9
2019-09-25,14.6,12.8,89.21,1.12,44.6,26.9,996.8,86.2,27.1
2019-09-26,13.5,11.1,85.59,8.7,35.3,25.4,990.9,77.3,34.3
2019-09-27,10.2,8.9,91.79,8.48,,11.4,993.2,68.5,32.2
2019-09-28,10.5,9.7,94.47,11.02,,17.7,999.3,81.6,32.8
2019-09-29,11.4,10.1,91.87,2.38,,16.2,1001.6,84.5,33.2
2019-09-30,9.1,6.3,82.83,3.52,,19.6,1008.2,76.7,36.2
2019-10-01,6,3,81.16,1.67,48.2,23.2,1009.1,44.4,38.2
2019-10-02,7.6,4.9,82.82,2.74,,28.1,1017.8,45.9,30.7
2019-10-03,7.5,5.3,86.34,0.4,37.1,30.6,1014.3,62.3,36.9
2019-10-04,9.2,6.2,81.93,0.38,,31.9,1008.6,68.1,34.4
2019-10-05,7.5,5.6,88.15,1.19,,28.7,1013.5,64.8,31.2
2019-10-06,10.8,8.3,84.96,10.85,,26.6,1011.9,70.8,29.5
2019-10-07,11.5,7.6,76.9,4.2,70.6,34.8,1001.6,69.1,32.9
2019-10-08,10,7.4,84.04,13.99,57.6,26.3,988.8,54.8,27.8
2019-10-09,10.4,7.5,82.31,12.13,57.6,31.6,986.7,61.4,29.6
2019-10-10,10.1,7.3,82.94,6.65,50,26.6,993.3,67.3,31.7
2019-10-11,9.8,7.5,85.96,17.84,70.6,26.9,988.6,67.7,31.6
2019-10-12,8.9,5.6,80.77,4.79,,23.4,997.6,48.7,42.5
2019-10-13,5.3,3.9,90.92,3.2,,12.5,1002.5,25.5,32
2019-10-14,7.8,6.1,89.65,0.4,,9.2,1006.6,72.1,38.1
2019-10-15,7.5,5.7,88.89,0.4,,20.9,1002.2,39.9,31.1
2019-10-16,8.3,6.8,90.16,0.96,,13.8,996.5,55.8,36.7
2019-10-17,5.6,3.6,87.82,0.4,,14.1,999.2,25,27.6
2019-10-18,9,7.4,90.05,2.67,,27.9,996.5,53.6,26.2
2019-10-19,8.9,6.5,85.17,6.42,59.4,29.2,1003.7,63.6,25.8
2019-10-20,6.6,3.8,82.07,4.56,53.6,22.7,1018.1,74.9,35.5
2019-10-21,6.7,2.9,77.29,0.2,57.6,22.7,1020.7,81.1,44.1
2019-10-22,10.9,7.7,80.7,4.41,68.4,28.4,1010.2,82.9,38.3
2019-10-23,11.3,7.4,76.78,1.34,51.8,23.3,1002.2,87.2,41.5
2019-10-24,8.2,4.8,79.62,8.96,55.4,34.1,996.4,40.9,36.7
2019-10-25,4.3,-0.2,73.31,7.51,64.8,38.5,1000.9,12.5,38.5
2019-10-26,5.3,2.1,79.98,10.92,61.2,28.4,999.6,38.5,34.1
2019-10-27,6.1,4.2,87.33,12.08,63,42,1015.6,61.2,26.1
2019-10-28,4.4,2.4,86.66,6.67,,18.9,1028.8,45.1,37.7
2019-10-29,3.5,2.1,90.97,6.15,,16.1,1033.1,45.6,35.7
2019-10-30,1.9,0.8,92.93,0.8,,8.2,1030.1,46.2,29.1
2019-10-31,0.8,-0.4,91.75,0.2,,8.5,1020.2,40.2,18.9
2019-11-01,5.9,5.2,95.28,2.76,,24.5,995.7,79.6,16.9
2019-11-02,9.9,9.3,95.45,14.84,59.4,43.5,977.8,90.7,9.8
2019-11-03,8.6,7.6,93.46,6.26,57.6,39.9,984.7,84.6,9.6
2019-11-04,8.3,6.9,91.09,6.07,57.6,37.4,994.6,84.1,14.9
2019-11-05,5.5,2.7,82.37,3.82,,24.4,1008.4,71.6,32.7
2019-11-06,1.5,0.8,94.91,1.38,,12.9,1003.8,60.6,30.4
2019-11-07,4.6,1.8,82.41,5.52,53.6,27,1004,63.4,30.8
2019-11-08,0.9,-0.5,90.23,4.91,,18.7,1014.1,34,37.2
2019-11-09,0.8,-1,88.45,0.62,,15.5,1010.5,33,36.1
2019-11-10,1.7,-0.8,83.87,1.13,,24.2,1013.8,54.4,36.9
2019-11-11,3.6,2.4,92.19,3.8,,27.3,991.5,81.7,36.9
2019-11-12,4.9,3.3,89.32,11.48,61.2,30.7,996.5,72,29.2
2019-11-13,-0.3,-1.6,91.49,1.81,,13,998.7,19.9,42.7
2019-11-14,1.9,0.5,90.87,4.77,48.2,24.3,1010.7,46.1,38.4
2019-11-15,3.4,2.1,91.04,6.31,,21.7,1018.4,53.8,38.2
2019-11-16,1.2,0.8,97.04,0.44,,12.8,1011.2,70.2,29.4
