datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-04-09,0.2,-2.4,82.8,1.6,50,30.3,1013,30.9,17.8
2021-04-10,-0.3,-3,82.93,2.02,0,21.3,1018.9,26.5,25.1
2021-04-11,0,-4,75.27,3,0,16,1022.4,12.1,22.9
2021-04-12,1.5,-4.1,67.78,0,0,13,1027.7,24.8,23.7
2021-04-13,4.5,1.2,80.02,0.6,,11.1,1031.1,40.1,23.4
2021-04-14,5.5,2.7,83.16,0,0,14.1,1033.7,23.1,22.9
2021-04-15,6.7,1.5,71.22,0,,36.1,1031.6,2.5,23.3
2021-04-16,6.7,2.3,73.62,0.4,51.8,41.4,1026.8,30.6,18.6
2021-04-17,7.4,2.8,73.01,0.2,57.6,39.1,1024.6,47.1,20.4
2021-04-18,7,6.3,94.05,1.8,55.4,35.6,1019.6,65.2,14.4
2021-04-19,7.1,5.8,91.74,7.55,48.2,33.4,1017.3,66.4,12.3
2021-04-20,5.8,2.1,78.13,9.93,,26.3,1020.5,36.7,15.8
2021-04-21,4.5,-1.6,66.75,0,,19.5,1025.1,2.6,17.2
2021-04-22,7.2,3.1,75.86,0,,23.1,1025.7,25.1,16.6
2021-04-23,8.5,2.8,69.78,0,29.5,16.6,1027.8,12.5,14.3
2021-04-24,9.3,2.9,66.04,0,0,15.2,1029.3,0.6,21.9
2021-04-25,8.8,4.1,72.82,0,,19.9,1029.8,14.6,18.9
2021-04-26,7.4,5.7,88.9,7.45,46.4,31.2,1018.5,49.3,13.6
2021-04-27,6.7,3.5,80.28,0.4,46.4,43.1,1016.6,36.9,20.6
2021-04-28,4.9,1,76.37,1,0,23.9,1017.6,31.2,21.9
2021-04-29,4.5,0,73.5,0,46.4,33.4,1017.5,16.1,22.8
2021-04-30,4.4,0.2,74.97,0.6,,21,1019.8,26.5,22.4
2021-05-01,4.4,0.1,74.03,5,,18.2,1018.8,33.4,23.1
2021-05-02,4.6,0.7,76.55,0,0,14,1018.2,33.7,24.1
2021-05-03,4.6,2.1,84.15,8.51,62.8,52.1,1004.4,51.8,21.5
2021-05-04,4.3,0.4,76.1,0.31,46.4,38,1004,29,21.7
2021-05-05,2.3,-0.4,83.01,2.75,46.4,26.8,1009.9,32.4,19.1
2021-05-06,3.9,1.2,83.08,1.4,50,35.1,1008.9,41.2,15.7
2021-05-07,3.7,-0.2,76.12,1,,18.2,1013.6,25.8,20.5
2021-05-08,4.1,1.5,83.47,3.38,46.4,34.9,999.4,39.8,21.1
2021-05-09,7.4,6.4,93.3,8.88,0,22.7,987,59.3,16.3
2021-05-10,9.1,6.6,84.67,15.11,,26.4,989.7,58.8,16.8
2021-05-11,7.9,6.1,88.33,15.52,0,27.5,1000.7,49.6,16.6
2021-05-12,7.3,5.6,89.01,1.82,0,31.6,1007.8,43.9,20.3
2021-05-13,8.1,5.7,85.22,1.6,0,32.3,1011.2,30.1,21.3
2021-05-14,7.6,4.1,79.48,0,,26.3,1009.6,33.7,22.1
2021-05-15,8,4.2,77.73,0.2,,26.2,1001.1,23.7,21.8
2021-05-16,7.2,4.1,81.36,0,,22.6,998.7,26.5,21.6
2021-05-17,7.4,4.7,82.9,0.2,,17,1004,41.8,20.3
2021-05-18,7.7,5.1,83.76,0.4,0,14.3,1009.7,27.8,22.1
2021-05-19,7.6,3.9,78.23,0,0,23.6,1016.1,28.2,20.4
2021-05-20,8,5,81.78,0.8,59.4,52.5,1006.3,46,21.4
2021-05-21,6.2,2.7,78.75,1.4,53.6,49.5,1000,46.7,19.5
2021-05-22,4.9,0.4,73.78,1.91,27.7,21,1004.1,32.6,22.4
2021-05-23,5.4,2.6,82.58,11.6,59.4,36.5,997.1,50.1,20.5
2021-05-24,5.9,4.6,91.36,2.98,55.4,34.9,1001.1,52,14.8
2021-05-25,7.6,6,89.79,0.2,33.5,29.4,1014.4,39.8,17
2021-05-26,8.1,6,86.82,0,,26.5,1018.2,53.8,15.5
2021-05-27,9.8,5.9,77.8,0,0,20,1017.8,34.6,19.3
2021-05-28,11.3,7,75.7,0.8,,20.9,1021.2,38.9,22.4
2021-05-29,11,9.3,89.06,0.8,,21.2,1026.4,57.3,17
2021-05-30,13.5,9.1,76.43,0.2,0,34,1025.8,10.9,17.6
2021-05-31,14.6,7,61.19,0,,31.6,1017.6,18,21.4
2021-06-01,11.6,7.6,77.11,0.8,53.6,35.2,1015,42.5,18.3
2021-06-02,14,8.9,72.73,0,0,14.2,1015.7,19.8,17.1
2021-06-03,13.9,8.7,71.1,2,,31,1014.4,40.6,22
2021-06-04,11.2,8.2,81.8,0.8,53.6,40.5,1017.9,44.7,18.5
2021-06-05,11.1,8.3,83.3,2.2,,23.1,1020.6,54.2,19
2021-06-06,10.1,7.1,82.21,1.89,,30.2,1023.5,27.1,17.9
2021-06-07,11.7,6.9,72.97,0,,32.5,1019.8,34.6,19.7
2021-06-08,12.3,9.9,85.84,1.04,51.8,39.8,1015.5,57.4,19.2
2021-06-09,12.9,12.2,95.87,5.49,53.6,37.9,1010.6,62.2,12.7
2021-06-10,12.5,11.7,94.56,4.6,68.4,52,1007.1,62.2,12.6
2021-06-11,10.5,8.8,88.94,1.67,57.6,38.4,1009.8,46.9,12.1
2021-06-12,10.2,8,86.66,0,50,37,1018.9,62.5,12.6
2021-06-13,11.5,11,96.15,5.87,64.8,42.4,1017.8,59.9,9.4
2021-06-14,9.3,7.4,87.95,1.71,63,38.6,1015.6,55.7,12.9
2021-06-15,9.2,7.5,88.78,6.66,53.6,36,1014,56,13.2
2021-06-16,10.3,8.6,89.14,0.2,61.2,46.4,1004.2,44.4,12.4
2021-06-17,9.9,7.5,84.91,0.8,0,27,1011.5,35.8,16.5
2021-06-18,9,3.8,70.5,0,,21.5,1019.2,29.6,19.8
2021-06-19,10.4,6.1,75.12,0.2,,14.2,1014.1,36.8,21.3
2021-06-20,10.4,6.4,77,0,0,24.3,1013.9,34.5,20.9
2021-06-21,9.3,4.6,73.1,1,,21,1020.4,24,15.9
2021-06-22,8.8,5.9,82.73,0.4,57.6,39.5,1021.5,46.6,15.2
2021-06-23,11.6,11,95.93,4.15,64.8,26.3,1020.6,64.8,11.8
2021-06-24,10.5,9.7,94.39,5.91,48.2,39.1,1019.6,64.2,12.4
2021-06-25,8.6,5,78.45,0.6,48.2,35.9,1025.2,58.5,19.6
2021-06-26,9.9,5.7,75.97,0,0,21.6,1024.7,28.9,19.2
2021-06-27,10.9,7.4,78.93,0,,15.2,1021.4,54.9,18.9
2021-06-28,11.8,8,77.8,0,0,15.1,1019.1,53.1,17.8
2021-06-29,11.9,7.8,76.34,0,0,17.9,1020.3,65.3,21.9
2021-06-30,12,8.2,77.94,0.2,0,16.9,1020.1,48.9,20.4
2021-07-01,12.7,9.2,79.51,0,,14.3,1018.6,6.4,12.5
2021-07-02,12.5,8.1,75.11,0,,13.8,1015,22.5,16.4
2021-07-03,13.7,10.4,81.12,0,0,14.6,1009.4,38,15.7
2021-07-04,15.1,12,82.77,11,,20,1003.8,47.3,16.2
2021-07-05,14.3,12.5,89.28,0.6,,19,999.2,36.8,17.7
2021-07-06,12.7,11.1,89.58,5.8,,20,997.1,43.6,17.6
2021-07-07,11.9,10.8,92.64,0.4,0,16.4,1007.8,63.6,20.2
2021-07-08,12.3,11,91.81,0.4,0,11.2,1017.8,63.8,20.7
2021-07-09,13.4,10.6,84.3,0.6,,13.1,1020.2,53.3,25.8
2021-07-10,13.9,11.3,84.62,0.4,,18.6,1015.9,44.3,30.8
2021-07-11,14,11.6,85.97,0.2,,17.1,1012.7,47.7,28.2
2021-07-12,14.4,12.1,86.43,0.6,,15.7,1014.7,45.5,19.2
2021-07-13,13.5,11.5,87.92,1,,14.3,1018,64,25.1
2021-07-14,13,11.8,92.14,0.2,53.6,38.1,1017.6,61.1,20.4
2021-07-15,12.7,10.8,88.05,0,,32.3,1023.6,65,18
2021-07-16,13.6,13,95.92,0,50,31.5,1025.8,62.3,11.9
2021-07-17,12.9,12.3,95.77,0.2,53.6,34.5,1026.9,65.8,12
2021-07-18,12.4,10.9,90.84,0.4,,23.3,1025.7,62.3,20.3
2021-07-19,13.1,11.6,90.39,0.2,,15.1,1023.1,62.9,27.1
2021-07-20,13.8,11.3,85.15,0.4,,14.4,1022.3,62.8,27.6
2021-07-21,14.1,10.5,79.51,0.6,,16.2,1024.4,53.2,24.8
2021-07-22,15.2,10.1,72.27,0,0,22.6,1024,20.9,22.9
2021-07-23,17.2,11.3,69.25,0,0,13.7,1018.4,17.9,26.6
2021-07-24,17.1,11.2,69.52,0,,17.2,1012.6,0.4,28.5
2021-07-25,15.4,10.1,71.35,0.2,,17.8,1011.9,27.5,16.1
2021-07-26,14,11.6,85.46,0,,18.2,1009.8,65.7,12.9
2021-07-27,12.9,11.8,93.53,9,0,24.2,1007.6,58.9,11.3
2021-07-28,12.5,11.6,94.04,12.07,,25.4,1001.2,54.8,13.4
2021-07-29,12.1,11.1,93.83,2.58,0,24.7,1003.4,63.5,16.3
2021-07-30,12.5,11.1,91.53,2,,18,1006,59.8,17.3
2021-07-31,10.6,8,84.08,1.6,0,22.6,1009.6,64.4,18.8
2021-08-01,10.3,6.1,75.35,0,,15.6,1014.6,65.7,23.8
2021-08-02,10.9,6.9,77.08,0,,15,1013.8,52.5,22.2
2021-08-03,12.4,10.6,89.01,0.2,,22.4,1010.9,57.1,18.7
2021-08-04,13.3,12.4,93.99,6.37,48.2,30.1,1007.7,51.4,16.1
2021-08-05,13.2,11.9,91.3,6.91,,22.5,999.5,54.6,18.6
2021-08-06,14.5,12.4,87.28,4,51.8,33.8,992.4,43.5,17.1
2021-08-07,14.5,12.9,90.36,9.2,31.7,21.9,990.2,43.5,16
2021-08-08,14.1,12,87.61,2.22,,17.1,996.8,42.5,16.8
2021-08-09,12.5,11,90.77,0.2,0,20.5,1006.4,38.5,17.5
2021-08-10,12.6,10,84.37,2,0,13.4,1012.5,58.9,19.9
2021-08-11,12.7,10.7,87.87,11.37,24.3,23.2,1009.1,39,17.5
2021-08-12,12,9.4,84.3,1.4,74.2,48.1,1006.2,38.8,15.7
2021-08-13,12.2,11.2,92.74,14.79,60.1,45.1,1004.4,49.6,9.7
2021-08-14,12.5,10.9,90.28,8.66,,32.3,1012.5,49.3,14.1
2021-08-15,11.5,10,90.74,0.47,,26.1,1011.6,54.3,15
2021-08-16,11.4,10.5,93.21,3.4,0,23.1,1015,55.9,13.1
2021-08-17,12.4,11.6,94.99,0.91,,23.2,1016.5,56.5,14.5
2021-08-18,11.8,10.7,92.34,0.4,0,25.4,1014.6,60.4,11.5
2021-08-19,11.7,9.3,85.9,0.6,0,18.8,1011.5,60.8,19.6
2021-08-20,13.1,11,87.56,3,0,29.1,1010.7,61,21.1
2021-08-21,13.7,12.8,94.45,20.49,0,24.5,1011.7,55.5,13.9
2021-08-22,14,12.1,88.66,5,0,11.8,1020.8,50.7,16.7
2021-08-23,13.5,11.5,88.05,0.2,0,10.2,1030,14.7,17.4
2021-08-24,14.6,11.9,84.81,0,,9.3,1032.5,8.5,17.4
2021-08-25,14.7,11.4,81.31,0.2,,21.3,1030.3,46.3,17.6
2021-08-26,14.9,11,79.12,0,,27.1,1026.2,31.4,14.3
2021-08-27,14.2,9.8,75,0,0,14.9,1025.7,26.8,14
2021-08-28,13.7,10.7,82.22,0.4,,15.9,1028.7,66.3,13.9
2021-08-29,13.1,10.1,82.36,0,0,18.6,1030.7,57.2,22.5
2021-08-30,11.7,8.1,79.93,0,,26.1,1032.6,31.9,23.7
2021-08-31,12.1,9.4,84.45,0,,22.8,1036.2,42.9,20.5
2021-09-01,12.7,9.3,80.74,0,0,21.1,1036.8,9.9,18.4
2021-09-02,13.2,10.1,81.74,0.2,0,17.2,1032.6,37,9.1
2021-09-03,12.3,10,85.87,0,,14.1,1025.7,66.1,14.9
2021-09-04,12.5,9.7,83.39,0,,22.5,1019.7,67.1,18.8
2021-09-05,13.1,11.1,87.72,0.78,50,31.2,1017.6,53.4,13.5
2021-09-06,13.7,13.3,96.67,0.2,0,27.5,1018.6,54.1,12.1
2021-09-07,14.6,14,96.15,0.4,46.4,24.2,1017.9,59.7,13.8
2021-09-08,15.8,14.5,91.92,2,0,17.2,1012.5,54.7,11.6
2021-09-09,13.8,13.1,95.62,3,0,38.2,1008.3,59.4,15.9
2021-09-10,13.5,13,96.76,5,0,19.8,1007.8,61.8,11.3
2021-09-11,11.5,10,90.59,13.15,,25,1013.7,62.9,12.6
2021-09-12,10.3,7.1,81.21,0.4,,17.5,1020.3,50.4,23.5
2021-09-13,11.1,8.6,84.9,1,,23.8,1016.3,53.2,23.1
2021-09-14,13.2,12.2,93.7,2.38,,19.8,1012.7,61.4,15.4
2021-09-15,12.6,11.6,94.15,2.25,,16.5,1013.3,51.8,12.9
2021-09-16,11.9,10.8,93.21,2.2,22.4,30.3,1010.8,47.3,16.4
2021-09-17,13.5,12.4,92.68,5.31,22.4,26.3,1005.4,46.3,16.4
2021-09-18,11.6,9.2,85.71,0.71,16.5,19.4,1010.7,41.7,19.7
2021-09-19,11.6,9.8,88.73,4.4,0,16.3,1010.8,32.2,19.4
2021-09-20,11.7,10.1,90.07,1.4,25.4,25.2,1019.8,42.8,14.5
2021-09-21,12.4,10.5,88.26,0,43.7,35,1022.1,56.4,10.1
2021-09-22,11.8,9.9,88.53,10.34,43.1,36.1,1015.1,56,9.8
2021-09-23,11.2,9.6,90.04,7.81,40.7,35.6,1011.1,55.3,9.3
2021-09-24,12.1,10.9,92.51,0.67,29.7,28.3,1005.7,64,9
2021-09-25,13,11.9,92.77,0.2,30.4,27.2,1005.7,52.6,16.3
2021-09-26,12.6,11.1,90.6,10,40.4,32.7,999,43,17.3
2021-09-27,8.9,6.7,86.31,11.78,25.5,22.8,998,38.5,20.4
2021-09-28,8.1,5.8,85.67,7.81,30.2,23.3,1002.4,36.7,18.7
2021-09-29,8.2,4.9,79.97,3.98,20.5,21,1012.8,26.5,21.1
2021-09-30,9.8,8.3,90.26,6.55,44.2,34.9,1000.7,51.4,14.3
2021-10-01,7.9,6,87.69,15.6,47.3,39,991.7,44.8,16.3
2021-10-02,7.5,5.2,85.94,7.58,32,31.8,986.4,41.5,21.5
2021-10-03,7.6,6.1,89.9,17.77,27.5,28,981.4,42,21.4
2021-10-04,8.7,6.7,86.9,1.73,0,19.1,996.4,31.2,24.4
2021-10-05,7.2,5.3,88.28,2.47,0,18.2,1007.3,32.1,26.7
2021-10-06,7.9,6.3,90.19,8,31,29.2,1013.3,44.2,24.3
2021-10-07,13.7,13.1,96.37,22.32,37.8,29.2,1010.7,64.2,10.5
2021-10-08,13.5,13.1,97.4,6.34,16.5,17.8,1020.5,63.9,14.2
2021-10-09,11.9,11,94.49,22.72,17.1,21.2,1023.2,51.5,13.3
2021-10-10,9.7,7.5,85.88,1.69,27.9,26.4,1027.1,43,14.2
2021-10-11,10.4,9.2,92.54,9.47,0,21.2,1027.4,52.6,12.4
2021-10-12,11,10.6,97.58,7,0,16.5,1025.2,62.6,13.9
2021-10-13,11.3,10.2,92.91,1.42,50,34.5,1022.7,70.7,16.9
2021-10-14,9.4,8.1,91.28,7.38,59.4,42.1,1014.1,46.1,14.6
2021-10-15,5.5,1.6,76.35,0.4,0,15.5,1021.3,55.2,26.6
2021-10-16,6.7,3.9,82.67,6,0,13.7,1014.7,50,26.8
2021-10-17,9.1,7.8,91.55,0.82,0,12.5,1009.4,35.3,29.4
2021-10-18,12.1,11.2,94.63,0.51,34.8,28.3,1003.4,62.5,17
2021-10-19,12.7,12,95.42,9.2,36.8,32.7,996.1,59.8,13
2021-10-20,7.3,5.3,87.07,6.41,40,31.5,991.3,47.7,14
2021-10-21,6.1,2.9,80.32,1.6,35.3,31.7,1006.7,36.8,17.1
2021-10-22,6.7,4.1,83.81,1,36.5,25.7,1014.4,49.2,21.9
2021-10-23,9.4,8.1,92.07,7.4,43.9,34.1,1007.5,61.8,18
2021-10-24,10.4,8.9,90.84,6.8,34.3,26.4,999.4,44.6,14
2021-10-25,7.9,5.6,85.28,10.48,54.2,37.9,1000.4,37.8,17
2021-10-26,10.4,9.5,94.06,23.84,44,34.1,996.9,51.6,10.3
2021-10-27,10.7,9.5,92.75,4.45,31.6,29,997.2,41.8,11.7
2021-10-28,9.2,7.9,91.61,11.2,17.1,18.3,993.7,30.6,18.3
2021-10-29,7.5,6,90.43,0.51,0,11.6,988.3,30.3,20.5
2021-10-30,7,5.5,90.3,6.88,0,14.8,986,40,26.9
2021-10-31,6.5,5,90.54,5.86,28.9,27.9,982.8,48.5,23.8
2021-11-01,7,5,87.14,7.74,41.5,30.7,982.9,47.2,20.5
2021-11-02,6.5,5.1,90.37,4.11,17.1,18.2,996.5,42.3,24.5
2021-11-03,4.9,3.2,88.64,5.89,25,19.8,1012.3,39,23
2021-11-04,6,4,87.25,5.36,17.1,18.5,1019.5,55.3,22.9
2021-11-05,8.5,7.6,94.22,2.11,0,16.2,1019.8,48.2,16.4
2021-11-06,8.7,6.9,89.09,22.31,53,40.9,1006.3,57.9,8.4
2021-11-07,6.8,3,76.59,1.6,53.1,42.2,1015.3,50.7,13.3
2021-11-08,9.1,8,92.78,9.11,29.5,29.3,1009.8,55.5,11
2021-11-09,8.3,5.7,83.92,3.89,35.4,28.5,1009.7,41.4,13.3
2021-11-10,7.3,4.4,81.85,1.94,34.8,34.4,1015.2,40.1,16.5
2021-11-11,7.9,6.3,89.61,4.34,42.7,33,1010.7,44.3,18
2021-11-12,8.6,7.7,93.59,14.98,28.3,24.4,996.7,42.4,11.9
2021-11-13,8.3,7.4,94.01,0.4,19.7,19.8,1014.8,60.1,18.8
2021-11-14,10.7,10.1,96.3,6.6,26.2,25.9,1018.4,62.4,11.8
2021-11-15,8.2,6,86.16,7.96,36.1,35.5,1021.3,47.1,17.2
2021-11-16,7.7,5.9,88.56,11.71,43.9,34.7,1009.1,50,13.2
2021-11-17,7.2,5.2,87.48,2.45,40,28,1012.7,50.2,12.7
2021-11-18,10.9,10.4,96.87,12.31,37.9,26.4,1013.7,65.5,5.9
2021-11-19,10.7,10.4,97.45,11.36,33.1,27.1,1017.9,64.3,5.4
2021-11-20,7.5,5.5,87.42,15,37.7,23.7,1017.5,43.3,15.8
2021-11-21,4.5,1.7,82.2,6.07,27.7,16.4,1028.4,39.9,25
2021-11-22,6.2,4.3,87.88,0.2,14.4,11.9,1032.8,55.1,22.1
2021-11-23,7.3,6,91.3,1.29,28.5,24.9,1027.9,53.1,17.6
2021-11-24,5,2.3,82.69,5.12,53.6,28.7,1017.5,40.8,16.2
2021-11-25,4.3,1.9,84.47,5.45,47.6,37.6,1016,46.2,15.6
2021-11-26,3.4,0,78.95,8.31,51.7,38.6,999.8,39.1,16.3
2021-11-27,0.5,-2.4,81.25,1.44,45.6,35,1014.1,50.5,23.5
2021-11-28,1.4,-1,83.85,5.64,0,17.5,1010.5,43,28.3
2021-11-29,5.4,4.3,92.46,2.65,26.2,23.3,1007.9,58.8,15.7
2021-11-30,7.3,6.6,95.56,4.36,19.7,24.3,1001.1,55,10.9
2021-12-01,3.1,0.8,84.85,0.2,34.2,28.8,1004.3,38.6,25.4
2021-12-02,1.8,-0.2,86.54,2.29,27.2,26.5,1010.3,48.9,20.8
2021-12-03,5.2,3.3,87.53,9.81,26.7,23.3,994.2,47.3,16.8
2021-12-04,3.7,1.8,87.57,12.88,23.2,25.4,995.8,39.7,23.9
2021-12-05,2,-0.6,83.38,0.98,19.1,21.7,1013.7,32.4,26.5
2021-12-06,3.7,1,82.8,8.51,43.9,34.7,994.9,44.6,17.2
2021-12-07,2.3,-0.2,84.1,13.71,44.5,38.6,985.6,41,23.6
2021-12-08,3.7,2.2,89.82,0.6,15.4,17.4,981.9,20,20.4
2021-12-09,4.3,2.4,87.54,11.6,62.4,34,988.7,45.5,19.3
2021-12-10,5.9,2.3,77.81,4.67,66.6,38.5,995.3,44.9,18.7
2021-12-11,8.3,6.1,86.26,4.52,68.4,38.3,1000.6,68.8,10.7
2021-12-12,8.3,5.7,83.41,4.53,95.1,63.9,1002.7,66.6,12
2021-12-13,7.2,3.2,76.12,1.71,111.7,79.5,1010.4,44.9,17.4
2021-12-14,9.8,8.4,91.51,11.96,80.1,56.1,1009.2,91.8,6.3
2021-12-15,9.9,8.1,89.05,17.17,56.8,41,1018.1,66.5,10.4
2021-12-16,10.1,8.8,91.52,1.22,66.6,35,1031.2,91.7,11.9
2021-12-17,8.5,6.6,87.91,0,0,22.6,1039.6,79.3,23.2
2021-12-18,8.1,1.7,64.53,0,0,11.1,1039.4,65.1,25.8
2021-12-19,5.6,3,83.94,0,0,9.5,1036.1,52.1,29.1
2021-12-20,3.8,2.5,91.59,0.31,0,6.7,1030.1,62.5,24.9
2021-12-21,2.7,1.7,92.88,0.2,0,14,1023.3,62,24.5
2021-12-22,3.7,3,95.04,0.4,0,20.7,1012.2,66.1,18.6
2021-12-23,4.6,3.6,93.27,7.79,19.7,28.1,1001.8,63.2,20.2
2021-12-24,2.9,0.8,86.02,6.98,18.4,21.1,1004,39.4,26.5
2021-12-25,1.2,-2.8,74.88,0,23.6,27.6,1004.5,10.2,30.8
2021-12-26,3.4,-0.2,77.5,0,23,23.8,997,51.7,24.3
2021-12-27,4.4,3.5,93.94,12.4,22.4,24.6,989.2,50,26.3
2021-12-28,3.3,2,91.32,0.4,0,11.8,993.1,47,26.7
2021-12-29,5.8,4.5,91.24,11.89,59.4,40,988.5,57.6,17.4
2021-12-30,8.6,7.8,94.6,12.94,46.4,36.3,995.2,56.5,7.6
2021-12-31,7.7,7.3,97.1,0.6,19.1,20.6,1002.3,57.1,8.1
2022-01-01,9.5,7.4,86.36,2.09,60.3,48.5,993.5,49.1,12.1
